doc_title,chunk_id,description,scene_context
电视台，日，外,doc_73_chunk_3,主管领着岳惠英从后台往录影棚观众的位置走。,录影棚后台
公交车，日，外,doc_42_chunk_0,岳惠英在公交车上给尹笑平打着电话，口气里掺杂着责备,公交车上
公交车，日，外,doc_42_chunk_0,岳惠英挂掉了电话,公交车上
电视台，日，外,doc_73_chunk_4,岳惠英起身要走，但是被工作人员一路拦着。,观众席
岳惠英家，日，内,doc_83_chunk_0,岳惠英站在父母的遗像前发呆。,
街道，日，外,doc_31_chunk_0,岳惠英把毛巾敷在了眼角。,车上，回家途中
街道，日，外,doc_31_chunk_0,岳惠英没有回话。,车上，尹笑平问话后
街道，日，外,doc_31_chunk_0,岳惠英走进了开发区。,破旧街道，开发区入口
街道，日，外,doc_31_chunk_0,岳惠英看到被拆迁的土地。,开发区内
街道，日，外,doc_31_chunk_0,岳惠英继续往里面走。,开发区内
岳惠英家，夜，内,doc_17_chunk_0,岳惠英在桌子前拿着一封信念,
岳惠英家，夜，内,doc_17_chunk_0,（翻了翻盒子里其他的信）,
岳惠英家，夜，内,doc_17_chunk_0,（继续念信）,
岳惠英家，夜，内,doc_17_chunk_0,岳惠英又拿出另一封,
岳惠英家，夜，内,doc_17_chunk_0,岳惠英气的收起信,
岳惠英家，夜，内,doc_17_chunk_0,岳惠英抱着盒子走到了卧室,
教室，日，内,doc_40_chunk_0,站在讲台前,教室
教室，日，内,doc_40_chunk_0,发着卡片,教室
教室，日，内,doc_40_chunk_0,看了一眼又继续发卡片,教室
岳惠英家，夜，内,doc_64_chunk_0,岳惠英在阳台晾衣服,阳台：晾衣服
电视台，日，外,doc_73_chunk_1,岳惠英在前台等着。,大厅，前台
电视台，日，外,doc_73_chunk_1,岳惠英递给了主管两个袋子,大厅，前台
电视台，日，外,doc_73_chunk_1,岳惠英盛情难却，跟着主管上楼，但她还是在找理由不去。,上楼
民政局，日，内,doc_75_chunk_0,看着资料,
民政局，日，内,doc_75_chunk_0,笑着签字,
民政局，日，内,doc_75_chunk_0,离开了,
阿祖家，日，内,doc_67_chunk_0,岳惠英走出了大门,阿祖家
岳惠英家，日，内,doc_87_chunk_0,岳惠英把骨灰盒抱走了。,
岳惠英家门口，日，外,doc_71_chunk_0,岳惠英推开门来到门口，正好看到电梯门打开，王太太一把攥住了尹笑平的手把他拉出了电梯。,门口，王太太拉尹笑平出电梯
医院病房，日，内,doc_0_chunk_2,岳惠英动了动身子,
医院病房，日，内,doc_0_chunk_2,（将耳朵凑向母亲的嘴巴）,
医院病房，日，内,doc_0_chunk_2,岳惠英责骂女儿,
医院病房，日，内,doc_0_chunk_2,（又凑近母亲）,
电视台，日，外,doc_73_chunk_5,岳惠英往前走了一步,录影棚内，发言前
电视台，日，外,doc_73_chunk_5,岳惠英跑出了录影棚,录影棚内，发言后
医院病房，日，内,doc_0_chunk_1,岳惠英碰了碰正在打呼噜的尹笑平,医院病房
医院病房，日，内,doc_0_chunk_1,岳惠英激动的走到病床前,医院病房
医院病房，日，内,doc_0_chunk_1,岳惠英激动的凑过来,医院病房
医院病房，日，内,doc_0_chunk_1,岳惠英不耐烦的把薇薇推开,医院病房
阿祖家，日，内,doc_8_chunk_1,岳惠英看了一眼旁边的丈夫,
阿祖家，日，内,doc_8_chunk_1,岳惠英把礼盒放到阿祖脚下,
宾馆，夜，内,doc_9_chunk_0,不屑的哼了一声,
宾馆，夜，内,doc_9_chunk_0,将灯关上打了个哈欠,
乡村街道，日，外,doc_68_chunk_0,岳惠英往村口走着,村口
乡村街道，日，外,doc_68_chunk_0,岳惠英侧头看到了梦中的那个高高的水塔，想到了梦里那个脸色模糊的男孩儿,村口
乡村街道，日，外,doc_68_chunk_0,岳惠英打断，脸色突然变得很冷漠,村口
岳惠英家，夜，内,doc_79_chunk_0,岳惠英直接冲进了女儿的房间。,
岳惠英家，夜，内,doc_79_chunk_0,岳惠英又出去敲了敲门直接进来。,
岳惠英家，夜，内,doc_79_chunk_0,岳惠英出走敲门。,
岳惠英家，夜，内,doc_79_chunk_0,岳惠英没有进来，回到了沙发上。,
学校门口，日，外,doc_80_chunk_0,在门口等待尹笑平来接她,门口，等待尹笑平来接她
学校门口，日，外,doc_80_chunk_0,朝那边看了看,门口，等待尹笑平来接她
学校门口，日，外,doc_80_chunk_0,走过来,门口，等待尹笑平来接她
学校门口，日，外,doc_80_chunk_0,有些吃惊,门口，等待尹笑平来接她
阿祖家，日，外,doc_7_chunk_0,岳惠英走到屋子门口,阿祖家，破旧老房
阿祖家，日，外,doc_7_chunk_0,岳惠英敲着门,阿祖家，破旧老房
阿祖家，日，外,doc_7_chunk_0,岳惠英有些惊讶,阿祖家，破旧老房
阿祖家，日，外,doc_7_chunk_0,岳惠英凑过来看了看,阿祖家，破旧老房
街道，日，外,doc_81_chunk_0,岳惠英四处看着新车的布置。,车里
街道，日，外,doc_81_chunk_0,岳惠英终于绷不住了，在车里大哭起来。,车里
街道，日，外,doc_81_chunk_0,岳惠英哭着冲着尹笑平，口气里既有责备也带着一丝感动。,车里
街道，日，外,doc_81_chunk_0,岳惠英由哭变成了笑。,车里
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英站在一个水塔的高台上，朝着另一边的高台探出身子,水塔高台
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英已经睡着了，她脸上挂着微笑，身体慢慢的蹭着病床上的衣服，嘴里发出轻微的呻吟声，时不时笑出声音,病房
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英和那个男孩儿的手握在了一起,梦境
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英的呻吟声越来越大，动作幅度也越来越大,病房
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英一阵笑声，身体转过来，睁开眼睛看到了卢伟光,病房
医院，日，内岳惠英的梦境,doc_30_chunk_0,岳惠英有些难为情，侧过了身,病房
