doc_title,chunk_id,description,scene_context
107、INT. PENTHOUSE SUITE - NIGHT,doc_106_chunk_0,Carter turns and RUN for the OPEN WINDOW.,"Scene: Hu Li is walking toward them, bleeding and half-dead, with another bomb in her hand."
108、EXT. BUILDING - NIGHT,doc_107_chunk_1,Carter hang on as they drop to the street.,
108、EXT. BUILDING - NIGHT,doc_107_chunk_1,Carter lifts their feet just as the TRUCK PASSES.,
108、EXT. BUILDING - NIGHT,doc_107_chunk_1,Carter fall straight down into the open sunroof of a LARGE STRETCH LIMO.,
101、INT. CASINO - CONTINUOUS,doc_100_chunk_0,"Carter turns to Carter, his plea MUFFLED.",
101、INT. CASINO - CONTINUOUS,doc_100_chunk_0,"Carter says, What the HELL are you doing with tape on your face?",
101、INT. CASINO - CONTINUOUS,doc_100_chunk_0,Carter holds his hands to Carter to untie them in between swings.,
113、EXT./INT. LEE'S CAR - CONTINUOUS,doc_112_chunk_2,Carter checks a Chinese-English dictionary.,
113、EXT./INT. LEE'S CAR - CONTINUOUS,doc_112_chunk_2,"Carter says Don't be giving me attitude, Lee. I've been here three days and we haven't done shit. We haven't been to a club, haven't even talked to a girl. I'm on vacation, and I want some mu-shu.",
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_0,Carter dashes around the corner to see the gangsters swarming up the scaffolding.,
104、INT. CASINO - NIGHT,doc_103_chunk_0,Carter picks up a cocktail umbrella.,
104、INT. CASINO - NIGHT,doc_103_chunk_0,Carter grabs a roulette wheel as a makeshift shield.,
104、INT. CASINO - NIGHT,doc_103_chunk_0,Carter screams.,
104、INT. CASINO - NIGHT,doc_103_chunk_0,"Carter falls back against the table, clutching his chest.",
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_0,CARTER EMERGES. Gun low and ready.,"On the roof, immediately after Hu Li attacks Lee and he topples over the edge."
101、INT. CASINO - CONTINUOUS,doc_100_chunk_5,Carter and Lee peer out from behind a row of slot machines.,After the smoke clears in the casino.
101、INT. CASINO - CONTINUOUS,doc_100_chunk_5,A hand on Carter's arm.,After the smoke clears in the casino.
101、INT. CASINO - CONTINUOUS,doc_100_chunk_5,"Carter stuffs his pockets with chips, then races after Lee.",After the smoke clears in the casino.
116、INT. RAVEN CLUB - NIGHT,doc_115_chunk_1,"Carter steps up to the bar, takes a seat next to TWO CHINESE THUGS.",Bathroom. Carter approaches the bar and sits down next to two thugs.
116、INT. RAVEN CLUB - NIGHT,doc_115_chunk_1,"Carter motions to the stage, where the OLD MAN continues to sing.",Bathroom. Carter is seated at the bar next to two thugs.
115、EXT. RAVEN CLUB - NIGHT,doc_114_chunk_0,"Carter follows Lee out of the car, the two men making their way to the door of the Raven Club.","Outside the Raven Club, arriving at the club."
115、EXT. RAVEN CLUB - NIGHT,doc_114_chunk_0,"Carter is combing his hair, getting himself ready for a night on the town, stopping when he spots two hot WOMEN walking into the club.","Outside the Raven Club, arriving at the club."
104、INT. CASINO - NIGHT,doc_103_chunk_2,Carter looks to the SOUND ON HIS CHEST.,
104、INT. CASINO - NIGHT,doc_103_chunk_2,He reaches through the slice in his jacket.,
104、INT. CASINO - NIGHT,doc_103_chunk_2,"Instead of a hand covered in blood, it comes out with a THICK WAD OF CASH!",
104、INT. CASINO - NIGHT,doc_103_chunk_2,Carter runs for the elevator.,
119、EXT. RAVEN CLUB - NIGHT,doc_118_chunk_0,"Carter runs into the street, just in time to see Hu Li and several gangsters round a corner.",
119、EXT. RAVEN CLUB - NIGHT,doc_118_chunk_0,Carter stops and shouts 'Stop! LAPD!',
101、INT. CASINO - CONTINUOUS,doc_100_chunk_8,"She pulls off her jacket, prepares to fight him in her undershirt.",
101、INT. CASINO - CONTINUOUS,doc_100_chunk_8,"She takes a sword from a Terra Cotta statue, SWINGS IT AROUND like a master.",
101、INT. CASINO - CONTINUOUS,doc_100_chunk_8,"Quick, Carter reaches for a fighting stick off a Terra Cotta soldier.",
101、INT. CASINO - CONTINUOUS,doc_100_chunk_8,Carter reaches for another.,
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_2,CARTER AND LEE holding on with all their strength.,
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_2,Carter looks down at a rancid dumpster below them.,
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_1,Carter jumps to grab hold of the scaffolding.,
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_1,He backs up -- he's gonna take a running start!,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_0,CARTER EMERGES. Gun low and ready.,"On the roof, immediately after Hu Li attacks Lee and he topples over the edge."
116、INT. RAVEN CLUB - NIGHT,doc_115_chunk_0,"Carter stares up at the stage, where a man sings Karaoke -- the most painful rendition of Michael Jackson's ""DON'T STOP 'TILL YOU GET ENOUGH.""","Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
116、INT. RAVEN CLUB - NIGHT,doc_115_chunk_0,Carter says he's two feet taller than everyone there when Lee tells him to blend in.,"Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
108、EXT. BUILDING - NIGHT,doc_107_chunk_0,"Carter DIVE OUT THE WINDOW, grab a cable just as the PENTHOUSE BLOWS!",
108、EXT. BUILDING - NIGHT,doc_107_chunk_0,Carter SCREAM AS THE CABLE BREAKS.,
108、EXT. BUILDING - NIGHT,doc_107_chunk_0,"Carter SWING toward a HUGE ""GRAND OPENING"" BANNER.",
108、EXT. BUILDING - NIGHT,doc_107_chunk_0,"Carter flip under it, do a loop before they SLAM AGAINST THE SIGN.",
109、INT. LIMOUSINE - CONTINUOUS,doc_108_chunk_0,Carter lands in the back. Slam into his seat and try to catch his breath.,
109、INT. LIMOUSINE - CONTINUOUS,doc_108_chunk_0,Carter starts to laugh when he realizes they're alive.,
109、INT. LIMOUSINE - CONTINUOUS,doc_108_chunk_0,"Carter says they made it, man.",
109、INT. LIMOUSINE - CONTINUOUS,doc_108_chunk_0,Carter looks up to see the Versace Salesman and four of his friends sitting in the back of the limo staring at them.,
125、INT. COURTYARD PATHWAY - CONTINUOUS,doc_124_chunk_2,"Carter and the flying kids go zipping by in the other direction, disappear O.S.",
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_2,CARTER AND LEE holding on with all their strength.,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_2,Carter looks down at a rancid dumpster below them.,
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_1,Carter looks like a kid in a candy store.,
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_0,Carter is smiling.,"Scene: At the airport, as Isabella walks off to board her plane."
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_0,"Carter says, 'I saw that. She kissed you, didn't she? You played it cool, though. Walking away, never looking back.'","Scene: At the airport, as Isabella walks off to board her plane."
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_0,"Carter says, 'That your gate down there?'","Scene: At the airport, as Lee and Carter watch Isabella board the plane."
125、INT. COURTYARD PATHWAY - CONTINUOUS,doc_124_chunk_1,"Carter, frustrated, tries to grab the kids out of the air as they fly by, but they elude him.",
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_4,"Carter throws a series of QUICK PUNCHES, but the kids have no reaction.",
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_4,Carter continues to throw punches.,
123、INT. LEE'S UNMARKED POLICE CAR - LATER THAT NIGHT,doc_122_chunk_0,"Carter and Lee drive through Hong Kong, the two men riding in silence, bruised and covered in garbage.",
123、INT. LEE'S UNMARKED POLICE CAR - LATER THAT NIGHT,doc_122_chunk_0,Carter takes this in. Can't believe his own bad luck.,
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_3,"Carter stands in front of the YEAR OLDS, who sit motionless around a fighting circle.",
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_3,"Carter starts stretching his legs, warming up.",
130、EXT. HONG KONG HIGHWAY - DAY,doc_129_chunk_0,Carter is tossed out onto the highway.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_6,Carter moves to intercept Tan as he starts to exit.,
133、INT. LEE'S OFFICE - DAY,doc_132_chunk_2,Carter is left half dressed.,
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_4,"Carter bounds back on stage, pulls the plug on the music and fires three SHOTS into the ceiling, silencing the bar.",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_4,Carter turns to Lee.,
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_4,Carter whispers: What'd I say?,
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_4,"Carter says: Shit. C'mon, get up here and help me out.",
131、EXT. HONG KONG POLICE STATION - DAY,doc_130_chunk_0,Lee and Carter dodging in and out of people.,"A packed street, Lee and Carter are moving through a crowd."
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_1,Carter goes to the edge and sees Lee hanging on a pole below.,
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_1,Carter is blind-sided by Hu Li.,
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_1,He falls along the side of the building.,
12、EXT. ROOF - CONTINUOUS,doc_11_chunk_1,He manages to grab the end of a BAMBOO POLE that juts out from the scaffolding.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_3,"Carter says Ricky Tan, I've been looking all over for you. Get up.",
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_3,Carter says I said get on your feet!,
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_0,"Carter walks into a massive COURTYARD, where thirty year olds are going through their warm up routines.",Scene: Lee and Carter enter the courtyard.
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_0,Carter says he's tired of this shit and suggests one of the two billion Chinese should be the partner instead.,Scene: Lee and Carter enter the courtyard.
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter pauses briefly, then says, 'Come on, Lee. Stop being a cop for five minutes and live it up. There must be something you want.'",
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter responds, 'New York City?'",
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter says, 'The Plaza Hotel?'",
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter says, 'Some Kung-Pao?'",
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter looks at Lee, then smiles.",
110、INT. LAS VEGAS AIRPORT - NIGHT,doc_109_chunk_3,"Carter says, 'I could use a little vacation.'",
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_2,Carter looks at RICKY TAN -- sitting quietly in his chair with his LAPTOP COMPUTER on his knees.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_2,"Carter makes a decision, gets up and walks towards him.",
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_5,Carter says he's got girls and chicken and hot oil waiting for him.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_5,Carter prepares to leave with Lee for questioning.,
126、EXT. MONASTERY SCHOOL - CONTINUOUS,doc_125_chunk_0,"Carter holds two students headlocked under each arm, another two scissor locked between his legs, holding another two down with his hands, and sits on the last one.",
126、EXT. MONASTERY SCHOOL - CONTINUOUS,doc_125_chunk_0,Carter delivers instructions on using the LAPD choke hold before leaving.,
133、INT. LEE'S OFFICE - DAY,doc_132_chunk_0,"Carter finishes putting on a BLACK CHINESE STYLE SUIT from Lee's closet, then moves for the door.",
132、INT. HONG KONG POLICE STATION - BULLPEN - DAY,doc_131_chunk_2,"Carter enters the bullpen out of breath, still robed, using a red construction cone.",Bullpen: Carter and Lee enter the bullpen after an incident.
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_7,Carter uses his quick hands to send several men flying back -- grabbing a towel of one of them.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_7,Carter reacts to his privates being exposed.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_4,CARTER GRABS THE LAPTOP from Ricky and throws it across the room - SHATTERING IT against the wall.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_4,CARTER (CONT'D) I told you to get on your feet!,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_1,Carter goes to the edge and sees Lee hanging on a pole below.,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_1,Carter is blind-sided by Hu Li.,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_1,He falls along the side of the building.,
122、EXT. ROOF - CONTINUOUS,doc_121_chunk_1,He manages to grab the end of a BAMBOO POLE that juts out from the scaffolding.,
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_0,"Carter on the Karaoke stage doing a dead-on Michael Jackson, singing his heart out.","Inside a room with an audience of Chinese people watching, during a karaoke performance."
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_0,Dancing and making eyes at a few of the smitten women who are watching him.,"Inside a room with an audience of Chinese people watching, during a karaoke performance."
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_0,"Carter resumes singing, really getting down.","Inside a room with an audience of Chinese people watching, during a karaoke performance."
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_0,Moonwalking to the EDGE of the STATE where Lee PULLS HIM OFF.,"Inside a room with an audience of Chinese people watching, during a karaoke performance."
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_8,Carter uses the towel like Lee did to block and trap one of the men's punches.,
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_8,"Carter is also overpowered by two men, who lift him over their shoulders.",
13、INT. LEE'S UNMARKED POLICE CAR - LATER THAT NIGHT,doc_12_chunk_0,"Carter and Lee drive through Hong Kong, the two men riding in silence, bruised and covered in garbage.",
13、INT. LEE'S UNMARKED POLICE CAR - LATER THAT NIGHT,doc_12_chunk_0,Carter takes this in. Can't believe his own bad luck.,
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_2,Lee elbows Carter.,
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_2,"Carter turns to the hostess and says, 'She said I could pick any girl I want.'",
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_2,"Carter calls out, 'Hey! You don't break in front of a black man in a buffet line.'",
135、INT. LEE'S OFFICE - CONTINUOUS,doc_134_chunk_0,"Carter is on the phone, his feet on Lee's desk.",
135、INT. LEE'S OFFICE - CONTINUOUS,doc_134_chunk_0,"As he talks he opens a drawer, pulls out a wad of cash and pockets it.",
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_5,"He looks around and sees ALL of the kids STANDING, in FIGHTING POSITION.",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,"Carter speaks, Lee translating.",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,Carter fires two more shots in the ceiling.,
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,"Carter says, 'Let's try this again.'",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,"Carter asks, 'Who here knows Ricky Tan, raise your hand.'",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,"Carter asks, 'Who here is named Lee? Raise your hand.'",
118、INT. RAVEN CLUB - CONTINUOUS,doc_117_chunk_5,"Carter says, 'Now I know you're lying.'",
143、INT. LEE'S CAR - DAY,doc_142_chunk_0,"Lee turns it up, slowly moving his head to the music, in tribute to Carter.",
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_0,Carter walks into an upscale MASSAGE PARLOR and stands in a lobby.,"Scene: Inside a massage parlor lobby, upon arrival with Lee."
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_0,"Carter bows, followed by Lee.","Scene: Inside a massage parlor lobby, after Lee bows."
128、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_127_chunk_0,Carter holds up a Platinum AmEx.,"Scene: Inside a massage parlor lobby, during interaction with the hostess."
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_0,Carter sits in the quiet room dressed in a MATCHING PURPLE ROBE.,Inside a quiet room with men in silk robes receiving massages.
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_0,Carter wears his HIGH TOPS.,Inside a quiet room with men in silk robes receiving massages.
129、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_128_chunk_0,Carter is enjoying a hand and neck massage at the same time.,Inside a quiet room with men in silk robes receiving massages.
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_2,"Carter has hold of the bottom rung, STRAINING MIGHTILY to pull himself up.","Below, during an escape attempt involving a ladder or bar."
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_2,Just as he gets his chin above the bar... snap! It BREAKS and he drops.,"Below, during an escape attempt involving a ladder or bar."
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_2,HE takes one look at their pain.,"Below, after two gangsters crash land on either side of Carter."
121、EXT. HONG KONG STREET - NIGHT,doc_120_chunk_2,He dashes into the stairwell.,"Below, after two gangsters crash land on either side of Carter."
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_2,"Carter stands in front of the YEAR OLDS, who sit motionless around a fighting circle.",
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_2,"Carter starts stretching his legs, warming up.",
146、INT. YACHT - NIGHT,doc_145_chunk_1,"Carter turns back to the doorman, grabs him by the collar.","Outside a venue, during a confrontation with the doorman."
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_5,"Carter, working up a sweat from shadow fighting, takes off his JACKET, DRAPING IT over the HOLY BUDDHA behind him -- a mistake.",
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_5,He swings back around to face the kids,
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_5,NEVER SEES THE KICK that sends him flying back onto the mat.,
124、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_123_chunk_5,"He looks around and sees ALL of the kids STANDING, in FIGHTING POSITION.",
139、EXT. HONG KONG STREET - DAY,doc_138_chunk_1,Carter runs off.,"Outside a store, after speaking with a man."
139、EXT. HONG KONG STREET - DAY,doc_138_chunk_1,"Carter strolls back INTO FRAME, peering into the store to see if it's worth staying...","Outside a store, after running off."
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_1,Carter turns to see FOUR BODYGUARDS standing in front of them with GUNS in hand.,
142、INT. TAXI - EVENING,doc_141_chunk_0,Carter motions to the limo.,
142、INT. TAXI - EVENING,doc_141_chunk_0,Carter fishes in his pocket hands the cab driver a wad of cash.,
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_5,CARTER Wait a second. You're Steven Reign? You're big time. You own all them big hotels. What are you doing in Hong Kong?,
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_6,"Carter nods, waves.",
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_6,Carter's watching.,
146、INT. YACHT - NIGHT,doc_145_chunk_2,Carter cuts a smoking DANCE MOVE.,
146、INT. YACHT - NIGHT,doc_145_chunk_2,"Carter walks onto the ship, starts singing to himself.",
15、INT. COURTYARD PATHWAY - CONTINUOUS,doc_14_chunk_1,"Carter, frustrated, tries to grab the kids out of the air as they fly by, but they elude him.",
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_1,"CARTER I ain't his partner, I'm a tourist. I got proof. See, I got a mini-bar key.",
15、INT. COURTYARD PATHWAY - CONTINUOUS,doc_14_chunk_2,"Carter and the flying kids go zipping by in the other direction, disappear O.S.",
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_0,"Carter walks through the ship, he grabs a handful of food from a waiter, his eyes searching the crowd, rounds a corner - almost stepping right into Hu Li, who's approaching Steven Reign.",
157、EXT. YACHT - STERN - CONTINUOUS,doc_156_chunk_0,"Carter turns his head, sees --",
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_0,"Carter walks into a massive COURTYARD, where thirty year olds are going through their warm up routines.",Scene: Lee and Carter enter the courtyard.
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_0,Carter says he's tired of this shit and doesn't want to be the partner.,Scene: Lee and Carter enter the courtyard.
139、EXT. HONG KONG STREET - DAY,doc_138_chunk_0,Carter walks down the street holding a CAGE WITH A LIVE RED BIRD inside.,
139、EXT. HONG KONG STREET - DAY,doc_138_chunk_0,He stops a MAN who is sweeping in front of his store.,
139、EXT. HONG KONG STREET - DAY,doc_138_chunk_0,watches as he pulls out his: ENGLISH/CHINESE DICTIONARY,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Carter pulls Lee aside.,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,"Carter holds Lee's glance for a beat, then turns and walks the other way.",
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_0,"Carter says, ""Yeah. Tell us! And don't play games or we'll kick your lying ass!""",
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_0,Carter is standing right behind him,
158、EXT. DOCK - NIGHT,doc_157_chunk_5,CARTER Ask me if I give a shit.,
137、EXT. STREET - DAY,doc_136_chunk_0,"CARTER starts walking down the street, making his way past an outdoor BUTCHER MARKET, getting strange looks from locals and tourists alike.",Scene: Walking down a street near an outdoor butcher market.
137、EXT. STREET - DAY,doc_136_chunk_0,"He motions to an OLD WOMAN who is selling LIVE DUCKS, PIGEONS AND CHICKENS.",Scene: Walking down a street near an outdoor butcher market.
158、EXT. DOCK - NIGHT,doc_157_chunk_6,"Carter is suddenly all ears, listening intently now to Lee.",
155、INT. SHIP'S HALLWAY - CONTINUOUS,doc_154_chunk_0,Carter and Hu Li face off.,
155、INT. SHIP'S HALLWAY - CONTINUOUS,doc_154_chunk_0,Hu Li savages Carter with a series of punishing blows.,
153、INT. SHIP'S HALLWAY - CONTINUOUS,doc_152_chunk_0,"Carter ran to the sound of the gunshot, and tripped Hu Li with his leg.",
153、INT. SHIP'S HALLWAY - CONTINUOUS,doc_152_chunk_0,Carter is kicked in the head by Hu Li.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_11,She's walking back towards the door.,
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_3,"Carter throws a series of QUICK PUNCHES, but the kids have no reaction.",
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_3,Carter continues to throw punches.,
14、EXT. MONASTERY SCHOOL - EARLY MORNING,doc_13_chunk_3,"Carter, working up a sweat from shadow fighting, takes off his JACKET, DRAPING IT over the HOLY BUDDHA behind him -- a mistake.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_4,Carter stares at Lee for a long BEAT.,
136、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_135_chunk_2,Carter walks out the DOOR,"Hallway outside a room, following a phone conversation with Captain Diel."
136、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_135_chunk_2,"he brushes past HU LI, who is standing in the hallway disguised as a FED EX DELIVERY PERSON","Hallway outside a room, following a phone conversation with Captain Diel."
136、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_135_chunk_2,Carter checks her out as he exits,"Hallway outside a room, following a phone conversation with Captain Diel."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_1,Carter is trying to sleep on the bed.,"Inside a hotel room, after surveillance observation."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_8,"Carter pauses briefly, then slowly lowers the weapon in his hand.",
