doc_title,chunk_id,description,scene_context
33.圣露易夜总会内，夜,doc_32_chunk_0,玛多娜不解地目送,乐队演出中，波多野离座
18.客厅,doc_17_chunk_5,正在唱歌,婚礼现场
18.客厅,doc_17_chunk_5,回以微笑,婚礼现场
49.客厅,doc_48_chunk_6,弹着琴唱起来,
42.客厅,doc_41_chunk_3,撒娇似地藏到沙发后面。,
42.客厅,doc_41_chunk_3,玛多娜在偷偷地笑。,
42.客厅,doc_41_chunk_3,玛多娜对白井打了个招呼，也上楼。,
13.夜总会包厢,doc_12_chunk_0,玛多娜笑着，轻轻地吻了一下拉里,包厢内
13.夜总会包厢,doc_12_chunk_0,玛多娜偶然一回头,包厢内
49.客厅,doc_48_chunk_15,玛多娜立刻奔过去抱住他。,门口，波多野倒下后
16.同上，楼下客厅,doc_15_chunk_2,玛多娜站在楼梯口，望着波多野走近。,楼梯口
16.同上，楼下客厅,doc_15_chunk_2,玛多娜失望地从楼梯上退回。,楼梯上
11.南八号楼屋内,doc_10_chunk_3,不甘示弱地,拉里气得发狂后，玛多娜回应对白
11.南八号楼屋内,doc_10_chunk_3,大为吃惊,拉里命令剁手指后
49.客厅,doc_48_chunk_4,忽然感到孤独,
2.黄浦江码头,doc_1_chunk_2,玛多娜分坐两辆黄包车，一前一后。,
2.黄浦江码头,doc_1_chunk_2,玛多娜视野里的景象——外白渡桥。,
5.同上，屋内,doc_4_chunk_2,玛多娜从沙发后背探出头来，朝他瞪着眼。,
46.新公园,doc_45_chunk_0,坐在长椅上织毛衣,公园内，一九四零年秋天
46.新公园,doc_45_chunk_0,抬眼望去,公园内，听到喊声
52.同上，客厅，夜,doc_51_chunk_0,玛多娜给大家倒咖啡。,
5.同上，屋内,doc_4_chunk_1,她打着手势示意别出声。,
5.同上，屋内,doc_4_chunk_1,玛多娜环视四周，藏到沙发后面。,
46.新公园,doc_45_chunk_1,站了起来，朝公园门口走去。,公园
46.新公园,doc_45_chunk_1,（笑）,公园
46.新公园,doc_45_chunk_1,伸出手，欲划拳,公园
49.客厅,doc_48_chunk_3,玛多娜走下楼梯。,
49.客厅,doc_48_chunk_3,（一惊）,
43.楼上，玛多娜和波多野的房间,doc_42_chunk_0,惊呆的玛多娜停住脚步,楼梯口，波多野谈论离开上海
43.楼上，玛多娜和波多野的房间,doc_42_chunk_0,大吃一惊，倒吸一口冷气,门后，波多野宣布去美国
50.“圣露易”内,doc_49_chunk_0,玛多娜和丽丽出现在聚光灯下，穿着同样款式的旗袍，深情地唱着,
57.客厅,doc_56_chunk_2,玛多娜、波多野和丽丽呆若木鸡。,
49.客厅,doc_48_chunk_9,握住丽丽的手,
49.客厅,doc_48_chunk_9,望着外面,
49.客厅,doc_48_chunk_9,气得走开了,
65.南八号楼,doc_64_chunk_1,玛多娜用毛巾擦波多野的头。,
57.客厅,doc_56_chunk_3,玛多娜和波多野目瞪口呆。,上海爵士乐表演现场
47.林荫道上,doc_46_chunk_0,玛多娜骑自行车,街道上，丽丽坐在后座
47.林荫道上,doc_46_chunk_0,玛多娜突然刹车，向前看去,大桥附近，前方有汽车
47.林荫道上,doc_46_chunk_0,玛多娜目不转睛地望着车内,汽车驶过时
49.客厅,doc_48_chunk_8,跟着上楼,二楼，松本上楼后
49.客厅,doc_48_chunk_8,玛多娜看了大惊,凉台，丽丽交明信片后
5.同上，屋内,doc_4_chunk_3,提起皮箱，走上楼去。,楼上
60.南八号楼客厅，傍晚,doc_59_chunk_3,想安慰波多野，把手放到他肩上。,
60.南八号楼客厅，傍晚,doc_59_chunk_3,想跑开,
60.南八号楼客厅，傍晚,doc_59_chunk_3,终于挣脱开来。,
49.客厅,doc_48_chunk_5,走到酒橱前,屋里
49.客厅,doc_48_chunk_5,拿出一瓶白兰地，倒酒,屋里
49.客厅,doc_48_chunk_5,（递过杯子）,屋里
49.客厅,doc_48_chunk_5,（不安起来）,屋里
49.客厅,doc_48_chunk_5,点头，坐到钢琴前面,屋里
60.南八号楼客厅，傍晚,doc_59_chunk_2,突然声音停住。,
65.南八号楼,doc_64_chunk_0,玛多娜站在旁边。,一九四五年的秋天
6.楼上澡房,doc_5_chunk_0,换上一件白底蓝花的衣服,
6.楼上澡房,doc_5_chunk_0,嘴里哼着《苹果树下》的乐曲,
60.南八号楼客厅，傍晚,doc_59_chunk_6,走下楼来,
60.南八号楼客厅，傍晚,doc_59_chunk_6,打扮得花枝招展,
60.南八号楼客厅，傍晚,doc_59_chunk_6,出去,
65.南八号楼,doc_64_chunk_2,突然目光移向门口。,
65.南八号楼,doc_64_chunk_2,玛多娜送走他们后又回到屋里，看着波多野——,
65.南八号楼,doc_64_chunk_3,玛多娜走向碗柜，从抽屉里取出手枪。,
65.南八号楼,doc_64_chunk_3,她两眼紧盯着波多野，把手枪瞄准他的头部，然后闭上眼睛,
65.南八号楼,doc_64_chunk_3,刚把手枪藏到背后,
61.在某夜总会，晚上,doc_60_chunk_0,玛多娜和丽丽带着微笑忍受着一切，跻身于高级军官们之间向他们劝酒。,德国使馆，脱衣舞表演中
7.楼下客厅,doc_6_chunk_0,玛多娜步履轻盈地走下楼来。,
7.楼下客厅,doc_6_chunk_0,玛多娜忽然发现屋角里有留声机，便放上唱头，立刻传出了《我越来越思念你》的乐曲。,
7.楼下客厅,doc_6_chunk_0,玛多娜坐到沙发上，独自呷着茶，静静地望着旋转着的唱片。,
60.南八号楼客厅，傍晚,doc_59_chunk_0,玛多娜在接电话。,屋里，丽丽熨衣服
60.南八号楼客厅，傍晚,doc_59_chunk_0,放下电话,屋里，波多野走进来后
60.南八号楼客厅，傍晚,doc_59_chunk_1,阴郁地,波多野撒钱后
60.南八号楼客厅，傍晚,doc_59_chunk_1,读,丽丽带来明信片后
8.玛多娜的回忆（画面至单色）,doc_7_chunk_0,坐在波多野的对面，凝视着窗外,咖啡店，窗外大雪纷飞，士兵放哨
8.玛多娜的回忆（画面至单色）,doc_7_chunk_0,凝视着波多野,咖啡店，与波多野对话时
52.同上，客厅，夜,doc_51_chunk_2,（看）,
65.南八号楼,doc_64_chunk_5,直摇头,
65.南八号楼,doc_64_chunk_5,一惊，向门口奔去,
65.南八号楼,doc_64_chunk_5,给波多野敷毛巾,
62.南八号楼，夜,doc_61_chunk_3,玛多娜出现了。,
62.南八号楼，夜,doc_61_chunk_3,她手里拿着波多野的黑管。,
62.南八号楼，夜,doc_61_chunk_3,拥抱,
9.南八号楼楼下,doc_8_chunk_0,玛多娜独自微笑。,
9.南八号楼楼下,doc_8_chunk_0,她从盘子里拿饼干，没拿好，饼干掉到沙发底下。,
9.南八号楼楼下,doc_8_chunk_0,玛多娜弯腰去拾，突然露出异样的神色……,
9.南八号楼楼下,doc_8_chunk_0,她看见了波多野藏的黑管。,
9.南八号楼楼下,doc_8_chunk_0,玛多娜的脸色渐渐地阴沉下来。,
49.客厅,doc_48_chunk_7,突然，玛多娜停止唱歌。,
49.客厅,doc_48_chunk_7,玛多娜回头一看,
49.客厅,doc_48_chunk_7,玛多娜端起酒杯走向门口,
49.客厅,doc_48_chunk_7,玛多娜发现站在那里的却是丽丽,
49.客厅,doc_48_chunk_7,默默地取下放在钢琴上还没编结好的毛衣。,
60.南八号楼客厅，傍晚,doc_59_chunk_4,玛多娜去开门。,
60.南八号楼客厅，傍晚,doc_59_chunk_4,走上楼去。,
