doc_title,chunk_id,text,scene_context
21、EXT ON THE ROAD (MIDDLE AGES) DAY/NIGHT,doc_20_chunk_1,"Everlasting torment...
Everlasting... Everlasting... Times
changed. No one wanted our tales
any longer.",
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_8,That's why we're still here. You can't stop stories being told somewhere! You can't be everywhere!,
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_8,Yes?,
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_8,And so I made a wager with the devil.,
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_2,AAAAARRRRRGGGGHHHH!!!BUGGERBUGGERBUGGER!!!!!,
37、EXT SHOPPING MALL PARKING LOT LATER,doc_36_chunk_0,,
13、EXT A HOLIDAY FAIR NIGHT,doc_12_chunk_3,I didn't.,Scene where Dr. Parnassus interacts with an Inspector who questions his origin; Dr. Parnassus responds briefly.
13、EXT A HOLIDAY FAIR NIGHT,doc_12_chunk_3,Hooplaha!,"Scene where Dr. Parnassus performs a magical act, causing a painted sky to unroll and reveal Diego on stage."
24、EXT. RIVER DAY,doc_23_chunk_0,The devil granted me mortality again...and youth and great powers. I won my bride. I was in love. But at what price...,Scene: Flashback sequence showing a younger Dr. Parnassus and the Beautiful Woman in a row boat; Dr. Parnassus speaks in voiceover while Percy rows.
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_12,You've been sent by Mr Nick.,
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_12,Don't toy with me. Tell me you're an emissary from Mr Nick. Tell me you've come with a proposition. Tell me what I want to hear!,
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_8,The hanged man!,"Scene: Inside or near a wagon, Doctor Parnassus examines mysterious bricks and a tarot card, comparing their symbols; he speaks this line upon making a realization."
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_14,He's come with a proposal.,
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_14,All is not lost.,
30、EXT DERELICT BUILDINGS DAWN,doc_29_chunk_14,You're welcome.,
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_7,"A sign! A message! That bird was a messenger... from distant places we know not of! (triumphant) Other places! The point is, you're wrong! And I'm wrong! It doesn't have to be us here! Somewhere in the world, at any given time... someone is telling a story! Sustaining the universe! Right now, it's happening.",
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_1,We tell the eternal story.,"Scene: Inside the theatre tent, Dr. Parnassus speaks with Mr. Nick about the purpose of their performances."
20、INT MONASTERY DINING HALL LATER,doc_19_chunk_1,"The story that sustains the
universe. The story without which
there is nothing.","Scene: Inside the theatre tent, Dr. Parnassus continues explaining the significance of their story to Mr. Nick."
25、INT. PARNASSUS' DEN NIGHT,doc_24_chunk_1,"It'll wait, it'll wait. Another time. Something's happened. You'd better go and see.","Scene continues: Dr. Parnassus is in a room with Valentina, speaking about an urgent matter while looking at Tarot cards."
25、INT. PARNASSUS' DEN NIGHT,doc_24_chunk_1,Go and see!,"Scene continues: Dr. Parnassus speaks to Valentina, urging her to investigate a disturbance coming from above."
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_5,I want you to relax and try as far as possible to think of nothing.,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_2,On Valentina?,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_2,You bastard!,
52、EXT. THE WAGON DAWN,doc_51_chunk_4,Shhh!,
15、EXT EDGE OF FAIR / THE WAGON CONTINUOUS,doc_14_chunk_2,He's come to collect.,"Scene: After MR NICK vanishes, DOCTOR PARNASSUS speaks to PERCY, expressing distress about a looming obligation."
15、EXT EDGE OF FAIR / THE WAGON CONTINUOUS,doc_14_chunk_2,What can I do?,"Scene: DOCTOR PARNASSUS speaks to PERCY, expressing helplessness about an impending situation."
15、EXT EDGE OF FAIR / THE WAGON CONTINUOUS,doc_14_chunk_2,There must be something!,"Scene: DOCTOR PARNASSUS speaks to PERCY, insisting there must be a way to address the crisis, while looking toward VALENTINA."
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_1,I am not drunk! I'm under considerable stress.,
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_1,"No! No understudy! The audience won't tolerate an understudy! There's only one Doctor Parnassus, and I am he!",
44、EXT OUTSIDE PUB NIGHT,doc_43_chunk_1,What are you doing? Please concentrate. We've got a tremendous amount of work to do tonight. A great deal depends on it.,
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_4,One dark winter's night... Many years ago...?,"Scene where Dr. Parnassus holds a glass paperweight and begins telling a story; Valentina interrupts, asking if it will take long."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_4,QUIET!,Scene where Dr. Parnassus is interrupted by Valentina and demands silence before continuing his story.
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_4,"Many centuries ago, as a matter of fact...","Continuation of Dr. Parnassus's story, spoken in voiceover as the camera enters the paperweight."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_3,Valentina...,"Scene: Dr. Parnassus speaks to Valentina, trying to get her attention as she becomes impatient."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_3,Listen to me!,Scene: Dr. Parnassus urgently tries to speak to Valentina amid her outburst.
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_3,"Shut up! Shut up and listen to me! Listen to me! I need to tell you something, before it's too late!","Scene: Dr. Parnassus raises his voice to Valentina, desperate to convey an important message."
55、EXT. STAGE EVENING,doc_54_chunk_1,Hooplah!,
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_1,Valentina...,"Scene: Inside a room, Dr. Parnassus speaks to Valentina after being startled by her presence."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_1,I'm not hungry.,"Scene: Inside a room, Dr. Parnassus responds to Valentina's comment about not eating."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_1,Valentina... my miraculous child.. I have something to tell you.,"Scene: Inside a room, Dr. Parnassus speaks to Valentina with anguish, preparing to share important news."
17、INT DOCTOR PARNASSUS' DEN THAT MOMENT,doc_16_chunk_1,,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_3,I'll kill you!,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_3,"What! Impossible!..you've seen the
business we're doing.",
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_3,Wait!,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_8,"It's an ancient technique of mental divination, but I'm very rusty and it doesn't always work satisfactorily.",Scene with Tony; Doctor Parnassus explains a mental divination technique after correctly guessing something about Tony.
52、EXT. THE WAGON DAWN,doc_51_chunk_7,Anton! Where are you going?,"Scene: Near a wagon, Dr. Parnassus notices Anton leaving with a suitcase and calls out to him; Valentina is present."
43、EXT THE WAGON NIGHT,doc_42_chunk_2,Perhaps I should offer her hand to whoever helps most in winning the next five souls.,
43、EXT THE WAGON NIGHT,doc_42_chunk_2,"You're not wrong... Ah, Percy, what would I do without you?",
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_7,"Alas, this technique has its limitations.",
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_7,Your name.,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_7,And... you used to do good works. Something to do with charity I think.,
52、EXT. THE WAGON DAWN,doc_51_chunk_6,Our time's nearly up... This could be what we need.,
52、EXT. THE WAGON DAWN,doc_51_chunk_6,Well then... (with a burst of energy) For God's sake let's do it!!!,
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_2,Strong coffee? Brilliant!,Scene continues with Doctor Parnassus responding to George's request for coffee; he speaks sarcastically to George.
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_2,This is why fate has brought us together. Don't worry about remembering... It's all the same to a man on a galloping horse!,Scene continues with Doctor Parnassus speaking sarcastically to George after saluting him.
57、EXT SOMEWHERE DOWN RIVER - MUD FLATS EVENING,doc_56_chunk_0,What?,
57、EXT SOMEWHERE DOWN RIVER - MUD FLATS EVENING,doc_56_chunk_0,"Enough, Percy! Enough!",
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_1,Shh! I'm trying to think.,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_1,What?,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_1,"Trust in providence, Percy. Remember the hanging man. The cards don't lie. No... but they sure as hell like being economical with the truth.",
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_0,Can he remember! (seeing Man in doorway) Can you remember?,"Scene: At the doorway of the show venue, Doctor Parnassus is drunk and preparing for the show, speaking to a man (George) who has just arrived."
34、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_33_chunk_0,Bloody useless! Mr Nick sends an emissary and he can't bloody,"Scene: At the doorway of the show venue, Doctor Parnassus is frustrated and speaking about George, who is unable to remember something important."
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_1,What do you want? I'll do anything.,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_1,You're man's lost his memory! He's bloody hopeless!,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_1,What?,
41、INT DOCTOR PARNASSUS' CABIN MOMENTS LATER,doc_40_chunk_1,For God's sake! Tell me what you want!,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_7,...but at a price...,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_1,You're joking... toying with me. Like a cat with a mouse... As is your privilege.,
55、EXT. STAGE EVENING,doc_54_chunk_5,One more to go and we're free.,"Scene: On stage during a performance, Doctor Parnassus speaks to Percy, indicating they are close to achieving their goal; he has just achieved four successes."
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_6,Hold your breath.,"Scene: Doctor Parnassus instructs George during a psychic reading, using a contraption; Percy is present."
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_6,"Very good, very good. Yes... Yes, I see... I see... Very interesting.","Scene: Doctor Parnassus continues the psychic reading with George, observing visions; Percy is present."
55、EXT. STAGE EVENING,doc_54_chunk_2,"Thank YOU, dear Lady, you give me strength to continue","Scene: During a performance or interaction with the Louis Vuitton Woman, who is moved and writing a cheque; the topic involves gratitude and emotional impact."
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_4,George... We'd like to know who you really are.,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_4,I may be able to help.,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_4,Hold this piece of wire.,
42、EXT DERELICT BUILDINGS DAWN,doc_41_chunk_4,I'm going to put the tips of my fingers on the top of your head.,
49、INT PARNASSUS' ROOM NIGHT,doc_48_chunk_0,"This is my punishment. All is lost. First to Five. One down. Impossible, Valentina. First to five. One down. No people. No time, Valentina. We are doomed.","Scene: Inside a shelter or camp, Dr. Parnassus is being helped by Valentina and Tony; he is delirious and speaking about a game or fate with Valentina."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_12,Valentina! That's not true! It's not like that! Wait! Come back!,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_12,Valentina!,
52、EXT. THE WAGON DAWN,doc_51_chunk_2,"What sort of ""different"" way do you suggest?","Scene: Outside the wagon, Dr. Parnassus speaks to Tony and Valentina, questioning Tony's suggestion for changing the show."
52、EXT. THE WAGON DAWN,doc_51_chunk_2,"""Different?""","Scene: Outside the wagon, Dr. Parnassus reacts sharply to Tony's mention of a 'different' approach, speaking with suspicion."
68、INT THE BALLROOM CONTINUOUS,doc_67_chunk_15,Valentina!!!!!!,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_9,Your mother never knew. She died before I had to tell her.,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_9,If only...,
60、INT THE WAGON MOMENTS LATER,doc_59_chunk_0,Valentina... She's... she's gone...,"Inside the wagon, Dr. Parnassus informs Anton and Percy that Valentina has disappeared."
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_9,Valentina! Where are you?,
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_0,"We can talk here. Sit down, sit down.","A small room; Doctor Parnassus is speaking to a man who has just entered, inviting him to sit."
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_0,So...,"Same room; Doctor Parnassus is speaking to the man, waiting for him to deliver a message."
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_0,The message.,Same room; Doctor Parnassus is pressing the man for information about a message from Mr Nick.
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_0,The message! What's the message? From Mr Nick. What does he want?,Same room; Doctor Parnassus is urgently questioning the man about the content and purpose of a message from Mr Nick.
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_10,Valentina! Forgive me.,"Scene where Doctor Parnassus is in a trance, reacting to Valentina disappearing through the mirror with Tony."
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_0,You fool! You monstrous fool! You should be dead.,
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_0,What are you doing?,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_10,It's true. Every word. But all is not lost.,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_10,A new wager... The first of five. If I win... you're free... you're mine again.. and we can win! Where's Tony? We can still win!,
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_4,It's no good!,"Scene where Dr. Parnassus is weeping and in distress, speaking to Tony who has just stepped out of a mirror."
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_4,You're not amused?,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_5,Yes.,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_5,"What I told you was... the truth.
I really am thousands of years old.
I have been immortal. I have been
mortal. And I have had many
dealings with the devil. Too many.",
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_1,What!?,Scene: Doctor Parnassus reacts to a man claiming to have lost his memory; the man is speaking with Doctor Parnassus about a forgotten message from Mister Nick.
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_1,You've lost your memory?,Scene: Doctor Parnassus reacts to a man claiming to have lost his memory; the man is speaking with Doctor Parnassus about a forgotten message from Mister Nick.
31、INT DOCTOR PARNASSUS' DEN A LITTLE LATER,doc_30_chunk_1,You've come here with a message.... A vitally important message from Mister Nick... A matter of life or death... and you can't remember what it is!?,Scene: Doctor Parnassus reacts to a man claiming to have lost his memory; the man is speaking with Doctor Parnassus about a forgotten message from Mister Nick.
43、EXT THE WAGON NIGHT,doc_42_chunk_0,What's eating Anton?,Scene: Preparing to move out for a show; Dr. Parnassus is speaking with Percy about Anton's behavior.
43、EXT THE WAGON NIGHT,doc_42_chunk_0,In love....?,Scene: Preparing to move out for a show; Dr. Parnassus is reacting to Percy's comment about Anton being in love with Valentina.
43、EXT THE WAGON NIGHT,doc_42_chunk_0,The little snake! I'll skin him alive!,Scene: Preparing to move out for a show; Dr. Parnassus reacts angrily upon learning Anton is in love with Valentina.
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_4,Please! Get everybody together.Another show! Tony! Percy!,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_4,Not now.,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_4,The truth?,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_4,"There are more important things, at this moment!",
68、INT THE BALLROOM CONTINUOUS,doc_67_chunk_4,"Valentina! My darling daughter!
There you are!","Scene where Dr. Parnassus appears in the distance, stumbling towards others; he is speaking to Valentina, his daughter."
43、EXT THE WAGON NIGHT,doc_42_chunk_1,Quite another kettle of fish.,"Scene: Dr. Parnassus speaks with Percy about Tony, contrasting him with others; the topic is Tony's nature and potential."
43、EXT THE WAGON NIGHT,doc_42_chunk_1,"He's ambitious, energetic... a man of destiny.","Scene: Dr. Parnassus speaks with Percy about Tony, discussing his qualities and role in their mission."
43、EXT THE WAGON NIGHT,doc_42_chunk_1,I think he might. Valentina sees good in him.,Scene: Dr. Parnassus responds to Percy's skepticism about Tony helping them win five souls; Valentina's perception of Tony is mentioned.
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_11,"With one more show. The day isn't
over.","Scene or location unspecified: Dr. Parnassus speaks to Valentina, attempting to reassure her that there is still time to complete one more show."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_11,Valentina.,"Scene or location unspecified: Dr. Parnassus speaks to Valentina, trying to address her during an emotional confrontation."
58、INT THE STAGE - CONTINUOUS,doc_57_chunk_7,No! Leave it!,"Scene: Inside a room, Dr. Parnassus speaks quietly to Percy, warning him not to answer the door during a tense moment with an unknown visitor knocking."
58、INT THE STAGE - CONTINUOUS,doc_57_chunk_7,It's too late... for visitors.,"Scene: Inside a room, Dr. Parnassus responds quietly to Valentina's question about who is knocking, indicating concern or fear about the timing of the visit."
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_5,Choose.,
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_5,Choose!,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_3,Valentina... my darling girl. We must do another show! Now! Quickly! Get ready to move out!,"Scene: The character is speaking to Valentina, instructing her to prepare for a show."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_3,Somebody asking the way. Where's Tony?,"Scene: The character responds to Valentina's question about a person, then asks about Tony."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_0,I know... It's over....you've won...,"Scene: At the front of a half-opened stage with steaming horses nearby, Dr. Parnassus speaks to Mr Nick after a loss."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_0,And the girl..from the pub.,"Scene: At the front of a half-opened stage with steaming horses nearby, Dr. Parnassus speaks to Mr Nick, referring to a girl from the pub."
71、EXT DESERT DAY,doc_70_chunk_2,"No, no, no... No more choices, please... No more choices...!!!",
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_6,Are you sure you made the right choice?,
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_6,Let's find out.,
71、EXT DESERT DAY,doc_70_chunk_3,Percy!,
71、EXT DESERT DAY,doc_70_chunk_3,Where have you been?,
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_6,"Remember the woman I was telling you about?.. the one I was so desperately in love with.. so in love that I made a deal with the devil? That was your mother... ...she was so beautiful, so enchanting...so... ... so young. She was everything I had ever dreamed of. I made a choice. I bargained away my immortality. I regained my youth... and I won her. I did! I won her...!",
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_2,"Oh, my head...",
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_2,No! I can't do it!,
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_2,My mind... I can't concentrate... I'm too upset...,
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_2,I know...,
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_10,"There are three cardinal rules. One, there's no black-magic, only cheap tricks. And... er... I forget the others. Now, where's my daughter?","Scene: Dr. Parnassus speaks to Mr. Nick, attempting to recall rules and inquiring about his daughter."
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_3,"Give us a moment, please.",
70、EXT SOMEWHERE ON THE MOUNTAIN,doc_69_chunk_3,"Here's your tube... Here's mine. (producing a second tube) But mine's just a cheap counterfeit... Look, it breaks... (he breaks it) But here's another...",
71、EXT DESERT DAY,doc_70_chunk_4,How long have you been here?,
71、EXT DESERT DAY,doc_70_chunk_4,"Thank God I found you. I need your
advice.
(indicating sign)
I've got a problematical choice to
make.",
68、INT THE BALLROOM CONTINUOUS,doc_67_chunk_5,"All my doing?... I'm merely the facilititatater, dear boy.","Scene: Dr. Parnassus, appearing drunk, responds to Tony's accusation as guests shout in the background."
68、INT THE BALLROOM CONTINUOUS,doc_67_chunk_5,I create the opportunities. Is it my fault if your not up to it?,"Scene: Dr. Parnassus, with his arm around Tony, addresses the approaching mob and Tony as they confront him."
71、EXT DESERT DAY,doc_70_chunk_5,No! Suburban bungalows and all that they evoke are anathema to me. Dammit Percy! Stop! I've got my pride!,"Scene: On the sand, being pulled by Percy toward a bungalow; Dr. Parnassus resists, expressing disdain for suburban life and asserting his pride."
8、EXT DINGY BACK STREET,doc_7_chunk_3,`Playing'? We don't `play'! What we do is deadly serious!,"Scene involving a policeman confronting Dr. Parnassus about an incident; Dr. Parnassus responds defensively, emphasizing the seriousness of his actions."
71、EXT DESERT DAY,doc_70_chunk_0,"What else could I do, Valentina? What else could I have done... What other choice could I have made?... Damn!... It was the right choice... Of course it was... Of course... But where are you?","Desert scene: Dr. Parnassus is alone in a vast desert during a dust storm, speaking to himself, reflecting on a past decision and addressing Valentina."
10、EXT A HOLIDAY FAIR NIGHT,doc_9_chunk_3,Excuse me! Excuse me! Would you mind...,"Scene: At a fairground, Dr. Parnassus addresses a family (Linda, Mum, Dad, Uncle Bob, and Aunty Flo) who are arguing, interrupting their conversation."
10、EXT A HOLIDAY FAIR NIGHT,doc_9_chunk_4,"Please! This is The Imaginarium! It requires respect, concentration... Kindly go elsewhere and take your detritus with you?","Scene: At the Imaginarium, Dr. Parnassus addresses a disruptive family, requesting respect and quiet for the performance."
8、EXT DINGY BACK STREET,doc_7_chunk_4,Gone. Will we miss him? I don't think so.,
8、EXT DINGY BACK STREET,doc_7_chunk_4,Don't worry if you don't understand it immediately.,Scene where Dr. Parnassus speaks to the Policeman after revealing a door; topic involves understanding something not immediately clear.
72、EXT SUBURBAN BUNGALOW,doc_71_chunk_1,Valentina...?,Scene: Inside or near Valentina's home; Dr. Parnassus speaks to Valentina upon seeing her after many years.
72、EXT SUBURBAN BUNGALOW,doc_71_chunk_1,So did I. But you... I...,"Scene: Inside or near Valentina's home; Dr. Parnassus speaks to Valentina, expressing emotion upon their reunion."
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_1,What?... How?,Scene: Tony reveals his plan to save Valentina; Doctor Parnassus is confused and questioning.
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_1,Yes! Yes! Of course! Of course! Thank God! Thank God!,Scene: Doctor Parnassus reacts with relief and excitement to Tony's offer to help save Valentina.
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_1,What?,Scene: Tony comments on not being thanked; Doctor Parnassus responds briefly.
62、EXT THE WAGON A LITTLE LATER,doc_61_chunk_1,No. You're a saint... A saint.,"Scene: Doctor Parnassus, attempting to enter a trance, calls Tony a saint."
74、EXT RAILWAY STATION CENTRAL LONDON,doc_73_chunk_1,Beautifully made. It'll last for years if properly looked after.,Scene: At a table where Dr. Parnassus is interacting with a couple of parents and their nine-year-old son; discussing the theatre being sold.
74、EXT RAILWAY STATION CENTRAL LONDON,doc_73_chunk_1,I'm afraid we can't guarantee that.,Scene: At a table where Dr. Parnassus is responding to the nine-year-old son's question about whether the theatre comes with a happy ending.
8、EXT DINGY BACK STREET,doc_7_chunk_0,Valentina...,"Outside the theatre, immediately after coming out of a trance, Dr. Parnassus speaks to Valentina."
8、EXT DINGY BACK STREET,doc_7_chunk_0,You don't go through the mirror.,"Outside the theatre, Dr. Parnassus reprimands Valentina for going through the mirror."
