doc_title,chunk_id,text,scene_context
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_4,That's it! Punch that thing.,
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_4,,
105、INT/ EXT HAZEL'S CAR - DAY,doc_104_chunk_0,"Mr. Van Houten, I'm a good person but a shitty writer. You're a shitty person but a good writer. We'd make a good team. I don't want to ask you any favors but if you have the time, and from what I saw you have plenty, please fix this for me. It's a eulogy for Hazel.","Voiceover heard while Hazel reads a letter; the scene implies Augustus wrote this letter to Peter Van Houten, asking him to edit a eulogy for Hazel."
18、INT GUS'S CAR - SAME,doc_17_chunk_0,Wow.,"Scene: In a car, Augustus is speaking with Hazel about her health."
18、INT GUS'S CAR - SAME,doc_17_chunk_0,So are you back in school or...?,"Scene: In a car, Augustus is speaking with Hazel, asking about her education."
18、INT GUS'S CAR - SAME,doc_17_chunk_0,"A college girl! Well that explains
the aura of sophistication...","Scene: In a car, Augustus is speaking with Hazel, reacting to her having a GED."
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_9,"Go to town, my friend.",
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_9,I've been looking for a way to tell my Dad that I kinda hate basketball. Think maybe we've found it.,
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_8,Pillows don't break.,"Scene with Isaac; Gus gives Isaac a trophy to break, explaining that pillows don't break."
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_8,You need to break something.,Scene with Isaac; Gus tells Isaac he needs to break something after handing him a trophy.
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_0,"Isaac, Hazel from Support Group is coming downstairs.","Scene: At the base of the stairs, Gus calls out to Isaac to announce Hazel's arrival."
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_0,A gentle reminder: Isaac is in the midst of a psychotic episode.,"Scene: At the base of the stairs, Gus warns Hazel about Isaac's current state before entering the room."
24、INT GUS'S BASEMENT - LATER,doc_23_chunk_0,"You look nice, by the way.","Scene: At the base of the stairs, Gus compliments Hazel as they prepare to enter the room."
34、INT HAZEL'S LIVING ROOM - MOMENTS LATER,doc_33_chunk_0,I'm great Mrs. Lancaster.,"Scene: Downstairs at the Lancaster's house, Gus speaks with Frannie who offers him a drink."
105、INT/ EXT HAZEL'S CAR - DAY,doc_104_chunk_2,"But not Hazel. Hazel is different.
Hazel knows the truth. She didn't
want a million admirers, she just
wanted one. And she got it. Maybe
she wasn't loved widely but she was
loved deeply. And isn't that more
than most of us get?",Voiceover while Hazel reads a letter; Gus reflects on Hazel's uniqueness and the depth of their love.
105、INT/ EXT HAZEL'S CAR - DAY,doc_104_chunk_2,"When Hazel was sick, I knew I was
dying. But I didn't want to say so.",Voiceover continuing as Hazel reads the letter; Gus reveals his emotional state during her illness.
106、INT ICU - FLASHBACK,doc_105_chunk_0,"She was in ICU and I snuck in for
ten minutes and sat with her before
I got caught. Her eyes were closed,
her lungs were intubated...",Narration by Augustus Waters describing visiting Hazel in the ICU while she was unconscious.
106、INT ICU - FLASHBACK,doc_105_chunk_0,"... but her hands were still her
hands, still warm, and the nails
painted this dark blue back color
and I just held her hands and I
willed myself to imagine a world
without us and what a worthlessworld that would be.",Narration by Augustus Waters describing holding Hazel's hand in the ICU and reflecting on their relationship.
12、INT GUS'S CAR - LATER,doc_11_chunk_1,"The fourth time I took the test... it was going about how this is going... and when it was over, the instructor looks at me and goes, ""your driving, while unpleasant... is not technically unsafe.""","Scene: In a car, Augustus Waters tells Hazel about his driving test experience."
12、INT GUS'S CAR - LATER,doc_11_chunk_1,Total cancer perk.,"Scene: In a car, responding to Hazel's comment about the driving test being a cancer perk."
12、INT GUS'S CAR - LATER,doc_11_chunk_1,So what happened to you?,"Scene: In a car, Augustus asks Hazel about her medical history."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_1,What's your name?,"Scene: At a support group meeting, Gus speaks to Hazel for the first time."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_1,No your full name?,"Scene: At a support group meeting, Gus asks Hazel for her full name after she initially gives only her first name."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_1,I didn't say anything.,"Scene: At a support group meeting, Gus responds to Hazel's question about why he is looking at her."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_1,Because you're beautiful.,"Scene: At a support group meeting, Gus tells Hazel she is beautiful, surprising her."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_1,Because he's a recluse.,
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_1,Utterly unreachable.,
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_1,"""Dear Mr. Waters... I am writing to thank you for your electronic correspondence received this 6th of April.",
12、INT GUS'S CAR - LATER,doc_11_chunk_0,I failed the test a couple times.,"Scene in a car; Gus is driving with Hazel, who is reacting to his poor driving. He explains his difficulty passing the driving test."
12、INT GUS'S CAR - LATER,doc_11_chunk_0,Most amputees can drive with no problem but... yeah. Not me.,"Scene in a car; Gus is driving with Hazel, who is reacting to his poor driving. He comments on his unusual difficulty driving as an amputee."
12、INT GUS'S CAR - LATER,doc_11_chunk_0,Tell me about it!,"Scene in a car; Gus is driving with Hazel, who remarks she's surprised he has a license. He agrees emphatically."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_2,I am grateful to anyone who sets aside the time to read my book...,
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_2,I found his assistant. I emailed her. She must have forwarded it to him.,
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_2,Shall I continue?,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Don't tell me you're one of those people who becomes their disease.,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,I reject that out of hand.,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Think of something you love. First thing that comes to mind.,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Ok. What's that?,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Does it have zombies?,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Stormtroopers.,
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_4,Sounds horrible.,
35、EXT PARK - LATER,doc_34_chunk_6,Because Hazel Grace... I found my Wish.,"Scene where Hazel questions Gus's actions; Gus responds to Hazel, expressing his feelings."
42、INT HOSPITAL ICU - WAITING AREA - LATER,doc_41_chunk_0,Mr. Lancaster! How's she doing?,"Scene: In a hallway, Gus speaks with Michael Lancaster about someone's health."
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_3,I understand.,"Scene: In a bedroom, Gus responds to Hazel after she says she needs to sit down due to fatigue."
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_3,You ok?,"Scene: In a bedroom, Gus checks on Hazel after she rests from being short of breath."
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_3,So what's your story?,"Scene: In a bedroom, Gus asks Hazel about her personal life beyond her illness."
19、EXT/INT GUS'S HOUSE - SAME,doc_18_chunk_3,"Not your cancer story. Your story. Interests, hobbies, passions, weird fetishes...","Scene: In a bedroom, Gus clarifies to Hazel that he wants to know about her life outside of her diagnosis."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_3,"""Always"" is their thing. They'll
""always"" love each other and
whatnot. Must have texted ""always""
to each other at least four million
times this year.",Scene: Watching a show with Hazel and Isaac; discussing Isaac and Monica's relationship.
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_3,Let's watch a movie.,Scene: Watching a show with Hazel and Isaac; suggests watching a movie instead.
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_3,No I mean now.,Scene: Conversing with Hazel after suggesting to watch a movie; clarifying the timing.
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_3,Hmm?,Scene: Conversing with Hazel; reacting to her surprise about watching a movie now.
23、INT GUS'S BASEMENT BEDROOM - SAME,doc_22_chunk_0,"I am, however, with Isaac.","Scene: On the phone with Hazel, Gus informs her that he is with Isaac who is having a breakdown."
23、INT GUS'S BASEMENT BEDROOM - SAME,doc_22_chunk_0,Dude! Hey! Does Support Group Hazel make this better or worse?,"Scene: Gus speaks to Isaac, asking his opinion about Hazel's involvement while on the phone with her."
23、INT GUS'S BASEMENT BEDROOM - SAME,doc_22_chunk_0,Isaac! Focus. On. Me.,Scene: Gus tries to get Isaac's attention while Isaac is distraught on the couch.
23、INT GUS'S BASEMENT BEDROOM - SAME,doc_22_chunk_0,How fast can you get here?,"Scene: Gus speaks to Hazel over the phone, asking her to come over quickly."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_6,Hamartia?,"Scene: Support group meeting; Gus speaks to Hazel, introducing the concept of a fatal flaw."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_6,They don't hurt you unless you light them.,"Scene: Support group meeting; Gus speaks to Hazel, explaining his metaphor about cigarettes."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_6,I've never lit one.,"Scene: Support group meeting; Gus speaks to Hazel, clarifying that he doesn't smoke the cigarettes."
11、EXT OUTSIDE THE CHURCH - LATER,doc_10_chunk_6,It's a metaphor. See? You put the thing that kills you between your teeth. But you don't give it the power to do the killing.,"Scene: Support group meeting; Gus speaks to Hazel, elaborating on his metaphor about control and mortality."
49、INT HAZEL'S BEDROOM - LATER,doc_48_chunk_1,"oh my god, stop flirting with me!",Scene: Text message exchange between Gus and Hazel; topic is playful banter.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_4,We have got to do something about this frigging swing set.,
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_1,That is the saddest thing I've ever heard!,
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_1,Now I'm embarrassed.,
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_1,How can I have a crush on a girl with such cliche wishes?,
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_1,What?,
35、EXT PARK - LATER,doc_34_chunk_0,Every last one.,Scene behind the Indianapolis Museum of Art: Gus walks with Hazel and responds to her question about whether he brings all his romantic conquests there.
35、EXT PARK - LATER,doc_34_chunk_0,Probably why I'm still a virgin.,Scene behind the Indianapolis Museum of Art: Gus jokes about his virginity while walking with Hazel.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_2,I see your point. (BEAT) That is one sad swing set.,"Same backyard, Gus is with Hazel, they are looking at the swing set."
54、EXT HAZEL'S HOUSE - BACKYARD,doc_53_chunk_0,Friendly.,Scene: After a townie loads a swing set into a pick-up truck; Gus speaks to Hazel following a kiss on her cheek.
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_4,"Hazel Grace, could I, with my meager intellectual capabilities, make up a letter from the great Peter Van Houten?","Scene: In a room, Gus speaks to Hazel about a letter from Peter Van Houten."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_4,Indeed.,"Scene: In a room, Gus responds to Hazel's reaction about the letter."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_4,Go check your in-box.,"Scene: In a room, Gus speaks to Hazel, telling her to check her email."
33、EXT HAZEL'S HOUSE - FRONT,doc_32_chunk_0,It is indeed.,"Scene: Front stoop, Gus speaks with Michael about his Indiana Pacers jersey."
33、EXT HAZEL'S HOUSE - FRONT,doc_32_chunk_0,Hi Hazel.,"Scene: Front stoop, Gus greets Hazel after her return from the hospital."
33、EXT HAZEL'S HOUSE - FRONT,doc_32_chunk_0,How would you like to go on a picnic?,"Scene: Front stoop, Gus speaks to Hazel, inviting her on a picnic."
59、INT / EXT CAR - LATER,doc_58_chunk_0,"BECAUSE IT'S MY LIFE, MOM. IT BELONGS TO ME!","Outside Gus's house, before meeting his mother; Gus is heard off-screen arguing with his mother."
63、INT AIRPLANE - MOMENTS LATER,doc_62_chunk_3,She is. I'm not.,"Scene: At home, speaking with Hazel and presumably his mother, discussing his relationship with Hazel."
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,Not bad.,
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,"Bit pretentious. But then again,Van Houten uses words like ""tendentious"" and... ""bacchanalia"" so I think he'll like it.",
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,Guess so.,
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,Ok...,
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,Ok...,
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,"Perhaps ""ok"" will be our ""always.""",
28、INT HAZEL'S BEDROOM - LATER THAT NIGHT,doc_27_chunk_4,Ok.,
65、INT HOTEL - LATER,doc_64_chunk_0,I'll be right down the hall.,"Scene: In a room, Gus speaks to Hazel after helping her and Frannie bring their stuff in."
63、INT AIRPLANE - MOMENTS LATER,doc_62_chunk_0,I don't smoke.,"Scene on a plane: Gus responds to a flight attendant who stops him from putting a cigarette in his mouth, clarifying that he does not actually smoke."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_3,We don't speak Dutch!,"On a boat on the water, Gus is speaking to locals who are speaking Dutch, during a pleasant evening with Hazel."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_1,Thank you for coming to Amsterdam.,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_1,Thank you for wearing that dress which is like whoa.,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_6,That's what it is.,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_6,Are we on a date?,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_9,"Just the check, please.","Scene: At a restaurant, Gus speaks to the Waiter while dining with Hazel."
34、INT HAZEL'S LIVING ROOM - MOMENTS LATER,doc_33_chunk_1,Didn't cut this fella off for the hell of it. Though it is an excellent weight-loss strategy.Legs are heavy!,"Scene: Downstairs, Gus is sitting on the stairs with Michael; conversation about his amputated leg."
34、INT HAZEL'S LIVING ROOM - MOMENTS LATER,doc_33_chunk_1,N-E-C for fourteen months.,"Scene: Downstairs, Gus is sitting on the stairs with Michael; conversation about his current health."
34、INT HAZEL'S LIVING ROOM - MOMENTS LATER,doc_33_chunk_1,I'm very lucky.,"Scene: Downstairs, Gus is sitting on the stairs with Michael; conversation about his current health."
35、EXT PARK - LATER,doc_34_chunk_2,Sandwich?,Scene in Amsterdam: Gus offers a sandwich to Hazel while they are eating and watching children play on a skeleton structure.
35、EXT PARK - LATER,doc_34_chunk_2,Dutch cheese. And tomato.,Scene in Amsterdam: Gus describes the contents of the sandwich to Hazel while they are eating and watching children play on a skeleton structure.
35、EXT PARK - LATER,doc_34_chunk_2,How cool is that? A skeleton being used as a playground.,Scene in Amsterdam: Gus comments on the skeleton structure being used as a playground while eating with Hazel.
42、INT HOSPITAL ICU - WAITING AREA - LATER,doc_41_chunk_1,They won't let me in. Family only.,"Scene: At a hospital or restricted area, Gus speaks to Michael, explaining he cannot visit someone because only family is allowed."
42、INT HOSPITAL ICU - WAITING AREA - LATER,doc_41_chunk_1,No I get it. Will you just... will you tell her I was here?,"Scene: At a hospital or restricted area, Gus speaks to Michael, asking him to relay his presence to a girl he cannot visit."
42、INT HOSPITAL ICU - WAITING AREA - LATER,doc_41_chunk_1,,
72、INT HOTEL ROOM - SAME,doc_71_chunk_1,Who's ready for some answers!,"Scene: A room where Frannie and Hazel are present; Gus enters and addresses them, initiating a conversation."
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_4,Um...,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_0,Ok.,Scene at a table near the canal; Gus is toasting with Hazel.
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_0,The chef's choice sounds lovely.,Scene at a table near the canal; Gus is speaking with Hazel and a waiter about ordering food.
35、EXT PARK - LATER,doc_34_chunk_4,Good thing I saved mine.,
35、EXT PARK - LATER,doc_34_chunk_4,Got it in exchange for the leg. (BEAT) And I still have it.,
35、EXT PARK - LATER,doc_34_chunk_4,"I'm not gonna give you my Wish or anything. But I too have an interest in meeting Peter Van Houten and it wouldn't make much sense to meet him without the girl who introduced me to his book, now would it?",
35、EXT PARK - LATER,doc_34_chunk_4,I talked to the Genies and they're in total agreement.,
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_2,Yeah?,"Scene: At a restaurant, Gus is dining with Hazel and responds to her reaction to the food."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_2,That is just...,"Scene: At a restaurant, Gus is dining with Hazel and reacts to the taste of the asparagus."
76、EXT ANNE FRANK HOUSE - LATER,doc_75_chunk_0,HAZEL --,
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_1,It's 11am.,Scene with Peter Van Houten and Hazel; Augustus responds to Van Houten offering him scotch.
63、INT AIRPLANE - MOMENTS LATER,doc_62_chunk_2,We're flying! Look!,"Scene during a plane takeoff; Gus is with Hazel and Frannie, expressing excitement about flying."
63、INT AIRPLANE - MOMENTS LATER,doc_62_chunk_2,Holy -- look at that?! NOTHING HAS EVER LOOKED LIKE THAT EVER IN ALL OF HUMAN HISTORY!,"Scene during a plane takeoff; Gus is with Hazel and Frannie, reacting in awe to the view from the plane."
59、INT / EXT CAR - LATER,doc_58_chunk_1,Always a pleasure to see you ma'am.,"Scene: Outside a house, Gus speaks to Frannie as he emerges with a travel bag and cigarette."
59、INT / EXT CAR - LATER,doc_58_chunk_1,"Hello, Hazel Grace.","Scene: Outside a house, Gus greets Hazel after speaking to Frannie."
59、INT / EXT CAR - LATER,doc_58_chunk_1,Ok.,"Scene: Outside a house, Gus responds to Hazel's uncertain 'Ok...?'"
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_0,Just use your wish.,"Scene: On a sidewalk, Gus is speaking to Hazel about her wish."
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_0,What'd you do?,"Scene: On a sidewalk, Gus is speaking to Hazel, asking about her wish."
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_0,Not Disney.,"Scene: On a sidewalk, Gus is speaking to Hazel, realizing where she used her wish."
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_0,Tell me you did not go to Disney World.,"Scene: On a sidewalk, Gus is speaking to Hazel, reacting to her wish destination."
31、EXT SUBURBAN STREET - LATER,doc_30_chunk_0,Oh my God!,"Scene: On a sidewalk, Gus is speaking to Hazel, reacting in disbelief to her wish."
67、INT HOTEL ROOM - LATER,doc_66_chunk_0,Thank you ma'am.,"Scene: At Frannie's door, Gus speaks to Frannie before Hazel arrives."
67、INT HOTEL ROOM - LATER,doc_66_chunk_0,Wow.,Scene: Gus reacts to Hazel's appearance as she emerges from the bathroom.
67、INT HOTEL ROOM - LATER,doc_66_chunk_0,You look gorgeous.,Scene: Gus reassures Hazel about her outfit as they prepare to leave.
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_3,"Incidentally, thank you for dinner last night.","Scene: At Van Houten's house, Gus speaks with Van Houten and Lidewij after dinner."
53、INT HAZEL'S BEDROOM - MOMENTS LATER,doc_52_chunk_0,Desperately Lonely Swing Set Needs Loving Home.,Scene with Hazel at a computer; Gus suggests a rewrite of a Craigslist post.
53、INT HAZEL'S BEDROOM - MOMENTS LATER,doc_52_chunk_0,That's why.,Scene with Hazel at a computer; Gus responds to her confusion after laughing together.
53、INT HAZEL'S BEDROOM - MOMENTS LATER,doc_52_chunk_0,In case you were wondering... that's why I like you. You're so busy being you that you have no idea how utterly unprecedented you are.,Scene with Hazel at a computer; Gus explains why he likes her.
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_9,I don't know what's going on.,"Scene with Van Houten and Lidewij, Gus speaks to Hazel about the confusing situation."
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_1,Hazel Grace!,"Phone call: Augustus speaks to Hazel over the phone, initiating the conversation."
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_1,"Are you crying, Hazel Grace?",Phone call: Augustus notices Hazel is upset and asks her about it.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_1,What's the matter?,Phone call: Augustus continues to ask Hazel what is troubling her.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_1,I demand to see this swing set of tears.,Phone call: Augustus responds to Hazel's emotional description of her sadness and the swing set.
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_3,"I'm not going anywhere with that
monster.",Scene with Lidewij and Hazel; Gus refuses to go sightseeing with someone he considers a monster.
35、EXT PARK - LATER,doc_34_chunk_1,See this? This circle is virgins...,"Scene: Outdoors, Gus uses a stick to draw in the dirt and explains a metaphor to Hazel."
35、EXT PARK - LATER,doc_34_chunk_1,And this... is 17 year old dudes with one leg.,"Scene: Outdoors, Gus continues his metaphor while drawing in the dirt, speaking to Hazel."
35、EXT PARK - LATER,doc_34_chunk_1,"""Funky Bones"" by Joep Van Lieshout.","Scene: On a hill, Gus explains the name and artist of a sculpture they are looking at, speaking to Hazel."
35、EXT PARK - LATER,doc_34_chunk_1,And he is. Much like Rik Smits. And tulips.,"Scene: On a hill, Gus responds to Hazel's comment about the artist's name, continuing the conversation about Dutch associations."
77、INT ANNE FRANK HOUSE - GROUND FLOOR - MOMENTS LATER,doc_76_chunk_3,We're at the top. That's it.,"At the top of a climb, Gus speaks to Hazel after she reaches the summit with difficulty; tourists are present."
8、INT CHURCH - SAME,doc_7_chunk_0,My bad.,"Scene: In a hallway or elevator area, Gus speaks to Hazel after they bump into each other."
78、INT GUS'S HOTEL ROOM - LATER,doc_77_chunk_1,"I love you too, Hazel Grace.","Scene: After Hazel expresses her love, Augustus responds; they are together and alone, sharing an intimate moment."
80、EXT CAFE - DAY,doc_79_chunk_1,Shall we?,"Scene: At a park or public place, after Frannie leaves Hazel and Gus alone; Gus speaks to Hazel, suggesting they leave or do something together."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_4,I want this dragon carrot risotto to become a person so I can take it to Vegas and marry it.,"Scene: At a restaurant, Gus is having dinner with Hazel and comments on his food."
