doc_title,chunk_id,description,scene_context
宾馆，夜，内,doc_63_chunk_0,薇薇看着阿达。,窗前
电视台，日，外,doc_73_chunk_1,薇薇离开了。,薇薇离开的场景
乡下田地，日，外,doc_84_chunk_0,坐着针线活,
阿祖家，日，外,doc_7_chunk_0,薇薇趴在窗户指着里面,阿祖家院子，发现棺材
电视台，日，外,doc_73_chunk_3,薇薇看到主管领着岳惠英进来了,录影棚舞台侧面，主管领岳惠英进入录影棚
电视台，日，外,doc_73_chunk_0,薇薇在电视台外面焦急的等待。,电视台外面，焦急等待
电视台，日，外,doc_73_chunk_0,不一会儿，薇薇领着阿祖来到了录影棚里。,录影棚内，领着阿祖
电视台，日，外,doc_73_chunk_0,薇薇正在给阿祖整理衣服。,录影棚内，给阿祖整理衣服
岳惠英家，夜，内,doc_79_chunk_0,薇薇走出来,
岳惠英家，夜，内,doc_79_chunk_0,薇薇扭头回到了卧室,
岳惠英家，夜，内,doc_79_chunk_0,薇薇走到岳惠英面前,
宾馆，夜，内,doc_76_chunk_0,阿达和薇薇把外公年轻时候和阿祖的照片放到了信封里。,
宾馆，夜，内,doc_76_chunk_0,薇薇抱住了阿达，瞬间哭出了声音,
宾馆，夜，内,doc_9_chunk_0,薇薇最先开口,卧室，家庭讨论
电视台，日，外,doc_73_chunk_4,薇薇大喊着,观众席，主持人询问坟墓归属
岳惠英家，夜，内,doc_17_chunk_0,薇薇从厨房走过来,厨房
岳惠英家，夜，内,doc_17_chunk_0,薇薇一脸无辜状,
岳惠英家，夜，内,doc_17_chunk_0,薇薇说着风凉话,
乡村村口，日，外,doc_5_chunk_0,薇薇看到村口立着的一个大牌坊,村口
乡村村口，日，外,doc_5_chunk_0,薇薇看着牌坊,村口
乡村村口，日，外,doc_5_chunk_0,拿出相机拍了一张照片，看着上面的字,村口
