doc_title,chunk_id,description,scene_context
48、厨房，日，内,doc_47_chunk_0,黄德贵走过来将书抢过来扔在地上,
32、学校，日，外,doc_31_chunk_0,黄德贵冲进大雨，往学校的方向奔跑着,往学校方向奔跑
25、小黑屋，日，内,doc_24_chunk_0,黄德贵冲进来将她按倒,炕前，白雪梅与黄德贵母亲争吵中
25、小黑屋，日，内,doc_24_chunk_0,黄德贵继续打,炕前，黄德贵母亲劝架后
31、小黑屋，日，内,doc_30_chunk_0,黄德贵走进小黑屋,小黑屋
31、小黑屋，日，内,doc_30_chunk_0,黄德贵凑近几步,小黑屋
31、小黑屋，日，内,doc_30_chunk_0,黄德贵吓得跑出去,小黑屋
28、黄德贵家，日,doc_27_chunk_0,黄德贵放下工具走进了小黑屋。,小黑屋里，白雪梅被绑住
28、黄德贵家，日,doc_27_chunk_0,黄德贵拿着一件红色的衣服蹲在白雪梅面前。,小黑屋里，白雪梅被绑住
28、黄德贵家，日,doc_27_chunk_0,黄德贵强行将衣服塞到白雪梅的怀里。,小黑屋里，白雪梅被绑住
38、走廊，日，内,doc_37_chunk_0,黄德贵在走廊里溜达了几圈后坐在了椅子上,走廊
38、走廊，日，内,doc_37_chunk_0,黄德贵点着了烟叹了口气,走廊
27、小卖部，日，外,doc_26_chunk_0,追上了白雪梅,小卖部门口，白雪梅试图逃跑
27、小卖部，日，外,doc_26_chunk_0,抓住白雪梅,小卖部门口，白雪梅试图逃跑
14、小卖部，日，外,doc_13_chunk_0,黄德贵走到了一个简陋的小卖部前,小卖部前
14、小卖部，日，外,doc_13_chunk_0,黄德贵走进小卖部,小卖部内
14、小卖部，日，外,doc_13_chunk_0,黄德贵说完就走了,小卖部内
16、一村民家，夜，外,doc_15_chunk_0,黄德贵推门而入,朋友家打牌
16、一村民家，夜，外,doc_15_chunk_0,黄德贵替朋友甲接过牌,朋友家打牌
16、一村民家，夜，外,doc_15_chunk_0,黄德贵离开了朋友家,朋友家打牌
87、田地里，日，外,doc_86_chunk_0,黄德贵在田地里干活,
12、黄德贵家，日，外,doc_11_chunk_0,披着衣服起床尿尿,小黑屋
12、黄德贵家，日，外,doc_11_chunk_0,走到小黑屋窗户前,小黑屋
12、黄德贵家，日，外,doc_11_chunk_0,看到白雪梅坐着睡着了,小黑屋
29、黄德贵家，日，外,doc_28_chunk_1,冲进小黑屋指着白雪梅的鼻子,小黑屋
89、黄德贵家，日，外,doc_88_chunk_0,黄德贵坐了下来,小餐桌前吃饭
94、黄德贵家，夜，内,doc_93_chunk_0,淡定的抽着烟,
60、黄德贵家，日，外,doc_59_chunk_0,拍了拍司机,黄德贵家门前
60、黄德贵家，日，外,doc_59_chunk_0,下车示意,黄德贵家门前
65、黄德贵家，日，外,doc_64_chunk_2,黄德贵父子二人突然出现。,
65、黄德贵家，日，外,doc_64_chunk_2,黄德贵给他点着一根烟,
126、黄德贵家院子，日，外,doc_125_chunk_0,在一旁洗头发,
126、黄德贵家院子，日，外,doc_125_chunk_0,有些生气,
126、黄德贵家院子，日，外,doc_125_chunk_0,满脸泡沫，斜着头望着白雪梅,
126、黄德贵家院子，日，外,doc_125_chunk_0,擦了擦脸,
126、黄德贵家院子，日，外,doc_125_chunk_0,低头去洗脑袋,
77、黄德贵家门口，日，外,doc_76_chunk_0,黄德贵领着白雪梅往外走,村口
9、黄德贵家，日,doc_8_chunk_0,黄德贵和黄德贵的父母在打草。,
66、黄德贵家猪圈，日，外,doc_65_chunk_0,黄德贵抱着一堆柴火走到猪圈前，望了一眼远方和邮递员聊天的白雪梅，很放心的走开了。,猪圈前，白雪梅与邮递员聊天
85、黄德贵家，日，外,doc_84_chunk_0,黄德贵冲厨房大喊,厨房
47、黄德贵家，日，外,doc_46_chunk_0,黄德贵从另一边走过来,黄德贵父亲与母亲讨论买猪娃的场景
88、粮库，日，内,doc_87_chunk_0,黄德贵将玉米递给了黄德诚,粮库
88、粮库，日，内,doc_87_chunk_0,黄德贵最先离开了粮库,粮库
86、学校，日，外,doc_85_chunk_0,黄德贵沿着山路往学校的方向走去。,山路，往学校方向
86、学校，日，外,doc_85_chunk_0,黄德贵把白雪梅带到了一间办公室。,学校办公室
10、小黑屋，夜，内,doc_9_chunk_0,推门走进了小黑屋,小黑屋
10、小黑屋，夜，内,doc_9_chunk_0,走进来后坐在白雪梅旁边试图靠近她,小黑屋
10、小黑屋，夜，内,doc_9_chunk_0,出门,小黑屋
9、黄德贵家，日,doc_8_chunk_1,黄德贵也过来拦住她。,
9、黄德贵家，日,doc_8_chunk_1,黄德贵父子二人将白雪梅拖到了一间小黑屋子里。,
63、村边，日，外,doc_62_chunk_0,黄德贵将白雪梅拖下车,村口
63、村边，日，外,doc_62_chunk_0,（打着她的身体）,村口
63、村边，日，外,doc_62_chunk_0,黄德贵推开黄德诚,村口
63、村边，日，外,doc_62_chunk_0,（继续打她）,村口
63、村边，日，外,doc_62_chunk_0,黄德诚和黄德贵抬着她往家走,村口
93、黄德诚家，夜，内,doc_92_chunk_0,黄德贵推门而入，进门直接对黄德贵一顿暴揍。,房间内，黄德诚和白雪梅亲吻后
93、黄德诚家，夜，内,doc_92_chunk_0,黄德贵又开始打白雪梅。,房间内，黄德诚和白雪梅亲吻后
