doc_title,chunk_id,text,scene_context
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_2,你让我看看，你流血了。,场景：棠宁打母亲一巴掌后，棠余月影查看伤势。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_2,我是为你好，你就不能活得像个人样吗？,场景：棠宁哭泣抱怨后，棠余月影回应。
棠家客厅，夜，内,doc_93_chunk_0,姐，那当然啊，爱是世界上最重要的事情。,在客厅，棠余月影回应王夫人关于社会交代的请求。
棠家客厅，日，内,doc_91_chunk_0,恶业已净，无碍红尘，即随佛前往西方极乐。,棠余月影念往生咒时，身后男人在场。
棠家客厅，夜，内,doc_79_chunk_0,真真啊， 美杏阿姨说很想我们， 过些天我们去香港看她好吗？,棠家餐桌：与棠真讨论去香港看美杏阿姨。
棠家客厅，夜，内,doc_79_chunk_0,我去给你请假。,棠家餐桌：与棠宁讨论请假事宜。
棠家客厅，夜，内,doc_79_chunk_0,交朋友不喜欢也别叫人家猪啊。,棠家餐桌：回应棠宁关于神猪的评论。
车，日，内,doc_85_chunk_0,宁宁回来吧，就算你真的出得了海，你上得了岸吗?,场景27：棠余月影劝棠宁回来
棠家客厅，夜，内棠余月影在画画。,doc_96_chunk_0,你看，好好的一双蝴蝶都被你拆散了。,室内，冯建刚摸棠余月影后背时，棠余月影评论蝴蝶被拆散。
棠家客厅，夜，内棠余月影在画画。,doc_96_chunk_0,不用，有你就够了，我们到了这个年纪，什么都看淡了。可是…心里面没有狠过一回，哪来的淡呢…,室内，冯建刚摸棠余月影手时，棠余月影回应辛苦和淡然。
棠家客厅，日，内,doc_5_chunk_1,但是，寻常人少走的路才有好风景。,场景3：与棠真讨论风景
棠家客厅，日，内,doc_5_chunk_1,真真，不是叫你把你姐姐从床上叫起来吗？,场景3：与棠真讨论叫姐姐起床
棠家客厅，日，内,doc_5_chunk_1,这孩子，远方堂兄弟来了就忘了正事。林太太，你那块老玉佩就是他们从缅甸带回来的，请看看。,场景3：与林太太讨论远方堂兄弟和玉佩
棠家后院画房，夜，内,doc_48_chunk_0,小白痴。,画房外，与棠宁对话
棠家后院画房，夜，内,doc_48_chunk_0,我不是给你说过，让你不要来这里吗？,画房外，与棠宁对话
棠家后院画房，夜，内,doc_48_chunk_0,警察办案，我能做什么。真真呢?,画房外，与棠宁对话
棠家后院画房，夜，内,doc_48_chunk_0,啊，猫！真是的。,画房外，与棠宁对话
棠家后院画房，夜，内,doc_48_chunk_0,我问你，那个廖队长有没有说起Marc。的事情?,画房外，与棠宁对话
棠家后院画房，夜，内,doc_48_chunk_0,哎哟，你嘴巴怎么这么毒啊！,画房外，与棠宁对话
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,你给我啦！,场景22：棠余月影与棠宁对话，棠宁质问丽水买地。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,我没有啊！,场景22：棠余月影否认丽水买地。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,我没有啊，我买了警察拉我坐牢，你是不是很想警察拉我坐牢啊!,场景22：棠余月影激烈否认并质问棠宁。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,你喝死吧!,场景22：棠余月影推倒棠宁时说。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_0,赵总编啊，哎哟，好大一个新闻喔，你辛苦了，这么大一个压力，只有你扛得住。,客厅，与赵总编通话，讨论新闻压力。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_0,睡觉睡觉…哎，没事没事。,客厅，与棠宁对话，回应药的问题。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_0,赵总编啊，你的功劳我一辈子都不会忘记…哎，我跟你聊了，再见。,客厅，与赵总编通话，结束通话。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_0,你疯了啊，你喝了安眠药，你喝酒，你不要命了啊！,客厅，与棠宁争执，阻止喝酒。
