doc_title,chunk_id,text,scene_context
22、INT. PHARMACY - NIGHT,doc_21_chunk_1,There a problem?,
22、INT. PHARMACY - NIGHT,doc_21_chunk_1,Can you read the prescription?,
22、INT. PHARMACY - NIGHT,doc_21_chunk_1,Can you fill the prescription?,
22、INT. PHARMACY - NIGHT,doc_21_chunk_1,"Then I suggest one of you move your ass, because if I don't get my medication I get extremely violent.",
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_2,Got a job at old Frank's place. His son runs it now.,
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_2,"Yeah, you still with Northland?",
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_2,No shit.,
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_2,Beautiful. How's business?,
109、EXT. PARK - DAY,doc_108_chunk_1,Where are your friends?,
109、EXT. PARK - DAY,doc_108_chunk_1,Don't you have friends?,
109、EXT. PARK - DAY,doc_108_chunk_1,"A pretty girl like you should have
a lot of friends.",
109、EXT. PARK - DAY,doc_108_chunk_1,Well... not in the common way.,
109、EXT. PARK - DAY,doc_108_chunk_1,"It means uncommon beauty is
commonly overlooked. Most people
only notice birds with the",
109、EXT. PARK - DAY,doc_108_chunk_5,Yes. I would enjoy that.,
109、EXT. PARK - DAY,doc_108_chunk_5,Are you cold?,
109、EXT. PARK - DAY,doc_108_chunk_5,You look cold.,
109、EXT. PARK - DAY,doc_108_chunk_5,I know a place in the park where only very small birds go. There are no people or dogs or ugly crows and pigeons. It's quiet except for the song of these tiny sparrowlike birds. Would you like me to take you there?,
31、EXT. WAREHOUSE - DUSK,doc_30_chunk_0,I'm all right.,"Parking lot near a bus stop; Walter speaks to Vicki, who offers him a ride."
20、INT. OFFICE - NIGHT,doc_19_chunk_4,How's that?,Scene context not specified: Walter speaks to Rosen during a conversation about reflection and life experience.
20、INT. OFFICE - NIGHT,doc_19_chunk_4,You read that in a book.,"Scene context not specified: Walter speaks to Rosen, responding skeptically to Rosen's statement."
20、INT. OFFICE - NIGHT,doc_19_chunk_4,No fucking way.,Scene context not specified: Walter responds to Rosen's suggestion to try an exercise related to reflection.
32、INT. CAR - NIGHT,doc_31_chunk_2,I'm just quiet.,
32、INT. CAR - NIGHT,doc_31_chunk_2,Neither do you.,
109、EXT. PARK - DAY,doc_108_chunk_7,Does he touch you?,
109、EXT. PARK - DAY,doc_108_chunk_7,Does he say strange things?,
109、EXT. PARK - DAY,doc_108_chunk_7,Does he move his legs in a funny way?,
109、EXT. PARK - DAY,doc_108_chunk_7,Have you told your mother?,
109、EXT. PARK - DAY,doc_108_chunk_7,Is there anyone at home you can talk to?,
109、EXT. PARK - DAY,doc_108_chunk_7,Is there a teacher you like at school?,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,A diary?,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,No way.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,Diaries have sent too many guys to prison.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,Ev-i-dence.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,Of course.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,Bad idea.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,Reflect.,
20、INT. OFFICE - NIGHT,doc_19_chunk_3,You think reflection is good.,
109、EXT. PARK - DAY,doc_108_chunk_9,Your daddy will always love you.,
109、EXT. PARK - DAY,doc_108_chunk_9,I know because... it's just something I know.,
109、EXT. PARK - DAY,doc_108_chunk_9,"Robin, listen to me.",
109、EXT. PARK - DAY,doc_108_chunk_9,"At first he'll be upset... very upset. It's because he'll realize he's been a bad daddy. Then he'll try... He'll try very hard to be a good daddy... People will say stupid, ignorant things about your daddy. That will be hard for you...",
26、INT. WAREHOUSE CAFETERIA - DAY,doc_25_chunk_0,You okay?,"Scene: In a dining area, Walter speaks to Vicki who is eating alone."
26、INT. WAREHOUSE CAFETERIA - DAY,doc_25_chunk_0,Are you okay?,"Scene: In a dining area, Walter repeats his question to Vicki."
109、EXT. PARK - DAY,doc_108_chunk_10,Yes?,"Scene: Unspecified location, Walter responds to Robin asking if he still wants her to sit on his lap."
109、EXT. PARK - DAY,doc_108_chunk_10,No.,"Scene: Unspecified location, Walter responds to Robin offering to sit on his lap."
109、EXT. PARK - DAY,doc_108_chunk_10,You should go home.,"Scene: Unspecified location, Walter tells Robin to go home."
109、EXT. PARK - DAY,doc_108_chunk_10,It's getting dark. Go home.,"Scene: Unspecified location, Walter insists Robin should go home as it is getting dark."
20、INT. OFFICE - NIGHT,doc_19_chunk_2,"It's called sarcasm, Dr. Rosen.",Scene in which Walter is in a session with Dr. Rosen; Walter responds to Rosen's note-taking.
20、INT. OFFICE - NIGHT,doc_19_chunk_2,It's all the same.,Scene in which Walter is in a session with Dr. Rosen; Walter dismisses the distinction between therapist and psychiatrist.
20、INT. OFFICE - NIGHT,doc_19_chunk_2,What?,Scene in which Walter is in a session with Dr. Rosen; Walter responds to Rosen's request.
109、EXT. PARK - DAY,doc_108_chunk_3,Walter.,Scene: Walter is asked his name by Robin and responds.
109、EXT. PARK - DAY,doc_108_chunk_3,No.,Scene: Walter responds to Robin's question about having friends.
109、EXT. PARK - DAY,doc_108_chunk_3,"A long time ago, I was sent far away. When they let me come back, all my friends were gone.",Scene: Walter explains to Robin why he doesn't have friends.
109、EXT. PARK - DAY,doc_108_chunk_3,Banished... yeah.,Scene: Walter responds to Robin's comment that it sounds like he was banished.
24、EXT. SCHOOLYARD - DAWN,doc_23_chunk_0,"One hundred and ten, one hundred and eleven, one hundred and twelve...","Walter is walking towards the school across from his apartment building, counting his footsteps; the schoolyard is empty."
24、EXT. SCHOOLYARD - DAWN,doc_23_chunk_0,"One hundred and thirteen, one",Walter continues walking and counting his footsteps towards the school; he had briefly paused to watch a hawk circling above.
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_8,How old is Anna?,"Scene: Walter speaks to Carlos, asking about Anna's age."
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_8,Only if it's no closer than a hundred feet.,"Scene: Walter responds to Carlos's comment about a party, making a joke about distance."
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_8,"Sorry, bad joke.",Scene: Walter apologizes to Carlos for his previous joke.
32、INT. CAR - NIGHT,doc_31_chunk_0,What picture?,"Scene: In a car, Walter is speaking with Vicki during a drive."
32、INT. CAR - NIGHT,doc_31_chunk_0,Me?,"Scene: In a car, Walter is speaking with Vicki during a drive."
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_4,I just recommended you. You still had to prove yourself.,
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_4,"Hey, is that a school?",
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_4,K through sixth.,
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_4,Something wrong with that?,
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_4,I like the noise. One hundred and twenty feet.,
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_4,What?,
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_4,No.,
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_0,What?,"Scene: In an apartment, Walter responds to Vicki's comment about southern light."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_0,I'll buy a plant.,"Scene: In an apartment, Walter speaks to Vicki about improving the lighting for plants."
32、INT. CAR - NIGHT,doc_31_chunk_1,People without cars.,
32、INT. CAR - NIGHT,doc_31_chunk_1,"No weirder than a sharp, young, good-looking woman working in a lumberyard.",
32、INT. CAR - NIGHT,doc_31_chunk_1,Most women wouldn't choose it.,
20、INT. OFFICE - NIGHT,doc_19_chunk_0,I'm adjusting okay.,"Scene: In a small windowless office, Walter speaks with a man off-screen about his adjustment."
20、INT. OFFICE - NIGHT,doc_19_chunk_0,Apartment's okay.,"Scene: In a small windowless office, Walter responds to a question about his new apartment."
20、INT. OFFICE - NIGHT,doc_19_chunk_0,It gives me headaches.,"Scene: In a small windowless office, Walter discusses his medication with a man off-screen."
20、INT. OFFICE - NIGHT,doc_19_chunk_0,Yeah.,"Scene: In a small windowless office, Walter confirms to a man off-screen that he is taking his medication."
37、INT. APARTMENT - DAY,doc_36_chunk_0,I watch the kids arrive at school.,
39、INT./EXT. APARTMENT - DAY,doc_38_chunk_1,I call him Candy.,
32、INT. CAR - NIGHT,doc_31_chunk_4,I thought you were a dyke.,"Scene W: In a car, Walter speaks with Vicki during a conversation about their past."
32、INT. CAR - NIGHT,doc_31_chunk_4,Are you?,"Scene W: In a car, Walter continues the conversation with Vicki, asking about her sexuality."
20、INT. OFFICE - NIGHT,doc_19_chunk_1,The job's okay.,"Scene: In a medical or therapy setting, Walter responds to Rosen's question about his job."
20、INT. OFFICE - NIGHT,doc_19_chunk_1,I said the job is okay.,"Scene: In a medical or therapy setting, Walter reiterates his earlier response to Rosen's follow-up question about his job."
20、INT. OFFICE - NIGHT,doc_19_chunk_1,I'm not running for Mr. Popularity.,"Scene: In a medical or therapy setting, Walter responds to Rosen's question about making friends at work."
20、INT. OFFICE - NIGHT,doc_19_chunk_1,That was a joke.,"Scene: In a medical or therapy setting, Walter responds to Rosen's observation that he seems hostile."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_2,What about bears?,"Living room scene: Walter speaks to Vicki, introducing the idea of bears as a potential threat."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_2,They could eat you.,Living room scene: Walter continues the conversation with Vicki about the danger of bears.
109、EXT. PARK - DAY,doc_108_chunk_8,Tell Ms. Kramer what your daddy does.,Scene involving Robin and Walter; Walter instructs Robin to disclose information about his father to Ms. Kramer.
109、EXT. PARK - DAY,doc_108_chunk_8,"Yes you can, Robin.",Scene involving Robin and Walter; Walter encourages Robin to speak about his father.
109、EXT. PARK - DAY,doc_108_chunk_8,You said you couldn't make the sound of a solitary vireo. But you did. Beautifully. I heard you.,Scene involving Robin and Walter; Walter recalls Robin successfully imitating a bird call despite initial doubt.
109、EXT. PARK - DAY,doc_108_chunk_8,Someone will talk to your daddy. And then he'll stop doing those things... the things you don't like.,Scene involving Robin and Walter; Walter reassures Robin that speaking up will lead to intervention regarding his father's behavior.
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_0,Hi.,"Scene: In bed, Walter responds sleepily to Vicki after waking from a nightmare."
39、INT./EXT. APARTMENT - DAY,doc_38_chunk_0,But for the last few weeks I've noticed someone else watching them.,Scene: Walter is at his windowsill writing in his journal; he looks up and observes a man with a white Volvo watching children arrive at school.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_1,No.,"Scene: Walter responds to questions about unusual noises or disturbances, possibly during an investigation."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_1,I was asleep.,Scene: Walter is questioned by Lucas about a violent incident across the street; he claims to have been asleep.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_1,You said last night. I went to bed pretty early.,Scene: Walter responds to Lucas's questioning about a timeline of events related to an assault.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_1,I went to bed around seven.,"Scene: Walter provides an alibi to Lucas, specifying the time he went to bed in relation to an assault at 7:30."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_1,I wasn't feeling well.,"Scene: Walter, continuing his explanation to Lucas, gives a reason for going to bed early."
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_1,Forget it.,
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_1,Rosen? I don't have a problem with that.,
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_1,I don't need someone else.,
52、EXT. WALTER'S APARTMENT LANDING - NIGHT,doc_51_chunk_0,What are you doing?,"Scene: At a doorway, Walter speaks to Carlos who is struggling with a heavy object on the stairs."
109、EXT. PARK - DAY,doc_108_chunk_6,They could be finches. I don't know. We should go before it gets dark.,"Scene: Outdoors, Walter speaks with Robin about birds and leaving before dark."
109、EXT. PARK - DAY,doc_108_chunk_6,Ready?,"Scene: Outdoors, Walter asks Robin if she is ready to leave."
109、EXT. PARK - DAY,doc_108_chunk_6,Does he?,"Scene: Outdoors, Walter responds to Robin's comment about her father."
109、EXT. PARK - DAY,doc_108_chunk_6,Do you like it when he asks you?,"Scene: Outdoors, Walter asks Robin a question about her father's behavior."
109、EXT. PARK - DAY,doc_108_chunk_6,Why not?,"Scene: Outdoors, Walter presses Robin for a reason after her quiet response."
109、EXT. PARK - DAY,doc_108_chunk_6,Are you two alone when he asks you?,"Scene: Outdoors, Walter continues questioning Robin about her interactions with her father."
126、INT. ROSEN'S OFFICE,doc_125_chunk_0,It was hard.,"Scene: In a therapy session, Walter speaks with Rosen about someone who is hurt and angry."
126、INT. ROSEN'S OFFICE,doc_125_chunk_0,"She's still really hurt... and
angry. I don't know... if she will
ever... forgive me.","Scene: In a therapy session, Walter speaks with Rosen about someone who is hurt and angry."
126、INT. ROSEN'S OFFICE,doc_125_chunk_0,"I understand that. I do. I just
hope... I just want her to...","Scene: In a therapy session, Walter speaks with Rosen about someone who is hurt and angry."
126、INT. ROSEN'S OFFICE,doc_125_chunk_0,Time.,"Scene: In a therapy session, Walter responds quietly to Rosen's comment about time."
126、INT. ROSEN'S OFFICE,doc_125_chunk_0,I feel... okay.,"Scene: In a therapy session, Walter responds to Rosen's question about his feelings."
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_4,You don't know!,
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_1,Sorry.,"Scene V: Walter is with Vicki, offering her a beer."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_1,K through sixth.,"Scene V: Walter is with Vicki, discussing a nearby school."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_1,I like the noise.,"Scene V: Walter is with Vicki, discussing the noise from the school."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_1,You must hate it.,"Scene V: Walter is with Vicki, discussing her noisy apartment."
34、INT. WALTER'S BEDROOM - NIGHT,doc_33_chunk_2,I suffer from insomnia.,"Scene: In bed, Walter responds to Vicki's comment about sleeping together after sex."
34、INT. WALTER'S BEDROOM - NIGHT,doc_33_chunk_2,"When I do sleep, I sweat a lot. Usually I get nightmares and wake up screaming.","Scene: In bed, Walter continues explaining his sleeping issues to Vicki."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,"I suppose if you're looking for a male between the ages of thirty and fifty, medium height, medium weight, medium build. Probably not too many men fit that bill.",Scene: Walter speaks to Lucas while folding a shirt; topic involves describing a person matching a certain description.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,I have a passionate girlfriend.,Scene: Walter responds to Lucas commenting on a scratch on his neck; conversation about Walter's personal life.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,You're a cop. Figure it out.,Scene: Walter responds to Lucas asking about boxes; context suggests Walter is being evasive.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,"It's a free country, isn't it?",Scene: Walter responds to Lucas suggesting he is moving; tone appears defensive.
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,Just kidding. I'm moving in with my girlfriend.,Scene: Walter clarifies his previous comment to Lucas after receiving a skeptical look; topic is his moving plans.
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_1,"he was going to throw it out,
wasn't she? Just toss it like a
scrap of wood.",
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_1,Then what? What?!,
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_9,No. Never again.,"Scene: In a bedroom, Walter responds to Vicki's question about his past actions."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_9,You should go now.,"Scene: In a bedroom, Walter speaks quietly to Vicki, telling her to leave."
63、EXT. RESERVOIR - DAY,doc_62_chunk_3,I've changed.,
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_3,Fucking Tigers. They got no pitching except for a bunch of green kids straight out of Double A nor Southern Cal.,
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_3,How was the party?,
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_3,The birthday party.,
55、INT. WALTER'S APARTMENT - MORNING,doc_54_chunk_0,"So what should I do? Call the cops? he laughs) Yeah, that's pretty funny.","Walter is at his window, observing Candy and children from a distance; monologue reflecting on whether to involve authorities."
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_6,"You find me a decent place for under three hundred a month in this town, and I'll happily move out of this crap neighborhood.",Scene or location unspecified: Walter speaks to Carlos about his living situation and the difficulty of finding affordable housing.
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_6,How is she?,Scene or location unspecified: Walter asks Carlos about his sister's well-being.
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_6,When can I see her?,Scene or location unspecified: Walter asks Carlos about the possibility of seeing his sister.
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_6,Is it because of Anna?,Scene or location unspecified: Walter asks Carlos if his sister's reluctance to see him is related to Anna.
23、INT. WALTER'S APARTMENT - NIGHT,doc_22_chunk_6,You're the only one in the family who still talks to me.,"Scene or location unspecified: Walter speaks to Carlos, expressing isolation from the rest of his family."
34、INT. WALTER'S BEDROOM - NIGHT,doc_33_chunk_0,"So, you're not a dyke.","In a bedroom, Walter speaks to Vicki after she lies in bed post-intimacy."
34、INT. WALTER'S BEDROOM - NIGHT,doc_33_chunk_0,You're still here.,"In a bedroom, Walter speaks to Vicki as she remains in bed after their encounter."
34、INT. WALTER'S BEDROOM - NIGHT,doc_33_chunk_0,Of course. Sorry. I'm such a fucking asshole.,"In a bedroom, Walter speaks to Vicki after she comments on enjoying their encounter."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_8,You should be shocked. Or do you get off on this shit?,
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_8,Get your kicks somewhere else.,
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_8,Depraved? My mistake.,
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_8,Get the fuck out of here!,
63、EXT. RESERVOIR - DAY,doc_62_chunk_2,Sounds like a special guy.,"Scene: At a lakeside, Walter speaks to Vicki during a conversation about her father."
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_4,No thanks.,
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_4,I don't want to see any goddamn pictures.,Scene where Carlos shows photos from a party; Walter speaks to Carlos.
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_4,I want to see my sister and Anna in person. Okay?,Scene where Walter speaks to Carlos before Carlos leaves.
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_3,What?,"Scene D B . CONTINUED: In a living room, Walter responds to Vicki's comment about him being damaged."
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_3,Yeah?,Scene D B . CONTINUED: Walter responds skeptically as Vicki sits next to him and suggests something happened to him.
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_3,I get that Vimpression.,Scene D B . CONTINUED: Walter makes a sarcastic remark to Vicki after she says she's not easily shocked.
33、INT. WALTER'S APARTMENT - NIGHT,doc_32_chunk_3,Why do you want to know?,Scene D B . CONTINUED: Walter questions Vicki's motivation when she asks about his dark secret.
55、INT. WALTER'S APARTMENT - MORNING,doc_54_chunk_1,But what if Candy seduces one to go for a ride?,
55、INT. WALTER'S APARTMENT - MORNING,doc_54_chunk_1,"Yeah, that's right. If the boy goes
for a ride it's because he wants to
go for a ride.",
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_2,"I made that table for you and Annette, for your wedding. I put a lot of love into it.",Scene or location unspecified: Walter speaks to Carlos about a table he made for Carlos and Annette's wedding.
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_2,Mariners are pounding the shit out of the Tigers.,"Scene or location unspecified: Walter responds to Carlos noticing the TV, commenting on a baseball game."
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_1,I'm not that crazy.,
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_1,"If I'm not, then what the hell am I doing here?",
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_1,You know why. It's part of the parole deal.,
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_1,Talking to you is like riding on a merry-go-round.,
63、EXT. RESERVOIR - DAY,doc_62_chunk_7,It's trouble you bring on yourself... and the people you love the most. I lost a wife and a daughter. It hurt to lose my wife. It killed me to lose my daughter.,
63、EXT. RESERVOIR - DAY,doc_62_chunk_0,You don't really --,"Scene: At the edge of a reservoir surrounded by a thick pine forest, Walter is speaking with Vicki about his experience in prison."
63、EXT. RESERVOIR - DAY,doc_62_chunk_0,,
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_1,Why do you want to know?,"Scene: Walter is in a room with Vicki, who has asked him a question; he responds by questioning her motive."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_1,"What's the worst thing you ever
did?","Scene: Walter is in a room with Vicki, lying against pillows; he asks her about her worst action."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_1,Yeah.,Scene: Walter is in a room with Vicki; he confirms his previous question about her worst action.
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_4,If you tell me when this happened --,
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_0,I'm still thinking about it.,"Scene: In a room, Walter speaks with Rosen about the journal."
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_0,It's okay.,"Scene: In a room, Walter responds to Rosen's question about visiting."
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_0,Honest? No.,"Scene: In a room, Walter answers Rosen's request for honesty about disliking the visits."
38、INT. ROSEN'S OFFICE - DAY,doc_37_chunk_0,Honest? Your cheery personality makes my skin itch.,"Scene: In a room, Walter explains why he doesn't like coming to see Rosen."
58、INT. WAREHOUSE CAFETERIA - DAY,doc_57_chunk_0,Fine thanks.,"Scene: At a table, Walter responds to Mary-Kay's greeting."
58、INT. WAREHOUSE CAFETERIA - DAY,doc_57_chunk_0,Excuse me. Got another load coming in.,"Scene: At a table, Walter speaks to Mary-Kay before leaving the table."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_7,I never hurt them. Never.,"Scene: Conversation between Walter and Vicki, discussing his past and prison sentence."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_7,"The judge had a thing about sex offenders. Later I heard his daughter had been raped. If I hadn't had a good lawyer, it would have been twenty-five to thirty.","Scene: Conversation between Walter and Vicki, discussing his past and prison sentence."
49、INT. WALTER'S BEDROOM - MORNING,doc_48_chunk_7,"Why don't you just go now, okay?","Scene: Conversation between Walter and Vicki, discussing his past and prison sentence."
70、INT. BOOKSTORE - DAY,doc_69_chunk_2,"No, I'm --",
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_0,herry.,
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_0,It's made from cherry. That's a hard wood.,"Scene: In an apartment, Walter speaks to Carlos about the material of a table."
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_0,Notice the grain. See how deep and rich the red runs?,"Scene: In an apartment, Walter points out the wood grain of the table to Carlos."
53、INT. WALTER'S APARTMENT - NIGHT,doc_52_chunk_0,It's my own design. You won't find another table like it in the world.,"Scene: In an apartment, Walter tells Carlos about the uniqueness of the table he designed."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_5,You can't talk to me like --,"Scene: Interrogation room, Walter confronts Lucas during an intense confrontation; topic involves personal privacy and intimidation."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_7,Okay.,"Scene: Inside a room, Walter is being confronted by Lucas, who is pressuring him to comply. The topic is Walter's behavior and compliance."
70、INT. BOOKSTORE - DAY,doc_69_chunk_1,She gave me a look. If she hadn't given me that look...,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,I haven't broken any laws.,"Scene: In an apartment, Walter is speaking with Sergeant Lucas, who has come to question him. The topic of the conversation appears to be Walter's involvement in some legal matter."
68、EXT. MALL - DAY,doc_67_chunk_0,I followed a girl.,Scene T.C.W.: Walter narrates in voice-over as he exits a bus and enters a mall.
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_3,How do you define it?,
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_3,Then how do you know if your patients are getting better?,
54、INT. ROSEN'S OFFICE - DAY,doc_53_chunk_3,How do they know?,
