doc_title,chunk_id,text,scene_context
九十七、文庙夏日晴,doc_94_chunk_4,斗她！斗她！斗她！,红卫兵押着菊仙，蝶衣喊斗菊仙。
四十四、后台春黄昏,doc_41_chunk_0,「唉，袁四爷今儿个来捧场了。」,卸妆场景，蝶衣与晓楼讨论袁四爷捧场。
四十四、后台春黄昏,doc_41_chunk_0,「那你也悠着点。」,蝶衣走到晓楼身旁，劝他悠着点。
四十四、后台春黄昏,doc_41_chunk_0,「这儿。」,蝶衣手放晓楼腰上，说‘这儿’。
四十四、后台春黄昏,doc_41_chunk_0,「这儿。」,晓楼说‘不对’后，蝶衣说‘这儿’。
四十三、戏园春黄昏,doc_40_chunk_0,自从我随大王东征西战，,戏园台上，蝶衣演唱
四十三、戏园春黄昏,doc_40_chunk_0,受风霜与劳碌年复年年。,戏园台上，蝶衣演唱
四十三、戏园春黄昏,doc_40_chunk_0,大王。,戏园台上，蝶衣与晓楼对话
八十一、戏园春日晴,doc_78_chunk_0,大王慷慨悲歌，令人泪下，待妾妃歌舞一回，聊以解忧 如何？,台上，蝶衣与晓楼对话，准备歌舞表演
八十一、戏园春日晴,doc_78_chunk_0,如此妾妃献丑了。,台上，蝶衣准备表演
八十五、程宅春黄昏,doc_82_chunk_1,多谢大,戏园后台，戏园老板要求蝶衣准备霸王和虞姬演出
八十七、程宅院内,doc_84_chunk_0,功夫不练，嗓也不吊，耍贫顶嘴你倒学成了，唱戏人不靠这个，凭的是功夫、本事、玩意儿！没你的近道儿可走！,春黄昏
八十七、程宅院内,doc_84_chunk_0,不罚你？不罚你永远是下三滥，还想成角儿? 做梦！,春黄昏
八十七、程宅院内,doc_84_chunk_0,你放肆！你大胆！我叫你胡说八道！胡说八道，你给我跪下！,春黄昏
八十七、程宅院内,doc_84_chunk_0,小四，滚吧！一辈子跑你的龙套去吧！,春黄昏
