doc_title,chunk_id,text,scene_context
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_5,He'll betray you,Snow White warns Eric about betrayal.
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_4,Him! He's the one! He came at me with a knife!,"Snow White identifies Finn as her attacker to Eric, who is holding her."
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_4,You can't trust him!,Snow White warns Eric not to trust Finn.
28、INT. PRISON TOWER/ SNOW WHITE'S CELL,doc_27_chunk_0,Rose?...,Greta's cell: Snow White sees a person tossed in by the guard and calls out 'Rose?'
28、INT. PRISON TOWER/ SNOW WHITE'S CELL,doc_27_chunk_0,Rose?...,"Greta's cell: After the guard leaves, Snow White peers through shadows and calls out 'Rose?'"
19、INT. CASTLE - NORTH TOWER - NIGHT.,doc_18_chunk_1,Why?...,Confrontation with Ravenna regarding the recurring event
4、EXT. SEASIDE VILLAGE/ CASTLE BRIDGE - DAY,doc_3_chunk_0,"Hurry, William! Hurry!","Seaside village, Snow White urges William to hurry"
55、EXT. DARK FOREST - DAY.,doc_54_chunk_1,Get your hands off me.,"Scene 67b: Dark forest, Snow White confronts Eric"
55、EXT. DARK FOREST - DAY.,doc_54_chunk_1,Get away.,"Scene 67b: Dark forest, Snow White confronts Eric"
55、EXT. DARK FOREST - DAY.,doc_54_chunk_1,Get away from me.,"Scene 67b: Dark forest, Snow White confronts Eric"
134、INT. MIRROR CHAMBER - DAY.,doc_133_chunk_1,I will... defeat... you... I am the only...,Room with fire; Snow White speaking to Ravenna during attack.
63、EXT. DARK FOREST - DAY.,doc_62_chunk_2,What is it?,"Sea of mist, Snow White questions Eric after he stops."
55、EXT. DARK FOREST - DAY.,doc_54_chunk_11,Do you think... will they follow us?,"Scene 68a: Dark Forest, speaking with Eric about being followed"
55、EXT. DARK FOREST - DAY.,doc_54_chunk_11,How far have you travelled into the Dark Forest?,"Scene 68a: Dark Forest, speaking with Eric about travel into the forest"
55、EXT. DARK FOREST - DAY.,doc_54_chunk_9,How much do you want?,Speaking with Eric about the reward
30、INT. PRISON TOWER/ SNOW WHITE'S CELL - DAY.,doc_29_chunk_3,Yes.,Snow White speaks with Finn about the Queen's restrictions and her fear.
30、INT. PRISON TOWER/ SNOW WHITE'S CELL - DAY.,doc_29_chunk_3,You've never come in before.,Snow White speaks with Finn about the Queen's restrictions and her fear.
30、INT. PRISON TOWER/ SNOW WHITE'S CELL - DAY.,doc_29_chunk_3,I'm afraid of her.,Snow White speaks with Finn about the Queen's restrictions and her fear.
30、INT. PRISON TOWER/ SNOW WHITE'S CELL - DAY.,doc_29_chunk_3,No.,Snow White speaks with Finn about the Queen's restrictions and her fear.
30、INT. PRISON TOWER/ SNOW WHITE'S CELL - DAY.,doc_29_chunk_4,What does she want from me?,"After Finn's comfort, Snow White asks about she."
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_6,He'll kill us both -,Snow White warns Eric that 'he' will kill them both.
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_6,Who is she? The one you bargained for. The one that spoke to you. Who is Sara?,"Scene 83b: In a dark forest open area, Snow White asks Eric about Sara."
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_10,Why do I need to learn how to kill?,"With Eric, questioning the need to learn how to kill."
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_10,Where are you going?,"With Eric, asking where he is going as he walks away."
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_1,Why are they looking at me like that?,Scarred-faced women stare at Snow White; Snow White speaks to Eric about their stares.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_7,Where are we going?,"Outdoors, Snow White asks Eric about their destination."
55、EXT. DARK FOREST - DAY.,doc_54_chunk_7,I'm going to the Duke's Castle.,"Outdoors, Snow White points to a spot on the map and states her destination."
6、INT. ROYAL BEDROOM - DAY.,doc_5_chunk_0,We found it in the woods.,Parent's chamber: Snow White tells the King and Queen about finding a magpie in the woods.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_3,Where are you going?,Eric is leaving; Snow White asks where he is going.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_3,I need to get to the Duke's Castle. There's an army there. I'll be safe.,Snow White explains she must go to Duke's Castle for safety.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_3,"Take me, you'll be rewarded. I'm valuable. Isn't that why you're here?","Snow White appeals to Eric to take her, offering reward."
55、EXT. DARK FOREST - DAY.,doc_54_chunk_3,You're dead if you return without me. And I'm dead if you leave me.,"After taking a chance, Snow White states the stakes: Eric dead without her, she dead if left."
55、EXT. DARK FOREST - DAY.,doc_54_chunk_3,How much is enough?,Snow White asks Eric how much is enough.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_2,She wants us all dead. All of us-,Snow White and Eric discussing the Queen's plot to kill them all
55、EXT. DARK FOREST - DAY.,doc_54_chunk_2,You should know. You're the one hunting me.,Snow White confronting Eric about his role as her hunter
64、EXT. MARSHES - DAY.,doc_63_chunk_1,We mean you no harm.,"Dark forest: Snow White speaks to Anna and Eric, stating they mean no harm."
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_5,She's not real! Not real! Do you hear me?!,Confrontation scene: Snow White tells a man that 'she' is not real.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_5,I've given you my word.,Scene 67c: Snow White and Eric discuss trust.
55、EXT. DARK FOREST - DAY.,doc_54_chunk_5,I don't trust you either.,Scene 67c: Snow White and Eric discuss trust.
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_1,What is it?,Scene 83a: Snow White and Eric discuss a brown pellet on the ground.
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_1,A what?,Scene 83a: Snow White and Eric discuss a brown pellet on the ground.
66、INT. HUT - FENLAND VILLAGE - NIGHT.,doc_65_chunk_0,She's so beautiful.,"In bed, Snow White comments on beauty while Anna and Lily sleep nearby."
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_7,What?,Scene 83b: Training with Eric on knife handling
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_7,Why are you?--,Scene 83b: Training with Eric on knife handling
61、EXT. AERIAL VIEW/ DARK FOREST - DAY.,doc_60_chunk_7,What do you mean?,Scene 83b: Training with Eric on knife handling
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_8,Was it hers?It's the most honest and emotional he's been with her.,Snow White and Eric; discussing an object and Eric's emotional state
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_8,"Thank you, huntsman.",Snow White thanks Eric (the huntsman) after he tells her to take something
70、EXT. ANNA'S HUT - FENLAND VILLAGE - NIGHT.,doc_69_chunk_0,Run!,"Running with Lily and Anna, Snow White tells Anna to run as a mercenary approaches."
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_7,What is it?,"With Eric, asking about the object he has just handed her"
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_7,What is it made of?,"With Eric, asking about the material of the object he has carried"
6、INT. ROYAL BEDROOM - DAY.,doc_5_chunk_1,I'll look after it.,"In a room, Snow White speaks to the Queen about caring for the magpie."
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_12,"You've taught me to fight, surely I can",
79、EXT. RIVER BANK - DAY.,doc_78_chunk_0,Why did you come back?,"At the river bank, Snow White confronts Eric about his return after the village violence."
73、EXT. FENLAND VILLAGE - NIGHT.,doc_72_chunk_0,We must help them!,"Running from distant flames, Snow White tells Eric they must help the people."
65、EXT. FENLAND VILLAGE - DAY,doc_64_chunk_4,She's beautiful.,Scene 93b: Lily hands Snow White a doll she made; Snow White comments on its beauty.
66、INT. HUT - FENLAND VILLAGE - NIGHT.,doc_65_chunk_1,What is it?,"Inside the hut, Snow White asks Anna what is wrong after Anna suddenly stops and leaves."
105、INT. GENERAL'S TENT - NIGHT.,doc_104_chunk_4,"I am ready to ride by your side, my lord, when you face the Queen in battle.",Speaking to Duke Hammond about joining him in battle against the Queen.
105、INT. GENERAL'S TENT - NIGHT.,doc_104_chunk_4,That is all I thought to do when I escaped. But I have come to learn there is no peace while others suffer. Have you not learned that?,Speaking to Duke Hammond about her realization that peace is impossible while others suffer.
83、EXT. SANCTUARY - DAY.,doc_82_chunk_1,What is this place?,Enchanted Forest: Snow White asks the huntsman about the location.
79、EXT. RIVER BANK - DAY.,doc_78_chunk_8,What are you looking at?,Scene 124a: Snow White confronts Gus about his gaze.
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_3,Let me go!,"Being carried by Eric, she pleads to be released."
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_3,She's going to kill me! The Oueen!,She warns Eric about the Queen's threat.
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_3,Believe me! Her brother tried to cut out my heart.,She tells Eric about her brother's attempt on her life.
54、EXT. TREES/ DARK FOREST - DAY.,doc_53_chunk_3,I swear it.,She swears the truth to Eric.
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_7,I'm so sorry.,Muir mentions the month of Snow White's father's death
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_7,I'd be honored.,Gus asks Snow White to dance
79、EXT. RIVER BANK - DAY.,doc_78_chunk_14,Both of us.,Scene 124a: Snow White responds to Beith about the huntsman.
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_2,Really?,Eric's legend about dwarves; Snow White's reply
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_13,"Palms up, head straight, look me in the eyes. And...","Teaching Eric to dance, with Beith observing."
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_6,There were more of you?,Snow White speaks to Muir about the number of people in the group.
79、EXT. RIVER BANK - DAY.,doc_78_chunk_13,Your weight in gold. Each of you.,Snow White offers payment in gold by weight to the dwarves.
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_5,"Thank you so much, sir.","On a log, Snow White thanks MUIR for the seat and for defending her."
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_5,No. For before. For defending me.,"On a log, Snow White thanks MUIR for the seat and for defending her."
89、EXT. ENCHANTED FOREST - DAY.,doc_88_chunk_0,"Gus, no!",Forest: Snow White stops Gus from attacking William.
89、EXT. ENCHANTED FOREST - DAY.,doc_88_chunk_0,I saw you at the village.,Forest: Snow White recognizes William and mentions seeing him at the village.
79、EXT. RIVER BANK - DAY.,doc_78_chunk_7,"Tell them the truth, huntsman.","Confrontation with Nion, Eric (huntsman), and Gus: Snow White tells the huntsman to tell the truth."
97、EXT. HIGHLAND HILLS - DAY.,doc_96_chunk_0,You didn't.,"Walking with William, after he apologizes for leaving"
97、EXT. HIGHLAND HILLS - DAY.,doc_96_chunk_0,"We were children, William. You're here now.","Walking with William, after he apologizes for leaving"
9、INT. PREPARATION CHAMBER/ CASTLE - DAY.,doc_8_chunk_3,Of course.,"Snow White and Ravena in conversation, Ravena discussing her past and feeling bound to Snow White."
9、INT. PREPARATION CHAMBER/ CASTLE - DAY.,doc_8_chunk_3,You did?,"Snow White and Ravena in conversation, Ravena discussing her past and feeling bound to Snow White."
9、INT. PREPARATION CHAMBER/ CASTLE - DAY.,doc_8_chunk_1,You're so beautiful...,"Off-screen, Snow White speaks to Ravenna"
79、EXT. RIVER BANK - DAY.,doc_78_chunk_5,What did you do to them?,Scene 124a: Snow White questions Eric about what he did to them.
79、EXT. RIVER BANK - DAY.,doc_78_chunk_5,Is there no one you haven't wronged?,Scene 124a: Snow White questions Eric about whether he has wronged anyone.
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_9,I remember this trick.,"William offers apple, Snow White comments on the trick"
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_11,"I don't mind at all, Gus. I haven't danced in a long, long while.","Dancing with Gus, Snow White responds to his comment about her dancing."
84、EXT. STONE RUINS/ GROVE/ ENCHANTED FOREST - SUNSET.,doc_83_chunk_11,"Do you mind, Gus?","After breaking away from the dance, Snow White asks Gus if he minds her leaving."
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_7,How do I inspire? How do I lead men?,Scene 150a: Snow White and William discuss leadership and childhood memories.
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_7,That's not how I remember it.,Scene 150a: Snow White and William discuss leadership and childhood memories.
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_7,No...,Scene 150a: Snow White and William discuss leadership and childhood memories.
94、EXT. ENCHANTED FOREST - DAY.,doc_93_chunk_3,"Leave him, huntsman. He's our friend.","At Gus's body, Snow White tells the huntsman to leave Gus, calling him a friend."
63、EXT. DARK FOREST - DAY.,doc_62_chunk_3,Is this the end of the Dark Forest?,Dark Forest: Snow White asks Eric about the end of the forest.
63、EXT. DARK FOREST - DAY.,doc_62_chunk_3,How far to the Duke's castle?,Dark Forest: Snow White asks Eric about the distance to the Duke's castle.
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_5,"It's strange, but... I feel only sorrow for her.",Speaking with William about Ravenna
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_5,"It takes more than a name. I am not my father, William.",Speaking with William about her identity as heir
105、INT. GENERAL'S TENT - NIGHT.,doc_104_chunk_6,"I have been told that I represent you, that it is my place to inspire you. That is wronct. I am not a Queen, not a leader, not a warrior.","Courtyard, audience of people, lords, and knights."
105、INT. GENERAL'S TENT - NIGHT.,doc_104_chunk_6,"You represent me, who I've become - your hopes,: your courage, your will - inspires me.","Courtyard, audience of people, lords, and knights."
105、INT. GENERAL'S TENT - NIGHT.,doc_104_chunk_6,"I have also been told my place is not to fight but to stay here, safely behind these walls. I will not.","Courtyard, audience of people, lords, and knights."
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_8,"I remember we were always arguing. And
fighting. And...","With William, discussing past arguments and fighting."
98、EXT. CAMP SITE/ MOUNTAINS - NIGHT.,doc_97_chunk_4,Up here it's as if nothing's changed. The world looks beautiful again.,"With William in the silver birches, discussing the world's beauty."
79、EXT. RIVER BANK - DAY.,doc_78_chunk_12,Do you hate the Queen?,Speaking to Beith about the Queen
79、EXT. RIVER BANK - DAY.,doc_78_chunk_12,My father was King Magnus.,"Speaking to the group about her father, King Magnus"
79、EXT. RIVER BANK - DAY.,doc_78_chunk_12,If you accompany us to the Duke's castle,Speaking to MUIR about accompanying to the Duke's castle
