doc_title,chunk_id,description,scene_context
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,阿好看着万发。,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,手指指他身上面粉袋改做的汗衫，嘴巴略近万发的耳朵,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,停一停,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,阿好哼了一声。,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,站起来，收拾桌子，眼睛看看外面,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,阿好坐了起来，自洞开的木窗口（窗是木板窗，开时，把整片木板往外推。用后用木棍撑起）看出去。,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,她又躺下来，面对万发。,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,（然后怨一声）,
（十四）万发家厅内。晨。,doc_13_chunk_0,阿好自墙上摘下一斗笠，戴上，手里拿着竹篓，还有一把小铲子。准备出门去挖番薯。,前厅，准备出门去挖番薯
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_3,阿好埋怨地看了万发一眼。,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_3,阿好猛地敲他一记头。,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_3,阿好一面吃饭一面眼睛朝门外看去。,
（一一八）监狱会客处。日。,doc_117_chunk_0,阿好衣着显著有改进,会客室
（一一八）监狱会客处。日。,doc_117_chunk_0,万发与阿好对望一眼,会客室
（一一八）监狱会客处。日。,doc_117_chunk_0,阿好一脸红到脖子来，低下头。良久。,会客室
（一一八）监狱会客处。日。,doc_117_chunk_0,阿好与阿狗要离开,会客室
（一二五）万发家里。夏阳遮照。万发家里很明亮。,doc_124_chunk_0,阿好走近万发，喜孜孜地。,桌旁
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_0,阿好很是心烦地，又是扇扇子，又是拍打蚊子,万发家的睡眠处，阿好扇扇子拍打蚊子
（十五）万发家屋外。早晨。,doc_14_chunk_0,惊讶地啊一声，停下脚步,帮浦边
（十五）万发家屋外。早晨。,doc_14_chunk_0,忽然有些娇羞起来,帮浦边
（十五）万发家屋外。早晨。,doc_14_chunk_0,很自然地拿手拍了下简底光裸的膀子,帮浦边
（一零六）田埂小径。昏。,doc_105_chunk_0,阿好停止跑，转头看，见是万发，脸上立即有一种如释重负的神色，阿好快走了过来。,横道上
（一零六）田埂小径。昏。,doc_105_chunk_0,阿好点点头，准备走。,横道上
（一零六）田埂小径。昏。,doc_105_chunk_0,阿好哼一声，不理他扭头就走。,横道上
（一零七）医院诊察室内。昏。,doc_106_chunk_0,阿好在旁焦虑地看。,医院，阿狗病床旁
（一零七）医院诊察室内。昏。,doc_106_chunk_0,阿好尴尬的神情。,医院，阿狗病床旁
（一零七）医院诊察室内。昏。,doc_106_chunk_0,阿好向他使个眼色，不要他说话。,医院，阿狗病床旁
（一零七）医院诊察室内。昏。,doc_106_chunk_0,阿好脸红起来，窘极了。,医院，阿狗病床旁
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,白了他一眼,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,坐下来,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,拿起碗筷，一边吃一边光着脚丫子走到门口，向外仔细瞧了瞧，然后回坐原位。,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,不让他说下去,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_5,阿好沮丧地把摸万发胸膛的手抽回来。,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_5,阿好陡地翻身过来，火气大大地往阿狗的头一敲。,
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_5,阿好又敲他一记头。,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_0,阿好坐在矮凳上，低着头编畚箕,门外，阿好编畚箕
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_0,阿好仍低头编畚箕，没理会阿狗的话,门外，阿狗叫唤
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_0,阿好向对面看去,门外，对面草屋灯亮
（十七）万发家屋外。晨。,doc_16_chunk_0,阿好走出来，走近简底，将牙粉递过去时，发现牙粉盒上满是灰，赶紧用手擦。,简底处
（十七）万发家屋外。晨。,doc_16_chunk_0,阿好擦好牙粉盒，靠近简底，将盒子递给简底。,简底处
（十七）万发家屋外。晨。,doc_16_chunk_0,她离简底如此近，可是脸上一点也没有表示闻到了什么。,简底处
（十七）万发家屋外。晨。,doc_16_chunk_0,阿好拿起斗笠戴。,简底处
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,阿好一手抱着在外头晒的衣衫，一手拿着一小包东西，气促促走进来，站在门口。,门口
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,（一只蚊子叮她的腿，她猛的一拍掌，去打蚊子）,门口
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,把收进来的衣服放在椅上,室内
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_7,阿好正大张嘴要传话,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_7,阿好这回不传话啦！,
（二十）简家屋内。晚。,doc_19_chunk_1,阿好缝好一件衣服，又拿一件缝补。,
（二十）简家屋内。晚。,doc_19_chunk_1,阿好坐在椅上缝衣服,
（二十九）万发家厅内。晚。,doc_28_chunk_0,戳一下万发的额头,
（二十三）万发家厅内。晚。,doc_22_chunk_0,阿好把衣服递返给简底。,
（二十三）万发家厅内。晚。,doc_22_chunk_1,阿好走到万发身边。,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,阿好放下手中的畚箕，站起来，掩掩头发,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,阿好走近他，对准他耳边,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,阿好准备再说一遍,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,阿好大声催他,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_10,眨眨眼,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_10,向万发,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_10,阿好不讲话了，用手比划,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_10,喝叱,
（二十一）简家内。早上。,doc_20_chunk_0,阿好在打扫。,
（二十一）简家内。早上。,doc_20_chunk_0,阿好在整理衣堆。,
（二十一）简家内。早上。,doc_20_chunk_0,她把简底塞在墙角没洗的内衣内裤找出来，提在手中，鼻子还去嗅嗅，撇撇嘴，臭得很呢！,
（二十一）简家内。早上。,doc_20_chunk_0,她又提水把水缸倒满……,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_4,阿好看在眼里，看到他拿手到鼻边要扇，就打他的手，同时暗拧他一把。,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_4,又给阿好一把捂住,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_5,阿好急忙进屋去。,简底来访借针线
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_5,阿好拿针线盒出来，笑着戳万发的额头。,阿好拿针线盒出来，简底在说话
（二十）简家屋内。晚。,doc_19_chunk_0,阿好在灯火下缝衣服。,简底的家，屋内凌乱。
（二十）简家屋内。晚。,doc_19_chunk_0,阿好一面缝，一面眼睛到处看。,简底的家，屋内凌乱。
（二十）简家屋内。晚。,doc_19_chunk_0,用嘴咬断线头。,简底的家，屋内凌乱。
（三十）乡村简陋教室。早上。,doc_29_chunk_3,阿好笑出声来。,
（三十）乡村简陋教室。早上。,doc_29_chunk_3,隔一会，阿好又问旁边该男子。,
（三十一）村庄庙口。日。,doc_30_chunk_1,拿出奶粉给简看,
（三十一）村庄庙口。日。,doc_30_chunk_1,从米袋内取出衣服,
（三十三）村庄赌场。日。,doc_32_chunk_0,阿好急着要玩。,市场较阴暗隐蔽处，玩十胡
（三十三）村庄赌场。日。,doc_32_chunk_0,阿好代简底的位置玩牌。,市场较阴暗隐蔽处，玩十胡
（三十）乡村简陋教室。早上。,doc_29_chunk_4,阿好耸耸肩，嘟着嘴，不耐烦地看着牧师在祷告。,
（三十）乡村简陋教室。早上。,doc_29_chunk_4,阿好笑容满面,
（三十）乡村简陋教室。早上。,doc_29_chunk_1,手拿着可装斗米的米袋子。坐在末排椅上，也跟着虚虚实实地哼唱着。,教堂内，牧师祷告期间
（二十三）万发家厅内。晚。,doc_22_chunk_2,阿好唤住阿狗,
（二十三）万发家厅内。晚。,doc_22_chunk_2,阿好伸手打打他屁股,
（二十五）万发家内。晚。,doc_24_chunk_0,故意低下嗓门,吃晚膳时
（二十五）万发家内。晚。,doc_24_chunk_0,截断他的话，生气大声地,吃晚膳时
（二十五）万发家内。晚。,doc_24_chunk_0,大声叫,吃晚膳时
（二十五）万发家内。晚。,doc_24_chunk_0,又好气又好笑,吃晚膳时
（三十一）村庄庙口。日。,doc_30_chunk_2,将衣服包起来,
（三十一）村庄庙口。日。,doc_30_chunk_2,拍了他一下膀子，仰起脸,
（二十六）村庄小道。日。,doc_25_chunk_0,提一大束姑婆叶,途中
（二十六）村庄小道。日。,doc_25_chunk_0,推让一会，上去了,途中
（二十六）村庄小道。日。,doc_25_chunk_0,下车,花生工厂
（四十）简家卧室。雨。,doc_39_chunk_0,阿好进来，手里拿着她替简收进来的衣服。,
（四十）简家卧室。雨。,doc_39_chunk_0,阿好把衣服递到简底面前，用带着欲望的眼神，看着半裸的简底。,
（三十六）万发家屋外。日，阴。,doc_35_chunk_0,阿好坐在门槛上，对着阳光，手里拿着针线，认真地修改美国衫。,
（三十六）万发家屋外。日，阴。,doc_35_chunk_0,阿好抬头望天。,
（三十六）万发家屋外。日，阴。,doc_35_chunk_0,阿好放下手中针线，飞快直奔简家去。,
（三十）乡村简陋教室。早上。,doc_29_chunk_2,阿好碰一碰坐在旁边正低头祷告的妇人。,
（三十）乡村简陋教室。早上。,doc_29_chunk_2,阿好耸耸肩，看看另一边的男子，也和阿好一样，根本没把一颗心交出来给耶和华。,
（三十）乡村简陋教室。早上。,doc_29_chunk_2,阿好问那男子。,
（五十二）万发家屋外。晚。,doc_51_chunk_0,阿好边聊边在编畚箕,
（五十二）万发家屋外。晚。,doc_51_chunk_0,阿好入屋,
（三十二）村庄市场。日。,doc_31_chunk_0,阿好细口慢嚼，与在家里的粗野相，截然不同。,市场小吃摊，吃饭场景
（三十二）村庄市场。日。,doc_31_chunk_0,阿好娇模娇样地摇摇头，表示没钱。,市场小吃摊，吃饭场景
（三十二）村庄市场。日。,doc_31_chunk_0,阿好还是摇摇头，不过脸色有“好嘛”的意思。,市场小吃摊，吃饭场景
（三十二）村庄市场。日。,doc_31_chunk_0,阿好笑孜孜地用指头轻戳了下简底的额头。,市场小吃摊，吃饭场景
（四十八）村庄野地。雨。,doc_47_chunk_0,阿好在大雨中的泥地上翻滚，满身泥泞，神色乐喜。,大雨中的泥地，翻滚。
（三十一）村庄庙口。日。,doc_30_chunk_0,阿好手拿着装了东西的米袋，蹑脚到简底旁边，面临着一片男女衣裤的地方站定，然后，轻轻地弹了下简底鼻头。,衣摊
（三十一）村庄庙口。日。,doc_30_chunk_0,向简睨了一眼，半笑半愠,衣摊
（三十一）村庄庙口。日。,doc_30_chunk_0,顺手打了一下挂着头上要卖的男人裤子，一支裤脚一踢，挂在旁边的女装脖子上,衣摊
（四十七）村庄猪舍旁。晚上。,doc_46_chunk_0,阿好与简底在猪圈边相拥缠绵,猪圈边
（三十五）万发家卧室。日。,doc_34_chunk_0,阿好在卧室里试穿领来的美国衫。,卧室：试穿美国衫
（三十五）万发家卧室。日。,doc_34_chunk_0,阿好对镜左顾右盼，摸摸捏捏。,卧室：照镜子
（三十五）万发家卧室。日。,doc_34_chunk_0,阿好摸摸饰物，想拔掉又不想拔。,卧室：检查链条饰物
（三十五）万发家卧室。日。,doc_34_chunk_0,阿好量着衣服该折短多少。,卧室：量衣服尺寸
（四十六）村庄坟地。大约黄昏后的时候。,doc_45_chunk_0,阿好与简底在坟墓边媾合，热烈得墓边的草木都动摇起来。,坟墓边
（十五）万发家屋外。早晨。,doc_14_chunk_2,阿好忽然间变得十分女性，讲话动作也娇模娇样起来。,
（十五）万发家屋外。早晨。,doc_14_chunk_2,摘下斗笠,
（十五）万发家屋外。早晨。,doc_14_chunk_2,一笑,
（十五）万发家屋外。早晨。,doc_14_chunk_2,她将铲子、竹篓、斗笠放在地上，就转身进去。,
（十五）万发家屋外。早晨。,doc_14_chunk_2,阿好早进入屋里去,
（三）村庄花生油厂外。,doc_2_chunk_0,做得特别快，还不到四点，就和阿狗把一篓筐的土花生剥好了，也不要再多剥一点，就把“成品”交与工头秤一秤。领了工钱，就向其他妇女说再见了。,树荫下，妇女剥花生工作
（三）村庄花生油厂外。,doc_2_chunk_0,跺脚,树荫下，妇女剥花生工作
（三）村庄花生油厂外。,doc_2_chunk_0,戴起斗笠拉着阿狗匆匆离开,树荫下，妇女剥花生工作
（四十二）简家卧室。雨。,doc_41_chunk_0,简底与阿好缠绵燕好，原始地、粗野地。,茅屋顶上，漏水环境中
（五十五）万发家室外。晚。,doc_54_chunk_2,阿好移近简底，边工作，边与简底有说有笑。,
（五十五）万发家室外。晚。,doc_54_chunk_2,阿好走过来，拍拍他的肩。,
（七十四）医院屋外。日。,doc_73_chunk_0,阿好来到门口忽然有点怯生起来。,
（三十七）简家屋里屋外。阴。,doc_36_chunk_0,阿好跑到简底家屋外，将晒在外面几件简底与阿狗的内衣裤，收起来。收到简底的内衣裤时，不禁拿到鼻上，蒙住脸，闻嗅起来。,简底家屋外
（三十七）简家屋里屋外。阴。,doc_36_chunk_0,她抱衣进屋，屋内一堆一堆都是要卖的衣服，她赶紧将捧在手上的衣服一件件折将起来，折到简底的内衣时，特别多抚摸了一会。,屋内
（三十七）简家屋里屋外。阴。,doc_36_chunk_0,折好简底和阿狗的衣服，放在一边，伊就急急出来。,屋内
（五十五）万发家室外。晚。,doc_54_chunk_0,穿美国衫的阿好坐在他附近的矮凳上编畚箕。,
（五十五）万发家室外。晚。,doc_54_chunk_0,阿好向简底递个警告眼神，然后掉脸看万发。,
（六十一）万发家卧室。晚。,doc_60_chunk_0,阿好躺在床上。,
（五十一）简家屋内。夜晚。,doc_50_chunk_0,阿好与简底有说有笑。,五十六场：万发戒备
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_0,一面盛饭，也差不多在刮锅底，一面埋怨,吃晚饭
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_0,盛好饭，推到万发面前,吃晚饭
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_0,放下碗,吃晚饭
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_0,一面吃饭，一面低下嗓门说,吃晚饭
（七十一）万发家厅内。日。,doc_70_chunk_2,阿好不禁笑了。,
（七十一）万发家厅内。日。,doc_70_chunk_2,阿好欲哭不能，欲笑不能的神情。,
（五十五）万发家室外。晚。,doc_54_chunk_1,对着万发的耳朵，大声地,
（五十五）万发家室外。晚。,doc_54_chunk_1,抢过话,
（六十一）万发家卧室。晚。,doc_60_chunk_2,阿好哼一声，侧身面墙而睡。,
（六十一）万发家卧室。晚。,doc_60_chunk_2,阿好与简底在草席上坐。,
（六十一）万发家卧室。晚。,doc_60_chunk_2,阿好没有了锁的衣。,
（五十三）万发家卧室。夜。,doc_52_chunk_0,阿好讨厌，推他不开，就知难而退，退到墙边。,
（五十三）万发家卧室。夜。,doc_52_chunk_0,阿好无路可退，转身，脸向壁，不看万发。,
（五十三）万发家卧室。夜。,doc_52_chunk_0,阿好怎么都扳不开他的手。她打他的手、咬他的手。,
（五十三）万发家卧室。夜。,doc_52_chunk_0,阿好又恨又无奈。,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,阿好不传话。,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,戳他一记额头,
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,转头问简底,
（七十八）万发家厅内。昏。,doc_77_chunk_2,阿好露出「有话要说，但不知怎么说才好」的神态,
（七十八）万发家厅内。昏。,doc_77_chunk_2,声音也不自然，老嗯嗯嗯，喉咙不通一般,
（七十二）村庄庙口。日。,doc_71_chunk_0,阿好打这里经过。伊看到简底的衣摊子空着，不禁多看一下。,庙口附近
（六）村庄“小赌场”。白天。,doc_5_chunk_0,她啃甘蔗，整截甘蔗衔在口中。,村庄的小赌场，玩四色牌
（六）村庄“小赌场”。白天。,doc_5_chunk_0,她咬牙签，,村庄的小赌场，玩四色牌
（六）村庄“小赌场”。白天。,doc_5_chunk_0,她自胸口掏钱。,村庄的小赌场，玩四色牌
（六）村庄“小赌场”。白天。,doc_5_chunk_0,她蹲在地上，两腿儿张得开开的，,村庄的小赌场，玩四色牌
（六）村庄“小赌场”。白天。,doc_5_chunk_0,她叫她吼，她捶她打……,村庄的小赌场，玩四色牌
（六十）万发家厅内。晚。,doc_59_chunk_0,赶紧把发夹插好,神位前，万发冲出后
（六十）万发家厅内。晚。,doc_59_chunk_0,惊恐地看万发,神位前，万发冲出后
（六十）万发家厅内。晚。,doc_59_chunk_0,眼明手快把盖在神位上的毛巾取下丢在地上，然后走近万发,神位前，万发冲出后
（七十五）医院屋内。日。,doc_74_chunk_0,阿好怯生生地坐下来等。,候诊室，阿好等待医生
（七十五）医院屋内。日。,doc_74_chunk_0,阿好摸摸肚子，脸作强忍之伏。,候诊室，阿好等待医生
（七十五）医院屋内。日。,doc_74_chunk_0,阿好放了一声短屁，满脸通红地斜眼偷看护士。,候诊室，阿好等待医生
（七十五）医院屋内。日。,doc_74_chunk_0,阿好才自在起来。,候诊室，阿好等待医生
（七十三）树下（小吃店）。日。,doc_72_chunk_0,阿好在道路上走,
（七十三）树下（小吃店）。日。,doc_72_chunk_0,阿好穿行而过，目睹这么欢乐的场面，脸上也有了喜色和笑意,
（五十七）万发家厅内。晚。,doc_56_chunk_0,阿好与简底坐在一张破草席上。,厅
（五十七）万发家厅内。晚。,doc_56_chunk_0,阿好眼睛看到神位。,厅
（五十七）万发家厅内。晚。,doc_56_chunk_0,阿好推开简底，在厅里找了一会，找到一条毛巾，然后盖在神位上。,厅
（五十七）万发家厅内。晚。,doc_56_chunk_0,阿好悔罪式地向神位拜一拜，然后，坐在草席上。,厅
（五十七）万发家厅内。晚。,doc_56_chunk_0,阿好摘下简底送她的发夹，头发垂下，如瀑布泻地。,厅
（二十）简家屋内。晚。,doc_19_chunk_2,阿好见他发窘，觉得有趣，笑笑地盯望他。,
（二十）简家屋内。晚。,doc_19_chunk_2,用嘴咬断线头，把最后一件补好的衣衫搁到一边。,
（二十）简家屋内。晚。,doc_19_chunk_2,阿好站起来伸懒腰伸到一半时，眼晴忽然见到简底背心腋下接缝处的线头也断了，裂了一条缝。,
（二十）简家屋内。晚。,doc_19_chunk_2,阿好蹲下来，地位由高高在上的母亲降下来与简底平行。,
（二十）简家屋内。晚。,doc_19_chunk_2,她指指简底腋下。,
（二十）简家屋内。晚。,doc_19_chunk_2,阿好命近他蹲下，然后头低进他的腋下，开始缝缀他背心的裂缝处。,
（七十八）万发家厅内。昏。,doc_77_chunk_4,阿好鼓嘴哼一下，好生气，不再说话。,
（七十八）万发家厅内。昏。,doc_77_chunk_4,阿好撇嘴哼了一下。,
（六十一）万发家卧室。晚。,doc_60_chunk_1,闭嘴了一会，就撇撇嘴，低下声嗓,
（六十一）万发家卧室。晚。,doc_60_chunk_1,撤撇嘴，吼叫,
（六十一）万发家卧室。晚。,doc_60_chunk_1,自动热情地贴近万发，伸手进万发的衣服里，东摸西捏,
（八十九）村庄小道连番薯园,doc_88_chunk_0,阿好在园里挖掘地瓜。,番薯园，白天
（八十九）村庄小道连番薯园,doc_88_chunk_0,阿好见到，撇撇咀。,番薯园，白天
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_2,阿好端白带鱼出来,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_2,阿好煎了一小盘咸的白带鱼，端了出来，盘里不过三、四块而已,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_2,阿好坐下吃饭，面对着门口,
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_2,阿好用筷子敲了下他的筷子,
（七十一）万发家厅内。日。,doc_70_chunk_1,阿好拿起桌上衣服，穿起来，是一件尚好的衣服。,
（七十一）万发家厅内。日。,doc_70_chunk_1,阿好瞧着衣衫，穿在伊身上，还蛮合适。,
（七十一）万发家厅内。日。,doc_70_chunk_1,脸色微微一震,
（七十一）万发家厅内。日。,doc_70_chunk_1,不知如何回答的神色,
（七十一）万发家厅内。日。,doc_70_chunk_1,沉吟了一会,
（七十八）万发家厅内。昏。,doc_77_chunk_1,阿好进来。,
（七十八）万发家厅内。昏。,doc_77_chunk_1,觉得好笑，转念之间，又有点怜悯起来。,
（七十八）万发家厅内。昏。,doc_77_chunk_1,阿好走过去，接过他的碗，帮他盛。,
（七十八）万发家厅内。昏。,doc_77_chunk_1,阿好装好饭，递给万发。,
（七十八）万发家厅内。昏。,doc_77_chunk_1,阿好戳他一记额头。,
（八十一）万发家屋外。日。,doc_80_chunk_0,阿好收下钱，放进口袋。,万发递钱后
（八十一）万发家屋外。日。,doc_80_chunk_0,阿好板脸不理他，站起来准备走。,万发要求阿好不要乱跑后
（八十一）万发家屋外。日。,doc_80_chunk_0,阿好撇嘴一哼，向草丛走去。,万发要求阿好放尿后回来
（九十一）万家屋外。晚。,doc_90_chunk_0,阿好与简底又有说有笑,
（九十一）万家屋外。晚。,doc_90_chunk_0,阿好倒茶给简底喝,
（七十八）万发家厅内。昏。,doc_77_chunk_3,盛半碗,饭桌
（七十八）万发家厅内。昏。,doc_77_chunk_3,阿好也为自己盛一碗饭坐下吃,饭桌
（七十六）医院诊察室。日。,doc_75_chunk_0,阿好点点头,
（七十六）医院诊察室。日。,doc_75_chunk_0,脸现强忍之色,
（七十六）医院诊察室。日。,doc_75_chunk_0,放了四个响屁,
（七十六）医院诊察室。日。,doc_75_chunk_0,脸色红到脖子，脸是尴尬发窘，又不得不微笑,
（七十六）医院诊察室。日。,doc_75_chunk_0,红红地脸转为黑白,
（七十一）万发家厅内。日。,doc_70_chunk_0,走进来，手里提着一件衣服,
（七十一）万发家厅内。日。,doc_70_chunk_0,耸耸肩,
（七十一）万发家厅内。日。,doc_70_chunk_0,将藩薯递给阿狗,
（九十九）河边。昏。,doc_98_chunk_0,阿好轻拧简的面颊。,河边，简洗衣时
（九十二）万家屋外。晚。,doc_91_chunk_0,阿好在前面走，万发在后面紧跟。,
（九十二）万家屋外。晚。,doc_91_chunk_0,阿好回头见到万发，顿脚骂起，一付泼妇相。,
（九十二）万家屋外。晚。,doc_91_chunk_0,阿好走入草丛。,
（一零零）万东厨房。昏。,doc_99_chunk_0,阿好在厨房炒莱，奇奇察察，额上都是汗珠,厨房
（八十二）万家外附近。日。,doc_81_chunk_0,阿好在草丛里蹲下来小解。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好瞟到简底单车飞驰在小路上。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好赶紧小解，拉起裤子，还没系好。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好用劲挥手，叫他不要来。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好打手势叫他不要开口。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好打手势，按按耳朵（表示万发这个聋子）指指屋里，再做在睡觉的手势（此二动作，连续几次），然后打手势叫简底快走，快走。,
（八十二）万家外附近。日。,doc_81_chunk_0,阿好松一口气的表情。,
（八十三）万发家厅内。晚。,doc_82_chunk_0,阿好坐在中间,餐桌旁，会议进行中
（八十三）万发家厅内。晚。,doc_82_chunk_0,阿好点点头,简底起身告辞时
（六十）万发家厅内。晚。,doc_59_chunk_1,阿好赶忙把简底推到一边，叫他不要讲话，然后走到万发跟前，还是那付「先发制人」的态度。,
（三十九）简家屋内。用。,doc_38_chunk_0,阿好穿着蓑衣，冒着大雨，奔到简家来。,
（三十九）简家屋内。用。,doc_38_chunk_0,她进屋，脱下蓑衣，丢在一旁，赶忙把泼雨进来的窗户关紧，再把临窗放置的衣服移到一边。,
（三十九）简家屋内。用。,doc_38_chunk_0,顶上漏下水滴，落在她脸上。阿好赶紧又把衣服堆在高的地方去，看看屋梁漏雨的情况，就去找器皿来接水。,
（三十九）简家屋内。用。,doc_38_chunk_0,她惊悸地回头望。,
