doc_title,chunk_id,text,scene_context
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,对面的房子几百年都没有人住了，有人搬进来，哪有可能？,家里，阿好与阿狗讨论鬼的事情。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,你看到鬼啦，哼！真的见到。,家里，阿好与阿狗讨论鬼的事情。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,一定是新鬼啦，肉才会热热的。,家里，阿好与阿狗讨论鬼的事情。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,对，一定是死没多久，才会好臭。,家里，阿好与阿狗讨论鬼的事情。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,这个鬼在生（在世），不是福州仔就是客人仔，不然就是番仔。,家里，阿好与阿狗讨论鬼的事情。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_4,好了没？看到鬼就是看到鬼，加讲他味代（多说些什么嘛）？你没看，你母呀在吃饭啊，讲什么臭鬼、饿鬼、垃圾鬼。没教没息（养）。,家里，阿好与阿狗讨论鬼的事情。
（一零六）田埂小径。昏。,doc_105_chunk_0,我现在没时间跟你三八，阿狗肚子痛，漏屎（拉肚）漏整天，漏得人都没气力，我赶紧背他出来看医生。,横道上，与万发对话，主题为阿狗生病
（一零六）田埂小径。昏。,doc_105_chunk_0,我才没象你那么三八！,横道上，与万发对话，主题为阿狗生病
（一零六）田埂小径。昏。,doc_105_chunk_0,在医院，医生说要住院——,横道上，与万发对话，主题为阿狗生病
（一零六）田埂小径。昏。,doc_105_chunk_0,住院要交一百块保证金，我哪有钱！又找不到你，想要同车主借，你身上有没有钱？,横道上，与万发对话，主题为阿狗生病
（一零六）田埂小径。昏。,doc_105_chunk_0,囝仔在生病，你还有心情讲这你——,横道上，与万发对话，主题为阿狗生病
（十七）万发家屋外。晨。,doc_16_chunk_0,哎唷！怎么这样拉撤（脏）！（一面擦一面调侃自己）我们初一、十五才有用牙粉！,在简底面前，处理牙粉盒时
（十七）万发家屋外。晨。,doc_16_chunk_0,不用客气啦！大家是厝边刀（邻居）。,简底道谢后，阿好回应邻里关系
（十七）万发家屋外。晨。,doc_16_chunk_0,要去自己的园挖一些番薯回来做签饭，小孩子爱吃。（声嗓温柔起来）你要用脸盆，灶脚有一个，你自己进去拿，不用客气，牙粉用好，放在桌上就可以，再要用什么东西，进去自己拿，别客气！,准备出门时，向简底解释家务安排
（十七）万发家屋外。晨。,doc_16_chunk_0,这款（个）破厝（房子），连鬼都不肯来。哼，小偷那里肯来？,回答简底关于门不锁的问题
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,他臭耳脓啦！听不大清楚。,阿好与简底在一边，讨论万发的耳朵问题。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,算可以啦！,阿好向万发传达简底的生意情况。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,简先生问你做什么事？,阿好向万发转述简底的问题。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,哼！,与万发对话，阿好回应提议
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,人家姓简的一个罗汉脚，叫我一个女人家过去看他，你是肖仔（疯子），还是憨仔（傻子）！,与万发对话，阿好抱怨去见姓简的人
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,要去，你自己去，脚手是在你身上。,对阿狗说话，阿好拒绝阿狗想去
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,吭（什么）？,阿狗报告姓简的人来了，阿好惊讶回应
（二十九）万发家厅内。晚。,doc_28_chunk_0,你还没死，我怎么有机会睡他的床？,与万发对话，主题：简的床。
（二十六）村庄小道。日。,doc_25_chunk_0,出门，就用力雅卡载他，回来也用力雅卡载，半脚步，都没给他行到（都没让他走）比皇帝卡翻摆（神气）。,简底推车途中，阿好画外音
（二十八）简家卧室。晚。,doc_27_chunk_0,阿狗实在有够福气，碰到简底这款贵人。伊前世一定造过桥、铺过路，不然不会那么福气啦！伊不但和简底同齐（一起）吃，还和简底同齐困，困的是板床，不是我们这种窸窸栓栓的竹床嗫！挂的是没有孔的蚊帐咧！窗户又大，困起来好凉好爽，你甘知？,画外音：在简底睡觉场景中，阿好评论阿狗的福气。
（二十三）万发家厅内。晚。,doc_22_chunk_0,唔汤啦！唔汤啦！（不可以啦！不可以啦！）这你要卖的。,在石头旁，简底递有缺点的衣服，阿好推辞。
（二十三）万发家厅内。晚。,doc_22_chunk_0,唔汤啦！唔汤啦！,在石头旁，简底递有缺点的衣服，阿好推辞。
（二十三）万发家厅内。晚。,doc_22_chunk_0,敢汤（怎么好意思）？,在石头旁，简底递有缺点的衣服，阿好推辞。
（二十三）万发家厅内。晚。,doc_22_chunk_2,"你哑吧啦！不会跟阿叔仔说""多谢""？",阿狗穿新裤，阿好纠正未说'多谢'
（二十三）万发家厅内。晚。,doc_22_chunk_2,你在跟谁多谢？你不会讲阿叔仔多谢啊！,阿狗向简底说'多谢'，阿好纠正未说'阿叔仔'
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_1,阿都（因为）给阿火他们剥土豆壳，又到市场给你买便当菜一下，才回来晚一点。,向万发解释迟到原因
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_1,来，我有花生米、塔古俺（注2）给你们配（佐）饭嗫！,在阿狗要求吃后提供食物
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_1,你们慢慢吃，我去把白带鱼煎一下。,准备煎白带鱼
（三）村庄花生油厂外。,doc_2_chunk_0,我先走啦！,树荫下，妇女剥花生，阿好与甲妇、乙妇对话
（三）村庄花生油厂外。,doc_2_chunk_0,我要赶紧回家煮饭。,树荫下，妇女剥花生，阿好与甲妇、乙妇对话
（三）村庄花生油厂外。,doc_2_chunk_0,黑白乱讲，你！我走路回家要二、三十分钟咧，不先走怎么来得及煮饭，（向其他妇女）来去哦（走啦）！,树荫下，妇女剥花生，阿好与甲妇、乙妇对话
（三十）乡村简陋教室。早上。,doc_29_chunk_3,甘有影？,宗教聚会中，阿好回应女信徒关于美国衫的真假。
（三十）乡村简陋教室。早上。,doc_29_chunk_3,真是有影哦？,宗教聚会中，阿好回应男信徒关于美国衫的真假。
（三十）乡村简陋教室。早上。,doc_29_chunk_3,你有没有随他信教？,宗教聚会中，阿好指牧师问旁边男子关于信教的事。
（三十）乡村简陋教室。早上。,doc_29_chunk_4,"他是不是在叫""阿咩？""",教堂中，阿好对旁边男子询问牧师的祷告内容。
（三十）乡村简陋教室。早上。,doc_29_chunk_4,有影（是吗）？,教堂中，阿好回应男信徒关于耶稣歌的询问。
（三十一）村庄庙口。日。,doc_30_chunk_0,衣服都给偷光了，你还睡？,简底的衣摊：阿好与简底对话，主题为衣服被偷
（三十一）村庄庙口。日。,doc_30_chunk_0,一定要采姑婆叶来卖，才能来这里啊？,简底的衣摊：阿好回应简底关于采姑婆叶的询问
（三十一）村庄庙口。日。,doc_30_chunk_0,你娘咧，黑白乱讲！,简底的衣摊：阿好对简底的玩笑表示不满
（三十一）村庄庙口。日。,doc_30_chunk_1,我是去教堂做礼拜。,在阿好家，与简底对话
（三十一）村庄庙口。日。,doc_30_chunk_1,我去礼拜这个！（再从米袋内取出衣服）和这个！,在阿好家，与简底对话
（三十一）村庄庙口。日。,doc_30_chunk_1,是美国衫嗫！,在阿好家，与简底对话
（三十一）村庄庙口。日。,doc_30_chunk_1,阿发讲你讲话伊伊哦哦，廿那在讲俄罗，想不到你还布里（相当）有嘴水（会讲话）。,在阿好家，与简底对话
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,还是暗索索，他一定又忘了买油灯回来，不然就是还没回来睡。,房间内，阿好面对万发，讨论简的背景。
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,他讲他父母早死。自小就出来流（流浪）。对！他讲他姓简，姓简，你听有莫？姓简、简。,房间内，阿好面对万发，讨论简的背景。
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,哼！不大声，你又听唔到，大声，你又要骂人，实在好心去给雷吻。（然后怨一声）干！没家没眷，罗汉脚（光棍汉）一个，还是鹿港人咧！讲话伊伊哦哦，甘那（简直象）讲俄罗（外国话）。伊娘咧，我还以为会有一个女人伴来。那晚上就有人可以跟我答嘴鼓（聊天）啦！,房间内，阿好面对万发，讨论简的背景。
（三十四）村庄道路上。白天。,doc_33_chunk_0,我爱我的哥哥啊！相招来迫迌（游戏）。,花树交杂的村道，阿好提着米袋行走时哼唱。
（三十四）村庄道路上。白天。,doc_33_chunk_0,阿狗如果娶某（妻），不知道嫁妆会不会有这么一牛车？,展嫁妆队伍围观场景，阿好看到牛车嫁妆时的画外音。
（四十）简家卧室。雨。,doc_39_chunk_0,你的干衣服在这里，赶快拿去换吧！,在房间内，阿好向简底提供干衣服。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_7,死囝仔，什么‘姓简的他’，没教没养，要叫‘阿叔仔’，有听到莫？,阿狗在玩弹珠时插嘴，阿好对阿狗说话
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_7,死囝仔！阿叔仔啦！什么后叔仔！,阿狗在玩弹珠时再次插嘴，阿好对阿狗说话
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_7,看我做什么！不是嫌我噜嗦吗？你不是都听到了。,万发等待阿好传话，阿好对万发说话
（四十二）简家卧室。雨。,doc_41_chunk_0,痛是吗？,茅屋顶漏水，阿好痛惜简底
（四十二）简家卧室。雨。,doc_41_chunk_0,这么没用！,茅屋顶漏水，阿好责备简底
（六十一）万发家卧室。晚。,doc_60_chunk_0,你这个人这么不懂礼数，简底一番好意，莫多谢人，还向人家蹦跳跳。你实在哦！比三岁囝仔较害（糟）。事情就这么简单，阿狗起来放尿，见着那坟地有黑影，惊得哭出来。简底在我们这里听到阿狗哭，赶紧赶过去把他抱过来。我们就赶快进到屋里哄阿狗睡，这时你就进来。事情就这么简单。干！你想到那里去啦！你也问过阿狗啦！阿狗也是这么说啦！哼！还一张脸凶唧唧。我讲了一个晚上，你还不相信，还不相信，我就死给你看。,在床上，与万发对话，解释阿狗事件。
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_1,简底送你衫、送你裤。他开天地就没送过我半领（半件）。人家这件是在教堂领的嗫！是美国衣嗫！,饭后，在餐厅，与万发讨论衣服来源。
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_1,这不是锁嗫！这是卡撤利（日语，装饰品）嗫！,饭后，在餐厅，与万发讨论衣服来源。
（六十）万发家厅内。晚。,doc_59_chunk_0,你在吼什么！在吼什么！我们也莫做啥（什么也没做），我们也莫做啥，你在吼什么！我们什么都莫做……,神位前，阿好与万发对峙，辩解未做任何事。
（二十五）万发家内。晚。,doc_24_chunk_0,慢吵（别吵），慢吵等阿狗领到钱，我就每天煮干饭给你饕咕（吃）！,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,你娘，今爸就要去车马炮！,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,那你就不要想啊！良心讲啦！简这个人实在不错！阿狗一个孩子，他给一百块一个月，实在讲，莫人也安嗫（不会有人这样慷慨的啦）！,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,你是吃粥吃到起肖（发疯）咻？什么叫着我那个姓简的？,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,你别装没听到！我跟你讲，以后讲话再那么三八，令爸就割你嘴舌，有听到莫？,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,阿发啦——,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,有听到就好！,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,啥咪拉（什么拉）！水水（龟龟缩缩）做啥！,吃晚膳时，与万发对话
（二十五）万发家内。晚。,doc_24_chunk_0,他习惯到有剩（余）哦！欢喜到有剩哦！阿狗也会帮简做生意，也会给简洗衣裤，简惜（疼）他甘那（如）命咧！,吃晚膳时，与万发对话
（五十五）万发家室外。晚。,doc_54_chunk_0,饕咕太饱（吃得太饱），在爱困（该发困）了哦？,夜晚户外，阿好对万发：吃太饱发困
（五十五）万发家室外。晚。,doc_54_chunk_0,开天地就没听过你唱歌，是中了二十万啦？,夜晚户外，阿好对简底：唱歌像中了二十万
（三十一）村庄庙口。日。,doc_30_chunk_2,咦？阿狗跑到那里去？,阿好包衣服时，与简底对话，主题关于阿狗去市场
（三十一）村庄庙口。日。,doc_30_chunk_2,拜这（指米袋）就拜掉一个上午，哪有时间吃？,阿好包衣服时，与简底对话，主题关于阿好没时间吃饭
（三十一）村庄庙口。日。,doc_30_chunk_2,每次都让你请，唔汤（不行）啦！不骗你，我现在有代志（事情）要赶紧去办。,阿好包衣服时，与简底对话，主题关于阿好有事要办
（三十一）村庄庙口。日。,doc_30_chunk_2,你娘咧，又在黑白乱说。,阿好包衣服时，与简底对话，主题关于简底的猜测
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,阿狗，你这夭寿囝仔，衫也不会收入去，是要在外面冻露水呀！,门外，画外音
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,你这死囝仔，也不会点油灯，暗索索做啥！,门口，责骂阿狗
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,哎唷！死蚊！,门口，打蚊子
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,你回来啦！今天怎么回来这么早呀！,室内，问候万发
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_0,还不赶快去点油灯？,室内，命令阿狗点油灯
（七十一）万发家厅内。日。,doc_70_chunk_1,你黑白讲什么？我借来的，待会我要出门穿的。,阿好穿衣服时，与阿狗讨论衣服来源。
（七十一）万发家厅内。日。,doc_70_chunk_1,我找你阿叔做甚？,阿狗询问阿好出门目的，阿好反问。
（七十一）万发家厅内。日。,doc_70_chunk_1,死囝仔，这跟你老爸有什么关系？,阿狗提议去台北找阿叔，阿好回应。
（七十一）万发家厅内。日。,doc_70_chunk_1,到那里找他？台北那么远……。,阿狗提议立即去台北找阿叔，阿好询问地点。
（七十五）医院屋内。日。,doc_74_chunk_0,听说你们要请一名煮饭的？说一个月一百元，管吃管住。,候诊室：阿好向护士询问煮饭工作。
（七十一）万发家厅内。日。,doc_70_chunk_2,你要去哪里？,在屋内，阿好与阿狗对话，主题是阿狗要去参加出殡。
（七十六）医院诊察室。日。,doc_75_chunk_0,三十六岁。,诊室，阿好与医生对话，讨论年龄。
（三十九）简家屋内。用。,doc_38_chunk_0,是你哦，我还以为起台风咧。,在简家，简底冲入后，阿好与简底对话，主题简底的突然出现。
（三十九）简家屋内。用。,doc_38_chunk_0,出门也不把窗户关上，你看（指地上湿水处）雨泼得湿漉漉的，差点没把衣服全糟塌掉，（走近堆衣服的地方，摸摸）还好，只湿掉上面这几件而已，不然，这一大堆衣服，谁跟你买？这款便衫最怕雨水，一淋到了，你怎么洗都洗不干净。,在简家，阿好责怪简底未关窗户，主题衣服被雨水淋湿。
（三十九）简家屋内。用。,doc_38_chunk_0,哎唷，湿透透！赶紧脱下来，不然，你会寒倒（伤风）！,在简家，简底全身湿透，阿好关心其健康。
（二十）简家屋内。晚。,doc_19_chunk_0,你做生意，房子租到这里，不是不方便？,住所内，阿好与简底对话，讨论房子杂乱和整理事宜。
（二十）简家屋内。晚。,doc_19_chunk_0,哎唷！罗汉脚就是罗汉脚，屋得实在乱里有剩（可以）象个猪寮（窝）。（停一停）这样好啦，我有闲空，就过来给你拼拼（整理整理）。,住所内，阿好与简底对话，讨论房子杂乱和整理事宜。
（二十）简家屋内。晚。,doc_19_chunk_0,爱（行）啦！象猪寮了还不用整理？这样好啦，出门，你就不要锁门。我有闲就帮你整理一下，这么乱，连我这个拉撤性的，都看到没做（看不习惯）。,住所内，阿好与简底对话，讨论房子杂乱和整理事宜。
（二十）简家屋内。晚。,doc_19_chunk_0,你是怕我拿你的衣去穿是不？,住所内，阿好与简底对话，讨论房子杂乱和整理事宜。
（二十）简家屋内。晚。,doc_19_chunk_0,那就好啦！大家是厝边，你客气什么嘛？,住所内，阿好与简底对话，讨论房子杂乱和整理事宜。
（四）,doc_3_chunk_0,你先回家煮饭，我到市场弯一下，待会就回去。,村子的十字路口，与阿狗对话
（四）,doc_3_chunk_0,这么晚了，吃什么冰！唔怕漏屎（不怕拉肚子）！,村子的十字路口，与阿狗对话
（四）,doc_3_chunk_0,讲什么？,村子的十字路口，与阿狗对话
（四）,doc_3_chunk_0,死囝仔，黑白讲啥你。你皮痒啦！要打是吗！,村子的十字路口，与阿狗对话
（四）,doc_3_chunk_0,粥啦！,村子的十字路口，与阿狗对话
（四）,doc_3_chunk_0,你那个臭耳脓爸一个月赚多少！有粥让你吃，你就要偷笑咧，你！,村子的十字路口，与阿狗对话
（九十二）万家屋外。晚。,doc_91_chunk_0,日也跟，瞑也跟，伊娘，你在对啥咪哨（眼什么啊）！没见过你这种老三八，连令爸放屎也跟，再跟跟看，令爸就放一堆屎到你脸上，令爸尿就放到你面顶（脸上）。,阿好行走中回头骂万发，抱怨其跟随。
（七十八）万发家厅内。昏。,doc_77_chunk_1,你是要死啊！吃这么急，不怕胀死！,在吃饭处，阿好劝万发别吃太快。
（七十八）万发家厅内。昏。,doc_77_chunk_1,叫你别那么急，有听到莫！有听到莫？,在吃饭处，阿好戳万发额头提醒别吃太快。
（二十）简家屋内。晚。,doc_19_chunk_2,昨天还是你的大嫂，现在竟成了你阿母，给你越叫越老，我真的那么老啊？,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,还有没有要补的？,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,你背心也裂缝了。,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,这里！,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,我帮你缝。,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,你还跟我客气什么！,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,不用吞（脱），就这样缝好啦！,在室内补衣场景，与简底对话
（二十）简家屋内。晚。,doc_19_chunk_2,哎唷！身躯穿，身躯缝，谁人较我做贼嘴生虫。来，手抬起来。,在室内补衣场景，与简底对话
（九十九）河边。昏。,doc_98_chunk_0,你哦！这么鸡婆做什么！以后再自己洗衣，再这么生分，你就不要住这里。,在河边，阿好对简说洗衣和生分问题。
（六十）万发家厅内。晚。,doc_59_chunk_1,你是在罕眠（做梦）咻？我们也莫做啥，你在吼什么晓？也莫做啥，你赖我们在做啥你？,阿好向万发质问，主题为'我们也莫做啥'的争论。
（八十三）万发家厅内。晚。,doc_82_chunk_0,简先生这个打算，你的意思怎么样？你的意思怎么样？,破旧餐桌旁，阿好向万发询问简先生的打算
（八十三）万发家厅内。晚。,doc_82_chunk_0,如果不肯，他就到村里租房子，对他来讲，住在村里，是比较方便，你的意思到底怎么样？,破旧餐桌旁，阿好对万发解释租房子的方便性
（八十三）万发家厅内。晚。,doc_82_chunk_0,这要快点决定，简先生住在那房子，这几天人家厝主（屋主）就要收回去，你听到没有。,破旧餐桌旁，阿好催促万发尽快决定
（八十三）万发家厅内。晚。,doc_82_chunk_0,还考虑看看，伊娘咧！,破旧餐桌旁，阿好对万发发火
（八十四）万发家屋外晚。,doc_83_chunk_0,（厉声）你想要多少啊？每个月房钱米钱贴你四百八，少吗？你一个月赚过四百块没有？哼！嫌少？这里他住惯，才看上你这破草厝（房），伊娘！到村里租间砖房，一个月也不过七、八斗米，四百八你嫌少？你要知道哦！只租你前厅睡，和后面那间柴房堆衣服，只晚上在我们这边吃顿饭，这样就贴你四百八！阿发啦！我跟你讲，卡那简底你唔免效想别人也肯安嗫（你别以为人也肯这样）。,夜晚，简底家附近，阿好与万发讨论房租事宜。
（五十五）万发家室外。晚。,doc_54_chunk_1,去困啦，累成这样啦，还不快去困？,万发打瞌睡时，阿好催他睡觉。
（五十五）万发家室外。晚。,doc_54_chunk_1,好啦！你该去困啦！,阿狗打牌时，阿好催他睡觉。
（五十五）万发家室外。晚。,doc_54_chunk_1,不必多讲，赶紧去睡。肚子要盖哦，天气转凉了。,阿狗打牌时，阿好催他睡觉。
（五十五）万发家室外。晚。,doc_54_chunk_2,去困啦！,简底工作区，阿好对万发说去睡觉
（五十五）万发家室外。晚。,doc_54_chunk_2,去困啦！（大声地）去啦！,简底工作区，阿好对万发说去睡觉
（七十八）万发家厅内。昏。,doc_77_chunk_4,简底讲明天就叫阿狗去帮他，你的意思怎么样？,与万发讨论叫阿狗去帮忙
（七十八）万发家厅内。昏。,doc_77_chunk_4,你不欢喜他去？,对万发的冷淡反应表示疑问
（七十八）万发家厅内。昏。,doc_77_chunk_4,这鱼是简底给我们，说是从鹿港带来的，我讲这鱼是——,解释鱼的来源，万发问米
（七十八）万发家厅内。昏。,doc_77_chunk_4,嗯——嗯——也多（因为）米缸里一粒米也没有剩，先向简底拨点来应急——啊！也好久没吃到饭。,解释米的来源
（七十八）万发家厅内。昏。,doc_77_chunk_4,哼！馋鬼还会假细字（客气）,低声抱怨万发
（九十三）万家厅内。晚。,doc_92_chunk_1,你哦！这么鸡婆（婆婆妈妈）做什么！以后再自己洗衣，再这样生分（见外），你就不要住在这里。,在家中，阿好对简底说关于生分和洗衣。
（九十三）万家厅内。晚。,doc_92_chunk_1,你有没有听到我的话？,在家中，阿好问简底是否听到话。
（九十三）万家厅内。晚。,doc_92_chunk_1,有就好。,在家中，阿好回应简底。
（九十三）万家厅内。晚。,doc_92_chunk_1,死囝仔，这么大声，别吵醒阿爸。,阿狗进来后，阿好对阿狗说别吵醒阿爸。
（九十三）万家厅内。晚。,doc_92_chunk_1,知啦！要讲几百遍。,阿狗提醒牛车主要求后，阿好回应。
