doc_title,chunk_id,description,scene_context
45、姜仁浩家，夜，内,doc_44_chunk_1,更加生气,
45、姜仁浩家，夜，内,doc_44_chunk_1,无地自容，不再反驳,
50、雾津人权维护中心，夜，内,doc_49_chunk_1,不知道时间过了多久。,朴宝贤家，全民秀醒来后叙述时间流逝。
57、饭店，夜，内,doc_56_chunk_0,姜仁浩将一杯白酒一饮而尽，没有说话。,
33、教室，日，内,doc_32_chunk_0,姜仁浩坐到成宥利面前用手语,画画场景
33、教室，日，内,doc_32_chunk_0,姜仁浩的纸上却是一个妖怪,画画场景
33、教室，日，内,doc_32_chunk_0,姜仁浩学着画上的妖怪呲着牙,画画场景
59、法庭，日，内,doc_58_chunk_1,姜仁浩看着低下头心情失落的金妍斗，握住了她的手。,法庭台下，审问结束
26、校长室，日，内,doc_25_chunk_0,姜仁浩拿着一个袋子出现,办公室内
26、校长室，日，内,doc_25_chunk_0,姜仁浩走进办公室，将那个写着“雾津储蓄银行”的袋子放在桌子上。,办公室内
26、校长室，日，内,doc_25_chunk_0,说完就要走,办公室内
38、医院，夜，内,doc_37_chunk_0,姜仁浩走进病房,病房内，进入病房
38、医院，夜，内,doc_37_chunk_0,姜仁浩要走,病房内，发现无人后
29、洗衣房，日，内,doc_28_chunk_0,推开那间房门,洗衣房
29、洗衣房，日，内,doc_28_chunk_0,靠近一步，踩到了一个剪子,洗衣房
29、洗衣房，日，内,doc_28_chunk_0,将金妍斗抱过来,洗衣房
29、洗衣房，日，内,doc_28_chunk_0,扶起她,洗衣房
55、法院正门大厅，日，内,doc_54_chunk_0,从楼梯上下来,教会内，祈祷后，楼梯处
65、饭店门口，夜，外,doc_64_chunk_0,姜仁浩捶打着汽车，沉默了一会儿之后，他又发疯似的把汽车玻璃敲碎了。,
17、校长室，日，内,doc_16_chunk_0,姜仁浩坐在沙发上等待。,校长室，等待校长
17、校长室，日，内,doc_16_chunk_0,姜仁浩扭头看了一下。,校长室，校长指画像后
17、校长室，日，内,doc_16_chunk_0,姜仁浩起身鞠躬。,校长室，校长介绍行政室长后
17、校长室，日，内,doc_16_chunk_0,姜仁浩看了看表情严肃的李江福和满脸笑容的李江锡，面露惊讶的表情。,校长室，校长介绍双胞胎兄弟后
68、法庭，日，内,doc_67_chunk_2,姜仁浩和金妍斗互相露出了胜利的笑容。,
45、姜仁浩家，夜，内,doc_44_chunk_0,姜仁浩在厕所洗了一把脸,家：厕所内，回想张刑警、校长和行政室长的对话
45、姜仁浩家，夜，内,doc_44_chunk_0,姜仁浩打开门,家：门口，门铃响后
45、姜仁浩家，夜，内,doc_44_chunk_0,姜仁浩抱起女儿,家：门口，女儿松儿到来
45、姜仁浩家，夜，内,doc_44_chunk_0,姜仁浩沉默不语,家：母亲提到松儿妈妈祭日时
45、姜仁浩家，夜，内,doc_44_chunk_0,姜仁浩在陪女儿玩,家：母亲做饭时
6、汽车内，夜，外,doc_5_chunk_0,姜仁浩的车开进了汽车隧道。,汽车隧道，天色渐亮
14、乡间小路，日，外,doc_13_chunk_0,坐在徐友真的面包车里搓着手,面包车里，汽车玻璃碎掉
14、乡间小路，日，外,doc_13_chunk_0,不耐烦,面包车里，汽车玻璃碎掉
14、乡间小路，日，外,doc_13_chunk_0,冲徐友真比划了一个手语,面包车里，汽车玻璃碎掉
14、乡间小路，日，外,doc_13_chunk_0,冻得痛苦,面包车里，汽车玻璃碎掉
60、饭店，日，内,doc_59_chunk_0,姜仁浩碰了碰对面的全民秀和金妍斗,餐桌前
58、雾津人权维护中心，夜，内,doc_57_chunk_0,姜仁浩拿起电话,办公室
58、雾津人权维护中心，夜，内,doc_57_chunk_0,姜仁浩放下电话，发着呆,办公室
16、楼梯，日，外,doc_15_chunk_0,姜仁浩往楼上走，给学生们让路。,楼梯口
16、楼梯，日，外,doc_15_chunk_0,姜仁浩看到楼梯口坐着两个小女孩儿,楼梯口
16、楼梯，日，外,doc_15_chunk_0,姜仁浩笑着冲她用手语,楼梯口
16、楼梯，日，外,doc_15_chunk_0,姜仁浩不明所以。,楼梯口
49、校长室，日，内,doc_48_chunk_0,姜仁浩怀抱着那盆兰草，站在校长室门外，听着朴宝贤骂骂咧咧的声音和全民秀挨打的声音。,校长室门外，朴宝贤殴打全民秀时
49、校长室，日，内,doc_48_chunk_0,姜仁浩站定了一会儿，回过头追上了朴宝贤，将花盆狠狠摔在了朴宝贤的后脑勺。,校长室门口，朴宝贤走开后
56、公路上，日，外,doc_55_chunk_0,姜仁浩开车载着一行人。,
56、公路上，日，外,doc_55_chunk_0,姜仁浩依旧淡定,
56、公路上，日，外,doc_55_chunk_0,姜仁浩没说话。,
69、法院大厅，日，内,doc_68_chunk_0,姜仁浩带着三个孩子下楼,
69、法院大厅，日，内,doc_68_chunk_0,姜仁浩看了看手里的吃的，又看了看消失在人群中的母亲。,
86、公路，夜，外,doc_85_chunk_0,姜仁浩猛打方向盘，车子原地掉头。,
59、法庭，日，内,doc_58_chunk_4,姜仁浩随着徐友真的视线望向另一侧，看到了之前往他脸上吐痰的妇女，也就是校长的老婆。,法庭，徐友真介绍校长的老婆
82、公路，夜，外,doc_81_chunk_0,姜仁浩开着车,
84、公路，夜，外,doc_83_chunk_0,姜仁浩将车停下了。,
10、山路，夜，外,doc_9_chunk_0,姜仁浩继续开车,
79、街道，夜，外,doc_78_chunk_0,打着雨伞对望,雨中，对望
72、教学楼走廊，夜，内,doc_71_chunk_0,姜仁浩打着手电沿着走廊往校长室走。,走廊，往校长室
76、法庭，日，内,doc_75_chunk_1,姜仁浩平静的站起来，往原告席靠近。,法庭：审判结束后，现场混乱
88、铁轨旁，夜，外,doc_87_chunk_0,将车停在铁轨旁,
88、铁轨旁，夜，外,doc_87_chunk_0,敲着门大喊着民秀的名字,
88、铁轨旁，夜，外,doc_87_chunk_0,听到了火车开来的声音,
90、法院门口，日，内,doc_89_chunk_0,沉默,法院门口，集会现场
91、镜头组合,doc_90_chunk_0,姜仁浩行走在人头攒动的街市。,一年后，街市
91、镜头组合,doc_90_chunk_2,姜仁浩下了地铁，和人流一起上楼梯然后继续往深处走，他的手里拿着一个盒子，似乎是圣诞礼物。,地铁站内
91、镜头组合,doc_90_chunk_2,姜仁浩突然停下，望着左侧的广告牌发呆，其他乘客从他们身边来来往往的经过。,地铁站内
75、法院门口，日，外,doc_74_chunk_0,姜仁浩在大门停下来望着法院门头的大字,法院大门，进场过程中
24、办公室，夜，内,doc_23_chunk_0,姜仁浩在工位上一边吃东西一边查阅资料。,
24、办公室，夜，内,doc_23_chunk_0,姜仁浩滑动鼠标,
24、办公室，夜，内,doc_23_chunk_0,姜仁浩继续滑动鼠标,
71、雾津人权维护中心，夜，外,doc_70_chunk_0,姜仁浩在阳台抽着烟。,
71、雾津人权维护中心，夜，外,doc_70_chunk_0,姜仁浩终于打断他。,
71、雾津人权维护中心，夜，外,doc_70_chunk_0,姜仁浩抱住他。,
71、雾津人权维护中心，夜，外,doc_70_chunk_0,姜仁浩躺在沙发上睡着了。,
71、雾津人权维护中心，夜，外,doc_70_chunk_0,姜仁浩惊讶的瞪大了眼睛。,
76、法庭，日，内,doc_75_chunk_2,姜仁浩望向被告方那边,
76、法庭，日，内,doc_75_chunk_2,他看到了润慈爱、脸上挂着笑容的三个被告、校长的老婆和张刑警,
76、法庭，日，内,doc_75_chunk_2,表情平静，没有任何反应,
76、法庭，日，内,doc_75_chunk_2,难以掩饰内心的崩溃,
13、汽车修理厂，日，外,doc_12_chunk_0,姜仁浩环视了下周围停放着的排队等候修理的几乎报废的车。,
13、汽车修理厂，日，外,doc_12_chunk_0,姜仁浩没回话，走回自己的车旁边。,
13、汽车修理厂，日，外,doc_12_chunk_0,姜仁浩刚要打着车,
8、汽车隧道，夜，外,doc_7_chunk_0,姜仁浩闭上眼缩了下头，手从方向盘上离开又快速稳住，一脚刹车下去,道路，货车开过
8、汽车隧道，夜，外,doc_7_chunk_0,他猛踩了一脚刹车,隧道口
63、雾津人权维护中心，夜，外,doc_62_chunk_0,阳台上站着永勋、姜仁浩和徐友真。,阳台
63、雾津人权维护中心，夜，外,doc_62_chunk_0,突然，姜仁浩的手机响了。,阳台
67、法院大厅，日，内,doc_66_chunk_0,姜仁浩给金妍斗系上鞋带，用手语,
67、法院大厅，日，内,doc_66_chunk_0,姜仁浩抚摸着她的头,
67、法院大厅，日，内,doc_66_chunk_0,姜仁浩扭头，看到自己的母亲走过来,
67、法院大厅，日，内,doc_66_chunk_0,姜仁浩抓住金妍斗往法庭走,
67、法院大厅，日，内,doc_66_chunk_0,姜仁浩扭过头,
90、法院门口，日，内,doc_89_chunk_2,姜仁浩端着全民秀的遗像慢慢来到了混乱的现场,混乱的现场
90、法院门口，日，内,doc_89_chunk_2,他站在人群之中,混乱的现场
90、法院门口，日，内,doc_89_chunk_2,（高压水枪的水将他喷湿了）,混乱的现场
90、法院门口，日，内,doc_89_chunk_2,姜仁浩终于被高压水枪喷倒，倒在地上被刑警制服。,混乱的现场
90、法院门口，日，内,doc_89_chunk_2,姜仁浩倒在地上，眼睛紧盯着被踩碎的全民秀的遗像。,混乱的现场
89、铁轨，夜，外,doc_88_chunk_0,姜仁浩走进铁轨内呼喊着民秀的名字。,铁轨内
89、铁轨，夜，外,doc_88_chunk_0,姜仁浩跑过来看到了两个人。,铁轨上
89、铁轨，夜，外,doc_88_chunk_0,张着嘴大喊着什么,铁轨上
