doc_title,chunk_id,text,scene_context
"162、INT. GRANDMA FULLER'S ROOM - TWILIGHT,",doc_161_chunk_1,Have you been to New York...? It's just across the bridge from me... I can actually see the Empire State Building if I stand on my bed... Where have you been? Tell me everything. The last time you wrote you said you were in Russia? I always wanted to go to Russia...Is it as cold as they say...? You wrote you met somebody... did it work out...?,
"162、INT. GRANDMA FULLER'S ROOM - TWILIGHT,",doc_161_chunk_2,This is the picture of Old Man Kangaroo at five in the afternoon,"Scene: In a bedroom, Daisy is sitting on a bed with Benjamin, looking through a book and reading aloud."
"162、INT. GRANDMA FULLER'S ROOM - TWILIGHT,",doc_161_chunk_2,You don't look like an old man,"Scene: In a bedroom, Daisy is sitting on a bed with Benjamin, commenting on his appearance after reading from the book."
"162、INT. GRANDMA FULLER'S ROOM - TWILIGHT,",doc_161_chunk_0,"I can't believe I open the door, and you're actually standing there...It must be fate... What do they call it, ""Kismet""? I read a book about a man named Edgar Cayce, a psychic, everything is predetermined...I like to think it's fate. What do you think, Benjamin?","Scene: In a room with boxes of her grandmother's belongings, Daisy is going through them with Benjamin and reflects on fate after seeing him."
"202、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_201_chunk_0,I never knew that.,
"192、INT. MOSCOW APARTMENT - NIGHT,",doc_191_chunk_0,"Goodnight, Benjamin...","Daisy is in bed with the young Russian dancer Anitoly, who is asleep; she speaks quietly, possibly reflecting or addressing someone absent."
"18、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_17_chunk_1,"Oh honey, you could never disappoint me.","Scene: In a bedroom, Daisy speaks with Caroline, who is sitting with her dying mother. The conversation is about Caroline's life and her feelings of disappointment."
"18、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_17_chunk_1,What's normal? A hat full of sand.,"Scene: In a bedroom, Daisy responds to Caroline's reflection on her life not being 'normal.' The conversation centers on definitions of normalcy and personal fulfillment."
"101、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_100_chunk_0,There's a box of them... in a velvet bag...,"Scene: Interior, unspecified location; Daisy speaks to Caroline, directing her to a velvet bag containing a wooden cigar box."
"101、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_100_chunk_0,Looking for?,"Scene: Interior, unspecified location; Daisy responds to Caroline's question about the cigar box."
"101、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_100_chunk_0,Of course.,"Scene: Interior, unspecified location; Daisy confirms to Caroline that the cigar box is what she wanted."
"187、EXT. NEW YORK STREET - NIGHT,",doc_186_chunk_0,"I did what you told me to... enjoy my life... I'm only going to be young once... I had no idea you were coming. What did you think I was going to do...? You can't expect me to just drop everything, Benjamin... this is my life...",
"187、EXT. NEW YORK STREET - NIGHT,",doc_186_chunk_1,"Why don't you come with us, Benjamin... There'll be a lot of musicians, interesting people there.... You'll have a good time...",Scene outside in the street; Daisy speaks to Benjamin while David and her dancer friends look for cabs. The topic is inviting Benjamin to a party downtown.
"113、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_112_chunk_0,"""...I've met somebody...and I've
fallen in love..."" My, that was
over...","Scene: Daisy is reading a postcard; she is alone, reflecting on the past."
"113、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_112_chunk_0,...sixty years ago.,"Scene: Daisy is reflecting on the past, looking out the window."
"113、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_112_chunk_0,What can a girl know about love?,"Scene: Daisy is speaking to her daughter Caroline, who asked if she loved him."
165、EXT. A NEW ORLEANS PARK - NIGHT,doc_164_chunk_0,I have to go back tomorrow... I wish I could stay...,"Scene in a park at night, Daisy is walking with Benjamin and speaking about her departure."
165、EXT. A NEW ORLEANS PARK - NIGHT,doc_164_chunk_0,In New York we stay up all night... I eat breakfast in a diner on Houston with red booths and watch the sun come up over the buildings... there's always something to do...,"Scene in a park at night, Daisy continues speaking to Benjamin in the gazebo about life in New York."
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_2,I better get changed... a group of us are going to a party... would you like to come...?,
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_2,...all the dancers go out together after the show... You're welcome to come with us... There'll be all sorts of interesting people... Let me get changed.,
"166、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_165_chunk_1,Good news?,"Scene: Location not specified, Daisy is speaking with Caroline about the hurricane."
"166、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_165_chunk_1,"I'll just stay under the blankets
with my mother. She said nothing
would happen to me.","Scene: Location not specified, Daisy is speaking with Caroline, discussing safety during the hurricane."
"166、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_165_chunk_1,Benjamin?,"Scene: Location not specified, Daisy is speaking with Caroline, reacting to the story being read."
"204、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_203_chunk_3,A man would go up and clean it. Try and fix what was broken.,
"185、INT. A NEW YORK LOFT - NIGHT,",doc_184_chunk_1,This is my friend David... David dances with our company too...,"Scene involving Daisy, David, and Benjamin; Daisy introduces David to Benjamin while appearing embarrassed by the prior intimacy."
"185、INT. A NEW YORK LOFT - NIGHT,",doc_184_chunk_1,"This is the man I've told you about, Benjamin...","Scene involving Daisy, David, and Benjamin; Daisy continues introducing David to Benjamin."
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_0,"Don't you want to know where I've
been?",Kitchen during dinner; Daisy speaks to Benjamin about her absence.
"161、INT. BACK STAIRS, NOLAN HOUSE - TWILIGHT,",doc_160_chunk_0,I can't get over you're home...,"Scene: Going up the back stairs, Daisy speaks to Benjamin upon his return."
"161、INT. BACK STAIRS, NOLAN HOUSE - TWILIGHT,",doc_160_chunk_0,"I've been planning to come by for awhile... my grandmother, you remember Grandma Fuller... of course you remember her... she passed away...","Scene: Going up the back stairs, Daisy speaks to Benjamin about her grandmother's death."
"161、INT. BACK STAIRS, NOLAN HOUSE - TWILIGHT,",doc_160_chunk_0,I've been wanting to get some of her things...,"Scene: Entering her grandmother's room, Daisy speaks to Benjamin about retrieving belongings."
"200、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_199_chunk_0,I was awfully cruel. He didn't understand. I couldn't have him see me that way...,
"200、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_199_chunk_0,No?,
"2、EXT. THE NEW TRAIN STATION, NEW ORLEANS - DAY,",doc_1_chunk_0,"Oom-pah-pah, oom-pah-pah...The finest clockmaker in all of the South built that clock...","Scene across the steps of the new train station, where a ribbon cutting ceremony is taking place; Daisy is commenting on the clock at the station."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_0,Who told you?,"Hospital room in France, Daisy speaks with Benjamin upon his arrival."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_0,"That was very kind of you... to come all the way here, to see that I was alright.","Hospital room in France, Daisy speaks with Benjamin upon his arrival."
"226、INT. HOTEL ROOM, CARIBBEAN HOTEL - LATER THAT NIGHT,",doc_225_chunk_0,"Goodnight, Benjamin.",Scene where Benjamin and Daisy are falling asleep after the storm; Daisy speaks to Benjamin.
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_4,"I'm cold, Benjamin...","In a white room during a storm, Daisy speaks to Benjamin as he gets up to close a shutter."
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_2,Will you still love me when my step gets slow... when I sleep too much... when you have to push me in a chair... And his answer is...,
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_1,"My God, look at you. You're
perfect....",
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_1,"I wish you hadn't. I wish you
hadn't come here.",
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_1,"I don't want you to see me like
this...",
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,Sleep with me.,"Scene: In a bedroom, Daisy speaks to Benjamin, initiating an intimate moment."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,Yes.,"Scene: In a bedroom, Daisy responds to Benjamin's question about whether she is sure."
"190、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_189_chunk_1,There are some photographs I think... the zipper part of the large bag... Daisy dumps them out...and we see they're photographs of Daisy dancing at the height of her abilities...,
"190、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_189_chunk_1,"I was as good as I was ever going to be. For five years... I danced everywhere... London, Prague, Vienna, and I was the only American invited to dance with the Bolshoi... It was glorious...",
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_1,"Are you sure you don't want to
know?...",
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_1,I lived in Lyon...,
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_1,...I learned to walk again,
"246、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_245_chunk_1,Hmmm...,
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_1,She's still taking care of you.,"Kitchen scene, Daisy speaks to Benjamin about Queenie."
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_1,You're not talking. You haven't said more than two words to me.,"Kitchen scene, Daisy speaks to Benjamin, expressing concern about his silence."
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_2,I thought I was far too old... I'm pregnant...,
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_1,What does it feel like growing younger?,
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_1,Will you still love me when I can't stand straight... when my skin grows old and spotted...,
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_0,"You barely have a line, a crease, or a wrinkle... Everyday I have more wrinkles you have less...","A white hotel room during a storm; Daisy is lying on a bed with Benjamin, touching his face and commenting on their aging."
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,Somebody's looking for me?...,
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,Benjamin... What are you doing here?,
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,I wish you would have called... You caught me by surprise.,"Scene: In a room, Daisy speaks with Benjamin after being surprised by his unexpected visit."
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,That's so nice of you to say... These are lovely... Thank you...,"Scene: In a room, Daisy speaks with Benjamin after he gives her flowers and compliments her."
"240、INT. A PUBLIC SWIMMING POOL, YWCA - DAY,",doc_239_chunk_0,It's just the chlorine...,"Scene: By the pool, Daisy speaks to Benjamin while crying after watching a young girl swim."
"242、EXT. THE DOCK AT THE LAKE - DAYBREAK,",doc_241_chunk_0,"I promise you, I'll never lose myself to self-pity again...","Scene: On a deck by a lake, Daisy speaks to Benjamin as they watch the day begin."
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_3,Maybe some things last...,Scene in which Daisy is holding Benjamin; they are discussing love and permanence.
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_3,Maybe it's something you can't see...,Scene in which Daisy is holding Benjamin; they are discussing love and permanence.
"247、INT. A NEW ORLEANS STREET CAR -- DAY,",doc_246_chunk_0,"I thought I heard the nurse slip, and say ""he...""",Scene on a street car: Daisy is riding with Benjamin and comments on something the nurse said.
"243、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_242_chunk_0,"I don't remember if I turned the
lights off. Did I leave the
heater on?","Scene: In a room, Daisy speaks to Caroline while lying in bed, expressing agitation about whether she turned off the lights and heater."
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_3,Ready?,"Scene: Inside a building, Daisy is speaking to Benjamin as they prepare to leave together."
"228、INT. HOTEL ROOM, CARIBBEAN HOTEL - MIDDLE OF NIGHT,",doc_227_chunk_0,Is anything wrong?,"Scene continues from Benjamin and Daisy sleeping; Daisy awakens sensing Benjamin is awake, and speaks to him."
"228、INT. HOTEL ROOM, CARIBBEAN HOTEL - MIDDLE OF NIGHT,",doc_227_chunk_0,go back to sleep...,Scene continues in bed; Daisy speaks to Benjamin as she caresses him and they fall back to sleep.
"223、EXT. THE CARIBBEAN - ANOTHER DAY,",doc_222_chunk_0,I'm so glad we didn't find one another when I was 26... I'm glad we missed...,Scene on a boat deck with Benjamin at the wheel; Daisy reflects on their past and timing of their relationship.
"223、EXT. THE CARIBBEAN - ANOTHER DAY,",doc_222_chunk_0,It wasn't right...,Scene on a boat deck with Benjamin at the wheel; Daisy continues reflecting on their past relationship.
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_4,"Do you understand, I don't want to be with you... I tried to tell you that in New York... You just don't listen...",
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_4,"We're not little children playing under the table... Remember, when you came to New York. You didn't belong there. I didn't want to be with you then, I don't want to be with you now! I want you to leave! I'm not going anywhere with you! I want you to stay out of my life!",
"243、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_242_chunk_1,You have the most beautiful eyes.,"Scene: In a room, Daisy speaks to Caroline before leaving."
"243、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_242_chunk_1,Peace.,"Scene: In a room, Daisy speaks to herself while Caroline is present."
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_0,Dancing is all about the line... the line of your body...after awhile... you lose the line... and you can never get it back...,Scene in a studio with a record player playing music; Daisy is speaking while aware of Benjamin silently watching her.
"259、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY - PRESENT",doc_258_chunk_0,I remember your first birthday like it was yesterday.,
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_0,What are you talking about?,"Scene: In a park's sandbox, Daisy speaks with Benjamin while watching Caroline play."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_3,"What home? Who's we? I'm not going
back to New Orleans. New Orleans
is your home... I don't have a
home... I haven't been home for
five years... I'm not going
anywhere with you...","Scene: In a room, Daisy speaks with Benjamin about returning to New Orleans, rejecting his offer."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_3,"Benjamin...! I know I'm feeling
sorry for myself... But it wasn't
supposed to be like this...","Scene: In a room, Daisy speaks with Benjamin, expressing emotional distress about their situation."
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_0,We wouldn't have this... We wouldn't be here... It happened when it was supposed to happen...,"Scene: In a nearly empty bar at a small Caribbean hotel during a tropical storm, Daisy is speaking with Benjamin about their relationship and timing."
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_0,Don't say that.,"Scene: In a nearly empty bar at a small Caribbean hotel during a tropical storm, Daisy responds to Benjamin's comment about relationships and missed chances."
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_1,"I figured out if you were born in
... 49 years ago... I'm 43...
we're almost the same age... In
three years we'll meet in the
middle...",Scene in a mirror reflection; Daisy speaks to Benjamin about their ages and how they are approaching the same point in life.
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_2,You can't leave me.,
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_2,You can't do this to me...!,
"264、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_263_chunk_0,I don't know. I never heard from him.,Scene CONTINUED: Daisy speaks to Caroline about someone's whereabouts and lack of contact.
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_2,I worked in a flower shop...,"Scene: In a bedroom, Daisy is with Benjamin while they are kissing and caressing; she shares details about her past."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_2,"I went to American movies a
lot.","Scene: In a bedroom, Daisy is with Benjamin while they are kissing and caressing; she shares details about her past."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_2,You won't hurt me...,"Scene: In a bedroom, Daisy is with Benjamin as he hesitates before making love to her; she expresses fear of being hurt."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,Are you sure?,
"265、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_264_chunk_0,He'd been gone for a long time...,"Scene: Unspecified location, Daisy echoes a line while Caroline is reading; topic appears related to someone's absence."
"255、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_254_chunk_0,I was worried you weren't coming back...,Scene: Daisy expresses concern to Caroline upon her return.
"255、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_254_chunk_0,"Read the rest of it, darling.",Scene: Daisy urges Caroline to continue reading from the book.
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_10,Where are you staying? What are you going to do?,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_10,I have to go.,
"227、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_226_chunk_0,Caroline?,"Scene where Daisy is speaking to Caroline, initiating a conversation."
"227、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_226_chunk_0,Dear Robert... some time after that...,"Scene where Daisy is speaking to Caroline, reflecting on a past timeline involving Robert."
"227、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, THE PRESENT",doc_226_chunk_0,He knew enough. He loved me as I was. I loved him for who he was. What more was needed?,"Scene where Daisy is speaking to Caroline, discussing her relationship with Robert and emotional fulfillment."
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,Benjamin...,"Scene: Bedroom and stairs, Daisy speaks to Benjamin after falling on the stairs, before an ambulance is called."
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,Benjamin... the baby's coming...,"Scene: Stairs, Daisy speaks to Benjamin after falling, indicating that labor has started."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_1,Somebody left their slipper...,Studio closing scene: Daisy is cleaning up and notices a ballet slipper while saying goodnight to people; she speaks this line upon seeing a young man by the door.
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,That's easy for you to say... You'll have plenty of chances.,
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,I'm going to enjoy every moment I have with you...,
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,"I'm with you, aren't I? I'll try anything.","In a bar, Daisy speaks with Benjamin as rain comes in through the windows."
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,"Bet I can stay out here longer
than you can.","Outside in the rain, Daisy challenges Benjamin while sitting in the downpour."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_6,This is a friend of my family's... Benjamin Button... this is my husband... Robert...,Scene where Daisy introduces Benjamin Button to her husband Robert; location and scene number not specified.
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_8,He's been a terrific father... and a great partner and friend...,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_8,You're so much younger.,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_5,"No... He was telling me a very sad
story about a mutual friend we
hadn't seen in a long time... This
is my friend, Benjamin... you knew
him when you were... just a
baby...",
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_1,"Would you tell a blind man he
can't have children? You will be
a father for as long as you can.
I know the consequences. I
accepted that. Your love, loving
you, is worth everything to me.",
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_1,"For the fiftieth time today I've
got to go pee...",
"268、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_267_chunk_0,Please tell me what he says?,"Scene where Caroline is present, Daisy asks about what someone (likely Benjamin) says, possibly in a hospital or care setting during a hurricane alert."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,May I come in? Please...,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,I don't know what I'm doing here...What I expected...?,
"277、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_276_chunk_0,Queenie's daughter saw to it that he was taken care of...,
"275、INT. NOLAN HOUSE - LATE DAY,",doc_274_chunk_0,I'm Daisy,Living room of a deteriorating house; Daisy introduces herself to a man from Child Welfare Services and Queenie's daughter.
"273、INT. A TAXI, NEW ORLEANS - LATE DAY,",doc_272_chunk_0,It's the last house...,"Scene: Inside a taxi, Daisy is looking outside as the Nolan House comes into view; she is alone in the vehicle."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,Nothing lasts.,
