doc_title,chunk_id,text,scene_context
18、EXT. BANK - DAY,doc_17_chunk_2,Hey! What the fuck you tryin' to do? You don't think the whole police department can do the job?,Bank door: Moretti questions Maria's boy friend about his actions.
31、EXT. SIDEWALK NEAR BANK - DAY,doc_30_chunk_2,No. I never smile any more.,Commissioner questions Moretti's smile; Moretti states he never smiles.
31、EXT. SIDEWALK NEAR BANK - DAY,doc_30_chunk_2,"I never make bets or guesses, that way I'm never wrong and I never have to pay out.",Commissioner asks about killing civilians; Moretti states he never makes bets.
38、INT. BARBERSHOP,doc_37_chunk_2,He's makin' threats in there.,"With Leon, discussing threats"
32、INT. BANK - LATE AFTERNOON - APPROX. 5 PM - MAIN BANK AREA,doc_31_chunk_6,We're bringing in your wife...,Bank: Moretti informs Sonny they are bringing his wife in.
38、INT. BARBERSHOP,doc_37_chunk_4,He needed money? For the operation for you?,Speaking with Leon about money for an operation.
18、EXT. BANK - DAY,doc_17_chunk_0,"Sonny, ya want somethin'?","sidewalk, asking Sonny if he wants something"
34、EXT. BANK,doc_33_chunk_0,What's that?,"Scene: Sidewalk, Moretti speaking to cop driver about Leon's hospital statement"
34、EXT. BANK,doc_33_chunk_0,Jesus!,"Scene: Sidewalk, Moretti reacting to Leon's marriage statement"
38、INT. BARBERSHOP,doc_37_chunk_6,waiting.,"Moretti at wall phone, waiting to be connected with the bank and Sonny."
27、INT. BANK,doc_26_chunk_2,"Sonny, come on out!","Outside bank, addressing Sonny"
27、INT. BANK,doc_26_chunk_2,They were...,"After Sonny emerges, addressing Sonny"
27、INT. BANK,doc_26_chunk_2,"No, I'm not tryin' to fuck you.","Addressing Sonny, denying accusation"
27、INT. BANK,doc_26_chunk_2,I swear to God I had nothing to do with it...,"Addressing Sonny, swearing innocence"
38、INT. BARBERSHOP,doc_37_chunk_0,Leon? Whatsa matter? They give you a shot down the hospital or what?,Moretti speaks to Leon (with glass of water and cold towel) about hostage situation.
38、INT. BARBERSHOP,doc_37_chunk_0,"Well, you got to get hold of yourself. You got to talk to him, tell him to give himself up.",Moretti speaks to Leon (with glass of water and cold towel) about hostage situation.
38、INT. BARBERSHOP,doc_37_chunk_0,He's got eight people in there with him. He's got this kid with him... they're gonna shoot the people.,Moretti speaks to Leon (with glass of water and cold towel) about hostage situation.
27、INT. BANK,doc_26_chunk_1,Sonny!,Crowd scene: Moretti uses bullhorn to call 'Sonny!'
27、INT. BANK,doc_26_chunk_1,Sonny!,Crowd scene: Moretti repeats 'Sonny!' after louts imitate
27、INT. BANK,doc_26_chunk_1,Sonny!,Crowd scene: Moretti and crowd shout 'Sonny!' in unison
37、INT. BANK,doc_36_chunk_0,He's all doped up.,"Phone call with Sonny, Moretti states the person is doped up."
37、INT. BANK,doc_36_chunk_0,"He's groggy, Sonny. Let me get him on his feet and he'll call you back.","Phone call with Sonny, Moretti states the person is groggy and will call back."
51、INT. BARBER SHOP - NIGHT,doc_50_chunk_0,The little bastard miss me?,"Crowded doorway, discussing Sonny with Sheldon."
42、INT. BANK - NIGHT (APPROX. 8 P.M.),doc_41_chunk_1,Sonny... Sonny... Come out a minute... Come out a minute...,"Outside the bank, Moretti uses a bull-horn to call Sonny to come out."
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_0,He won't talk to you. Let me work on it.,Phone call with Sonny: Moretti states a person won't talk to Sonny and offers to work on it.
8、INT. BANK - DAY,doc_7_chunk_51,"Listen, first off, is anybody hurt in there?","Phone call with Sonny, asking about injuries"
8、INT. BANK - DAY,doc_7_chunk_46,"Okay? Let's be reasonable and not stupid and not get anybody hurt. You come to the front door with hands folded on your head, unnastand? Nobody's gonna shoot or...","Sonny on phone with Moretti (V.O.), instructing Sonny to come to front door with hands folded."
38、INT. BARBERSHOP,doc_37_chunk_5,"Well, don't you figure you owe to him to get him out of there?",In a conversation with Leon about getting someone out of the bank.
38、INT. BARBERSHOP,doc_37_chunk_5,"You're in it up to your ass, Leon. You're an accessory. You talk him out of there and they might be a little more understanding of your case.",In a conversation with Leon about getting someone out of the bank.
38、INT. BARBERSHOP,doc_37_chunk_5,How is he gonna hurt you on the telephone?,In a conversation with Leon about getting someone out of the bank.
43、INT. BARBERSHOP - DUSK/NIGHT,doc_42_chunk_0,"What makes you think you'll be able
to control it?",Barbershop: Moretti and Sheldon discussing control and stability.
43、INT. BARBERSHOP - DUSK/NIGHT,doc_42_chunk_0,"He hasn't so far. I'm the one who
can make a mistake. That's what
scares the shit out of me.",Barbershop: Moretti and Sheldon discussing control and stability.
77、INT. BANK - DAY,doc_76_chunk_46,"Okay? Let's be reasonable and not stupid and not get anybody hurt. You come to the front door with hands folded on your head, unnastand? Nobody's gonna shoot or...",Voice-over: Moretti instructing Sonny to come to front door with hands folded
77、INT. BANK - DAY,doc_76_chunk_51,"Listen, first off, is anybody hurt in there?","During Sonny's phone call, Moretti (V.O.) asks if anyone is hurt."
77、INT. BANK - DAY,doc_76_chunk_44,What are you doin' in there?,"Phone call with Sonny, questioning location"
77、INT. BANK - DAY,doc_76_chunk_44,"This is Detective Sergeant Moretti, asshole, we got you completely by the balls. You don't believe me, I'm lookin' you right in the eye. Right now, I can see you...","Phone call with Sonny, threatening and identifying"
112、INT. BARBERSHOP - DUSK/NIGHT,doc_111_chunk_0,What makes you think you'll be able to control it?,"Barbershop, speaking with Sheldon"
112、INT. BARBERSHOP - DUSK/NIGHT,doc_111_chunk_0,He hasn't so far. I'm the one who can make a mistake. That's what scares the shit out of me.,"Barbershop, speaking with Sheldon"
8、INT. BANK - DAY,doc_7_chunk_44,What are you doin' in there?,"Phone call with Sonny, Moretti threatening"
8、INT. BANK - DAY,doc_7_chunk_44,"This is Detective Sergeant Moretti, asshole, we got you completely by the balls. You don't believe me, I'm lookin' you right in the eye. Right now, I can see you...","Phone call with Sonny, Moretti threatening"
82、INT. BANK - DAY,doc_81_chunk_25,All right - put the guns down!,"Breaking point, Moretti commands officers to lower guns."
82、INT. BANK - DAY,doc_81_chunk_5,"Give me a name, any name, just so I got somethin' to call you.","With Sonny, discussing name and bank plan."
82、INT. BANK - DAY,doc_81_chunk_5,"Sonny-boy, one word?","With Sonny, discussing name and bank plan."
82、INT. BANK - DAY,doc_81_chunk_5,"Listen, Sonny... can I call you Sonny for short?","With Sonny, discussing name and bank plan."
82、INT. BANK - DAY,doc_81_chunk_5,"Okay, Sonny, I want to see if the people in the bank are okay, then what I want to do is work out a way to get them out of there. I want to come over there, without a gun...","With Sonny, discussing name and bank plan."
18、EXT. BANK - DAY,doc_17_chunk_5,"I don't know, Sonny. I don't know if the helicopters can land in here. I'll have to check it out. I got superiors, unnerstan? They don't always see eye to eye with me. I'll do what I can.",Speaking with Sonny about helicopter landing and superiors
82、INT. BANK - DAY,doc_81_chunk_4,"Right -- got ya. Okay, so there's you -- what's your name?",Bank: Moretti signs for a radio and asks the cop for his name.
82、INT. BANK - DAY,doc_81_chunk_16,Get him outta here!,"Near barber shop, speaking to cops about Howard"
80、EXT. BANK - DAY,doc_79_chunk_3,Here comes the FBI. You men lookin' for protection? We got all the police right here.,Speaking to Sheldon about the FBI and police protection
80、EXT. BANK - DAY,doc_79_chunk_3,I made an error in judgment. I thought the sons of bitches would be overwhelmed with remorse at the sight of a police officer. And you know somethin'? Nobody has said hostage yet. Unnastan?,Speaking to Sheldon about his error in judgment regarding the police and hostages
81、INT. BARBER SHOP - DAY,doc_80_chunk_2,You get the phone company?,Speaking to phone cop about a direct line into the bank.
82、INT. BANK - DAY,doc_81_chunk_22,"Let Sal come out, take a look. What hope you got? Quit while you're ahead. All you got is attempted robbery.",Moretti negotiating with Sonny about the hostage situation and legal consequences
82、INT. BANK - DAY,doc_81_chunk_22,"Well, armed, then. Nobody's been hurt. Release the hostages, nobody is gonna worry over kidnapping charges, the worst you're gonna get is five years -- you can be out in a year.",Moretti negotiating with Sonny about the hostage situation and legal consequences
82、INT. BANK - DAY,doc_81_chunk_22,What?,Moretti negotiating with Sonny about the hostage situation and legal consequences
87、EXT. BANK - DAY,doc_86_chunk_4,"It's okay, you got a lot of protection.",Crowd scene: Moretti reassures Sonny about protection after Sonny's statement about being targeted.
87、EXT. BANK - DAY,doc_86_chunk_0,"Sonny, ya want somethin'?","Sidewalk, Moretti asks Sonny if he wants something"
82、INT. BANK - DAY,doc_81_chunk_13,Don't fire!,Barber shop: Moretti screams to a cop (with Howard) not to fire.
82、INT. BANK - DAY,doc_81_chunk_8,"Okay, give us the women.","With Sonny, demanding a woman"
82、INT. BANK - DAY,doc_81_chunk_8,"You're all one way! I'm bein' reasonable with you; give me somethin'... Give me one of them, anyway... Just one...","With Sonny, demanding a woman"
96、INT. BANK,doc_95_chunk_3,Wait a minute... everything you asked for is on the way...,"With SONNY, Moretti states that the requested items are on the way."
82、INT. BANK - DAY,doc_81_chunk_18,Sonny - come out here a minute.,"Speaking to Sonny, Moretti is unarmed and wants him to see something."
82、INT. BANK - DAY,doc_81_chunk_18,Come on. I want you to see something.,"Speaking to Sonny, Moretti is unarmed and wants him to see something."
82、INT. BANK - DAY,doc_81_chunk_18,I don't forget about Sal and the boom boom room. I want you to see this.,"Speaking to Sonny, Moretti is unarmed and wants him to see something."
87、EXT. BANK - DAY,doc_86_chunk_2,Who the hell is that?,Moretti steps in and asks about a man fighting cops.
87、EXT. BANK - DAY,doc_86_chunk_2,Hey! What the fuck you tryin' to do? You don't think the whole police department can do the job?,"At the bank door, Moretti speaks to Maria's boy friend about his attempt to confront Mulvaney."
18、EXT. BANK - DAY,doc_17_chunk_6,"Sonny, be reasonable!","With Sonny, discussing hostage exchange for wife's release."
18、EXT. BANK - DAY,doc_17_chunk_6,"Okay, what do you give me?","With Sonny, discussing hostage exchange for wife's release."
18、EXT. BANK - DAY,doc_17_chunk_6,The girl hostages.,"With Sonny, discussing hostage exchange for wife's release."
18、EXT. BANK - DAY,doc_17_chunk_6,I'll see what they'll do.,"With Sonny, discussing hostage exchange for wife's release."
18、EXT. BANK - DAY,doc_17_chunk_6,"Okay, you pick out who you're gonna give us. Where's your wife?","With Sonny, discussing hostage exchange for wife's release."
31、EXT. SIDEWALK NEAR BANK - DAY,doc_30_chunk_5,So what's a deal?,Speaking to Commissioner about the deal and the jet.
31、EXT. SIDEWALK NEAR BANK - DAY,doc_30_chunk_5,What if we gotta kill a whole lot of people?,Speaking to Commissioner about the potential for violence.
31、EXT. SIDEWALK NEAR BANK - DAY,doc_30_chunk_5,Listen.,"Speaking to Commissioner confidentially, not fooled by the camaraderie."
100、EXT. SIDEWALK NEAR BANK - DAY,doc_99_chunk_2,No. I never smile any more.,Commissioner questions Moretti about smiling
100、EXT. SIDEWALK NEAR BANK - DAY,doc_99_chunk_2,"I never make bets or guesses, that way I'm never wrong and I never have to pay out.",Commissioner questions Moretti about killing civilians
87、EXT. BANK - DAY,doc_86_chunk_3,"Jesus, the Spanish! You gotta do it yourself, right? Eye for an eye! Go wan get outa here, we'll take care of her. (turns to Sonny) You okay, Sonny? Boy, he hung a couple good ones on you there!",Speaking to Sonny about his beating and retaliation.
87、EXT. BANK - DAY,doc_86_chunk_5,"I don't know, Sonny. I don't know if the helicopters can land in here. I'll have to check it out. I got superiors, unnerstan? They don't always see eye to eye with me. I'll do what I can.",Speaking with Sonny about helicopter landing and superiors.
96、INT. BANK,doc_95_chunk_4,"Sonny, your wife's on the way... We reached her... your wife's on the way... everything you asked for, you got.",Speaking with Sonny about his wife's arrival.
87、EXT. BANK - DAY,doc_86_chunk_6,"Sonny, be reasonable!",Moretti and Sonny: Moretti asks Sonny to be reasonable.
87、EXT. BANK - DAY,doc_86_chunk_6,"Okay, what do you give me?",Moretti and Sonny: Moretti asks for Sonny's offer.
87、EXT. BANK - DAY,doc_86_chunk_6,The girl hostages.,Moretti and Sonny: Moretti specifies the demand for girl hostages.
87、EXT. BANK - DAY,doc_86_chunk_6,I'll see what they'll do.,Moretti and Sonny: Moretti agrees to check with his group.
87、EXT. BANK - DAY,doc_86_chunk_6,"Okay, you pick out who you're gonna give us. Where's your wife?",Moretti and Sonny: Moretti instructs Sonny to choose hostages and asks about his wife.
96、INT. BANK,doc_95_chunk_2,"Sonny, come on out!",Bank exterior: Moretti urges Sonny to exit the bank.
96、INT. BANK,doc_95_chunk_2,They were...,Bank exterior: Moretti denies involvement in the incident.
96、INT. BANK,doc_95_chunk_2,"No, I'm not tryin' to fuck you.",Bank exterior: Moretti denies involvement in the incident.
96、INT. BANK,doc_95_chunk_2,I swear to God I had nothing to do with it...,Bank exterior: Moretti denies involvement in the incident.
96、INT. BANK,doc_95_chunk_5,Can't land... you'd kill people...,"With Sonny, discussing helicopter landing and transportation arrangements"
96、INT. BANK,doc_95_chunk_5,"I'm not... I'm not... you're gettin' a bus... you're gettin' a bus... the jet's comin' into Kennedy... and your wife's on the way... what else do you need? What else can I get you? Listen, I don't know how you can do better... see that man over there... the FBI guy...","With Sonny, discussing helicopter landing and transportation arrangements"
96、INT. BANK,doc_95_chunk_6,There won't be... there won't be... What else do you need? How else canwe help you?,"Outside bank, negotiating with Sonny."
96、INT. BANK,doc_95_chunk_6,What else?,"Outside bank, negotiating with Sonny."
96、INT. BANK,doc_95_chunk_6,Aspirins... okay you got it.,"Outside bank, negotiating with Sonny."
96、INT. BANK,doc_95_chunk_6,Charlie! Six pizzas!,"Outside bank, negotiating with Sonny."
100、EXT. SIDEWALK NEAR BANK - DAY,doc_99_chunk_5,So what's a deal?,Moretti and Commissioner discussing the jet and the need to prevent it from taking off.
100、EXT. SIDEWALK NEAR BANK - DAY,doc_99_chunk_5,What if we gotta kill a whole lot of people?,Moretti and Commissioner discussing the jet and the potential for violence in stopping it.
100、EXT. SIDEWALK NEAR BANK - DAY,doc_99_chunk_5,Listen.,Moretti leans in to the Commissioner during the conversation about the jet and potential violence.
18、EXT. BANK - DAY,doc_17_chunk_3,"Jesus, the Spanish! You gotta do it yourself, right? Eye for an eye! Go wan get outa here, we'll take care of her. You okay, Sonny? Boy, he hung a couple good ones on you there!",Speaking to Sonny after a fight
82、INT. BANK - DAY,doc_81_chunk_1,"Okay, you're in there and we're out here. What do we do now?","Bank phone call with Sonny, discussing the situation inside the bank."
82、INT. BANK - DAY,doc_81_chunk_1,"Awright, but I wanna talk to you. First off, we wanna know if the people in the bank are okay.","Bank phone call with Sonny, discussing the situation inside the bank."
82、INT. BANK - DAY,doc_81_chunk_1,"You alone, or you got confederates?","Bank phone call with Sonny, discussing the situation inside the bank."
82、INT. BANK - DAY,doc_81_chunk_1,How many you got in there?,"Bank phone call with Sonny, discussing the situation inside the bank."
82、INT. BANK - DAY,doc_81_chunk_1,Sal? What's that for? Salvatore?,"Bank phone call with Sonny, discussing the situation inside the bank."
