doc_title,chunk_id,description,scene_context
55、夜.内.黄家大党,doc_54_chunk_0,黄四郎一脸严肃地听着哨声呼应。,
53、夜.内.黄家大党,doc_52_chunk_6,黄四郎哈哈哈哈,
30、日.外.黄家楼顶,doc_29_chunk_0,黄四郎单眼陷入镜简，眉头突然锁住。,望远镜前
30、日.外.黄家楼顶,doc_29_chunk_0,黄四郎侧警来人。,望远镜前
30、日.外.黄家楼顶,doc_29_chunk_0,黄四郎不皮，继续看望远镜。,望远镜前
53、夜.内.黄家大党,doc_52_chunk_3,苦笑,
53、夜.内.黄家大党,doc_52_chunk_1,黄四郎手一拌，长刀抛向张牧之,
53、夜.内.黄家大党,doc_52_chunk_1,黄四郎将布帘合上,
53、夜.内.黄家大党,doc_52_chunk_1,转身之际，瞬间满扒春风,
55、夜.内.黄家大党,doc_54_chunk_1,灯火阑珊，他暮然回首,
48、日.内.黄家三厅,doc_47_chunk_0,翻开三张纸牌，扭头看胡干,
48、日.内.黄家三厅,doc_47_chunk_0,指着三个纸牌分别说道,
48、日.内.黄家三厅,doc_47_chunk_0,随手拿起一张，笑容满面,
53、夜.内.黄家大党,doc_52_chunk_10,黄四郭和老汤对视一眼，有些不明所指。,
55、夜.内.黄家大党,doc_54_chunk_2,四目相对。角，,
55、夜.内.黄家大党,doc_54_chunk_3,高声断喝,
53、夜.内.黄家大党,doc_52_chunk_4,黄四郎轻轻抹去，他一融酒瓶。,场景49：桌上溅血
53、夜.内.黄家大党,doc_52_chunk_7,黄四郎硬!,
53、夜.内.黄家大党,doc_52_chunk_7,黄四郎够硬!,
70、日.外.忽城城墙,doc_69_chunk_6,黄四郎不知从哪儿突然现身。,
55、夜.内.黄家大党,doc_54_chunk_4,随手甩出切腹短刀，刀光一内，直插女子胸膀,女子滑倒，钻石滚落
53、夜.内.黄家大党,doc_52_chunk_5,将腿氮在条上,
53、夜.内.黄家大党,doc_52_chunk_5,愤怒地,场景50
72、夜.内.县衙大党,doc_71_chunk_1,老汤夫人是被黄四郎杀死的。,
167、晨.外.黄家大道铁门外竹林里,doc_166_chunk_0,不由得往外看去,168. 夜 内 黄家二厅
167、晨.外.黄家大道铁门外竹林里,doc_166_chunk_0,拿过胡千手上的枪,168. 夜 内 黄家二厅
70、日.外.忽城城墙,doc_69_chunk_7,黄四郎手一挥，众家丁纷纷收枪，列队离开。,
82、日.内.艳阳楼,doc_81_chunk_4,黄四郎打开花姐捧着的盒子，看了一眼又关上，示意胡于合走。,
82、日.内.艳阳楼,doc_81_chunk_4,黄四郎把盒子交给手下，然后起身离去，众家 本跟随。,
70、日.外.忽城城墙,doc_69_chunk_0,黄四郎与两大家族走近墓前，郑重地给墓碑放上白花。,场景09：墓前，葬礼悼词中。
90、夜.外.故城街道,doc_89_chunk_5,黄四郎看着他们的背影，面目铮凶。,
69、夜.内.县衙大堂,doc_68_chunk_0,黄四郎一路穿过走底，身后一票家 本 于提人条项，持枪紧随。,
69、夜.内.县衙大堂,doc_68_chunk_0,黄四郎冲到院子，不由得一性。,院子
69、夜.内.县衙大堂,doc_68_chunk_0,黄四郎心下大嘉，但却满脸惊届和性恐，他扑向张牧之。,院子
69、夜.内.县衙大堂,doc_68_chunk_0,黄四郎失魂地望着张牧之，正想演出泪水。,院子
69、夜.内.县衙大堂,doc_68_chunk_0,惊得黄四郎一择。,院子
69、夜.内.县衙大堂,doc_68_chunk_0,黄四郎拿出手绢，给张牧之擦眼泪，像父亲一般拍打着张牧之。,院子
82、日.内.艳阳楼,doc_81_chunk_2,黄四郎双眼圆上星，和气势通人。,
82、日.内.艳阳楼,doc_81_chunk_2,黄四郎突然揪住花姐的头发。,
82、日.内.艳阳楼,doc_81_chunk_2,黄四部略松了点儿手，但未全放。,
75、夜.外.艳阳楼前,doc_74_chunk_5,搜住胡千的耳打,场景83：质问胡万的事
75、夜.外.艳阳楼前,doc_74_chunk_5,说得似乎眼里都泛出了泪花,场景83：质问胡万的事
90、夜.外.故城街道,doc_89_chunk_4,黄四郎和老汤目瞪口呆地看着张牧之。,
82、日.内.艳阳楼,doc_81_chunk_3,黄四郎松了手，哈哈哈一阵放肆的狂笑,
82、日.内.艳阳楼,doc_81_chunk_3,黄四郎笑声未尽,
82、日.内.艳阳楼,doc_81_chunk_3,黄四郎盯着花姐半遇,
82、日.内.艳阳楼,doc_81_chunk_1,黄四郎一票人突现在帘后。,帘后
90、夜.外.故城街道,doc_89_chunk_2,黄四郎的表情几着变化,
90、夜.外.故城街道,doc_89_chunk_2,突然面目一打，怒气横生,
90、夜.外.故城街道,doc_89_chunk_2,冲着地上的胡万疯狂又击,
85、夜.外.鹅城街道,doc_84_chunk_1,他正痛坐在老汤对血。,场景86：夜晚，县衙大堂
85、夜.外.鹅城街道,doc_84_chunk_1,黄四郎也不勉强，冷冷一关。,场景86：夜晚，县衙大堂
86、夜.内.县衙大党,doc_85_chunk_0,黄四郎的脸竟出现了。他正痛坐在老汤对血。,
86、夜.内.县衙大党,doc_85_chunk_0,黄四郎也不勉强，冷冷一关。,
53、夜.内.黄家大党,doc_52_chunk_0,黄四郎邀请张牧之和老汤步入黄家大堂。,黄家大堂
53、夜.内.黄家大党,doc_52_chunk_0,黄四郎史地取下一把武士长刀。,黄家大堂
53、夜.内.黄家大党,doc_52_chunk_0,黄四郎一撩长帘,黄家大堂
53、夜.内.黄家大党,doc_52_chunk_2,拉起张牧之的手，落座圆梨,
53、夜.内.黄家大党,doc_52_chunk_2,一笑,
90、夜.外.故城街道,doc_89_chunk_0,伞下，黄四即和老汤并肩而立。,雨中，尸体并排
90、夜.外.故城街道,doc_89_chunk_0,黄四郎缓缓走到第一具尸体前。,雨中，尸体并排
90、夜.外.故城街道,doc_89_chunk_0,黄四郎走上前低头一看。,雨中，尸体并排
91、日.外.玫城城墙,doc_90_chunk_1,黄四郎想不到,场景106
90、夜.外.故城街道,doc_89_chunk_3,恨恨地,
90、夜.外.故城街道,doc_89_chunk_3,举手作担,
94、日.内.黄家二厅,doc_93_chunk_0,黄四郎看着文件，嘉形于色。,
94、日.内.黄家二厅,doc_93_chunk_0,黄四郎拿着照片在窗前走了两圈。始终不露照片内容。,窗前
96、日.内.县衙大党,doc_95_chunk_1,拿起照片放在自己脸旁,场景117：照片讨论中
92、日.内.黄家二厅,doc_91_chunk_0,黄四郎微微拖跨。,场景110
96、日.内.县衙大党,doc_95_chunk_6,黄四郎示意，胡百走进来。,场景121
55、夜.内.黄家大党,doc_54_chunk_5,黄四郎一把握住张牧之插刀的于。,
55、夜.内.黄家大党,doc_54_chunk_5,四郎渐渐由怒转笑,
55、夜.内.黄家大党,doc_54_chunk_5,黄四郎举起酒瓶。,
96、日.内.县衙大党,doc_95_chunk_4,黄四郎掏出三把枪。,
96、日.内.县衙大党,doc_95_chunk_4,黄四郎把两把枪放进去，又放进去四把。,
96、日.内.县衙大党,doc_95_chunk_4,黄四即闻言大怒。,
173、日.外.黄家楼顶,doc_172_chunk_0,黄四郎镜中姚望。,场景162：望远镜中
173、日.外.黄家楼顶,doc_172_chunk_0,黄四郎看到刀下的蔡身，例然就是目己。,场景162：望远镜中
173、日.外.黄家楼顶,doc_172_chunk_0,四郎怀了。,场景162：望远镜中
173、日.外.黄家楼顶,doc_172_chunk_0,四郎播住镜简，一屁股坐在椅子上。,场景162：望远镜中
180、日.外.黄家克楼外平地,doc_179_chunk_3,想了想，肯定地,场景169
180、日.外.黄家克楼外平地,doc_179_chunk_3,得意地,场景169
180、日.外.黄家克楼外平地,doc_179_chunk_3,一性,场景169
180、日.外.黄家克楼外平地,doc_179_chunk_3,意识到张牧之还是要自己死，沉吟片刻。,场景169
96、日.内.县衙大党,doc_95_chunk_2,哈哈大笑,场景118：厅堂内，张牧之道歉后
84、夜.内.黄家三厅,doc_83_chunk_0,麻将脑壳转了个身，露出黄四郎的脸，原来他是背着走路。,场景97
97、日.外.鹅城小广场,doc_96_chunk_0,黄四郎、老汤和两大家族依次步上高台。,鳌城小广场
97、日.外.鹅城小广场,doc_96_chunk_0,黄四郎讲话的时候,鳌城小广场
97、日.外.鹅城小广场,doc_96_chunk_0,黄四郎带领众人鼓掌。,鳌城小广场
46、日.内.黄家三厅,doc_45_chunk_0,黄四郎斜靠在椅子上，屿着眼睛听明万汇报。,场景41：明万汇报中
46、日.内.黄家三厅,doc_45_chunk_0,黄四郎况电了一个。,场景41：明万汇报中
46、日.内.黄家三厅,doc_45_chunk_0,( 不作答 ),场景41：明万汇报中
57、夜.内.黄家大世,doc_56_chunk_0,黄四郎声音响起,
57、夜.内.黄家大世,doc_56_chunk_0,黄四郎勃然大怒，一把揪住胡万受伤的耳朵,
57、夜.内.黄家大世,doc_56_chunk_0,黄四郎突然一阵恐怖的狂笑，消失在黑暗之中,
90、夜.外.故城街道,doc_89_chunk_1,黄四郎愤满而羞情，上前刷刷扯下了其余五人的和面具。,场景103
90、夜.外.故城街道,doc_89_chunk_1,黄四郎枪指胡千、胡百。,
90、夜.外.故城街道,doc_89_chunk_1,老汤和黄四郎极目四顾,
