doc_title,chunk_id,description,scene_context
5.同上，屋内,doc_4_chunk_2,笑嘻嘻地,
59.南八号楼附近，傍晚,doc_58_chunk_0,波多野弯着潮湿的背，两手插在口袋里，走了回来。,1944年夏天，雨天
59.南八号楼附近，傍晚,doc_58_chunk_0,脚碰到一只破筐，出气似地踢开。,1944年夏天，雨天
2.黄浦江码头,doc_1_chunk_2,吻了吻玛多娜，搂着她的肩，环顾码头,码头
2.黄浦江码头,doc_1_chunk_2,用生硬的上海话招呼着,码头
2.黄浦江码头,doc_1_chunk_2,分坐两辆黄包车，一前一后,码头
2.黄浦江码头,doc_1_chunk_2,回了一下头,外白渡桥
49.客厅,doc_48_chunk_15,无精打采,门口，众人回头时
49.客厅,doc_48_chunk_15,（无力地笑着）,门口，众人回头时
49.客厅,doc_48_chunk_15,举起手里的大酒瓶就喝。,门口，众人回头时
49.客厅,doc_48_chunk_15,摇摇晃晃地倒下去。,门口，众人回头时
49.客厅,doc_48_chunk_15,（头也不抬，呻吟似的）,门口，众人回头时
62.南八号楼，夜,doc_61_chunk_3,喊,
60.南八号楼客厅，傍晚,doc_59_chunk_3,烦躁地双手抱住头。,
60.南八号楼客厅，傍晚,doc_59_chunk_3,突然，波多野抱住她的腰。,
60.南八号楼客厅，傍晚,doc_59_chunk_3,波多野硬把她拉向自己。,
60.南八号楼客厅，傍晚,doc_59_chunk_3,波多野用力将她按倒地上。,
60.南八号楼客厅，傍晚,doc_59_chunk_3,突然站起,
60.南八号楼客厅，傍晚,doc_59_chunk_3,无力地傻笑着。,
62.南八号楼，夜,doc_61_chunk_1,波多野不解地抬起头,屋里
62.南八号楼，夜,doc_61_chunk_1,只有波多野还留在屋里,屋里
60.南八号楼客厅，傍晚,doc_59_chunk_2,抢过来自己着，然后默默地还给丽丽。,读信场景
60.南八号楼客厅，傍晚,doc_59_chunk_2,躺到沙发上。,玛多娜询问未来后
9.南八号楼楼下,doc_8_chunk_0,波多野藏了黑管,
8.玛多娜的回忆（画面至单色）,doc_7_chunk_0,正在咖啡店一角看报的波多野。,咖啡店，二·二六事件背景下
8.玛多娜的回忆（画面至单色）,doc_7_chunk_0,波多野把手放在玛多娜的手上。,咖啡店，二·二六事件背景下
60.南八号楼客厅，傍晚,doc_59_chunk_6,波多野慌忙蔵起烟枪。,楼下：玛多娜和丽丽走下楼来
60.南八号楼客厅，傍晚,doc_59_chunk_6,波多野把烟枪放在桌上打量着——手下意识地擦着火柴，揉了点鸦片，塞入烟枪，接着深深地吸了一口。,房间内：三人离开后
60.南八号楼客厅，傍晚,doc_59_chunk_6,波多野猛烈地咳了起来，但他并没有打算放下烟枪。他闭上眼，再次慢慢地深吸了一口……,房间内：吸烟过程中
10.黄浦江码头附近,doc_9_chunk_0,波多野正在往黄包车上装行李。,
10.黄浦江码头附近,doc_9_chunk_0,波多野被王某推倒。,
10.黄浦江码头附近,doc_9_chunk_0,波多野被蓝衣汉子拽住。,
16.同上，楼下客厅,doc_15_chunk_2,两眼生辉,
16.同上，楼下客厅,doc_15_chunk_2,兴冲冲地拿过乐谱，翻看起来,
16.同上，楼下客厅,doc_15_chunk_2,一边看谱，一边上楼,
16.同上，楼下客厅,doc_15_chunk_2,波多野走近,
16.同上，楼下客厅,doc_15_chunk_2,入迷地看着乐谱,
65.南八号楼,doc_64_chunk_0,坐在轮椅上,
65.南八号楼,doc_64_chunk_0,无力地睁开眼睛,
62.南八号楼，夜,doc_61_chunk_0,波多野裹着毛毯在吸鸦片。,
62.南八号楼，夜,doc_61_chunk_0,他的脸憔悴不堪。,
62.南八号楼，夜,doc_61_chunk_0,可能是发冷，时而颤抖着，嘴里不停地嘟嚷。,
62.南八号楼，夜,doc_61_chunk_0,他裹着毛毯，从沙发滚到地上，无力地笑着。,
62.南八号楼，夜,doc_61_chunk_0,（咧嘴要哭）,
35.夜总会，夜,doc_34_chunk_0,坐在角落一个方桌旁,夜总会内
35.夜总会，夜,doc_34_chunk_0,不语，喝酒,夜总会内
35.夜总会，夜,doc_34_chunk_0,耸耸肩,夜总会内
35.夜总会，夜,doc_34_chunk_0,吃惊,夜总会内
35.夜总会，夜,doc_34_chunk_0,凝视着她,夜总会内
