doc_title,chunk_id,description,scene_context
71内景  废墟  夜  小雨,doc_84_chunk_0,赵二斗双臂抱在胸前，歪在窗框上，任凭雨丝打湿了肩膀。,屋内，雨天
71内景  废墟  夜  小雨,doc_84_chunk_0,他显然非常困惑，在苦苦思索对面这个人到底是什么东西变的。,屋内，雨天
67 炮连驻地  日,doc_80_chunk_0,穿越场院，一边吃着烙饼卷大葱，一边随手纠正士兵的动作。,农村场院，士兵操练
67 炮连驻地  日,doc_80_chunk_0,不放心，扳起一只马蹄子看了看。,农村场院，检查马蹄
81内景  坑道  日,doc_94_chunk_0,赵二斗丢开了观测镜，看表，表停了。,堑壕中部，潜伏区附近
81内景  坑道  日,doc_94_chunk_0,为了发泄紧张和恼怒，他揪下棉帽子把它狠狠地摔在地上。,堑壕中部，潜伏区附近
124外景  煤矿/煤堆  日,doc_137_chunk_0,赵二斗和李参谋再次拖走谷子地,窑口附近，谷子地试图钻入洞中
124外景  煤矿/煤堆  日,doc_137_chunk_0,赵二斗噘着觜，泪流满面，抓住谷子地的胳膊不放,窑口附近，众人落泪时
83内景/外景  坑道/潜伏区  日,doc_96_chunk_0,把着观测镜，在那块巨石上摇来摇去，完全弄不清谷子地身上到底发生了什么事情。,潜伏区，大雪纷飞，雷区死寂。
79内景/外景  坑道/潜伏区  日,doc_92_chunk_0,兴奋地操纵着观测镜，突然屏住了呼吸，聚精会神地注视。,雷区上方山腰
85内景/外景  坑道/潜伏区  日,doc_98_chunk_0,赵二斗旁若无人地伏在观测镜上，对身后的一切无动于衷。,坑道内，炮击进行中
85内景/外景  坑道/潜伏区  日,doc_98_chunk_0,赵二斗咳嗽着钻出烟雾。,爆炸后，烟雾弥漫
85内景/外景  坑道/潜伏区  日,doc_98_chunk_0,他差点儿让炮弹壳滑倒，一脚把它踹飞了。,爆炸后，烟雾弥漫
75外景  后勤工事  日,doc_88_chunk_5,叹息,
75外景  后勤工事  日,doc_88_chunk_5,看表,小路附近，潜伏组报告遇险时
75外景  后勤工事  日,doc_88_chunk_5,疾步离去,小路附近，误入雷区报告后
108外景  操场/车库  日,doc_121_chunk_2,赵二斗居高临下地看着他，心事重重。,
108外景  操场/车库  日,doc_121_chunk_2,赵二斗蹲下来，掏出一条白手绢。,
108外景  操场/车库  日,doc_121_chunk_2,赵二斗抓过对方淌血的手指，用手绢仔细包扎。,
108外景  操场/车库  日,doc_121_chunk_2,赵二斗起身离去，一句话都不多说。,
68 仓房  日,doc_81_chunk_1,赵二斗与曹排长交换了目光。,
68 仓房  日,doc_81_chunk_1,赵二斗走过去，拎起谷子地的手指看看，又掰开衣领看看肩膀。,
68 仓房  日,doc_81_chunk_1,赵二斗把饼揣到兜里，从墙角拎起一支步枪，推子弹上膛。,
68 仓房  日,doc_81_chunk_1,赵二斗把枪口伸到窗外朝天开了一枪，随即枪归原处，面无表情地瞥一眼狼狈的谷子地。,
68 仓房  日,doc_81_chunk_1,他掏出烙饼埋头大吃起来。,
