doc_title,chunk_id,text,scene_context
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,Miami?,"Two laptops side by side, discussing travel plans with Ryan."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,That's nothing.,"Two laptops side by side, discussing travel plans with Ryan."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,I should probably go back to my room so I can wake up in my bed.,"Two laptops side by side, discussing travel plans with Ryan."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_0,Thanks. I liked how you burritoed me in the sofa cushions.,"On the bed, discussing marathon aftermath with Ryan"
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_0,Too bad we didn't make it to the closet.,"On the bed, discussing marathon aftermath with Ryan"
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,You should rub one out.,"In bed, texting Ryan"
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,Way ahead of you.,"In bed, texting Ryan"
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,;) Have sweet dreams about me.,"In bed, texting Ryan"
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_0,He broke up with you over text message?,"Booth setting, discussing Natalie's ex-boyfriend's text breakup"
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_0,What a weasely prick.,"Booth setting, discussing Natalie's ex-boyfriend's text breakup"
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_1,"We all fall for them. Pricks are spontaneous, unpredictable, and fun. And then we're surprised when they turn out to be pricks.",With Natalie and Ryan; topic: men's unpredictability
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,"Oh my God. I've heard about these, but never seen one in person. Is this a...?",Examining concierge key card with Ryan
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,I love the weight.,Examining concierge key card with Ryan
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,"I'll say. I put up pretty pedestrian numbers. Sixty thou a year, domestic.",Examining concierge key card with Ryan
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,Don't patronize me. What's your total?,Examining concierge key card with Ryan
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,Oh please...,Examining concierge key card with Ryan
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_0,I'm in Hotlanta. I need a rib joint recommend bad.,"Alex on phone in room with junior folding projector screen, asks Ryan for rib joint recommendation in Hotlanta"
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_0,You haven't called.,Alex tells Ryan he hasn't called as Ryan turns to elevator well
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_0,"Yeah, I am.","At a couch & table set-up, Alex and Ryan discuss car rental companies."
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_0,"Hertz keeps its vehicles too long. If a car's over twenty-thousand miles, I won't drive it.","At a couch & table set-up, Alex and Ryan discuss car rental companies."
"104、EXT. PARKING LOT, LAS VEGAS - DAY",doc_103_chunk_3,"I'm just not sure if it's inappropriate for me to...Look. You know. I'm not the wedding type. But for the first time in my life... I don't want to be that guy, alone with his drink. I want a dancing partner. I want a plus one. And if you can stomach it, I'd like it to be you.",Conversation with Ryan about wedding invitation and a kiss.
"104、EXT. PARKING LOT, LAS VEGAS - DAY",doc_103_chunk_3,Okay.,Conversation with Ryan about wedding invitation and a kiss.
"104、EXT. PARKING LOT, LAS VEGAS - DAY",doc_103_chunk_3,"Yeah, I can't believe I... Yeah, I'm in. When is it?I feel like we should kiss or something.",Conversation with Ryan about wedding invitation and a kiss.
"104、EXT. PARKING LOT, LAS VEGAS - DAY",doc_103_chunk_3,Then kiss me.,Conversation with Ryan about wedding invitation and a kiss.
30、INT. HOTEL HALLWAY - NIGHT,doc_29_chunk_0,We can always use that room with the ice machine,"At hotel room door, suggesting room with ice machine to Ryan"
"82、INT. SOFTWARE CONVENTION PARTY, MIAMI HILTON - NIGHT",doc_81_chunk_2,"Look... Natalie has already found a dancing partner, who can't believe his luck. She's all over him.",Dance floor: Alex and Ryan discuss Natalie's new dancing partner.
83、EXT. BOAT - NIGHT,doc_82_chunk_0,"Back home, I don't get to act the way I do with you.","On a yacht, Alex and Ryan discuss Alex's home life and Ryan's lack of a 'back home'."
83、EXT. BOAT - NIGHT,doc_82_chunk_0,I know. You're so cool. 'Mr. Empty Back Pack'.,"On a yacht, Alex and Ryan discuss Alex's home life and Ryan's lack of a 'back home'."
"80、INT. LOBBY LOUNGE, MIAMI HILTON - DAY",doc_79_chunk_0,It's nothing like that.,"Near elevator in hotel, discussing evening plans with Ryan and Natalie."
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_4,They can be a little counterproductive.,Ryan and Alex discussing deadlines
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_4,(my generation?),Natalie and Alex discussing generational appreciation
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_4,It was our pleasure.,Natalie and Alex discussing generational appreciation
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_1,Neither can I.,Bedroom: Alex and Ryan discuss enjoying each other's company.
"82、INT. SOFTWARE CONVENTION PARTY, MIAMI HILTON - NIGHT",doc_81_chunk_0,"Thank you, Natalie.","At a stand up table, Alex thanks Natalie for her compliment."
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,Got to fly stand-by and make a meeting in Milwaukee.,Bedroom: Alex tells Ryan she must leave for a Milwaukee meeting.
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,"Oh, no. I made you feel cheap.",Bedroom: Alex teases Ryan after noticing his disappointment.
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,I'll text you later so we can swap schedules.,Bedroom: Alex promises to text Ryan to swap schedules.
"114、INT. CLASSROOM, WAUPACA HIGH SCHOOL - DAY",doc_113_chunk_0,You ever fool around with one of your teachers?,"Classroom, Alex and Ryan, topic: past relationships with teachers"
"114、INT. CLASSROOM, WAUPACA HIGH SCHOOL - DAY",doc_113_chunk_0,"Not until college. Come on, show me around.","Classroom, Alex and Ryan, topic: college and school tour"
"81、INT. CONFERENCE CORRIDOR, MIAMI HILTON - NIGHT",doc_80_chunk_0,Jennifer Chu?,"After turning the corner, Alex reads Natalie's badge and questions the name."
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_10,Tried it. We're no picnic ourselves.,Speaking with Natalie about dating.
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_3,I should give you both a moment.,"After Natalie's emotional recovery attempt, Alex offers to leave Natalie and Ryan alone."
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_3,Maybe a drink?,Alex suggests a drink to Natalie and Ryan.
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_2,"I'm out of Hartsfield, into IAD, then a connection at ORD into SDF.",Airport: Alex and Ryan discuss flight connections (Hartsfield to IAD to ORD to SDF).
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_2,Tell me about it.,Airport: Alex responds to Ryan's apology about the flight.
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_2,I can push.,Airport: Alex answers Ryan's question about the layover in O'Hare.
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_11,"You're young. Right now you see
settling as some sort of failure.",Alex and Natalie discussing settling in relationships.
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_11,"Don't worry, by the time someone is
right for you, it won't feel like
settling... And the only person
left to judge you will be the
twenty four year old girl with a
target on your back.",Alex and Natalie discussing settling in relationships.
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_2,You'll do plenty.,With Natalie: discussing engagement concerns.
