doc_title,chunk_id,text,scene_context
47、EXT. GLENNAHURICH CEMETARY - DAY,doc_46_chunk_14,"Mr. Holmes, is those are not children, then -- ?","Scene: In a garden or avenue setting, Gabrielle speaks with Holmes and Watson after observing four midgets leaving; the topic is the identity of the individuals they observed."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_10,I just hope it doesn't come back.,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_3,An engine?,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_1,"Yes, dear.","Scene unspecified: At a meal, Gabrielle responds to Holmes offering cranberry sauce."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_7,Please be careful.,
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_1,The boat-train?,
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_1,You're sending me back to Brussels? Is that it?,
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_1,I came here to find my husband -- you were going to help me --,"Speaking to Holmes, agitated, in a room where Holmes is consulting a railway guide"
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_1,"The great detective! Well, maybe this case is too small for you --",
59、EXT. LAKE SHORE - DAY,doc_58_chunk_3,A bee.,"Scene where Gabrielle is manipulating her parasol in the air, and Holmes asks her what is the matter."
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_1,I hope you won't be angry with me. I bought myself an expensive negligee.,Scene or location unspecified: Gabrielle speaks to Holmes about purchasing a negligee before leaving Brussels.
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_1,A pink negligee with maribou feathers. Don't you think that's a foolish thing for a married woman?,Scene or location unspecified: Gabrielle continues speaking to Holmes about her new negligee while moving toward the bed.
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_1,Come.,Scene or location unspecified: Gabrielle beckons to Holmes after getting into bed.
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_1,Unter dem Schloss.,
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_0,Emile?,"Scene: Holmes's room, Gabrielle comes out of Watson's bedroom and speaks to someone she believes is Emile."
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_0,"Emile? Is that you, Emile?","Scene: Holmes's room, Gabrielle sees Holmes in the doorway and questions if he is Emile."
28、INT. HOLMES' BEDROOM - DAWN,doc_27_chunk_0,"Ah, Emile. I thought I'd never find you. Hold me. Hold me tight. It's been such a long time. So many","Scene: Holmes's room, Gabrielle embraces Holmes, believing him to be Emile, and expresses her emotions."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_2,Did you say try to?,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_8,I lost my parasol.,Scene in water after an incident; Gabrielle speaks to Holmes as they surface and are rescued into a boat.
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_5,The more we find out the less sense it makes.,Scene involving workmen handling a crate of sulphuric acid; Gabrielle speaks to Watson and Holmes about the confusing discovery.
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_1,Then why are they taking precautions?,"Scene at the castle gates: Gabrielle Valladon questions the presence of security measures while speaking with Holmes and Watson, pointing to a warning sign and an approaching guard."
44、INT. SLEEPING COMPARTMENT - NIGHT,doc_43_chunk_0,Women are never to be trusted entirely -- not the best of them.,"In a train compartment, Gabrielle is reading in the lower berth while Holmes is in the upper berth; she makes a comment about women's trustworthiness."
44、INT. SLEEPING COMPARTMENT - NIGHT,doc_43_chunk_0,I didn't say it -- you did. According to Dr. Watson.,"In the same train compartment, Gabrielle responds to Holmes questioning her remark, clarifying that the quote is attributed to him via Dr. Watson."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_1,You mean you're going to let them have the air-pump?,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_2,"If he's an official guide, shouldn't he know... ?",Scene at the front of the steps leading to the inner courtyard; Gabrielle Valladon speaks to Watson and Holmes about the guide's knowledge.
31、INT. LIVING ROOM - DAY,doc_30_chunk_7,Where am I?,"Scene at Baker Street; Gabrielle Valladon speaks to Watson and Holmes, asking about her location."
31、INT. LIVING ROOM - DAY,doc_30_chunk_7,"Oh, yes...",Scene at Baker Street; Gabrielle Valladon responds after being told she is at Baker Street.
31、INT. LIVING ROOM - DAY,doc_30_chunk_7,Which of you is Mr. Holmes and which is Dr. Watson?,Scene at Baker Street; Gabrielle Valladon asks Holmes and Watson to identify themselves.
31、INT. LIVING ROOM - DAY,doc_30_chunk_7,It's all so confusing.,Scene at Baker Street; Gabrielle Valladon expresses confusion after being helped into a chair.
23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT,doc_22_chunk_2,Who are you?,"Scene: In a room where Gabrielle is recovering, she speaks with Dr. Watson and Sherlock Holmes, asking about their identities."
23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT,doc_22_chunk_2,No.,"Scene: In a room where Gabrielle is recovering, she responds to Dr. Watson's question about whether the names mean anything to her."
23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT,doc_22_chunk_2,I'm trying.,"Scene: In a room where Gabrielle is recovering, she responds to Dr. Watson's instruction to think."
23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT,doc_22_chunk_2,No.,"Scene: In a room where Gabrielle is recovering, she responds to Sherlock Holmes's question about whether she can think of her own name."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_2,Thank you.,"Scene: In a room with Mycroft and Holmes, Gabrielle expresses gratitude after a discussion about her role with British intelligence."
31、INT. LIVING ROOM - DAY,doc_30_chunk_12,I was on my way here -- and suddenly there were footsteps behind me -- and a hand over my mouth -- and the smell of choloroform -- and the next thing I knew I was in the water -- and then a man was wrapping me in a blanket --,"Scene: In a room with Watson and Holmes, Gabrielle Valladon recounts her recent attack and abduction."
31、INT. LIVING ROOM - DAY,doc_30_chunk_12,I don't understand any of it.,"Scene: In a room with Watson and Holmes, Gabrielle Valladon expresses confusion about the events surrounding her attack."
31、INT. LIVING ROOM - DAY,doc_30_chunk_12,"What does it all mean, Mr. Holmes? Where is my husband? You must help me find him.","Scene: In a room with Watson and Holmes, Gabrielle Valladon pleads for help in understanding the situation and locating her husband."
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_0,I think so.,"Scene: In a bedroom, Gabrielle answers Holmes' question about the German word for castle."
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_0,I don't know. My German isn't that good.,"Scene: In a bedroom, Gabrielle responds to Holmes' follow-up question about German grammar."
52、INT. HOTEL ROOM - DAY,doc_51_chunk_1,I'm sorry.,Scene context not specified: Gabrielle is crying and responds to Holmes telling her to stop crying.
52、INT. HOTEL ROOM - DAY,doc_51_chunk_1,I'll try.,Scene context not specified: Gabrielle responds to Holmes after being reminded of their cover as a couple on holiday.
52、INT. HOTEL ROOM - DAY,doc_51_chunk_1,Thank you.,Scene context not specified: Gabrielle speaks to Holmes after he acknowledges her effort to compose herself.
82、INT. HOTEL ROOM - DAY,doc_81_chunk_3,I'll take that.,"Scene: Inside a building, Gabrielle speaks to Mycroft's aide as she takes her bag, then greets Holmes and Watson before leaving."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_3,Gentlemen.,"Scene: Inside a building, Gabrielle addresses Holmes and Watson before turning to leave with Mycroft."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_1,"Yes, Mr. Holmes. I'm all ready.",
82、INT. HOTEL ROOM - DAY,doc_81_chunk_1,"If there's one thing I dislike about the British, it's their climate. I understand your jails are quite damp -- and your heating facilities totally inadequate.",
82、INT. HOTEL ROOM - DAY,doc_81_chunk_1,Germany?,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_4,"You think my husband was involved in all
this?","Scene: At a lakeside, Gabrielle Valladon speaks with Holmes and Watson about her husband's possible involvement in a mysterious mechanical creature."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_4,"Why did they try to keep me from finding
my husband? And why was he buried
anonymously?","Scene: At a lakeside, Gabrielle Valladon speaks with Holmes and Watson, questioning the secrecy surrounding her husband's death."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_0,You're all wrong about me. My name isn't Hoffmanstal.,"Scene: Inside a room with a window, Gabrielle speaks to Holmes, correcting him about her name."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_0,It's von Hoffmanstal.,"Scene: Inside a room with a window, Gabrielle speaks to Holmes, clarifying her full name."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_0,"I suppose once they're in the castle... It must amuse you, Mr. Holmes, Trappists walking into a trap.","Scene: Inside a room with a window, Gabrielle speaks to Holmes, commenting on the monks entering the castle."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_3,"I never had you fooled for a moment, did I? You knew right from the beginning -- when the cabbie brought me to Baker Street.","Scene: Baker Street, speaking with Holmes."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_3,"It's so funny. I asked for this assignment, you know. I was scheduled to go to Japan, but I couldn't resist the challenge of coming up against the best. I'm sorry I didn't give you a closer game.","Scene: Baker Street, speaking with Holmes about her assignment and challenge."
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_3,You're just being kind. I failed miserably.,"Scene: Baker Street, responding to Holmes' comment about her performance."
