doc_title,chunk_id,text,scene_context
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,姑娘们，都进来吧！,包厢内，一曲完毕后，徐正太叫女孩们进来。
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,照顾一下生意。她们都是良家少女，腿都不能摸的。,包厢内，女孩们进来后，徐正太说明女孩们腿不能摸的规则。
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,来，六一，你来选。,包厢内，徐太浪质疑后，徐正太让六一选歌。
24、挚爱 KTV 内，夜，内,doc_22_chunk_1,那就选上一次那个吧！,与六一讨论选择
24、挚爱 KTV 内，夜，内,doc_22_chunk_1,佳依，出来，佳依。,叫佳依出来
24、挚爱 KTV 内，夜，内,doc_22_chunk_1,那我们得想个暗号，不管我们谁活下来，那个人都得继续让正太帮壮大下去。（将双手十指交叉握在一起）我还没想好。,三个人围在一起商量对策
13、徐正太家，日，外,doc_11_chunk_3,你怎么知道我叫阿正？,屋内，徐正太揪住徐太浪衣领询问名字来源。
13、徐正太家，日，外,doc_11_chunk_3,金所慢走。,金所长离开后，徐正太挥手告别。
13、徐正太家，日，外,doc_11_chunk_3,过来。,金所长走后，徐正太拿起BB机对徐太浪说'过来'。
46、徐正太家，夜，内,doc_44_chunk_0,你不用担心啊！,小花担心徐正太安全后，徐正太回应
46、徐正太家，夜，内,doc_44_chunk_0,老婆，你给我一个不复仇的理由，一个就够了。,徐正太询问小花不复仇的理由
46、徐正太家，夜，内,doc_44_chunk_0,够了，够，够了。,小花宣布怀孕后，徐正太确认理由
46、徐正太家，夜，内,doc_44_chunk_0,好。,小花要求徐正太停止打斗，徐正太同意
56、镜头组合,doc_54_chunk_0,你刚刚那个怎么做到的？,小巷中，徐正太询问徐太浪的驾驶技巧。
62、乡间小道，日，外,doc_60_chunk_0,阿浪，车开得真的不错。,在车上，与徐太浪讨论开车。
62、乡间小道，日，外,doc_60_chunk_0,是天赋啦！那你为什么开这么好？,在车上，与徐太浪讨论开车。
57、胡同，日，外,doc_55_chunk_2,痛死我了。,走廊上，徐正太摔下后起身
57、胡同，日，外,doc_55_chunk_2,我死不了，也要被关个十年八年的。,走廊上，徐太浪说'你且活着呢'后
57、胡同，日，外,doc_55_chunk_2,老婆。,小花推开门后
57、胡同，日，外,doc_55_chunk_3,老婆你听我说，我帮孩子准备了一些东西，就放在你床边的箱子里，你听我说，那东西未来会值很多钱，我不算一个废人吧！,房间内，徐正太对徐太浪交代后事。
57、胡同，日，外,doc_55_chunk_3,阿浪，我进去以后，你要帮我照顾我的老婆和孩子。算了，老婆就不用照顾了，你就当是孩子他爹。,房间内，徐正太对徐太浪交代后事。
16、汽车修理厂屋顶，日，外,doc_14_chunk_0,等等，阿浪。（指了指一个人）就中间的那个，姓罗，叫罗力，是我正太的死对头。没想到他现在帮人做走私车生意。,屋顶上，徐正太向徐太浪介绍罗力的身份。
16、汽车修理厂屋顶，日，外,doc_14_chunk_0,真枪我们也不怕。,屋顶上，徐正太回应关于真枪的讨论。
16、汽车修理厂屋顶，日，外,doc_14_chunk_0,喂，到我女人家吃饭去。,屋顶上，罗力离开后，徐正太邀请徐太浪去吃饭。
45、仓库，日，内,doc_43_chunk_1,什么是 location？,
45、仓库，日，内,doc_43_chunk_1,兄弟你懂得可真多，我以后生儿子一定要让他往死里学。,
45、仓库，日，内,doc_43_chunk_1,开玩笑，想收买我们？你当我们什么人啊，我们的尊严何在？,
45、仓库，日，内,doc_43_chunk_1,十几年后有几套房子有个屁用。（对徐太浪）阿浪，我说得对不对？,
21、电影院，夜，内,doc_19_chunk_0,知道啊！（唱起来）青城山下白素贞……,电影院：徐正太与徐太浪讨论白素贞。
21、电影院，夜，内,doc_19_chunk_0,四个吧！一般人都没法通过我特殊设计的终极考验，很多人就离开了，就六一和小马抗住了。,电影院：徐正太与徐太浪讨论帮派兄弟。
21、电影院，夜，内,doc_19_chunk_0,你还没开始呢！你现在是试用期。,电影院：徐正太与徐太浪讨论帮派考验。
13、徐正太家，日，外,doc_11_chunk_2,阿 sir。,在警察面前，对话对象：警察，主题：称呼
13、徐正太家，日，外,doc_11_chunk_2,金所，金所。,在金所长面前，对话对象：金所长，主题：称呼
13、徐正太家，日，外,doc_11_chunk_2,弟。,在金所长问关系时，对话对象：金所长，主题：关系
13、徐正太家，日，外,doc_11_chunk_2,今天是爸的祭日，跑哪去了？还不快去给老人家磕头。,在祭日现场，对话对象：徐太浪，主题：祭日
39、小河，日，外,doc_37_chunk_0,阿浪，我等了你一晚上，本来都戒酒了，现在又喝上了。,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,好啊，答应你。,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,人不犯我，我不犯人，人若犯我。,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,第二件事情是什么？,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,行，听你的。哎，我可以再答应你一件事。,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,为什么？,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,你爸也太他妈的禽兽了吧！,在船上，与徐太浪对话
39、小河，日，外,doc_37_chunk_0,肯定不是我家。,在船上，与徐太浪对话
17、小花家，夜，内,doc_15_chunk_0,阿浪，大嫂做鱼最拿手了。,客厅餐桌，徐正太对徐太浪说大嫂做鱼拿手。
17、小花家，夜，内,doc_15_chunk_0,看看你，等条鱼等得眼睛都直了。,客厅餐桌，徐正太对徐太浪说等鱼眼睛直。
17、小花家，夜，内,doc_15_chunk_0,阿浪，来来来。,客厅餐桌，徐正太盛饭时对徐太浪说来来来。
17、小花家，夜，内,doc_15_chunk_0,快，快，快。,客厅餐桌，小花端鱼出来，徐正太催促。
43、桥头，日，外,doc_41_chunk_0,也不完全是。,桥头：徐太浪提及遗像后，徐正太回应。
43、桥头，日，外,doc_41_chunk_0,这是我的结婚钱，我怕自己乱花，就把它藏起来了。,桥头：徐正太展示相框中的钱。
43、桥头，日，外,doc_41_chunk_0,好的很，你刚才跑去哪儿了？,桥头：六一出现后，徐正太询问六一。
43、桥头，日，外,doc_41_chunk_0,我什么我！,桥头：六一结巴后，徐正太责怪。
43、桥头，日，外,doc_41_chunk_0,去哪儿啊？,桥头：徐太浪说'跟我来'后，徐正太询问。
