doc_title,chunk_id,description,scene_context
39、小河，日，外,doc_37_chunk_0,徐正太的手里拿着一个啤酒瓶。,船上
39、小河，日，外,doc_37_chunk_0,徐正太很淡定。,船上
17、小花家，夜，内,doc_15_chunk_0,看着徐太浪,客厅餐桌
17、小花家，夜，内,doc_15_chunk_0,给他盛饭,客厅餐桌
17、小花家，夜，内,doc_15_chunk_0,帮忙摆放,客厅餐桌
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,徐正太拿着话筒,KTV包厢内，一曲歌后
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,徐正太没理他,KTV包厢内，徐太浪反应后
34、徐正太家，夜，外,doc_32_chunk_4,拍着桌子站起来，笑了笑看向六一,
34、徐正太家，夜，外,doc_32_chunk_4,也走过去,楼边
21、电影院，夜，内,doc_19_chunk_2,突然拿着一个戒指递给小花,
21、电影院，夜，内,doc_19_chunk_2,立马跪下,
21、电影院，夜，内,doc_19_chunk_2,起身一把搂住小花，然后把她抱起来,
43、桥头，日，外,doc_41_chunk_0,徐正太拿着父亲的遗像。,桥头，火灾后
43、桥头，日，外,doc_41_chunk_0,徐正太打开相框后面，里面铺满一层钱。,桥头，火灾后
56、镜头组合,doc_54_chunk_0,副驾驶上的徐正太指挥着他，但说话有些发虚，身体缩在一起，似乎很害怕。,
35、徐正太家，日，内,doc_33_chunk_3,徐正太从里面突然出现,
35、徐正太家，日，内,doc_33_chunk_3,徐正太走过去扶住他的肩膀,
35、徐正太家，日，内,doc_33_chunk_3,徐正太走到小花面前,
35、徐正太家，日，内,doc_33_chunk_3,(看向徐太浪),
35、徐正太家，日，内,doc_33_chunk_3,(走到徐太浪身边),
14、阳台上，日，外,doc_12_chunk_0,带他走到了他们家的阳台上,阳台
14、阳台上，日，外,doc_12_chunk_0,望着河边,阳台
52、饭店大厅，日，内,doc_50_chunk_0,徐正太已经站在了舞台上。,舞台上
52、饭店大厅，日，内,doc_50_chunk_0,徐正太随着音乐的节奏跳舞。,舞台上
61、医院，日，内,doc_59_chunk_0,徐正太喝着粥，眼睛盯着桌子上的四张牌，在算 24 点。,
61、医院，日，内,doc_59_chunk_0,徐正太看向了醒来的徐太浪。,
61、医院，日，内,doc_59_chunk_0,徐正太盯着父亲看了会儿，也慢慢伸出了手。,
62、乡间小道，日，外,doc_60_chunk_0,徐太浪开车载着年轻的徐正太。,
48、饭店大厅，日，内,doc_46_chunk_0,走廊尽头，小花、徐正太和徐太浪站在一起。,走廊尽头，相亲活动准备中。
45、仓库，日，内,doc_43_chunk_2,徐正太一口唾沫隔着很远吐到了男子的脸上。,
45、仓库，日，内,doc_43_chunk_2,打手们将徐正太按倒。,
45、仓库，日，内,doc_43_chunk_2,那打手走过来，一棍子打在了徐正太的腿上，他痛苦的大叫。,
57、胡同，日，外,doc_55_chunk_2,徐正太捡起一根尖锐的木棍插进了他的后背。,走廊
57、胡同，日，外,doc_55_chunk_2,徐正太痛苦的慢慢起身,走廊
46、徐正太家，夜，内,doc_44_chunk_1,徐正太看到徐太浪后一脚将他踹倒,
46、徐正太家，夜，内,doc_44_chunk_1,徐正太不耐烦,
46、徐正太家，夜，内,doc_44_chunk_1,徐正太思考,
57、胡同，日，外,doc_55_chunk_1,徐正太从地上捡起一块肥肉当做鞭子抽打着打手。,厨房
57、胡同，日，外,doc_55_chunk_1,徐正太趁机从身后用那块肥肉勒紧了打手的脖子。,厨房
57、胡同，日，外,doc_55_chunk_1,徐正太松开打手离开了。,厨房
57、胡同，日，外,doc_55_chunk_1,徐正太来到两栋楼之间的走廊，几个打手追过来，徐正太躲避着他们。,两栋楼之间的走廊
57、胡同，日，外,doc_55_chunk_0,徐正太趁机走进一间厨房，沿着楼梯往二楼爬，但走到楼梯顶部，被一个打手一脚踹倒，他的身体滚落在楼梯底下。,胡同内，徐正太在厨房楼梯被踹倒
63、KTV，日，内,doc_61_chunk_0,徐正太收手，他拍了拍手,包房内
63、KTV，日，内,doc_61_chunk_0,徐正太站起来,包房内
40、岸边，日，外,doc_38_chunk_0,徐正太也往那边跑,
40、岸边，日，外,doc_38_chunk_0,徐正太加快了速度,
40、岸边，日，外,doc_38_chunk_0,徐正太突然停下，看到自己的家里着了火，赶紧冲了过去,
13、徐正太家，日，外,doc_11_chunk_3,徐正太走过去揪住了徐太浪的衣领,屋内，金所长进屋后
13、徐正太家，日，外,doc_11_chunk_3,徐正太挥手,屋内，金所长离开后
13、徐正太家，日，外,doc_11_chunk_3,徐正太顺手拿起桌子上的 BB 机,屋内，金所长离开后
