doc_title,chunk_id,text,scene_context
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_2,I know you left him a message. What did you say!,"In a room, Israel and Hugo discuss a message left on a machine."
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_4,"Look at that, we didn't have to fill up the whole blackboard after all. Now, do you know anything about that?","In a room with blackboard and sofa, Israel discusses the blackboard and asks about something."
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_9,"C'mon, somebody was banging one of
these skanks, sans rubber--
(beat, assesses girls)
-which is terrifying in its own right-
pulled out, let 'er rip and ruined
the last gift my mother gave me before
she died.",Speaking to Hugo about a sexual encounter that ruined his mother's gift.
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_5,Look at the collar on that coat...,Israel points out a stain on a coat to Hugo
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_5,"What's that look like, that stain?","Israel asks Hugo about the stain, Hugo edges closer"
26、INT. PENTHOUSE SUITE -- NOMAD HOTEL & CASINO -- MORNING,doc_25_chunk_5,"Cinnamon roll? No, good guess though. No, Hugo that looks like jizz... (reshuffles, stares) And I'm no forensic expert mind you, but that looks like some fuckhead shot their load on a twelve-thousand dollar calf's skin jacket. The twist? It's My twelve thousand dollar, calf's skin jacket. (beat, then) So y'got semen, human ejaculate--",Israel refutes Hugo's 'cinnamon roll' guess about the stain
42、INT. FOUR SEASONS HOTEL -- WASHINGTON D.C. -- DAY,doc_41_chunk_2,I don't have to do shit! Which includes cooperating any further with these motherfuckers until I get what I want! (MORE) .,Israel refuses to cooperate and suggests Hugo as a replacement for the authorities.
42、INT. FOUR SEASONS HOTEL -- WASHINGTON D.C. -- DAY,doc_41_chunk_2,"Alright, fuck it, if we gotta hand 'em somebody from our end and they're being hard-ons about it-- make it Hugo, him I don't mind. He needs that regimented thing that prison provides--",Israel refuses to cooperate and suggests Hugo as a replacement for the authorities.
59、INT. BEDROOM -- SAME,doc_58_chunk_2,"A set of skills, God-given gifts, I close my eyes.","Israel and Ivy, during a card trick"
59、INT. BEDROOM -- SAME,doc_58_chunk_2,"King of Clubs...You pick up this deck, s'just playing cards, I pick","Israel and Ivy, during a card trick"
72、INT. MASTER BEDROOM -- SAME,doc_71_chunk_2,you just murdered Beanie,"After the phone stops ringing, Israel confronts Ivy about Beanie's murder."
72、INT. MASTER BEDROOM -- SAME,doc_71_chunk_1,What?,"In the room, Security Member reports Beanie shot, Israel reacts"
72、INT. MASTER BEDROOM -- SAME,doc_71_chunk_1,Jesus Christ...,"In the room, Israel sees Beanie's body, expresses shock"
89、INT. PENTHOUSE APARTMENT -- SAME,doc_88_chunk_1,They what? What? No. No. Why?,"On the phone with Mecklen, discussing the revoked deal."
72、INT. MASTER BEDROOM -- SAME,doc_71_chunk_6,"What's he doing, is he getting this?","Israel speaking to Mustache, checking on Soot's nodding"
72、INT. MASTER BEDROOM -- SAME,doc_71_chunk_6,Good. Now Move.,"Israel speaking to Mustache, ordering the move after confirmation"
81、INT. PENTHOUSE SUITE -- SAME,doc_80_chunk_0,Fucking things falling asleep...,"Couch, Israel alone, Beanie's body present"
81、INT. PENTHOUSE SUITE -- SAME,doc_80_chunk_1,"Vitoli, just sit tight for a second, I gotta make a phone call, figure this out...","Speaking to Vitoli over his shoulder, about making a phone call to figure this out."
105、INT. PENTHOUSE APARTMENT -- SAME,doc_104_chunk_1,...forgive me...,Israel sees his ruined coat in Beanie's blood and asks for forgiveness.
89、INT. PENTHOUSE APARTMENT -- SAME,doc_88_chunk_3,Doc-- y-- wha-- what is this?,"Israel, after seeing a demented version of Vitoli aiming a gun at him, turns to Gill and questions the situation."
34、INT. PENTHOUSE BEDROOM -- CONTINUOUS,doc_33_chunk_1,That's not possible. I told you.,Speaking with Dr. Gill about medical measures
34、INT. PENTHOUSE BEDROOM -- CONTINUOUS,doc_33_chunk_1,"Won't work, we're just gonna have to
chance it man. I'm sorry.",Speaking with Dr. Gill about medical measures
70、INT. MASTER BEDROOM -- SAME,doc_69_chunk_1,That's Mecklen. The deal's closing. I can pick that phone up and I can work this out.,Speaking to Ivy about the deal closing and walking together.
70、INT. MASTER BEDROOM -- SAME,doc_69_chunk_1,You'll walk with me.,Speaking to Ivy about the deal closing and walking together.
