doc_title,chunk_id,text,scene_context
140、INT. B.P.R.D. - MAIN HALL AREA - DAY,doc_139_chunk_2,"You!!! You did it, buddy --",
140、INT. B.P.R.D. - MAIN HALL AREA - DAY,doc_139_chunk_2,Woo hoo!!,
123、INT. (LOCATION/BUILT SUGAR FACTORY) FURNACE ROOM - DAY,doc_122_chunk_0,Sammael: seed of destruction. Death becomes the fertile ground.,"Kroenen's quarters: Hellboy discovers the Sammael engraving and speaks aloud, likely to himself."
123、INT. (LOCATION/BUILT SUGAR FACTORY) FURNACE ROOM - DAY,doc_122_chunk_0,Didn't I kill you already?,"Kroenen's quarters: Hellboy confronts Sammael, who suddenly appears hanging from a beam above."
179、EXT. CEMETERY - MAUSOLEUM SECTION (LOCATION) - DAY,doc_178_chunk_0,Let me ask for directions.,"Scene in an area of baroque funerary monuments; Hellboy speaks to the group, including Manning and Myers, suggesting they seek directions instead of leaving."
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_1,Shh! Just a second.,
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_1,"Myers, you're a talker. What's a good word -- a solid word for ""need"" --",
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_1,"Nah, sounds too ""needy.""",
139、INT. B.P.R.D. MEDICAL BAY - DAY,doc_138_chunk_1,I knew those men better than you did --,"Scene: After a battle, Hellboy confronts Manning about the deaths of agents; topic is responsibility and loss."
139、INT. B.P.R.D. MEDICAL BAY - DAY,doc_138_chunk_1,"No, it doesn't make it right, but I stopped that creature, didn't I?","Scene: After a battle, Hellboy confronts Manning about the deaths of agents; topic is responsibility and loss."
"188、INT. TUNNEL ""A"" / CHAMBER - DAY",doc_187_chunk_1,Don't move. We --,
"188、INT. TUNNEL ""A"" / CHAMBER - DAY",doc_187_chunk_1,No. Don't --,
182、EXT. MOSCOW CEMETERY (LOCATION) - DAY,doc_181_chunk_0,"Sixty feet further, comrades, and three rows in...",
182、EXT. MOSCOW CEMETERY (LOCATION) - DAY,doc_181_chunk_0,"This here is Ivan Klimentovich: Say ""hi"" Ivan.",
193、INT. STONE CORRIDOR - DAY,doc_192_chunk_0,Crap. This guy moves like a cockroach --,"Scene: In a lab, Hellboy speaks to Manning after noticing Kroenen has disappeared."
187、INT. UNDERGROUND CORRIDOR AND INTERSECTION - DAY,doc_186_chunk_0,"Okay, someone's expecting us. Turn on your locators -- Anyone sees anything...","Scene: After spiked metal plates block the exit, Hellboy speaks into his walkie-talkie to Liz and Myers on the other side."
"207、INT. TUNNEL ""C"" - UNDERGROUND TUNNEL FLOOR - DAY",doc_206_chunk_0,"Hang on kid, I'm coming for you!!",
"209、INT. TUNNEL ""B"" - UNDERGROUND TUNNEL CAVERN AREA - DAY",doc_208_chunk_5,Liz...,
"209、INT. TUNNEL ""B"" - UNDERGROUND TUNNEL CAVERN AREA - DAY",doc_208_chunk_3,Hellboy screams.,
199、INT. HEXAGONAL TRAP DOOR PIT - DAY,doc_198_chunk_0,"Oh, no you don't --","Scene: At the top of a pit, Hellboy speaks while preventing Kroenen from escaping, ultimately pulling him into the pit."
187、INT. UNDERGROUND CORRIDOR AND INTERSECTION - DAY,doc_186_chunk_1,Polo.,
187、INT. UNDERGROUND CORRIDOR AND INTERSECTION - DAY,doc_186_chunk_1,"On a scale of one to ten: two. But -- (beat) -- she'll take care of you, Myers. She's a tough one.",
201、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_200_chunk_0,"You like playing possum, you Nazi pinhead?",
201、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_200_chunk_0,Then try playing dead.,
211、INT. THE CATACOMBS - NIGHT,doc_210_chunk_6,For her.,
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_4,It's nothing. Just a list -- It's not finished --,"Scene: Inside a room, Hellboy speaks to Liz and Myers, explaining a list he is holding."
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_4,Not from you.,"Scene: Inside a room, Hellboy responds to Myers, who is asking a question."
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_4,Good night.,"Scene: Inside a room, Hellboy cuts off Myers angrily as he leaves."
116、INT. ABANDONED SHOWER ROOM (SET) - DAY,doc_115_chunk_0,"There you go, Doctor. This should cover your tailfin -- On loan from the Vatican, a bone from Saint Dionysius. Ugh. Looks like a pinky.","Scene: Hellboy hands a reliquary containing a bone to Abe, who is preparing to dive; the conversation is about the object being used for protection."
116、INT. ABANDONED SHOWER ROOM (SET) - DAY,doc_115_chunk_0,Rotten eggs and the safety of mankind.,Scene: Hellboy responds to Abe's question about why he keeps doing this dangerous task; the two are preparing for a dive.
211、INT. THE CATACOMBS - NIGHT,doc_210_chunk_5,Nooo! Noooo!!!,
172、INT. CARGO PLANE - NIGHT,doc_171_chunk_0,"One falls, two shall arise. So: you pop one, two come out. You kill two, you get four. You kill four, you're in trouble. We have to nail 'em all at once. And the eggs.","Scene: Around a brightly-lit work table, Hellboy discusses the threat of Sammael with Liz and Myers, explaining the reproductive nature of the creatures and the need to destroy them all simultaneously."
194、INT. HEXAGONAL STONE LAB - DAY,doc_193_chunk_1,Screw that.,
194、INT. HEXAGONAL STONE LAB - DAY,doc_193_chunk_1,You killed my father --,
194、INT. HEXAGONAL STONE LAB - DAY,doc_193_chunk_1,"Give your soul to God, Your ass is mine.",
152、EXT. BUILDING ROOFTOP - NIGHT,doc_151_chunk_0,Hi...,"On a rooftop next to a pigeon coop, Hellboy speaks to a young kid who is feeding birds."
152、EXT. BUILDING ROOFTOP - NIGHT,doc_151_chunk_0,Shh. I'm... on a mission.,"On a rooftop next to a pigeon coop, Hellboy speaks to a young kid who is feeding birds."
152、EXT. BUILDING ROOFTOP - NIGHT,doc_151_chunk_0,"Don't tell anyone, huh?","On a rooftop next to a pigeon coop, Hellboy speaks to a young kid after spotting Liz and Myers on a bench."
"209、INT. TUNNEL ""B"" - UNDERGROUND TUNNEL CAVERN AREA - DAY",doc_208_chunk_1,Sorry. Just couldn't leave you two alone.,Scene: Hellboy arrives to intervene as Sammaels attack; he speaks to Liz and Myers while rescuing Myers.
226、INT. CATACOMBS - NIGHT,doc_225_chunk_0,Ouch -- It did hurt.,
155、EXT. BUILDING ROOFTOP - NIGHT,doc_154_chunk_0,That's it: she's laughing. I'm done.,Scene: The pigeon kid sits by Hellboy with milk and cookies; Hellboy observes Liz and Myers chatting and laughing.
155、EXT. BUILDING ROOFTOP - NIGHT,doc_154_chunk_0,"Come on! Look at him, those shifty eyes, that -- phony grin...!!",Scene: The pigeon kid sits by Hellboy with milk and cookies; Hellboy reacts to seeing Myers with Liz.
155、EXT. BUILDING ROOFTOP - NIGHT,doc_154_chunk_0,You gonna eat that?,Scene: The pigeon kid sits by Hellboy with milk and cookies; Hellboy notices the last cookie on the plate.
161、EXT. BUILDING ROOFTOP - NIGHT,doc_160_chunk_0,"It's not that easy, okay?",Rooftop scene with the pigeon kid; Hellboy discusses his feelings and dismisses the kid's advice.
161、EXT. BUILDING ROOFTOP - NIGHT,doc_160_chunk_0,"Plus, you're nine. You're not old enough to give me advice.",Rooftop scene with the pigeon kid; Hellboy explains why he can't follow the kid's advice.
161、EXT. BUILDING ROOFTOP - NIGHT,doc_160_chunk_0,Something's wrong --,Rooftop scene; Hellboy notices the B.P.R.D. sedans arriving and reacts to the situation.
172、INT. CARGO PLANE - NIGHT,doc_171_chunk_1,Those things never work. Never.,Scene involving Manning demonstrating grenades; Hellboy speaks to Manning and others about the grenades' reliability.
172、INT. CARGO PLANE - NIGHT,doc_171_chunk_1,I won't take 'em. They never work.,"Scene involving Manning assigning grenade belts; Hellboy refuses the equipment, speaking to Manning and others."
172、INT. CARGO PLANE - NIGHT,doc_171_chunk_1,Boy Scout.,Scene where Hellboy wraps Broom's rosary on his wrist; he speaks to Myers or in reference to himself.
220、INT. CATACOMBS - NIGHT,doc_219_chunk_3,I can live with that.,"After the eclipse ends and the connection with the moon is broken, Hellboy speaks to Grigory following a transformation, then frees Myers from chains."
53、INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT,doc_52_chunk_3,"Oh, well. Lemme go in and say ""hi"".",
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_2,Um... Liz -- I -- there's something I'd like you to -- something I need you to hear.,Scene: Hellboy attempts to have a serious conversation with Liz as she prepares to go out.
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_2,Out? Out out?,Scene: Hellboy questions Liz about her plans to go out.
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_2,You're going alone?,Scene: Hellboy asks Liz if she is going out alone.
142、INT. HELLBOY'S DEN - DUSK,doc_141_chunk_2,Him!! Why him? Why not me?,Scene: Hellboy reacts with jealousy upon learning that Myers is taking Liz out.
223、INT. THE CATACOMBS - NIGHT,doc_222_chunk_4,They never work --,
223、INT. THE CATACOMBS - NIGHT,doc_222_chunk_4,"Ugh -- Now, this is gonna hurt --",
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_3,Lemme go ask --,
53、INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT,doc_52_chunk_2,"Would'ya look at this babies? Made'em myself. Holy water, silver shavings, white oak: the works.",
53、INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT,doc_52_chunk_1,Who wards off demons.,
53、INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT,doc_52_chunk_1,Reliquary --,
50、INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT,doc_49_chunk_2,How am I ever gonna get a girl??,
50、INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT,doc_49_chunk_2,We don't take hints.,
57、INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT,doc_56_chunk_0,"That's all for you, Sammy.",
57、INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT,doc_56_chunk_0,Nah -- he's taken care of.,
62、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_61_chunk_0,That voice --,"Scene: In an alley, Hellboy speaks to Grigory after landing in a garbage bin and seeing him appear mysteriously."
75、INT. STUNT TRACKS FRONT 1/4 CAR,doc_74_chunk_0,"Aw, I forgot --",
75、INT. STUNT TRACKS FRONT 1/4 CAR,doc_74_chunk_2,Screw you.,
"54、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_53_chunk_0,Blue: It stinks in here -- Finely aged roadkill.,"Scene in a destroyed exhibit with blue emergency lamps; Hellboy is speaking into a radio, likely reporting to someone named Blue about the smell in the area."
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_2,Then load this.,
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_2,It's a tracking bullet. Crack the pin. Load it.,
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_0,Hi.,"Scene: In a room with Broom's desk, Hellboy speaks to Liz after she approaches him."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_0,I am.,"Scene: In a room with Broom's desk, Hellboy responds to Liz about going to Moscow."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_0,"But -- I have something to say, too.","Scene: In a room with Broom's desk, Hellboy tells Liz he has something to say."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_0,I never had the guts before -,"Scene: In a room with Broom's desk, Hellboy speaks to Liz about something he never had the courage to say before."
76、EXT. WESTSIDE HIGHWAY - NIGHT,doc_75_chunk_0,Myers??? How's your arm?,
222、INT. CATACOMBS - ADJACENT TUNNEL - NIGHT,doc_221_chunk_0,Keep her safe. No matter what. I'll deal with whatever's back there.,"Passageway: Hellboy speaks to Myers as he hands over Liz's body, preparing to face a threat behind them."
222、INT. CATACOMBS - ADJACENT TUNNEL - NIGHT,doc_221_chunk_0,How big can it be?,Passageway: Hellboy responds to Myers' concern about facing the threat alone.
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_2,The Nanny Squad.,
74、INT. UNDERCARRIAGE - STUNT TRACKS - FRONT 1/4 CAR - NIGHT,doc_73_chunk_0,Hey! Hey! I'm on your side!!,Scene involving a train; Hellboy is speaking to the Train Driver while being attacked with a fire extinguisher.
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_4,"What's with the hair, Clay?? Finally got those implants??","Scene: In a room with junked TV sets, Hellboy speaks to Agent Clay about his hair."
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_4,Who's the squirt?,"Scene: In a room with junked TV sets, Hellboy asks about a woman appearing in looping videos."
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_5,Got tired of me?,"Scene: In a training or gym area, Hellboy speaks with Clay about Agent Myers becoming his new liaison."
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_5,I don't want him.,"Scene: In a training or gym area, Hellboy reacts to the introduction of Agent Myers as his new liaison, speaking to Clay."
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_1,What do you think you're doing??,
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_1,No one ever helps me. It's my job.,
63、EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT,doc_62_chunk_1,Damn -- Okay. Here --,
88、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA - NIGHT,doc_87_chunk_1,Just a scratch.,
88、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA - NIGHT,doc_87_chunk_1,I wanted to see you.,
"56、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_55_chunk_0,Hold it --,
"56、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_55_chunk_0,"Hey, Sammy, whaddayasay we work this out?? Peacefully. I'm not a great shot, but --",
"56、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_55_chunk_0,"""The Samaritan"" here, uses really big bullets, so whadyasay we work this out?",
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_3,"Goodnight, then.","Scene: On a bench, Hellboy speaks to Liz as she walks away after telling him not to come back."
50、INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT,doc_49_chunk_1,"Look at them ugly suckers, Blue. One sheet of glass between them and us.",
50、INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT,doc_49_chunk_1,"I break it, they see us, Happy
Halloween. No more hiding.
(nostalgic)
Outside. I could be outside --",
50、INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT,doc_49_chunk_1,Don't get psychic with me.,
88、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA - NIGHT,doc_87_chunk_0,"Uh, I brought beer.","In a hospital garden, Hellboy is partially visible in a thorny bush with his tail dangling a six-pack, speaking to Liz."
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_5,This -- ? This is nothing. You know what'll kill me? (points at the doorway) Her.,
"52、INT. MACHEN LIBRARY, MAIN LOBBY - NIGHT",doc_51_chunk_0,"Hold on -- hold on -- I thought we checked this place. Fakes, and reproductions.",Main lobby of a building with display cases and banners; Hellboy speaks to Clay and others about the nature of the items stolen during a robbery.
"52、INT. MACHEN LIBRARY, MAIN LOBBY - NIGHT",doc_51_chunk_0,Father...?,At the base of a marble staircase in the main lobby; Hellboy speaks to Broom upon seeing him unexpectedly.
203、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_202_chunk_0,Are you okay?,"Scene: Hellboy checks on Manning after injuries, before attempting to find a way out."
203、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_202_chunk_0,You'd better stay here. I'll find a way out. We'll come back for you.,Scene: Hellboy advises Manning to stay behind while he looks for an escape route.
203、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_202_chunk_0,Yup.,Scene: Hellboy responds to Manning's comment about his cigar.
203、INT. ABOVE THE HEXAGONAL TRAP DOOR PIT - DAY,doc_202_chunk_0,My job.,Scene: Hellboy responds to Manning's 'Thank you' with a smile after being helped with the cigar.
77、INT. SUBWAY TRACKS (STUNT TRACK),doc_76_chunk_0,I just fried Stinky. Tell Father I'll be home. He shouldn't wait up.,"After defeating Sammael, Hellboy speaks to someone off-screen, likely a team member, instructing them to relay a message to Father about returning home."
59、INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT,doc_58_chunk_0,See? I don't like that --,"Scene: Hellboy responds to Abe's voice calling him 'hound of resurrection'; he is alone, reacting to the title."
59、INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT,doc_58_chunk_0,"Skip to the end, willya? How do I kill it -- ?",Scene: Hellboy interrupts Abe's voice as a corpse disappears; he demands to know how to kill the creature.
75、INT. STUNT TRACKS FRONT 1/4 CAR,doc_74_chunk_3,"I'm fireproof. (puffs smoke, kicks the body) You weren't.","Scene: After a battle, Hellboy speaks to the defeated Sammael, who is lying dead; Hellboy lights a cigar and makes a remark about his own fire resistance."
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_8,"Whatcha looking at, John??",
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_8,"Hey, hey, hey. They're playing our
song.",Scene with Clay and Myers; Hellboy reacts to an alarm sounding.
46、INT. HELLBOY'S DEN - NIGHT,doc_45_chunk_8,"C'mon, Champ! Happy Halloween!!!
You're taking me for a walk!",Scene with Myers; Hellboy excitedly responds to the alarm and prepares to move.
79、INT. SUBWAY TRACKS (STUNT TRACK),doc_78_chunk_0,"No, no, no, it's fine: I do my job, I take a break.",
79、INT. SUBWAY TRACKS (STUNT TRACK),doc_78_chunk_0,Myers?,
79、INT. SUBWAY TRACKS (STUNT TRACK),doc_78_chunk_0,Goodbye.,
66、EXT. WEST SIDE STREET - NIGHT,doc_65_chunk_1,Are you okay?,Scene: On a busy street after stopping a 4X4 with his stone hand; Hellboy checks on Myers following a crash.
66、EXT. WEST SIDE STREET - NIGHT,doc_65_chunk_1,Good. Stay here.,Scene: On a busy street after checking on Myers; Hellboy tells Myers to stay as he goes after Sammael.
"54、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_53_chunk_1,Hey. Stinky. Kitchen's closed.,Scene: Hellboy discovers a creature hanging from the ceiling and speaks to it; location appears to be a kitchen or similar setting.
"54、INT. ""MAGIK EXHIBITION"" HALL - NIGHT",doc_53_chunk_1,"Whatcha havin'? Six library guards, raw? Plus belts and boots? Man, you're gonna need some heavy fiber to move that out",Scene: Hellboy continues taunting the creature after noticing it eating; location appears to be a kitchen or similar setting.
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_0,I'm lucky that way.,"B.P.R.D infirmary: Hellboy is being treated for a wound by Abe, with Broom present; conversation is about the nature of his injury."
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_0,"We miss you at the Bureau. Abe's crazier every day. And Father's still mad at me -- Come back, Liz. Come back. I --","Scene: Sitting on a bench, Hellboy speaks to Liz, urging her to return to the Bureau."
91、INT. MEDICAL BAY. EXAMINATION TABLE - LATER,doc_90_chunk_0,"Well, let's see -- there was that moment, when I had a train on top of my head --","Scene: In a laboratory, Hellboy responds to Myers' question about losing track of someone, while Broom expresses concern."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_1,"But I understand what you don't like
about me. I do. What I am makes you
feel out of place -- out there --","Scene: In a personal conversation with Liz, Hellboy reflects on how his nature affects her."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_1,"Listen. I'm not like Myers. He makes
you feel like you belong. And --
that's good. It really is. I -- wish
I could do something about this --","Scene: In a personal conversation with Liz, Hellboy compares himself to Myers and expresses regret about his appearance."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_1,"But I can't.I can promise you only two things...
One: I'll always look this good.
Two: I won't give up on you. Ever.","Scene: In a personal conversation with Liz, Hellboy makes a heartfelt promise about his commitment."
167、INT. BROOM'S OFFICE - DUSK,doc_166_chunk_1,Good.,"Scene: In a personal conversation with Liz, Hellboy responds to her comment about his promise."
68、EXT./INT. STUNT TRACKS TUNNEL - NIGHT,doc_67_chunk_0,"Waiting for me, Sammy?","Subway track, Hellboy confronts Sammael as a train approaches."
68、EXT./INT. STUNT TRACKS TUNNEL - NIGHT,doc_67_chunk_0,Uh-oh -- between a rock and a hard place --,"Subway track, Hellboy comments as a train approaches and Sammael prepares to attack."
68、EXT./INT. STUNT TRACKS TUNNEL - NIGHT,doc_67_chunk_0,"Aw, crap --","Subway track, Hellboy reacts as Sammael attacks the approaching train."
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_3,Is it bad?,Scene in which Broom and Abe are treating a wound on Hellboy's forearm; Hellboy asks about the severity of his injury.
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_3,Didn't even buy me a drink.,Scene in which Abe removes eggs from Hellboy's wound; Hellboy makes a sarcastic remark about the creature laying eggs in him.
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_4,What took you so long?,"Scene: At a location where Hellboy is injured and sitting on a bench, bleeding; he speaks to Myers as Myers approaches."
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_4,"What are you, a Boy Scout?","Scene: At a location where Hellboy is injured and sitting on a bench, bleeding; he speaks to Myers as Myers approaches."
89、EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT,doc_88_chunk_4,Could've fooled me. Go away.,"Scene: At a location where Hellboy is injured and sitting on a bench, bleeding; he speaks to Myers as Myers approaches."
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,Don't worry. I'll get him soon enough,
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,How hard can it be? I punched the crap out of that thing that he sent -- ouch!!,
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,Me?? C'mon --,
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,"Oh, stop that -- (grimaces in pain) Damn! Be careful, there --",
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,"I dunno, maybe five seconds -- ow!",
"90、INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT",doc_89_chunk_1,"(snickers) That's right, Stud, hold me down.",
