doc_title,chunk_id,text,scene_context
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_2,Read the next line!,"Scene where Julie is directing or rehearsing with Henry, asking him to continue reading a script or dialogue."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_2,Say it like you feel it. Like it's real. Say it to me.,"Scene where Julie is coaching Henry, urging him to deliver his lines with genuine emotion."
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_1,Look! It's mamma walking in the orchard...in a white dress!(laughing with joy)There she is.,"Scene in a theatre; Julie speaks to others present, pointing out a vision of her mother in the orchard."
80、INT. APARTMENT - LATER,doc_79_chunk_0,"So what were you in prison for, Max?",Scene where Julie and Max are eating; Julie asks Max about his criminal past.
80、INT. APARTMENT - LATER,doc_79_chunk_0,You mean a `con' man?,Scene where Julie and Max are eating; Julie responds to Max describing himself as a confidence man.
78、INT. HENRY'S APARTMENT - MORNING,doc_77_chunk_1,"Good morning, Max.","Scene: Inside Max's house, Julie greets Max who is in his underwear; Henry is present with groceries."
78、INT. HENRY'S APARTMENT - MORNING,doc_77_chunk_1,I didn't know the dirt from the tunnel goes out through the roof.,"Scene: Inside Max's house, Julie comments on the tunnel's dirt disposal while Max looks shocked; Henry is present."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_0,I can't believe I'm sitting here.,Scene in the kitchen; Julie speaks to Henry while eating ice cream.
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_0,I want to dance and clap my hands.,Julie speaks to Henry as she moves from the kitchen to the lounge.
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_0,I think I must be dreaming!,"In the lounge; Julie speaks while dancing to music, Henry is present."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_2,"Show me, tell me.","Scene: Henry and Julie are present, with Darek nearby; Julie whispers to Henry as he expresses his feelings and past connection."
73、INT. GOLDEN DRAGON - RESTAURANT - NIGHT,doc_72_chunk_0,Sorry I'm late. I'm starving.,"Scene: Restaurant, Julie arrives late and speaks to Henry."
73、INT. GOLDEN DRAGON - RESTAURANT - NIGHT,doc_72_chunk_0,Bruce.,"Scene: Restaurant, Julie acknowledges a man named Bruce who greets her."
73、INT. GOLDEN DRAGON - RESTAURANT - NIGHT,doc_72_chunk_0,"That guy's a total dick. Hi, Henry.","Scene: Restaurant, Julie comments on Bruce and greets Henry."
73、INT. GOLDEN DRAGON - RESTAURANT - NIGHT,doc_72_chunk_0,I feel like duck.,"Scene: Restaurant, Julie expresses her food preference to Henry."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_2,I think I ran out of maple syrup.,
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_0,"All white! All White! Oh, my Cherry Orchard. After the dark, stormy autumn and the winter frosts you are young again and full of happiness; the heavenly angels have never abandoned you... (MORE) Oh, if only I could be free of the stone that weighs me down! If only I could forget my past!",Scene on stage with her brother Gayev and daughter Varya; Julie speaks about the cherry orchard and her emotional burden.
87、EXT. PARKING LOT - DAY,doc_86_chunk_2,Why do I feel like the earth is suddenly shifting under my feet?,
87、EXT. PARKING LOT - DAY,doc_86_chunk_2,"What's going on here, Max? What are you doing?",
87、EXT. PARKING LOT - DAY,doc_86_chunk_2,"You made this happen, didn't you?",
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_1,God knows I love my country. I love it deeply.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_1,I couldn't see out the train window I was crying so much.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_1,Page twenty one.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_1,I couldn't see out the train window I was crying so much. But I must drink my coffee.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_1,Read Lophakin.,
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,So what do you think?,"Scene: At a bar, Julie is speaking to Henry about a poster."
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,"No, I meant the poster.","Scene: At a bar, Julie clarifies her previous question to Henry."
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,Actors on a tree is funny?,"Scene: At a bar, Julie questions Henry's reaction to the poster."
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,That's the director's joke.,"Scene: At a bar, Julie explains the meaning behind the poster to Henry."
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,"He's making a comment on the American culture. Actors faces as falling fruit. Birth, death, the consumption of the ID.","Scene: At a bar, Julie elaborates on the director's commentary to Henry."
52、INT. CAFE ORPHEUM - DAY,doc_51_chunk_1,"To him, the American dream has become the world's nightmare. ""You are the country of apocalypse.""","Scene: At a bar, Julie quotes the director's view on American culture to Henry."
80、INT. APARTMENT - LATER,doc_79_chunk_3,I got to get to the theatre --,"Scene in a cafe or similar setting, Julie speaks to Max and Henry, indicating she needs to leave for the theatre."
80、INT. APARTMENT - LATER,doc_79_chunk_3,Why?,"Scene in a cafe or similar setting, Julie questions Max's request for a ride to the theatre."
80、INT. APARTMENT - LATER,doc_79_chunk_3,"You weren't in any of those plays, were you?","Scene in a cafe or similar setting, Julie asks Max if he participated in previous plays, expressing skepticism."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,You were watching everyone go somewhere and you were going nowhere.,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,"Yeah. Funny sad, not funny funny.",
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,About what?,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,"See, that's funny. (THEN) What about now? Where you going now?",
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,What'd they send you to jail for Henry?,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,What!,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,Sounds like it.,
89、INT. JULIE'S CAR -- NIGHT - MOVING,doc_88_chunk_0,Does this make me an accessory?,"Scene: Driving in a car, Julie is speaking with Henry about their current situation."
89、INT. JULIE'S CAR -- NIGHT - MOVING,doc_88_chunk_0,Things have certainly gotten a lot more interesting since you showed up.,"Scene: Driving in a car, Julie is speaking with Henry about the changes since they met."
87、EXT. PARKING LOT - DAY,doc_86_chunk_0,"Yes, Stan, yes! I know it's bullshit but that's what's happening...",Scene: Julie is on the phone while searching for her keys near her car; she is speaking to Stan about a situation involving someone who is 'thinking'.
87、EXT. PARKING LOT - DAY,doc_86_chunk_0,What?,"Scene: Julie is in her car, looking for a roach in the ashtray, when Max knocks on the passenger window; she speaks to Max."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,You're going to rob the bank you already went to jail for robbing?,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Ha!,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,What tunnel?,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,My theatre?,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Ha!,
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,"You're fucking hilarious, Henry.","Scene: Looking out the falls, speaking to Henry."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,You know what?,Scene: Speaking to Henry.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,I'm hungry.,Scene: Speaking to Henry.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Ice cream.,"Scene: Speaking to Henry, as an idea occurs."
80、INT. APARTMENT - LATER,doc_79_chunk_2,You remember!,Scene where Henry is washing plates and talking about his brother Leonid; Julie is present along with Max.
80、INT. APARTMENT - LATER,doc_79_chunk_2,It's Chekhov!,"Scene where Max reacts to something, and Julie identifies it as Chekhov."
80、INT. APARTMENT - LATER,doc_79_chunk_2,You really are good.,Scene where Julie speaks to Henry after mentioning Chekhov; Max is also present.
80、INT. APARTMENT - LATER,doc_79_chunk_2,He's a natural.,Scene where Julie speaks to Max about Henry's performance; context involves reading Chekhov the previous night.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Jail!,Scene: Julie reacts with surprise upon hearing about jail; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Really? Jail sounds bad.,Scene: Julie reacts with surprise upon hearing about jail; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Why were you in there?,Scene: Julie asks Henry about his time in jail; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Are you a murderer or something?,Scene: Julie asks Henry if he is a murderer; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,No.,Scene: Julie responds to Henry's question if he looks like a murderer; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,I don't know. A criminal.,Scene: Julie describes what Henry looks like; speaking to Henry.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Yeah.,Scene: Julie confirms her serious assessment of Henry; speaking to Henry.
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,You were asleep at the wheel.,
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,Which was?,
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,Robbing the bank is changing it?,
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,What was your wife like?,
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,"Not for a girl like me, Henry.",
87、EXT. PARKING LOT - DAY,doc_86_chunk_3,What am I supposed to do now?,"Scene: After Julie slaps Max, they sit in silence; Max asks for an audition for someone, and Julie expresses uncertainty about her next steps."
87、EXT. PARKING LOT - DAY,doc_86_chunk_3,What if it doesn't work?,Scene: Max continues to press Julie for a chance for someone to audition; Julie voices her concern about the potential failure.
87、EXT. PARKING LOT - DAY,doc_86_chunk_3,"Okay, confidence man.","Scene: After Max pleads for one shot, Julie reluctantly agrees, addressing him sarcastically as 'confidence man'."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_0,"So why are you robbing the bank, Henry?","Scene: In a kitchen, Julie is making tea while Henry sits at the table; she asks him about his motives for robbing the bank."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_0,"It's not just about the money, is it?","Scene: In a kitchen, Julie continues questioning Henry about his deeper reasons for the bank robbery."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_0,So why are you doing it?,"Scene: In a kitchen, Julie presses Henry for his true motivation behind the robbery."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,"I don't just want to be good, I want to be great. And I don't just want to be great in Buffalo.","Scene: At the end of a meal, Julie speaks with Henry about her ambitions."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,Don't laugh.,"Scene: At the end of a meal, Julie speaks with Henry about her ambitions."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,Hollywood.,"Scene: At the end of a meal, Julie reveals her dream destination to Henry."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,I don't want my legacy to be a Buffalotto commercial. And it's not going to be. Soon as this thing is done I'm out of here.,"Scene: At the end of a meal, Julie tells Henry about her plans to leave Buffalo."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,Before it's too late.,"Scene: At the end of a meal, Julie speaks with Henry about her future."
