doc_title,chunk_id,text,scene_context
7、浴室，日，内,doc_6_chunk_0,洗澡要什么钱啊？,浴室中，与何小萍讨论洗澡费用
7、浴室，日，内,doc_6_chunk_0,那当然了，你练完功不洗澡不得臭了啊！你不是每天洗啊！,浴室中，与何小萍讨论洗澡习惯
7、浴室，日，内,doc_6_chunk_0,你差不多行了啊，我得去食堂帮厨去了。,浴室中，与何小萍对话结束，准备去食堂
7、浴室，日，内,doc_6_chunk_0,何小萍就这样进入了我们的集体，她以为脱离了那个把她当成累赘鄙视她的家庭就可以受到尊重，她不知道，从她走进这个集体的那一天起，她就成了这个集体的一个笑话。,画外音，叙述何小萍的背景
78、宿舍，日，外,doc_77_chunk_0,上次回家探亲，我妈给我的。,宿舍：与林丁丁讨论项链。
78、宿舍，日，外,doc_77_chunk_0,你要结婚了啊！,宿舍：与林丁丁讨论戒指和结婚。
78、宿舍，日，外,doc_77_chunk_0,结婚的人才戴戒指呢，我刚才还看见他了呢！,宿舍：与林丁丁讨论戒指和吴干事。
78、宿舍，日，外,doc_77_chunk_0,吴干事啊！,宿舍：与林丁丁讨论吴干事。
78、宿舍，日，外,doc_77_chunk_0,你要出国啊！（有些失落）你们怎么都要走啊！,宿舍：与林丁丁讨论出国。
80、大厅，日，内,doc_79_chunk_1,她怎么会在精神科呢？我不相信。,舞台侧面，萧穗子与郝淑雯、林丁丁讨论何小萍在精神科的情况。
80、大厅，日，内,doc_79_chunk_1,这些节目我们已经一起演了这么多年了，你看她现在那个样子，好像一点儿记不起来了。,舞台侧面，萧穗子与郝淑雯、林丁丁讨论何小萍的状态。
70、火车站，日，外,doc_69_chunk_0,你保重啊！,场景：上车告别，与何小萍对话
70、火车站，日，外,doc_69_chunk_0,放心吧，我会留意的，他人那么好，子弹是长眼睛的，不会伤着他。,场景：回应何小萍关于刘峰的请求
83、文工团门口，夜，外,doc_81_chunk_0,那是我人生中的第一封情书，也是我写的第一首歌，想来奇怪，那么多年的心结，一个小时就写尽了。,在车上，萧穗子画外音，回忆情书
83、文工团门口，夜，外,doc_81_chunk_0,什么时候的事儿啊？,在车上，郝淑雯告知与陈灿在一起后，萧穗子惊讶地问
88、书店，日，外,doc_86_chunk_0,来，让阿姨好好看看啊，长得真像你爸。,海口书店：萧穗子对豆豆说，孩子长得像父亲。
88、书店，日，外,doc_86_chunk_0,两点啊，记错时间了吧！,海口书店：萧穗子与郝淑雯讨论见面会时间。
88、书店，日，外,doc_86_chunk_0,陈灿怎么没来啊？,海口书店：萧穗子询问陈灿缺席原因。
88、书店，日，外,doc_86_chunk_0,行，你们等我一下，我马上就来。,海口书店：萧穗子对同事说，准备采访。
93、火车站，日，外,doc_91_chunk_2,刘峰和小萍在小站分别后再见面已经是十几年后了，零五年刘峰生了一场大病，幸亏小萍及时赶到，把他接到身边细心照料才捡回了一条命，他们没有结婚，也都没有子女，他们相依为命，把彼此当成了唯一的亲人，我是在二零一六年春天孩子的婚礼上见到了那些失散多年的战友的，不由暗自感叹，一代人的芳华已经逝去，面目全非，虽然他们谈笑如故，但是不难看出岁月对每个人的改变和难以掩盖的失落，倒是刘峰和小萍显得跟知足，话虽不多，但是待人温和，原谅我不想让你们看到我们老去的样子，就让银幕，留住我们芬芳的年华吧！,画外音
9、食堂，日，内,doc_8_chunk_2,怎么了？,卓玛肚子疼时，萧穗子询问。
9、食堂，日，内,doc_8_chunk_2,倒霉了？,卓玛肚子疼时，萧穗子确认。
12、食堂，日，内,doc_11_chunk_0,哎，越说越离谱了啊。我给你擦擦，你少说两句，人家也不是故意的啊！,洗碗处，萧穗子劝阻郝淑雯与陈灿的争吵
12、食堂，日，内,doc_11_chunk_0,行了，江山也不是你打下来的。,洗碗处，萧穗子拉走郝淑雯结束争论
6、宿舍，日，内,doc_5_chunk_0,我给你介绍一下。（看着坐在钢琴前的女孩儿）这是林丁丁，是咱们团的独唱演员。（看向穿着军装的女孩儿）郝淑雯你见过了吧，她是报幕的，也是咱们宿舍舍长。,宿舍：萧穗子向何小萍介绍林丁丁和郝淑雯
6、宿舍，日，内,doc_5_chunk_0,说你胖你还真喘上了，你帮她把蚊帐挂上啊！哎，她睡哪个铺啊？,宿舍：萧穗子回应郝淑雯关于教何小萍内务的建议
6、宿舍，日，内,doc_5_chunk_0,你们先去啊，我刚排练完一身汗，还没洗澡呢。,宿舍：萧穗子表示自己要去洗澡
6、宿舍，日，内,doc_5_chunk_0,行了，你包饺子去吧！,宿舍：萧穗子让郝淑雯去包饺子
9、食堂，日，内,doc_8_chunk_1,丁丁，你这饺子不吃别浪费了啊，我给他们乐队的人吃。,刘峰离开后，在林丁丁旁边，萧穗子对林丁丁说饺子别浪费，给乐队的人吃。
9、食堂，日，内,doc_8_chunk_1,你不是老说饺子不够吃吗，都吃了，不许剩啊！,萧穗子走到陈灿面前，对陈灿说饺子不许剩。
45、办公室，夜，内,doc_44_chunk_0,这都半夜了你怎么还在忙啊？,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
45、办公室，夜，内,doc_44_chunk_0,我出板报呢，这期稿子多，抄得我手都酸了。（看了看木匠活儿）你怎么做起沙发来了？,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
45、办公室，夜，内,doc_44_chunk_0,他结婚你忙乎个什么劲儿啊？,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
45、办公室，夜，内,doc_44_chunk_0,真行。,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
45、办公室，夜，内,doc_44_chunk_0,你是问我去哪儿啊还是问林丁丁去哪儿啊？,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
45、办公室，夜，内,doc_44_chunk_0,我哪儿都不去，林丁丁去哪儿，你自己去问她吧，走啦。,刘峰的屋子，与刘峰对话，主题：马超群结婚和沙发制作
