doc_title,chunk_id,description,scene_context
44、排练场，日，内,doc_43_chunk_0,萧穗子看到刘峰正在和何小萍排练舞蹈，对外面发生的一切置若罔闻。,排练场
44、排练场，日，内,doc_43_chunk_0,萧穗子一直在门口看着。,排练场
34、宿舍走廊，夜，外,doc_33_chunk_0,萧穗子要阻止,宿舍走廊，小芭撕扯何小萍衣服时
34、宿舍走廊，夜，外,doc_33_chunk_0,萧穗子捡起地上的衬衫,宿舍走廊，何小萍跑开后
58、帐篷，日，外,doc_57_chunk_0,很多年后我才能体会到何小萍那天中午的心情，她是在刘峰被处分之后对我们所有人都彻底寒心了。因此，当分队长把演A角的机会摆在她面前的时候，她满心想得是放弃，放弃抗争，放弃我们这个伤害了刘峰的集体。,排练现场
12、食堂，日，内,doc_11_chunk_0,把陈灿拉向一边,洗碗处，争吵中
12、食堂，日，内,doc_11_chunk_0,拉走郝淑雯,洗碗处，争吵中
15、街道，日，外,doc_14_chunk_0,萧穗子正在写黑板报,
15、街道，日，外,doc_14_chunk_0,萧穗子吃了口西红柿，幸福的望着陈灿的背影,
15、街道，日，外,doc_14_chunk_0,萧穗子吃着西红柿检查着黑板报,晚上
77、医院，日，内,doc_76_chunk_0,萧穗子一路跑到了医院病房,医院病房，医生给陈灿装假牙
84、食堂，夜，内,doc_82_chunk_0,萧穗子突然醒了过来，看着食堂里的人感慨万千。,食堂内，告别后众人入睡
7、浴室，日，内,doc_6_chunk_0,萧穗子洗完澡在换衣服，看了一眼浴室里走了进去，发现何小萍还在冲洗。,浴室
7、浴室，日，内,doc_6_chunk_0,萧穗子离开了,浴室
88、书店，日，外,doc_86_chunk_0,萧穗子激动的抱住了郝淑雯,一九九一年 海口，见面会
88、书店，日，外,doc_86_chunk_0,萧穗子弯腰看向豆豆,一九九一年 海口，见面会
79、男生宿舍，日，内,doc_78_chunk_0,萧穗子来到了陈灿的宿舍，推开门看到了陈灿。,陈灿的宿舍，萧穗子来访。
79、男生宿舍，日，内,doc_78_chunk_0,萧穗子伤心走开了,陈灿的宿舍，萧穗子离开。
69、火车站，日，外,doc_68_chunk_0,医疗队长领着萧穗子来到了正在治疗伤员的何小萍面前。,医疗点，何小萍治疗伤员
69、火车站，日，外,doc_68_chunk_0,萧穗子看到了病床上已经被烧得没有人样的士兵。,医疗点，病床边
9、食堂，日，内,doc_8_chunk_1,萧穗子拿过林丁丁旁边的饺子,
9、食堂，日，内,doc_8_chunk_1,拿过碗走到身后的陈灿面前递给了他,
9、食堂，日，内,doc_8_chunk_1,说完萧穗子又走了回去,
80、大厅，日，内,doc_79_chunk_1,萧穗子走向舞台侧面的天桥。,演出中，舞台侧面天桥
70、火车站，日，外,doc_69_chunk_0,萧穗子要上车离开,
70、火车站，日，外,doc_69_chunk_0,和她紧紧拥抱在了一起,
70、火车站，日，外,doc_69_chunk_0,萧穗子透过车窗看着她,
87、女兵宿舍，日，内,doc_85_chunk_0,萧穗子出门看见了他，激动的叫了一声他的名字。,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,萧穗子发现刘峰的右臂没了，慢慢走了过去，捏起他的衣领看了看。,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,萧穗子进来也看到了。,女兵宿舍
9、食堂，日，内,doc_8_chunk_2,萧穗子看向旁白捂着肚子作痛的卓玛,
6、宿舍，日，内,doc_5_chunk_0,萧穗子和何小萍走进了宿舍,宿舍内，何小萍初到
6、宿舍，日，内,doc_5_chunk_0,萧穗子准备洗澡，她看了一眼何小萍，发现何小萍一直盯着墙上挂着的军装发呆。,宿舍内，萧穗子准备洗澡
78、宿舍，日，外,doc_77_chunk_0,萧穗子又一路小跑回到了宿舍,宿舍内
78、宿舍，日，外,doc_77_chunk_0,她十分匆忙的打开抽屉，拿出一个盒子，从盒子里面取出了一个金项链。,宿舍内
78、宿舍，日，外,doc_77_chunk_0,萧穗子往手上戴了个金戒指展示给她。,宿舍内
91、书店，日，内,doc_89_chunk_0,手里拿着那个假肢,书店内，刘峰和郝淑雯在谈话
91、书店，日，内,doc_89_chunk_0,和郝淑雯笑了笑,书店内，刘峰和郝淑雯在谈话
91、书店，日，内,doc_89_chunk_0,拿着假肢在郝淑雯身上蹭了蹭,书店内，刘峰和郝淑雯在谈话
91、书店，日，内,doc_89_chunk_0,把照片递给刘峰,书店内，刘峰和郝淑雯在谈话
16、宿舍，夜，内,doc_15_chunk_0,萧穗子看向何小萍,宿舍内
18、野外，日，外,doc_17_chunk_0,刘峰和萧穗子跑了过去。,林丁丁坐的土堆旁：刘峰和萧穗子跑向林丁丁
18、野外，日，外,doc_17_chunk_0,萧穗子离开了。,林丁丁脚有泡处：刘峰准备给林丁丁挑泡
18、野外，日，外,doc_17_chunk_0,萧穗子把旗子拿开笑了笑。,部队拉练现场：萧穗子用旗子挡沙尘
67、野外，日，外,doc_66_chunk_0,萧穗子刚要上车，被宁政委叫了过来。,
67、野外，日，外,doc_66_chunk_0,萧穗子敬礼,
67、野外，日，外,doc_66_chunk_0,回到车上,
37、排练场，日，内,doc_36_chunk_0,萧穗子休息的时候去接水喝，听到刘峰在叫自己。,
37、排练场，日，内,doc_36_chunk_0,喜极而泣,
37、排练场，日，内,doc_36_chunk_0,萧穗子打开箱子,
37、排练场，日，内,doc_36_chunk_0,萧穗子拿着糖果递给了正在练舞的何小萍几个。,
37、排练场，日，内,doc_36_chunk_0,萧穗子离开,
83、文工团门口，夜，外,doc_81_chunk_0,陈灿把萧穗子拉上了车，两个人坐在了一起。,文公团解散后，车上
83、文工团门口，夜，外,doc_81_chunk_0,萧穗子从口袋里拿出了一封信,车上
83、文工团门口，夜，外,doc_81_chunk_0,萧穗子发现了脚底下陈灿装着号子的箱子，她打开箱子装了进去。,车上
83、文工团门口，夜，外,doc_81_chunk_0,萧穗子陷入了沉思。,车上
83、文工团门口，夜，外,doc_81_chunk_0,萧穗子偷偷打开手风琴，拿出了里面的信，撕碎之后扔了出去，捂着嘴巴哭了起来。,车上
93、火车站，日，外,doc_91_chunk_2,见到了那些失散多年的战友,二零一六年春天孩子的婚礼上
93、火车站，日，外,doc_91_chunk_2,暗自感叹,二零一六年春天孩子的婚礼上
93、火车站，日，外,doc_91_chunk_2,不想让你们看到我们老去的样子,二零一六年春天孩子的婚礼上
93、火车站，日，外,doc_91_chunk_2,就让银幕，留住我们芬芳的年华吧,二零一六年春天孩子的婚礼上
