doc_title,chunk_id,text,scene_context
24、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_23_chunk_3,Ahhhhhhhhh!,SEQ. 900 - JACK MEETS GUARDIANS: Jack is thrown through a magic portal by yetis.
1、EXT. FROZEN POND - NIGHT,doc_0_chunk_1,"Why I was there, and what I was meant to do - that I've never known. And a part of me wonders if I ever will.","Scene: On a frozen lake, Jack reflects aloud (voice-over) while looking around in confusion, shortly after emerging from a hole in the ice."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_12,No music!,"Scene 34: In the Guardians' workshop, Jack speaks to North and the elves during a celebration that he stops."
112、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_111_chunk_2,Sandy.,"Scene 126: In a battle setting, Jack expresses shock at Sandy's return, speaking to the Guardians."
112、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_111_chunk_2,Yeah!,Scene 126: Jack cheers along with the Guardians upon Sandy's return.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_11,What makes you think I want to be a Guardian?,"Scene: Inside a room with torches; Jack is confronting North, who is holding a book."
16、EXT. FROZEN POND,doc_15_chunk_1,"Huh, that looks interesting. Good book?",Scene: Jack lands beside Jamie; he comments on a book and addresses Jamie.
16、EXT. FROZEN POND,doc_15_chunk_1,You're welcome!,"Scene: Jack calls after the twins, Claude and Caleb, as they run past celebrating the snow day."
17、EXT. JAMIE'S BACKYARD - DAY,doc_16_chunk_3,Hey.,Scene: Jack is offended after Jamie's mom dismisses Jack Frost; he speaks after being mentioned indirectly.
17、EXT. JAMIE'S BACKYARD - DAY,doc_16_chunk_3,Who's Jack Frost?,Scene: Jack confronts the dismissal of his identity after Jamie asks about Jack Frost; he speaks to himself or rhetorically.
18、EXT. SNOWY HILL,doc_17_chunk_16,"Oh, no...","Scene 24: Jack reacts with dismay after a kid mentions the Tooth Fairy, cutting his fun short."
18、EXT. SNOWY HILL,doc_17_chunk_16,No!,"Scene 24: Jack exclaims in protest, likely reacting to the kids' excitement about the Tooth Fairy."
2、EXT. BURGESS SETTLEMENT - TOWN CENTER - CONTINUOUS,doc_1_chunk_1,"Oh, ah, excuse me, can you tell me where I am?","Jack speaks to a young boy upon arriving in a mysterious place, asking for his location."
2、EXT. BURGESS SETTLEMENT - TOWN CENTER - CONTINUOUS,doc_1_chunk_1,Hello! Hello!,"Jack calls out to townsfolk who pass through him like ghosts, trying to get their attention."
18、EXT. SNOWY HILL,doc_17_chunk_11,Yeah!,"Scene 22: Jack is playing with Jamie Bennett on the street, using his powers to slide him on ice; Jack speaks to himself or Jamie as he performs a stunt."
18、EXT. SNOWY HILL,doc_17_chunk_11,There you go!,"Scene 22: Jack continues to play with Jamie Bennett, guiding him on an icy slide; Jack speaks to Jamie as he directs the movement."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_4,"My, my what?","Scene 32: In a room with the Tooth Fairy, who approaches Jack and comments on his teeth."
2、EXT. BURGESS SETTLEMENT - TOWN CENTER - CONTINUOUS,doc_1_chunk_0,"Hello. Hello. Good evening, ma'am.","Scene: In a town of timber houses with thatched roofs, Jack speaks to the townsfolk upon arrival, trying to get their attention."
2、EXT. BURGESS SETTLEMENT - TOWN CENTER - CONTINUOUS,doc_1_chunk_0,Ma'am?,"Scene: In the same town, Jack continues trying to get the attention of a settler, specifically a woman, who does not notice him."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_13,"Look, this is all very flattering, but ah...you don't want me. You're all hard work and deadlines, and I'm snowballs and fun times. I'm not a Guardian.","Scene: North's workshop; Jack speaks to the Guardians, expressing his reluctance to join them."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_1,Tacks of brass?,"North's office; Jack is speaking to himself, reacting to North's statement."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_0,"Ah, no, thanks.","North's office at the North Pole; North offers Jack a fruit cake, which Jack declines."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_6,"Hey! Ho! Anyone wanna tell me why
I'm here?",
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_6,"That's not really helping. But
thanks, little man.",
26、INT. TOY FACTORY - NORTH POLE - DAY,doc_25_chunk_1,"Oh, hey Phil.",Scene with yetis: Jack greets a yeti named Phil while in a dangerous situation with North urging him to keep up.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_9,"What are you doing! Get, get that
offa me!","Scene: In a room with a marching band, Jack reacts to something being placed on him, speaking to unspecified characters."
18、EXT. SNOWY HILL,doc_17_chunk_3,Free for all!,"Scene: During a snowball fight, Jack initiates a chaotic game with the kids."
18、EXT. SNOWY HILL,doc_17_chunk_3,"Alright, who needs ammo?",Scene: Jack is supplying the kids with more snowballs during the snowball fight.
18、EXT. SNOWY HILL,doc_17_chunk_3,Look at that.,"Scene: Jack reacts to the ongoing snowball fight, likely commenting on the action or the kids' enthusiasm."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_8,I don't know.,"Scene 41: Outside North's office, Jack responds to North's question about his center."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_4,You are downright jolly.,"Scene 40: In North's workshop, Jack comments on North's cheerful appearance while observing nesting dolls."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_2,My center?,"Scene: Workshop or toy-making area; Jack is speaking with North, who has just questioned him about his center and poked him in the chest."
24、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_23_chunk_1,Bunny? You're not still mad about that... are yah?,"Scene: Jack confronts Bunny, who appears angry; conversation begins between Jack and Bunny."
24、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_23_chunk_1,Hey!,Scene: Jack is suddenly grabbed by a huge hand; speaking in surprise and protest.
24、EXT. STREETS OF BURGESS - NIGHT - CONTINUOUS,doc_23_chunk_1,Put me down! What the...,Scene: Jack is being held by two Yetis; speaking in protest and confusion.
18、EXT. SNOWY HILL,doc_17_chunk_9,"Whoa, don't worry kid, I gotcha.","Scene: On a street covered in ice, Jack speaks to Jamie after he spins into traffic."
18、EXT. SNOWY HILL,doc_17_chunk_9,Hold on. It's gonna be alright.,"Scene: On a street covered in ice, Jack reassures Jamie as he regains control."
18、EXT. SNOWY HILL,doc_17_chunk_9,Keep up with me kid! Take a left.,"Scene: On a street covered in ice, Jack directs Jamie while fleeing from danger."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_3,"Oh, yeah. I love being shoved in a
sack and tossed through a magic
portal.",Scene: North asks Jack about his experience with the yetis; Jack responds sarcastically.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_3,Obviously.,Scene: North mentions Bunny; Jack acknowledges with a brief response.
28、INT. LAUNCHING SHED - A MOMENT LATER,doc_27_chunk_7,WOOO-HOOOOOO!!!!!!,
14、EXT. ST. PETERSBURG - NIGHT,doc_13_chunk_4,"Ah, now that, that was fun.",
14、EXT. ST. PETERSBURG - NIGHT,doc_13_chunk_4,Hey wind...,"Scene: Jack is calling the wind, causing trees to sway and leaves to fly; he is alone."
14、EXT. ST. PETERSBURG - NIGHT,doc_13_chunk_4,Take me home!,Scene: Jack is preparing to fly; he lets go of the spire and is carried by the wind.
14、EXT. ST. PETERSBURG - NIGHT,doc_13_chunk_4,Woooooohoooooooooo!,"Scene: Jack is flying through the air and clouds, transitioning from night to day."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_19,"Uhh, you ever hear of a snow day?",Scene: Jack confronts Bunny after being questioned about his role; location not specified.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_19,"I know it's no hard-boiled egg, but kids like what I do.",Scene: Jack defends his purpose to Bunny and Tooth; location not specified.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_16,What?,"Scene: Jack reacts to being chosen by the Man in the Moon, speaking with North, Tooth, and Bunny."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_16,"The Man in the Moon, he talks to you?","Scene: Jack questions whether the Man in the Moon communicates with the others, while looking at the moon through a skylight."
32、INT. TOOTH PALACE - A MOMENT LATER,doc_31_chunk_0,Hyah!,
28、INT. LAUNCHING SHED - A MOMENT LATER,doc_27_chunk_1,Whoa!,"Scene 42: At the arrival of Santa's sleigh, Jack reacts with surprise as he nearly gets knocked over by a reindeer."
31、EXT. SKY - NEAR TOOTH'S PALACE,doc_30_chunk_1,They're taking the tooth fairies!,
28、INT. LAUNCHING SHED - A MOMENT LATER,doc_27_chunk_2,"Okay, one ride, but that's it.","Scene: At the sleigh, Jack agrees to join the Guardians for a ride; speaking to North and others present."
26、INT. TOY FACTORY - NORTH POLE - DAY,doc_25_chunk_2,Whoa!,"Scene 38: In North's factory, Jack reacts to a flying duck toy while following North."
26、INT. TOY FACTORY - NORTH POLE - DAY,doc_25_chunk_2,I always thought the elves made the toys.,"Scene 38: In North's factory, Jack speaks to North about toy production."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_7,Am I on the naughty list?,"Scene 33: Jack asks North if he is on the naughty list, after frosting an elf with a tray of cookies; North and Bunny are present."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_7,How come?,Scene 33: Jack questions why his record is being overlooked; North and Bunny are present.
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_17,"But why, why wouldn't he tell me that himself? After 300 years this is his answer? To spend eternity like you guys cooped up in some, some hideout thinking of, of new ways to bribe kids? No no, that's not for me. No offense.","Scene: Inside the Guardians' hideout, Jack reacts to news from the Guardians, expressing his frustration and refusal to join them."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_15,You mean the Boogeyman?,"Scene 35: In the center of the room near the Globe, Jack speaks with North about Pitch, also known as the Boogeyman."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_15,All the more reason to pick someone more qualified!,"Scene 35: In the center of the room near the Globe, Jack speaks with North about choosing a guardian to confront Pitch."
28、INT. LAUNCHING SHED - A MOMENT LATER,doc_27_chunk_0,"I told you, I'm not going with you guys! There is no way I'm climbing into some rickety old...","Hangar scene: Jack speaks to North and others as Yetis prepare the ship for launch, refusing to join them."
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_5,There's a tiny wooden baby?,Scene: Jack hands the smallest Russian doll to North and comments on its appearance.
27、INT. NORTH'S OFFICE - A MOMENT LATER,doc_26_chunk_5,You have big eyes?,Scene: Jack examines the tiny doll closely and responds to North's instruction to look closer.
20、EXT. ROOF OF JAMIE'S HOUSE - CONTINUOUS,doc_19_chunk_0,"If there's something I'm doing wrong, can you, can you just tell me what it is?","On a roof under the full moon, Jack speaks to the moon, seeking guidance."
20、EXT. ROOF OF JAMIE'S HOUSE - CONTINUOUS,doc_19_chunk_0,"Because I've tried everything, and no one ever sees me.","On a roof under the full moon, Jack speaks to the moon, expressing his feelings of invisibility."
20、EXT. ROOF OF JAMIE'S HOUSE - CONTINUOUS,doc_19_chunk_0,"You put me here, the least you can do is tell me, tell me why.","On a roof under the full moon, Jack speaks to the moon, questioning his purpose."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_20,"No, the kangaroo's right.","Scene 1000: In North's workshop, Jack speaks to BunnyMund during a tense exchange."
25、INT. NORTH'S LIBRARY - DAY,doc_24_chunk_20,"Oh. And this whole time I thought you were. If you're not a kangaroo, what are you?","Scene 1000: In North's workshop, Jack speaks to BunnyMund during a tense exchange."
29、EXT. SLEIGH - FLYING THROUGH THE SKY - CONTINUOUS,doc_28_chunk_2,Awww...you do care.,"Scene 45: In the sleigh, Jack responds to Bunny after being told to 'rack off'."
32、INT. TOOTH PALACE - A MOMENT LATER,doc_31_chunk_1,Aaaahhhh!,Sleigh is heading towards a pillar; Jack reacts and pulls the reins to avoid collision.
31、EXT. SKY - NEAR TOOTH'S PALACE,doc_30_chunk_2,"Hey little Baby Tooth, you okay?","Scene: Inside the sleigh during a storm, Jack speaks to Baby Tooth after landing back in the sleigh."
29、EXT. SLEIGH - FLYING THROUGH THE SKY - CONTINUOUS,doc_28_chunk_0,Whoa!,"Scene 44: On a sleigh departing the North Pole, Jack reacts with excitement as the reindeer climb higher, with Bunnymund also on board."
34、EXT. VILLAGE - NIGHT - FLASHBACK - CONTINUOUS,doc_33_chunk_4,What's going on?,"Scene 51: Jack speaks to Tooth, questioning the situation regarding belief in Guardians."
34、EXT. VILLAGE - NIGHT - FLASHBACK - CONTINUOUS,doc_33_chunk_2,What is?,"Scene: Inside the Palace, Jack responds to Pitch as a column begins to crack and crumble; Tooth is present."
32、INT. TOOTH PALACE - A MOMENT LATER,doc_31_chunk_7,We're not.,"Scene: Jack responds to Pitch's comment about being chummy with the other characters; location involves a platform and column, speaking with Pitch."
119、EXT. POND - THE MOON,doc_118_chunk_11,"Hey, hey, slow down, slow down.You telling me you stop believing
in the moon when the sun comes up?","Scene 134: Jack speaks with Jamie in a moment of reassurance, discussing belief in the moon and sun."
119、EXT. POND - THE MOON,doc_118_chunk_11,"Okay, well do you stop believing in
the sun when clouds block it out?","Scene 134: Jack continues talking to Jamie, reinforcing the idea of enduring belief."
119、EXT. POND - THE MOON,doc_118_chunk_11,"We'll always be there, Jamie. And
now...we'll always be here.
Which kind of makes you a Guardian
too.","Scene 134: Jack speaks to Jamie, pointing to Jamie's heart, implying Jamie is now a Guardian."
26、INT. TOY FACTORY - NORTH POLE - DAY,doc_25_chunk_0,"It's nothing personal, North. What you all do, it's just, it's not my thing.",Elevator descending to the factory floor; Jack speaks to North about his role and responsibilities.
26、INT. TOY FACTORY - NORTH POLE - DAY,doc_25_chunk_0,"An amazing place. Slow down, wouldja? I've been trying to bust in here for years, I want a good look.",Factory floor; Jack speaks to North while trying to keep up and observe the surroundings.
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_0,"I wonder how that could have happened, Jack?",
36、EXT. SHANGHAI ROOFTOPS - NIGHT,doc_35_chunk_3,"Ah, you okay?","Scene: At a toothpaste billboard, Jack checks on Tooth after she crashes into it."
36、EXT. SHANGHAI ROOFTOPS - NIGHT,doc_35_chunk_1,"Is that a challenge, cottontail?",Scene on rooftops; Jack speaks to BunnyMund about a race.
36、EXT. SHANGHAI ROOFTOPS - NIGHT,doc_35_chunk_0,"Hop to it rabbit, I'm five teeth ahead!",Scene on rooftops in Shanghai; Jack speaks to Bunnymund during a race.
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_8,I'm in.,"Scene 1350: In the Tooth Collection, Jack speaks with North, Tooth, Sandy, and Bunny about joining them."
59、EXT. DOWNTOWN BURGESS - CONTINUOUS,doc_58_chunk_2,"This isn't your fight, Jack.",
59、EXT. DOWNTOWN BURGESS - CONTINUOUS,doc_58_chunk_5,Remind me not to get on your bad side.,
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_15,Whoops...,Scene 67: Jack and Sandy look down at the sleeping boy and surrounding sleeping bodies; Jack comments on the situation.
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_8,"But that's a um, that's a greyhound. Do you know what greyhounds do to rabbits?",
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_6,He can see us?,"Scene 65: In Jamie's room, Jack questions whether Jamie can see the other Guardians."
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_16,"Oh, I really wish I had a camera right now.","Scene: In a bedroom, Jack speaks to Sandy while observing North's limp arm."
61、EXT. EMPTY STREET - CONTINUOUS,doc_60_chunk_3,Aaaaaaaah!,
61、EXT. EMPTY STREET - CONTINUOUS,doc_60_chunk_11,Ahhhhhh!!!!!,
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_17,"Sandy, c'mon! We can find Pitch.","Scene outside a window: Jack shouts to Sandy, encouraging him to follow in pursuit of Pitch."
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_1,"It's a little different up close, huh?","Scene: At Jamie's bedside, Jack speaks to Tooth as she retrieves a tooth and reflects on her past experiences with children."
59、EXT. DOWNTOWN BURGESS - CONTINUOUS,doc_58_chunk_0,HAAAH! I got it!,Alleyway and rooftop chase; Jack speaks after hitting the Nightmare with a blast from his staff.
59、EXT. DOWNTOWN BURGESS - CONTINUOUS,doc_58_chunk_1,"Sandy! Sandy, did you see that?!? Look at this thing!","On a rooftop, Jack speaks to Sandy about a frozen Nightmare, expressing excitement."
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_3,"You think I need help to beat a bunny? Check it out, Peter Cottontail.","Scene: North's workshop, Jack is showing his sack of teeth to Bunny, taunting him."
58、EXT. BURGESS NEIGHBORHOOD - NIGHT,doc_57_chunk_1,Waaahahoooo!,"Scene 69: Jack reacts as he and the Nightmares zoom away from the house, shortly after Sandy battles a Nightmare which explodes into dream sand."
48、EXT. ROOFTOP - NIGHT,doc_47_chunk_0,Yes!,"Scene: On a rooftop, Jack speaks after grabbing a tooth from Bunny as he slides past on ice."
48、EXT. ROOFTOP - NIGHT,doc_47_chunk_0,No!,"Scene: On a rooftop, Jack reacts after Sandy snatches the tooth he had just retrieved."
29、EXT. SLEIGH - FLYING THROUGH THE SKY - CONTINUOUS,doc_28_chunk_1,Whoa!,"Scene: On the rear of the sleigh, Jack reacts as the North Pole fades into the distance."
29、EXT. SLEIGH - FLYING THROUGH THE SKY - CONTINUOUS,doc_28_chunk_1,"Hey, Bunny--","Scene: On the sleigh, Jack speaks to Bunnymund."
29、EXT. SLEIGH - FLYING THROUGH THE SKY - CONTINUOUS,doc_28_chunk_1,Check out this view-- EEEYAAAAGGHGHH!,"Scene: On the sleigh, Jack speaks to Bunnymund before being swept off."
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_1,"Uh, how much time do we have?",
60、EXT. EMPTY STREET - CONTINUOUS,doc_59_chunk_0,"Okay, easy! You can't blame me for trying, Sandy. You don't know what it's like to be weak and hated. It was stupid of me to mess with your dreams. So I'll tell you what-",
57、INT. JAMIE'S BEDROOM - CONTINUOUS,doc_56_chunk_2,"Yeah, well, look let's just get you taken care of. Then it's Pitch's turn, huh?","Scene 63: Inside a room where Jack and Tooth are present; Jack speaks to Tooth about helping her and confronting Pitch, just before North, Sandman, and Baby Tooth enter through the window."
36、EXT. SHANGHAI ROOFTOPS - NIGHT,doc_35_chunk_4,How long is a long time?,"Scene: In the field, Jack speaks with Tooth about the duration of time since he was last active."
36、EXT. SHANGHAI ROOFTOPS - NIGHT,doc_35_chunk_4,Hmm...,"Scene: In the field, Jack reacts to Tooth's excitement about a tooth under a child's pillow; he speaks to Baby Tooth, anticipating a long night."
58、EXT. BURGESS NEIGHBORHOOD - NIGHT,doc_57_chunk_0,Wahooo!,"Scene: On rooftops, Jack is chasing Nightmares with Sandy; he expresses excitement during the pursuit."
58、EXT. BURGESS NEIGHBORHOOD - NIGHT,doc_57_chunk_0,Haha! Yes!,"Scene: On rooftops, Jack continues chasing a Nightmare, reacting with joy during the chase."
68、INT. BUNNYMUND'S WARREN,doc_67_chunk_5,"If one little kid can ruin Easter, then... we're in worse shape than I thought.",
62、EXT. BURGESS - NIGHT,doc_61_chunk_0,"I, I didn't know I could.","Scene 76: In the sleigh, Jack speaks with Tooth after being rescued; the conversation is about his newly discovered ability."
61、EXT. EMPTY STREET - CONTINUOUS,doc_60_chunk_9,No...NOOOOOO!!!!,"Scene 75: In the sleigh, Jack reacts in horror as Sandy is consumed by Pitch's Nightmare sand, flying toward Pitch in anger."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_1,"I'm sorry, about the fairies.","Scene 52: At the Guardians' location, Jack speaks to Tooth about the fairies."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_1,Why would Pitch take the teeth?,Scene 52: Jack asks Tooth a question about Pitch's motives.
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_1,What do you mean?,Scene 52: Jack questions Tooth further after her explanation about the teeth and memories.
68、INT. BUNNYMUND'S WARREN,doc_67_chunk_4,Blood and gums? When was the last time you guys actually hung out with kids?,"Scene in the warren; Jack is speaking to North and others, questioning their interaction with children."
68、INT. BUNNYMUND'S WARREN,doc_67_chunk_2,"Don't look at me, I'm invisible, remember?","Scene: After Sophie appears unexpectedly, causing surprise among the characters; Jack responds to Bunny's exclamation, indicating his usual invisibility."
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_7,"Do you want them, Jack? Your memories?",
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_11,Not bad.,
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_11,"Look, I'm sorry about that whole, you know, the ""kangaroo"" thing.",
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_3,My memories?,"Scene 53: At the Guardians' location, Jack speaks with Tooth about his past memories."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_3,"But, I wasn't anyone before I was
Jack Frost.","Scene 53: At the Guardians' location, Jack speaks with Tooth about his identity before becoming Jack Frost."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_3,What?,"Scene 53: At the Guardians' location, Jack reacts to Tooth's revelation about his past."
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_8,No!,
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_0,Shhhh! keep it down.,
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_0,"I'm gonna get you out of here, just as soon as I --",
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_1,As I can --,"Scene 88: Jack is in a room filled with tooth drawers from Tooth's Palace, rummaging through them; he speaks under his breath, seemingly distracted or interrupted."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_5,"All these years, and the answers
were right here. If I find my
memories, then I'll know why I'm
here.","Scene: At a pond, Jack speaks to Tooth about his memories and purpose."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_5,You have to show me.,"Scene: At a pond, Jack speaks to Tooth, urging her to show him his memories."
35、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,doc_34_chunk_5,Then we have to get them back!,"Scene: At a pond, Jack speaks to the Guardians about retrieving his stolen memories from Pitch."
73、EXT. WOODS - BURGESS - A MOMENT LATER,doc_72_chunk_1,"Don't worry, there's still time.",Scene 87: Jack reassures someone before breaking through a damaged frame; Baby Tooth is present and trying to get his attention.
73、EXT. WOODS - BURGESS - A MOMENT LATER,doc_72_chunk_1,,
77、EXT. PARK - ENGLAND - DAY,doc_76_chunk_5,I was...it's...,Scene 94: Jack is confronted by Tooth about the tooth box in his hand; he stammers while holding the box.
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_4,One...,
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_6,Baby Tooth!,Scene 99: Jack sees Baby Tooth captured by Pitch and reacts with alarm.
65、INT. NORTH POLE - GLOBE ROOM - DAY - MOMENTS LATER,doc_64_chunk_1,"But how can I know who I am, until I find out who I was?",Scene with North and Jack; Jack questions his identity after being called Guardian.
65、INT. NORTH POLE - GLOBE ROOM - DAY - MOMENTS LATER,doc_64_chunk_1,It's fear. He's tipped the balance.,"Jack realizes the cause of the lights going out on the globe, speaking in the presence of North and Tooth."
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_3,In me?,Scene 98: Pitch shows Jack a fantastical ice and nightmare sculpture; Pitch is speaking to Jack about belief and potential alliance.
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_7,"Alright, now let her go.",Scene: Confrontation with Pitch; Jack speaks to Pitch about releasing Baby Tooth after handing over his staff.
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_1,Pitch was right - I make a mess of everything.,
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_1,Hey?,
74、INT. PITCH'S TUNNELS,doc_73_chunk_0,"Baby Tooth, Baby...come on!",Underground tunnel leading to a cavern; Jack speaks to Baby Tooth while trying to continue forward.
74、INT. PITCH'S TUNNELS,doc_73_chunk_0,I have to find out what that is.,"Underground cavern; Jack speaks to Baby Tooth, expressing determination to investigate something ahead."
71、EXT. SOPHIE'S BEDROOM WINDOW - CONTINUOUS,doc_70_chunk_0,We should get back.,"Scene 86: Jack speaks to Baby Tooth after closing a window, suggesting they return."
71、EXT. SOPHIE'S BEDROOM WINDOW - CONTINUOUS,doc_70_chunk_0,"That voice, I know that voice...","Scene 86: Jack speaks to himself or Baby Tooth, reacting to a mysterious voice from a memory, while looking toward the woods."
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_5,We will.,"Scene takes place in a memory sequence; Jack is laughing and speaking, though the conversation partner and specific topic are not explicitly identified."
65、INT. NORTH POLE - GLOBE ROOM - DAY - MOMENTS LATER,doc_64_chunk_0,"I just, I wish I could've done something.","Scene 77: Jack is at a window, creating a frost image of Sandy; North approaches and speaks with him about the recent battle with Pitch."
