doc_title,chunk_id,text,scene_context
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_7,"We just want to make sure you're being a good boy, Walter. Okay?","In a room, Lucas speaks to Walter while tapping him on the forehead, asserting control."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_7,Okay?,"In a room, Lucas speaks to Walter, pressing for a response after tapping him again."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_6,"However, we ran an I.D. on the victim. Turns out he's wanted in Pennsylvania. He raped a boy there.","Scene continuation: Lucas speaks to Walter while observing him, revealing information about the victim."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_6,You sure you don't know nothing about this?,"Scene continuation: Lucas questions Walter, seeking confirmation about his involvement."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_6,"Stay out of trouble, Walter. Cause I'll be watching you.",Scene continuation: Lucas warns Walter before exiting the scene.
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_4,"Seems there's been a number of
attacks on young girls in the
vicinity. Kind of a coincidence,
wouldn't you say?",Scene CONTINUED: Lucas speaks to Walter about recent attacks on young girls.
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_4,"Move your fucking hands away from
your pockets!","Scene CONTINUED: Lucas shouts at Walter, who has his hands in his pockets."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_4,Sit down!,Scene CONTINUED: Lucas commands Walter to sit down after he stands up.
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,Got something to hide?,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,I could get a search warrant.,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,Cherry?,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,Unusual design for a contemporary piece.,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,Who said I wanted to buy it?,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_3,"Two nights ago, a ten-year-old-girl was attacked not too far from here.",
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_5,"We know every step you make, every
goddamn step! We know when you
sleep, when you eat, when you shit,
and when you jack off.",
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_5,"And when you sit by the window,
watching the girls in the little
cotton skirts parade by, do you
wave your wanger at the girls? Is
that when you jerk off?",
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_5,"Like a piece of shit? In my eyes,
you are a piece of shit. Think
anyone would miss you if I threw
you out the window right now?",
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,"Just give me a straight answer, Walter, cause the irony goes right over my head.","Scene: Inside a room, Lucas speaks with Walter while Walter folds a shirt."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,That's a nasty scratch on your neck.,"Scene: Inside a room, Lucas notices a scratch on Walter's neck while Walter folds a shirt."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,What's with the boxes?,"Scene: Inside a room, Lucas questions Walter about packed boxes."
123、INT. WALTER'S APARTMENT - DAY,doc_122_chunk_3,I'd say you're moving.,"Scene: Inside a room, Lucas observes that Walter is moving based on the boxes."
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_3,You walked home.,
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_3,Some of these guys... They walk right into a family's home as if they live there. Very fucking ballsy.,Scene W.: Lucas and Walter are together; Lucas comments on intruders' boldness.
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_3,"This one guy on death row, who I'll call Henry, told me about his last victim. Henry says how he's in the bedroom of a seven-year-old cutie named Adele. Her mother's in the living room watching TV. She's got the volume on so damn high he can hear David Letterman's jokes. Henry",Scene W.: Lucas continues telling a story to Walter about a death row inmate named Henry and his victim.
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,Do you believe in them?,
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,Neither do I. (pause) What's the one with the woodsman?,
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,The one with the ax?,
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,"Sure you do. He cuts open the wolf's stomach, and the girl steps out alive.",
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,That's it. Little Red Riding Hood jumps out of the wolf's guts with hardly a scratch. (pause) Ever see a seven-year-old girl sodomized almost in half?,
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_5,She looked so small and broken. I saw hardened twenty-year veterans cry. They cried like babies. I was,
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,"Hiya, Walter. Cop. Sergeant Lucas. (flashes his badge) May I come in?","Scene: In Walter's apartment, Lucas introduces himself as a sergeant and asks to enter."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,What's up?,"Scene: In Walter's apartment, Lucas asks Walter what is happening."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,Have a seat.,"Scene: In Walter's apartment, Lucas instructs Walter to sit down."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,I think you do. Why don't you just tell me?,"Scene: In Walter's apartment, Lucas presses Walter for information, suggesting he knows more than he admits."
66、INT. WALTER'S APT. - NIGHT,doc_65_chunk_1,I haven't broken any laws.,"Scene: In Walter's apartment, Lucas makes a statement while at the window, possibly reflecting on his own conduct."
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_1,Have a seat.,"Scene: Lucas instructs Walter to sit down, in a room with a plant on the windowsill."
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_1,Too much sun.,"Scene: Lucas comments on the amount of sunlight in the room, referring to a plant on the windowsill."
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_1,Your ivy. Too much direct sunlight. These plants don't like a lot of sun.,Scene: Lucas explains to Walter that the ivy on the windowsill is getting too much sun.
92、INT. WALTER'S APT. - NIGHT,doc_91_chunk_1,"Sure they do. But outside they've got trees around them. The trees shade them from the sun. Of course, the plants enrich the soil around the trees. One of nature's symbiotic relationships.","Scene: Lucas elaborates to Walter about how ivy grows in nature, explaining the symbiotic relationship between plants and trees."
