doc_title,chunk_id,text,scene_context
41.车日内,doc_40_chunk_0,不谢,面包车门口，病人道谢后吕受益回应。
41.车日内,doc_40_chunk_0,你干什么啊？,黄毛拿药后，吕受益质问。
80.医院日内,doc_79_chunk_0,头发剪得蛮精神的,医院中，吕受益与程勇对话，讨论发型。
80.医院日内,doc_79_chunk_0,吃个桔子吧,医院中，吕受益与程勇对话，邀请吃桔子。
80.医院日内,doc_79_chunk_0,没有药啊，就这样了,医院中，吕受益与程勇对话，谈论药物短缺。
68.车日内,doc_67_chunk_1,是的啊。,大厅，程勇等人看到刘牧师被拉下台后。
68.车日内,doc_67_chunk_1,怎么办？,混战开始，场内乱作一团。
68.车日内,doc_67_chunk_1,抢药啊。,混战中，大家扭打在一起。
56.神油店日内,doc_55_chunk_0,崇医说别的群都送了，他们也送一个。,药店内，吕受益提到锦旗。
60.王子神油店夜内,doc_59_chunk_0,愣着干什么？,发药场景，黄毛走到门口停住后，吕受益叫他别愣着。
68.车日内,doc_67_chunk_0,我觉得他说的蛮真的啊,混乱人群：吕受益与程勇讨论药的真假。
68.车日内,doc_67_chunk_0,那怎么办啊？,混乱人群：吕受益与程勇讨论药的真假。
32.程勇家夜内,doc_31_chunk_0,带了多少回来？,在房间内，与程勇对话
32.程勇家夜内,doc_31_chunk_0,谁卖？,在房间内，与程勇对话
32.程勇家夜内,doc_31_chunk_0,勇哥，我上次跟你说介绍病人给你认识的，买药是犯法的,在房间内，与程勇对话
32.程勇家夜内,doc_31_chunk_0,我试试啊,在房间内，与程勇对话
45.街道日外,doc_44_chunk_0,勇哥，勇哥。,撞车后，吕受益呼叫程勇
45.街道日外,doc_44_chunk_0,勇哥：他摔了,撞车后，吕受益向程勇报告彭浩摔了
61.酒吧夜内,doc_60_chunk_0,来来来，走一个,舞厅内，大家喝酒时吕受益提议干杯。
61.酒吧夜内,doc_60_chunk_0,三,舞厅内，大家数数敬酒时吕受益说‘三’。
36.酒吧夜内,doc_35_chunk_0,病友群的群主，就是病友做的QQ群，所有医院都有，所有病人都在，她是六院的群主，上海所有的群主她都认识。,酒吧：吕受益向程勇描述病友群。
36.酒吧夜内,doc_35_chunk_0,就是她。,酒吧：吕受益和程勇在酒吧寻找思慧，吕受益指认思慧。
36.酒吧夜内,doc_35_chunk_0,她不是，她女儿是,酒吧：吕受益和程勇讨论思慧的病情。
75.神油店夜内,doc_74_chunk_3,你干什么啦你回来,黄毛摔酒杯后，吕受益挽留黄毛
75.神油店夜内,doc_74_chunk_3,是不是喝多了,程勇说'滚'后，吕受益回应
15.王子神油店日内,doc_14_chunk_0,吃个桔子,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,不至于的,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,但这是个商机啊，老板，国内正版药三万七一瓶，印度盗版两千块钱，药效完全一样的。你要是多带点回来这个。,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,真的啊，我找人验过的，老板，我自己是病人，我要是折腾得起我自己去了。,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,不是你的，你一直做走私你肯定,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,那我们留个电话，好不啦,在程勇处，讨论走私药物商机
15.王子神油店日内,doc_14_chunk_0,你要是改变主意了，你就给我打个电话，好啊，我等药救命。走了啊,在程勇处，讨论走私药物商机
75.神油店夜内,doc_74_chunk_0,我不怕你的，你跟我喝，哥哥很早就出来喝酒的。你不要开玩笑。,程勇的店里，众人吃火锅喝酒，吕受益与程勇对话。
75.神油店夜内,doc_74_chunk_0,你喝点酒上帝是会安慰你的。,程勇的店里，刘牧师在场，吕受益劝刘牧师喝酒。
75.神油店夜内,doc_74_chunk_0,勇哥。,程勇的店里，程勇要求大家叫他勇哥，吕受益回应。
75.神油店夜内,doc_74_chunk_0,你要谢三次。,程勇的店里，程勇感谢大家后，吕受益补充。
