doc_title,chunk_id,description,scene_context
52. 组镜 播音室 医院走廊 陈末家楼梯口 办公室 夜内 互切,doc_51_chunk_0,幺鸡高烧趴在桌子上,播音室
52. 组镜 播音室 医院走廊 陈末家楼梯口 办公室 夜内 互切,doc_51_chunk_0,幺鸡看着他,播音室
52. 组镜 播音室 医院走廊 陈末家楼梯口 办公室 夜内 互切,doc_51_chunk_0,幺鸡体力不支趴倒在桌上,播音室
70. 稻城 日外,doc_69_chunk_2,幺鸡躲在求婚道具后面看着这一幕。,
70. 稻城 日外,doc_69_chunk_2,幺鸡转头看他。,
70. 稻城 日外,doc_69_chunk_2,幺鸡拿着气球轻声倒数。,
84. 空镜 重庆街头 夜外,doc_83_chunk_0,幺鸡坐上大巴。,
84. 空镜 重庆街头 夜外,doc_83_chunk_0,幺鸡发了一条微信给陈末。,大巴车内
90．草地 日外,doc_95_chunk_0,幺鸡出现在陈末身后。,草地
90．草地 日外,doc_95_chunk_0,幺鸡看着他,草地
82. 播音室 夜 内,doc_81_chunk_1,伴随着幺鸡的回忆,面试场景，伴随回忆
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,幺鸡打开车门下车,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,幺鸡不理她，走在车前,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,车灯下，她的背影很是孤独,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,幺鸡突然停住，转身回头,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,她情绪一度有些失控，眼泪满是泪水,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,幺鸡继续往前走,
75. 组镜 播音室／街头／小贩摊上／车内／保安室内 夜外,doc_74_chunk_2,幺鸡捂住耳朵，继续向前,
79. 办公室／天台 夜 互切,doc_78_chunk_0,幺鸡走过去。,天台，茅十八在捣鼓仪器
79. 办公室／天台 夜 互切,doc_78_chunk_0,幺鸡给小容打电话。,天台
79. 办公室／天台 夜 互切,doc_78_chunk_0,幺鸡上前抱住陈末。,天台，陈末到达后
79. 办公室／天台 夜 互切,doc_78_chunk_0,幺鸡躲在一旁，难过得离开。,天台，投影展示后
30. 播音室 日 内,doc_29_chunk_0,幺鸡坐在里面看到小容，马上蹲下藏在桌底，但是还是被小容看到了。,播音室内
30. 播音室 日 内,doc_29_chunk_0,幺鸡拿着包准备偷偷离开。,播音室内
30. 播音室 日 内,doc_29_chunk_0,小容和幺鸡一起走出去。,播音室外
72. 稻田 日外,doc_71_chunk_0,幺鸡举着话筒录音。,稻田里，录音
72. 稻田 日外,doc_71_chunk_0,幺鸡也参与居民其中。,稻田里，参与居民
37. 地铁 夜内,doc_36_chunk_0,幺鸡倚靠在地铁门边。,地铁内
37. 地铁 夜内,doc_36_chunk_0,幺鸡转头看向他。,地铁内
37. 地铁 夜内,doc_36_chunk_0,幺鸡拿起水杯假装话筒。,地铁内
37. 地铁 夜内,doc_36_chunk_0,幺鸡拿着手机假装打电话。,地铁内
37. 地铁 夜内,doc_36_chunk_0,幺鸡吓得手机掉下来。,地铁内
37. 地铁 夜内,doc_36_chunk_0,幺鸡很开心。,地铁内
