doc_title,chunk_id,text,scene_context
12、EXT. A WEDDING BOWER - AKA CHUPPA,doc_11_chunk_7,"Spoons! Honestly Wrigley, I'm
surprised at you. What is this? Some
Martha Stewart suggestion? Those are
the most cockamamie things I've ever --",
12、EXT. A WEDDING BOWER - AKA CHUPPA,doc_11_chunk_7,Why couldn't we be the club sandwich?,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_3,Now Rex.,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_3,-- Tell me your troubles.,"Scene: In an office, Miles speaks with Rex about his personal issues."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_3,That's her job. You have to respect that.,"Scene: In an office, Miles speaks with Rex about his wife."
18、INT. BEDROOM - MASSEY MANSION,doc_17_chunk_5,I live right near there. The Block of Maple. Come here. Marylin -- come here right now before -- just come here.,"Scene location not specified; Miles is speaking to Marylin, instructing her to come to him immediately without stopping."
18、INT. BEDROOM - MASSEY MANSION,doc_17_chunk_5,No. Don't stop.,"Scene location not specified; Miles is speaking to Marylin, telling her not to stop at Starbucks."
12、EXT. A WEDDING BOWER - AKA CHUPPA,doc_11_chunk_12,I'd like to offer my congratulations. That was a beautiful gesture of Howard's.,"Scene: At a party near the punch bowl, Miles speaks to Marylin after Howard's romantic gesture."
12、EXT. A WEDDING BOWER - AKA CHUPPA,doc_11_chunk_12,Yes. He's a diamond in the rough. And I have a feeling that someday soon you'll be taking that diamond and leaving the rough.,"Scene: At a party near the punch bowl, Miles speaks to Marylin about Howard."
19、INT. DEN - MASSEY MANSION,doc_18_chunk_2,Me. Yes.,"Scene: Inside a room, Miles responds to Marylin who is looking at a photograph on a side table, asking if it is him."
19、INT. DEN - MASSEY MANSION,doc_18_chunk_2,Yeah. Mom. Mom and brother.,"Scene: Inside a room, Miles identifies the people in the photograph to Marylin, who is asking about his mother and brother."
19、INT. DEN - MASSEY MANSION,doc_18_chunk_2,You have expressive eyes.,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_0,"The problem is that everyone is willing to compromise. That's the problem with the institution of marriage -- it's based on compromise. Even through its dissolution. One attorney will try to score some points, the opposition will try to impeach. The process will find an equilibrium point determined by the skill of the opposing lawyers, and then each party will walk away with their portion of the ""goodies.""","Scene: Miles addresses a group of young attorneys at the firm, discussing the flaws in marriage and divorce proceedings."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_7,"So, you propose that in spite of demonstrable infidelity on your part, your unoffending wife should be tossed out on her ear?",Scene or location not specified: Miles speaks to Rex about a divorce situation involving infidelity and financial concerns.
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_2,Mr. Rexroth.,"Miles Massey's office, Miles greets Rexroth at the beginning of a meeting."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_2,"Miles Massey. Please sit, relax, and consider this office your office, your haven, your war room -- for the duration of the campaign.","Miles Massey's office, Miles introduces himself to Rex and invites him to sit, discussing the upcoming campaign."
21、INT. CHAPEL,doc_20_chunk_7,"No. Judge -- just a sec. But Marylin, if we sign it, I can't hope to benefit from the marriage.",
21、INT. CHAPEL,doc_20_chunk_4,This -- is the Massey Pre-nup.,
21、INT. CHAPEL,doc_20_chunk_4,"Marylin, you're welcome to examine it, but as you know -- it's iron clad.",
27、INT. FLOWER STORE - EVENING,doc_26_chunk_2,"Yes, I know Howard Doyle.",
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_4,Mm.,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_4,Time marches on. Ardor cools.,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_4,Ah.,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_4,"Gotcha. No need to get anatomically
correct with me, Rex.",
15、INT. MILES OFFICE,doc_14_chunk_2,Get me Marylin Rexroth Doyle.,"Scene: Office setting, Miles is speaking to Wrigley about contacting someone he knows."
15、INT. MILES OFFICE,doc_14_chunk_2,She owes me a meal.,"Scene: Office setting, Miles is speaking to Wrigley about Marylin Rexroth Doyle."
15、INT. MILES OFFICE,doc_14_chunk_2,"I know you would, Wrigley. But would Kramer?","Scene: Office setting, Miles responds to Wrigley's warning about Mrs. Doyle, bringing up Kramer."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_6,"The fault, dear Brutus, is not in
our stars, but in ourselves. Well,let me ask you this: what kind of
settlement do you seek? What are,
for you, the parameters of the
possible?",
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_6,Nothing?,
21、INT. CHAPEL,doc_20_chunk_2,You know each other? Of course you do.,
21、INT. CHAPEL,doc_20_chunk_2,Hi. Hello.,
21、INT. CHAPEL,doc_20_chunk_2,"Marylin. You know my young associate, Wrigley.",
11、INT. HOWARD'S HOUSE - NIGHT,doc_10_chunk_0,"Do you think I'm going to end up
like Herb Myerson, with a colostomy
bag instead of a family?",Scene: Miles and Kenneth are playing chess; Miles expresses fear about his future while discussing personal issues.
11、INT. HOWARD'S HOUSE - NIGHT,doc_10_chunk_0,"Yes. The inability to experience
pleasure.",Scene: Miles and Kenneth are playing chess; Miles responds to Kenneth's question about symptoms.
11、INT. HOWARD'S HOUSE - NIGHT,doc_10_chunk_0,What?,Scene: Miles and Kenneth are playing chess; Miles reacts to Kenneth's advice about the game.
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,"Yes? Yes, you do have more experience?",
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,You do?,
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,No.,
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,"No ma'am. I have been asleep all my
life up to this moment. Marylin,
will you marry me?",
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,I don't have a ring!,
20、INT. BEDROOM - NIGHT,doc_19_chunk_2,I have a watch.,
19、INT. DEN - MASSEY MANSION,doc_18_chunk_3,HMMM...,
19、INT. DEN - MASSEY MANSION,doc_18_chunk_3,She never particularly cared for me.,"Scene: Miles is looking at a picture with Marylin, discussing his mother."
19、INT. DEN - MASSEY MANSION,doc_18_chunk_3,"No. She loved me. She would never not love her son. She just didn't... I wasn't her ""type."" She said I was a very, colicky baby. You know? Difficult. Not a good sleeper? Didn't eat well? We got off to a bad start, and she never seemed to recoup --","Scene: Miles is looking at a picture with Marylin, discussing his mother."
15、INT. MILES OFFICE,doc_14_chunk_1,HA!,Scene with Wrigley entering after lunch; Miles reacts with delight to news about Marylin Rexroth's divorce.
15、INT. MILES OFFICE,doc_14_chunk_1,"Ah, but is she richer than Mrs. Croesus?",Scene with Wrigley discussing Marylin Rexroth's wealth; Miles questions her relative wealth compared to Mrs. Croesus.
15、INT. MILES OFFICE,doc_14_chunk_1,"She deserves every penny. They pay great athletes a fortune. Well, Marylin Rexroth is an athlete at the peak of her power.",Scene with Wrigley discussing Marylin Rexroth's wealth; Miles compares her to a top athlete.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_18,Not according to Mrs. Rabinow.,
29、INT. MASSEY HOUSE - NIGHT,doc_28_chunk_2,"I'm sorry, Darling. I love it. It's chic and timeless and elegant and eclectic and. It's you, Marylin. It is YOU.",
27、INT. FLOWER STORE - EVENING,doc_26_chunk_0,Yes?,Miles is approached by a woman who recognizes him; he responds to her greeting.
27、INT. FLOWER STORE - EVENING,doc_26_chunk_0,Excuse me?,Miles reacts to the woman accusing him of ruining her life.
29、INT. MASSEY HOUSE - NIGHT,doc_28_chunk_0,Hello Marylin.,Scene at Marylin's door; Miles greets Marylin upon arrival.
29、INT. MASSEY HOUSE - NIGHT,doc_28_chunk_0,I bet.,Inside Marylin's home; Miles responds to Marylin's claim of having a surprise.
31、INT. KENNETH'S HOUSE,doc_30_chunk_2,"I already made my move, Kenneth.",
21、INT. CHAPEL,doc_20_chunk_6,A gag? No.,
21、INT. CHAPEL,doc_20_chunk_6,Yes.,"Scene: At a wedding, Miles responds to Marylin questioning the pre-nup; topic is the pre-nuptial agreement."
21、INT. CHAPEL,doc_20_chunk_6,"It's for your protection, sweetheart. You're the one with the -- the...","Scene: At a wedding, Miles explains the pre-nup to Marylin; topic is the pre-nuptial agreement."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_9,Accountant.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_9,"We would like to offer these
photographs into evidence...",
21、INT. CHAPEL,doc_20_chunk_5,"Yes. Short notice you know, but I think there's nice closure to it.","Scene: Miles speaks with Judge Munson and others, explaining the presence of Ruth and referencing a prior divorce hearing."
21、INT. CHAPEL,doc_20_chunk_5,Hello Judge Muson. A pleasure as always.,Scene: Miles greets Judge Munson upon her arrival.
21、INT. CHAPEL,doc_20_chunk_5,We're getting married.,Scene: Miles announces to Judge Munson that he and Ruth are getting married.
31、INT. KENNETH'S HOUSE,doc_30_chunk_1,They won't get a conviction. The husband called it in as a suicide. The forensic guys weren't thinking murder. I'm sure some of the evidence was compromised.,
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_1,Here's my card. Spend as much as you want. We get mileage.,"Billiard room or similar setting; Miles speaks to Marylin, giving her a credit card and encouraging her to buy items to personalize their home."
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_1,Good. (Beat) Are those foods?,Billiard room or similar setting; Miles responds to Marylin's comment about decorating and then asks about food items present in the scene.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_13,What?!,"Scene: At a gathering, Miles reacts with surprise when Ruth mentions encountering his mother at the radiologist."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_13,How nice.,"Scene: At a gathering, Miles responds tersely after Ruth shares that his mother is going to Positano with his brother's family."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_10,...Ruth!,"Conference room, Miles greets Ruth Rabinow upon her arrival."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_10,"-- Ruth Rabinow, this is Rex Rexroth.
And you must be Mrs. Rexroth.","Conference room, Miles introduces Ruth Rabinow to Rex Rexroth and his wife."
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_0,He divorced his wife -- he married Marylin -- he divorced Marylin -- and he -- remarried his WIFE? What kind of sick --,"In Ruth's office, Miles reacts with disbelief about a man's marital history."
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_0,"He never ate the pre-nup, did he!","In Ruth's office, Miles realizes the legal implications of a man not signing a prenuptial agreement."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_21,Fine. We'll eat all the pastry.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_21,I think that went as well as could be expected.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_21,And she had private investigators assisting her.,
24、EXT. MASSEY MYERSON - CONFERENCE ROOM - DAY,doc_23_chunk_0,"For the first time in my life, I stand before you naked... vulnerable... and in love. Love. A word matrimonial lawyers shy away from. Ironic isn't it -- that I have been frightened of this emotion which is, in a sense, the seed of my livelihood. But today, I am here to tell you: Love should cause us no fear. Love should cause us no shame. Love... is good.","Scene: Miles is addressing the young associates, speaking about love and its significance in his life and career."
29、INT. MASSEY HOUSE - NIGHT,doc_28_chunk_1,I love you. I want to have your baby.,Scene with Marylin; Miles responds to her question about whether he likes her.
29、INT. MASSEY HOUSE - NIGHT,doc_28_chunk_1,Can you Marylin? Can you return the trust? Can you return the hopes? The dreams? Can you just... SEND IT ALL BACK FOR STORE CREDIT?,Scene with Marylin; Miles reacts bitterly to her offer to return purchased items.
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_2,"What kind of ""stuff?""","Scene: Inside a room, Miles is speaking with Marylin who is discussing valuable items she receives from clients."
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_3,Those are gifts.,
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_3,You can't prove anything.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_14,At this point my client is still prepared to consider reconciliation.,Scene: Meeting between lawyers Miles Massey and Ruth; discussing possible reconciliation for their clients.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_14,My client is prepared to entertain an amicable dissolution of the marriage without prejudice.,Scene: Meeting between lawyers Miles Massey and Ruth; discussing terms for divorce settlement.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_22,In anticipation of making you sick.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_22,"A superficial display of marital
solicitude, and you lose your resolve?
Rex. I underestimated you. But I'm
your attorney, and if you choose to
reward her for that mediocre charade
of spousal concern...",
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_4,"You're out of your league, Marylin. Rexroth was a primate. I'm a professional.",
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_15,"My client proposes a thirty day
cooling off period.",
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_15,"My client asks that you not initiate
proceedings pending his setting
certain affairs in order.",
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_15,Heh heh.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_15,Please -- let me handle this.,
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_1,Did Marylin end up with money?,
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_1,I don't have a pre-nup,
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_1,Don't give me that crap. That's MY crap.,
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_1,I'll have you suspended. I'll have you disbarred.,
28、INT. RUTH RABINOW'S OFFICE,doc_27_chunk_1,"...why did she do it, Ruth? Why?",
4、INT. GYM - CLOSE ON,doc_3_chunk_13,He wants a reconciliation.,
4、INT. GYM - CLOSE ON,doc_3_chunk_16,Shut! Up!,
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_5,"Well, with the expanding global population -- Let me ask you this -- your wife. Has she pursued the opportunities which must present themselves to the ""knock-out, sexy"" woman you described?","Scene: Office setting, Miles speaks with Rex about his wife and potential legal issues."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_5,Not in court you can't. Has she retained counsel?,"Scene: Office setting, Miles questions Rex about his wife's legal representation."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_5,And your wife is aware of or has evidence of your activities?,"Scene: Office setting, Miles inquires about Rex's wife's knowledge of his actions."
2、INT. MASSEY MEYERSON CONFERENCE ROOM - DAY,doc_1_chunk_5,"Mmm... And to cut to the chase, forensically speaking -- is there a pre-nup?","Scene: Office setting, Miles asks Rex about the existence of a prenuptial agreement."
4、INT. GYM - CLOSE ON,doc_3_chunk_11,"""Who ever lov'd that lov'd not at first sight?""",
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_8,"I'm sorry, your honor, I was just conferring with my associate...","Courtroom scene: Miles Massey addresses the judge during a trial, responding to a question about questioning the complainant."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_8,"Now then, Mrs. Guttman. Do you know a gentleman named Morris Rudnick?","Courtroom scene: Miles Massey questions the complainant, Mrs. Guttman, during a trial."
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_8,"Yes Herb,",Scene in Herb Meyerson's office; Miles is speaking to Herb Meyerson during a reprimand about a case involving a woman who has embarrassed the firm.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_6,Nothing.,"Scene at counsel's table; Miles speaks with Wrigley during a testimony, discussing what 'he' wants to give the woman."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_6,Video.,Scene at counsel's table; Miles responds to Wrigley's question about what the woman has.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_6,Wrigley!,Scene at counsel's table; Miles reacts to Wrigley's outburst by calling his name in indignation.
39、INT. BEDROOM - MASSEY HOUSE,doc_38_chunk_4,"Mr. Dumbarton is, yes.",
39、INT. BEDROOM - MASSEY HOUSE,doc_38_chunk_4,"She won't suffer, will she?",
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_5,Meaning my house.,
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_5,Did our marriage ever mean anything to you?,
38、INT. MASSEY HOUSE - DAY,doc_37_chunk_5,That's blackmail.,
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_0,"No. Stay. I want you close to me. This couch is not a ""married couch.""",Scene: Miles and Marylin are watching a cable movie on a small sofa; Miles comments on the couch and their relationship.
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_0,"In fact, this is not a married house -- it's a bachelor pad.",Scene: Miles and Marylin are watching a cable movie on a small sofa; Miles comments on the house.
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_0,"I know. But I've converted most of them into ridiculous ""Guy"" rooms --",Scene: Miles and Marylin are watching a cable movie on a small sofa; Miles explains the layout of his house with six bedrooms.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_12,"So, Ruth. How's Sam?",Scene: Miles greets Ruth and asks about her husband Sam.
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_12,A yert.,"Scene: Miles repeats Ruth's mention of a yert, seemingly amused."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_12,"Ruth is a living legend, Rex. At a time when most women are in Boca, having early bird specials -- she's working so her husband can be in Montana. In a yert.","Scene: Miles speaks to Rex about Ruth, praising her while contrasting her with other women."
4、INT. GYM - CLOSE ON,doc_3_chunk_18,Mmmm --,"Scene: In a courtroom, Miles Massey is addressing the witness Marylin Rexroth during cross-examination."
24、EXT. MASSEY MYERSON - CONFERENCE ROOM - DAY,doc_23_chunk_2,Should we counsel fear -- or trust? Should we seek to destroy -- or to build? Should we meet our clients problems with cynicism -- or with love?,"Scene: In a meeting room, Miles Massey addresses young associates and poses philosophical questions about client relations."
24、EXT. MASSEY MYERSON - CONFERENCE ROOM - DAY,doc_23_chunk_2,Kramer?,"Scene: In a meeting room, Miles Massey calls on an associate named Kramer during a discussion."
24、EXT. MASSEY MYERSON - CONFERENCE ROOM - DAY,doc_23_chunk_2,"The decision of course, is each of ours. For my part, I have made the leap of love, and there is no going back --","Scene: In a meeting room, Miles Massey speaks to young associates about his personal commitment to a philosophy of love in his practice."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_7,Sometimes I have serious doubts about you.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_7,Am I mentoring the wrong mentee?,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_7,I could be mentoring Kramer. Kramer clerked for Scalia.,
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_7,"Anyway, I need a challenge. This -- He waves dismissively at the courtroom. -- is not a challenge. I need something I can sink my teeth into, professionally speaking.",
4、INT. GYM - CLOSE ON,doc_3_chunk_14,Gotcha.,
4、INT. GYM - CLOSE ON,doc_3_chunk_14,"Oh, I'm a lot like you -- just looking for an ass to mount.",
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_16,"So much for the icebreakers. What're you after, Ruth? My client is prepared to settle for fifty percent of the marital assets.","Scene or location unspecified: Miles speaks to Ruth during a negotiation, discussing settlement terms for marital assets."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_16,"Why only fifty percent, Ruth? Why not ask for a hundred percent?","Scene or location unspecified: Miles continues speaking to Ruth, questioning the settlement amount."
3、EXT. RUNNING PATH - SAN VICENTE BLVD. - MORNING,doc_2_chunk_16,Why not a hundred and fifty percent?,"Scene or location unspecified: Miles speaks to Ruth, sarcastically suggesting an exaggerated settlement demand."
4、INT. GYM - CLOSE ON,doc_3_chunk_28,I see. And what were you going to tell us about Patty slash Marylin?,
4、INT. GYM - CLOSE ON,doc_3_chunk_23,"Yes, Your honor. I call Patricia Kennedy DeCordoba Isenberg.",Courtroom scene: Miles Massey responds to the judge and calls a witness to the stand.
4、INT. GYM - CLOSE ON,doc_3_chunk_27,"Who's ""Patty.""","Scene: Conversation with Patricia, where Miles asks for clarification about the name 'Patty'."
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_2,Exactly. And then -- maybe -- not right away -- There's a room right off the bedroom -- It would be perfect for a nursery. (He takes her hands) It's a walk in humidor right now -- but if I took out the refrigeration unit --,"Scene: In a house, Miles speaks with Marylin about converting a room into a nursery."
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_2,"I think a nursery should be right off the master suite. My parents put mine in the guest house. Apparently they did have a Fisher Price intercom, but my mother turned it off when I was seven months old because I was so --","Scene: In a house, Miles speaks with Marylin about his childhood and nursery placement."
25、INT. DEN - MASSEY HOUSE,doc_24_chunk_2,"You want children, don't you?","Scene: In a house, Miles asks Marylin about her desire for children."
4、INT. GYM - CLOSE ON,doc_3_chunk_21,Rephrase.,
4、INT. GYM - CLOSE ON,doc_3_chunk_21,"Mrs. Rexroth, have you never been in love?",
4、INT. GYM - CLOSE ON,doc_3_chunk_21,Who ever lov'd that lov'd not at first sight?,
21、INT. CHAPEL,doc_20_chunk_0,"Thanks, buddy.","Scene: Miles and Kenneth are waiting, dressed in suits. Miles responds to Kenneth's expression of happiness for him."
21、INT. CHAPEL,doc_20_chunk_0,Asian? No.,Scene: Miles and Kenneth are waiting. Miles responds to Kenneth's question about whether the woman is Asian.
21、INT. CHAPEL,doc_20_chunk_0,Wrigley?,Scene: Wrigley rushes in. Miles reacts to his arrival.
21、INT. CHAPEL,doc_20_chunk_0,"Kenneth this is my associate, Wrigley. Wrigley this is my friend, Dr. Beck.",Scene: Miles introduces Wrigley and Kenneth to each other after Wrigley arrives with a briefcase.
21、INT. CHAPEL,doc_20_chunk_0,Do you have it?,"Scene: Miles asks Wrigley if he has the document, after Wrigley arrives with a briefcase."
21、INT. CHAPEL,doc_20_chunk_0,You have the pre-nup?,Scene: Miles asks Kenneth if he has the pre-nuptial agreement.
4、INT. GYM - CLOSE ON,doc_3_chunk_9,"Do you have a hard heart, Marylin.",
4、INT. GYM - CLOSE ON,doc_3_chunk_9,Not yet.,
41、INT. KENNETH'S HOUSE,doc_40_chunk_1,Hello. Yes -- what?! Yes -- I see --,
