doc_title,chunk_id,text,scene_context
14 泰国机场 内 夜,doc_13_chunk_0,你不是哑巴，你是结巴，啊哈哈哈哈,场景：打断秦风
107 火车轨道 外 日,doc_106_chunk_0,你知道谁是凶手啦,在火车轨道上，与秦风讨论凶手和黄金
107 火车轨道 外 日,doc_106_chunk_0,怎么会是他呢,在火车轨道上，与秦风讨论凶手和黄金
107 火车轨道 外 日,doc_106_chunk_0,巧是巧，可你也不能说他就是凶手啊,在火车轨道上，与秦风讨论凶手和黄金
107 火车轨道 外 日,doc_106_chunk_0,不巧了吧，你怎么知道？,在火车轨道上，与秦风讨论凶手和黄金
107 火车轨道 外 日,doc_106_chunk_0,可是黄金呢，我们还剩下两天，我可不想不坐牢就去喂鳄鱼啊，这一切都是他精心策划好的,在火车轨道上，与秦风讨论凶手和黄金
107 火车轨道 外 日,doc_106_chunk_0,那我们现在去哪里啊,在火车轨道上，与秦风讨论凶手和黄金
101 医院走廊 内 夜,doc_100_chunk_0,和你那一直在狱里的老爸有关系,医院，与秦风讨论秦风父亲在狱中
101 医院走廊 内 夜,doc_100_chunk_0,下回？哪个下回？,医院，与秦风讨论下回
101 医院走廊 内 夜,doc_100_chunk_0,没事啊,医院，主治医生告知秦风无生命危险后
101 医院走廊 内 夜,doc_100_chunk_0,这下跑不掉啦，案子不是推理得差不多了吗？要不我们投降吧,医院，看到警车后与秦风讨论投降
101 医院走廊 内 夜,doc_100_chunk_0,还跑啊,医院楼道，与秦风讨论继续逃跑
101 医院走廊 内 夜,doc_100_chunk_0,这回真跑不了啦，外面那么多警察，怎么跑啊,医院楼道，与秦风讨论逃跑困难
125 颂帕工坊 内 日,doc_123_chunk_0,你在找什么,在木板劈开的现场，唐仁询问秦风在找什么。
125 颂帕工坊 内 日,doc_123_chunk_0,不是被我运出去了吗？,秦风起身走后，唐仁回应黄金被运出。
125 颂帕工坊 内 日,doc_123_chunk_0,警察前面找了好多次啦，都没有找到啊,秦风用铁锤敲其他位置时，唐仁提到警察已多次寻找。
125 颂帕工坊 内 日,doc_123_chunk_0,找不到呢,秦风不停敲打时，唐仁表示找不到。
27 唐仁家 内 夜,doc_26_chunk_0,干什么，人不大，脾气还不小，你去哪里啊？,在家，与秦风讨论侦探身份
27 唐仁家 内 夜,doc_26_chunk_0,我怎么骗你啦,在家，与秦风讨论侦探身份
27 唐仁家 内 夜,doc_26_chunk_0,如假包换！,在家，与秦风讨论侦探身份
27 唐仁家 内 夜,doc_26_chunk_0,当然啦,在家，与秦风讨论侦探身份
27 唐仁家 内 夜,doc_26_chunk_0,你怎么知道？,在家，与秦风讨论侦探身份
27 唐仁家 内 夜,doc_26_chunk_0,你又知道,在家，与秦风讨论侦探身份
21 面店 内 日,doc_20_chunk_0,湄南河!大市场！人妖表演！郑王庙！明天我先带你去泰国最出名的大！皇！宫！,在铺泰国旅游地图时，与秦风介绍旅游项目
21 面店 内 日,doc_20_chunk_0,什么东西,在铺泰国旅游地图时，与秦风介绍旅游项目
21 面店 内 日,doc_20_chunk_0,我听你婆婆说，你经常喜欢那些乱七八糟的东西,在铺泰国旅游地图时，与秦风介绍旅游项目
21 面店 内 日,doc_20_chunk_0,小说和电影都是唬你们这些小孩子啦，你要喜欢侦探，马上陪我去办个失踪案,在铺泰国旅游地图时，与秦风介绍旅游项目
24 王婆家 外 日,doc_23_chunk_0,Surprise!王婆，你的儿子找到啦,在王婆家，唐仁递小狗给王婆，主题：找到斑斑
24 王婆家 外 日,doc_23_chunk_0,瘦脱相了嘛，你喂两天就好啦,在王婆家，王婆说小狗变样后，唐仁回应小狗健康
24 王婆家 外 日,doc_23_chunk_0,认识了，认识了，你看认识了吧,在王婆家，唐仁捏小狗后，确认小狗认识王婆
24 王婆家 外 日,doc_23_chunk_0,王婆，我要去办大案子，我要先走拉,在王婆家，王婆说谢谢后，唐仁要离开
32 街头 外 日,doc_31_chunk_0,他是警察，跑啊,在街口逃跑中，唐仁对秦风提醒警察身份
26 金铺 内 夜,doc_25_chunk_0,这个啦，怎么样啊,金柜前，与秦风讨论项链
26 金铺 内 夜,doc_25_chunk_0,好看吧,金柜前，与秦风讨论项链
26 金铺 内 夜,doc_25_chunk_0,小孩子懂个屁，强叔，打个折吧,金柜前，与强叔讨论打折
26 金铺 内 夜,doc_25_chunk_0,再借一次啦，好借好还，再借不难啦,金柜前，与秦风讨论借款
26 金铺 内 夜,doc_25_chunk_0,这就是破案用的啦，快点啦，快点，快点啦,金柜前，与秦风讨论破案
3 歌厅 内 夜,doc_2_chunk_0,时光一逝永不回，往事只能回味，忆童年时竹马青梅,聚会中，唐仁在台上唱歌
3 歌厅 内 夜,doc_2_chunk_0,什么,接电话时，特写镜头
3 歌厅 内 夜,doc_2_chunk_0,王婆的儿子丢啦,接电话中，背景有跳舞的两对
3 歌厅 内 夜,doc_2_chunk_0,这么大的案子，当然要接啦,聚会中，唐仁拿着麦克风喊
37 居民小巷 外 日,doc_36_chunk_1,你刚刚袭警了，知道吗？在泰国袭警罪是很大的，至少关你十几年牢啦。,在泰国巷子里，与秦风讨论袭警和牢狱风险。
37 居民小巷 外 日,doc_36_chunk_1,你人在泰国，谁管你呀，你连中国话都说不利落，谁听你的，抓住你，先暴打一顿，他们不管你三七二十一，往牢里一扔，你知道泰国什么最多，就你这姿色，进去没别的，先被十几个大汉随便轮奸几十遍啦。,在泰国巷子里，与秦风讨论袭警和牢狱风险。
35 仓库 内 日,doc_34_chunk_0,对呀，去大皇宫呀,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,对呀，为什么,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,为什么？,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,你打我,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,你没打我吗,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,他们说我杀人啦,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,你说我杀了谁,在仓库中，与秦风讨论警察追捕和杀人指控。
35 仓库 内 日,doc_34_chunk_0,我怎么知道我杀了谁呀,在仓库中，与秦风讨论警察追捕和杀人指控。
47 孔提海鲜市场 内 日,doc_46_chunk_0,报废了？那车在哪里,海鲜摊位，唐仁与摊主讨论车辆情况
38 废品场 内 日,doc_37_chunk_0,什么。,绑在铁杆上，北哥询问物品
38 废品场 内 日,doc_37_chunk_0,你想要什么我都给你呀。,绑在铁杆上，北哥询问金子
38 废品场 内 日,doc_37_chunk_0,都是道上的嘛，给点面子啦。,越南仔扒开领口看到纹身后
38 废品场 内 日,doc_37_chunk_3,砸呀！,与秦风对话，鼓励砸金刚
38 废品场 内 日,doc_37_chunk_3,一起松啊,与金刚对话，要求松开手铐
38 废品场 内 日,doc_37_chunk_3,链子给我！,与金刚对话，索要链子
38 废品场 内 日,doc_37_chunk_3,快点！快跑啊,与金刚对话，催促逃跑
49 颂帕工厂 外 夜,doc_48_chunk_0,走，快点啊，快点啦,在颂帕工厂外面街口，唐仁催促秦风快点。
44 服装店 内 夜,doc_43_chunk_0,破案得需要装备的啦,服装店：与秦风对话，主题为破案需要装备
44 服装店 内 夜,doc_43_chunk_0,怎么一点儿侦探的样子都没有啊,服装店：试穿衣服后抱怨侦探形象
43 船厂码头 外 夜,doc_42_chunk_0,当然，我真没杀人啦。,码头：唐仁与秦风对话，主题关于颂帕工坊事件。
43 船厂码头 外 夜,doc_42_chunk_0,我那天大牌，接到一个陌生人的电话，电话那人，让我四月十四日晚十二点，到颂帕工坊，拉尊佛像送到海天大厦停车场，还说，会把酬劳给我，那人让我填了一张取货单，然后就把钱给我啦。,码头：唐仁与秦风对话，主题关于颂帕工坊事件。
43 船厂码头 外 夜,doc_42_chunk_0,我走时那人没死啊。,码头：唐仁与秦风对话，主题关于颂帕工坊事件。
43 船厂码头 外 夜,doc_42_chunk_0,按规定送到海天大厦停车场，那里只有一辆车在等啊。,码头：唐仁与秦风对话，主题关于颂帕工坊事件。
50 颂帕工厂 内 夜,doc_49_chunk_2,看什么呢,床底，秦风发现床底有异样，唐仁询问
50 颂帕工厂 内 夜,doc_49_chunk_1,有什么没。,卧室，与秦风讨论录影机内容
50 颂帕工厂 内 夜,doc_49_chunk_1,靠～。,卧室，回应秦风的抱怨
50 颂帕工厂 内 夜,doc_49_chunk_1,房间整洁没异味，不是伪娘就是 GAY。,卧室，评论房间整洁
52 坤泰家 外 日,doc_51_chunk_0,泰哥，是我,坤泰家门口，电话中，唐仁与坤泰对话，主题：自我介绍
52 坤泰家 外 日,doc_51_chunk_0,我在你家门口啊,坤泰家门口，电话中，唐仁与坤泰对话，主题：位置
61 神算店 内 日,doc_60_chunk_0,全是泰文你看得懂吗？,房间中，唐仁对秦风询问泰文资料是否可读。
65 破楼 内 日,doc_64_chunk_0,我要查看这里的住户登记册,破楼管理员处，唐仁与管理员讨论查看住户登记册。
56 警局 内 日,doc_55_chunk_0,萨瓦迪卡,"警局办公室：唐仁堵住警员，大叫""萨瓦迪卡"""
37 居民小巷 外 日,doc_36_chunk_0,我一定要找坤泰问个清楚。,小巷中，与秦风讨论自首问题。
37 居民小巷 外 日,doc_36_chunk_0,什么。,小巷中，与秦风讨论自首问题。
37 居民小巷 外 日,doc_36_chunk_0,听听··听听你说的是人话吗，随便坐四十几年牢，我可是你舅舅，亲舅舅啊。,小巷中，与秦风讨论自首问题。
37 居民小巷 外 日,doc_36_chunk_0,血溶于水呀。,小巷中，与秦风讨论自首问题。
37 居民小巷 外 日,doc_36_chunk_0,我没杀人啊。,小巷中，与秦风讨论自首问题。
37 居民小巷 外 日,doc_36_chunk_0,我说他们会听我的吗？本来就没有身份，不犯事还好，犯事了还不是他们说我什么就是什么吗？我可不想一辈子坐牢啦。,小巷中，与秦风讨论自首问题。
64 咖啡馆 内 日,doc_63_chunk_0,见过这人没有？,咖啡馆：与店员讨论照片中的人
64 咖啡馆 内 日,doc_63_chunk_0,还有什么特别的,咖啡馆：与店员讨论照片中的人
64 咖啡馆 内 日,doc_63_chunk_0,必须要喝吗？,咖啡馆：与店员讨论点咖啡
64 咖啡馆 内 日,doc_63_chunk_0,好，来杯咖啡啦,咖啡馆：与店员点咖啡
64 咖啡馆 内 日,doc_63_chunk_0,就一破楼有什么好拍的,街对面：与秦风讨论楼房
133 医院病房 内 日,doc_131_chunk_0,你好啊，雇主先生。,病房：唐仁与李对话，涉及案件调查。
133 医院病房 内 日,doc_131_chunk_0,我们见过，就在颂帕死的那天晚上，你忘记啦。,病房：唐仁与李讨论颂帕死亡事件。
133 医院病房 内 日,doc_131_chunk_0,这话好像，烂俗电影里大反派的回答，女士们，先生们，我想说的是，颂帕被杀案和黄金被窃案，这本来就是两个案子，只不过恰巧的是，颂帕也是黄金盗匪之一，所以这个案子，才给我和黄警探带来了这么多的麻烦。,病房：唐仁解释案件关联。
70 KTV 厅 内 日,doc_69_chunk_0,老板好啊。,室内红色昏暗灯光下，唐仁跪在大哥面前。
69 小区楼道 外 日,doc_68_chunk_0,你是不是对人家小妞有意思啊,在楼下走，与秦风讨论小妞
69 小区楼道 外 日,doc_68_chunk_0,一看你就对人家小妞有意思啦,在楼下走，与秦风讨论小妞
69 小区楼道 外 日,doc_68_chunk_0,又来··,刚走出楼道，被黑布套头时
84 建筑工地 内 日,doc_83_chunk_0,你别逼我，你要再逼我，我就跳下去,栏杆处，与黄兰登对话，主题为威胁跳下去
80 火车轨道 外 日,doc_79_chunk_0,黄兰登，你别追了,追跑中，与黄兰登对话，主题为停止追跑。
80 火车轨道 外 日,doc_79_chunk_0,你不追，我就不跑了,追跑中，与黄兰登对话，主题为停止追跑。
86 建筑工地 内 日,doc_85_chunk_0,天灵灵，地灵灵,在栏杆上，唐仁祈求帮助。
86 建筑工地 内 日,doc_85_chunk_0,GOODBYE,在施工升降机里，唐仁对黄兰登说GOODBYE。
40 阿香家 内 夜,doc_39_chunk_0,生日快乐。,屋内，唐仁与阿香对话，主题：生日
40 阿香家 内 夜,doc_39_chunk_0,我没杀人你信吗？,屋内，唐仁与阿香对话，主题：杀人指控
40 阿香家 内 夜,doc_39_chunk_0,所以我才约泰哥来这里问个清楚。,屋内，唐仁与阿香对话，主题：询问泰哥
40 阿香家 内 夜,doc_39_chunk_0,我···。,屋内，唐仁与阿香对话，主题：金子盗窃
40 阿香家 内 夜,doc_39_chunk_0,是泰哥？,屋内，敲门时，唐仁与阿香对话，主题：确认来人
67 小区楼道 内 日,doc_66_chunk_0,警察，一会怎么说,在一户人家门口，与思诺对话
67 小区楼道 内 日,doc_66_chunk_0,对啊，你也是啊，小妹妹，太巧了,在一户人家门口，与思诺对话
67 小区楼道 内 日,doc_66_chunk_0,看，我们是警察，可不可以问你几句话啦,在一户人家门口，与思诺对话
67 小区楼道 内 日,doc_66_chunk_0,你叫什么名字啊,在一户人家门口，与思诺对话
92 夜上海 内 夜,doc_91_chunk_1,你告诉他。,泰国，唐仁对秦风指示说话。
92 夜上海 内 夜,doc_91_chunk_1,哦，对，他本来就结巴，这一紧张就更结巴了。,泰国，唐仁评论秦风结巴。
9 牌馆 外 日,doc_8_chunk_0,来啦,牌局中，唐仁向牌友收钱时
9 牌馆 外 日,doc_8_chunk_0,跑？我左有青龙饮水，又有白虎甩尾，兜里藏钞，财富到家，背后有树，财神光顾，我还要杀你们个片甲不留，一丝不挂呀,牌局中，牌友A说不准赢了就跑后，唐仁回应
9 牌馆 外 日,doc_8_chunk_0,你就算啦,牌局中，牌友B瞪着后，唐仁说
87 颂帕工坊 内 日,doc_86_chunk_2,那个脚印是他不小心留下的,回忆脚印，与秦风讨论
87 颂帕工坊 内 日,doc_86_chunk_2,可他每天吃什么呢？他的大小便怎么办呢？,回忆咖啡馆店员描述，与秦风讨论颂帕日常
87 颂帕工坊 内 日,doc_86_chunk_2,自己家里一直藏着一个想杀死自己的人，这想想太恐怖啦,讨论案件重演的恐怖，与秦风对话
87 颂帕工坊 内 日,doc_86_chunk_2,有这个必要吗？,质疑案件重演的必要性，与秦风对话
87 颂帕工坊 内 日,doc_86_chunk_2,不对,开门场景，秦风误说'老板，取货'
87 颂帕工坊 内 日,doc_86_chunk_2,我说这话的时候没结巴啊,讨论说话结巴，与秦风对话
94 婚礼 外 日,doc_93_chunk_0,留下有留下的原因，出来有出来的理由啦,婚礼现场，唐仁在寻找新娘时的画外音
92 夜上海 内 夜,doc_91_chunk_0,你可以去澳洲啊，那边阳光好，海鲜也很棒啊。,门口对峙，阿香被绑，唐仁与托尼讨论黄金位置。
92 夜上海 内 夜,doc_91_chunk_0,对呀。,门口对峙，阿香被绑，唐仁与托尼讨论黄金位置。
92 夜上海 内 夜,doc_91_chunk_0,我们真的不知道在哪里啊。,门口对峙，阿香被绑，唐仁与托尼讨论黄金位置。
92 夜上海 内 夜,doc_91_chunk_0,我真的不知道啊。,门口对峙，阿香被绑，唐仁与托尼讨论黄金位置。
92 夜上海 内 夜,doc_91_chunk_0,我真的不知道！,门口对峙，阿香被绑，唐仁与托尼讨论黄金位置。
70 KTV 厅 内 日,doc_69_chunk_1,闫先生，那黄金不是我们偷的啊。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
70 KTV 厅 内 日,doc_69_chunk_1,闫先生，你的黄金不是我们偷的啊。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
70 KTV 厅 内 日,doc_69_chunk_1,警察也经常搞错啊，我知道偷你黄金的五个人是谁了。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
70 KTV 厅 内 日,doc_69_chunk_1,我说出来，你就把我们放啦。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
70 KTV 厅 内 日,doc_69_chunk_1,不不不，死的人是颂帕，黄兰登的助手托尼，一个东北人，还有一个越南人，还有一个叫金刚的，胖吧拉唧的，傻大个的。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
70 KTV 厅 内 日,doc_69_chunk_1,他可以证明啊。,在跳舞中，与闫先生对话，讨论黄金被偷事件。
95 新房 内 日,doc_94_chunk_0,很快整个镇子，都知道了这件丑事,屋内，唐仁目睹兄弟和新娘的苟且之事，说画外音
96 牙医店 内 日,doc_95_chunk_0,那时候，我才知道，这世上，比所有人瞧不起你还难受的滋味，就是让所有人同情你,牙医诊所，唐仁的画外音，反思被同情的难受滋味
97 医院 内 夜,doc_96_chunk_0,外面千好万好，都不如家好，可是回去又能干什么呢，牛皮都已经吹出去了，人家都以为你在外面混得风生水起，其实，牙掉了，咽肚里，苦只有自己知道，那些在外面漂着不回家的人，都有自己的难处，你呢，你这么聪明，警校不要你，那可是他们很大的损失呀,与秦风对话，主题：漂泊在外的难处
99 医院走廊 内 夜,doc_98_chunk_0,啊？你是这么说的？你还真个怪胎，看了那么多书和电影，不为破案，为犯罪,与秦风对话
71 泰国天桥 外 日,doc_70_chunk_0,疯了！你一定是疯了！五天不要，要三天？三天我们去哪里找黄金啊，你知道闫先生是谁吗？唐人街金铺一大半都是他开的啦，出租车，大市场，华人超市，KTV 那都是他开的啦，全泰国黑白两道都没人敢惹他，就连军方都得给他面子，他说让我们喂鳄鱼，就会把我们为鳄鱼啦,天桥上争执
71 泰国天桥 外 日,doc_70_chunk_0,你什么意思，这时候分你我啦，我们不是搭档吗，唐人街神探吗，我还是你舅舅呢，你有没有点儿人性,天桥上争执
71 泰国天桥 外 日,doc_70_chunk_0,现在去哪里啊,长廊上
71 泰国天桥 外 日,doc_70_chunk_0,现在你还去泡妞，大哥！我们只有三天，三天就喂鳄鱼啦,长廊上
62 神算店 外 日,doc_61_chunk_0,剑指东方，走这边,从神算店出来，与秦风讨论方向
62 神算店 外 日,doc_61_chunk_0,去哪里啊,秦风说咖啡馆后，唐仁询问目的地
62 神算店 外 日,doc_61_chunk_0,这根咖啡馆有什么关系,秦风说咖啡馆后，唐仁质疑关系
62 神算店 外 日,doc_61_chunk_0,问你话呢,唐仁打秦风后，质问秦风
62 神算店 外 日,doc_61_chunk_0,所以你就怀疑我是凶手,秦风暗示后，唐仁确认怀疑
62 神算店 外 日,doc_61_chunk_0,谁,秦风说鬼后，唐仁追问
62 神算店 外 日,doc_61_chunk_0,鬼和咖啡馆有什么关系,秦风说鬼后，唐仁询问关系
62 神算店 外 日,doc_61_chunk_0,被人拿走啦,秦风讨论相机SD卡后，唐仁回应
62 神算店 外 日,doc_61_chunk_0,可是我还是不明白，这跟咖啡馆有什么关系,秦风解释死者常去咖啡馆后，唐仁表示困惑
62 神算店 外 日,doc_61_chunk_0,咖啡好喝,秦风问为什么去远地方喝咖啡，唐仁回应
91 颂帕工坊 外 夜,doc_90_chunk_0,你要这个东西干什么,街边：唐仁与秦风讨论物品用途
91 颂帕工坊 外 夜,doc_90_chunk_0,查案重要？还是活着重要？,街边：唐仁与秦风争论查案与生命的重要性
91 颂帕工坊 外 夜,doc_90_chunk_0,走啦,工坊门口：唐仁提议离开
90 颂帕工坊 内 夜,doc_89_chunk_0,快跑啊,起火现场，秦风发现火势，唐仁喊快跑
90 颂帕工坊 内 夜,doc_89_chunk_0,老秦，老秦,房间内，秦风被困，唐仁冲进来寻找
90 颂帕工坊 内 夜,doc_89_chunk_0,帮帮忙，帮帮忙，大哥，快点，快点啊,房间内，唐仁小便布条，请求秦风帮助
90 颂帕工坊 内 夜,doc_89_chunk_0,不要命了吗？走，一二三,火海逃生，唐仁催促秦风冲出
88 模拟工坊 内,doc_87_chunk_2,难道他是凶手。,唐仁与秦风讨论凶手身份。
88 模拟工坊 内,doc_87_chunk_2,凶手来啦。,唐仁警告秦风凶手出现。
88 模拟工坊 内,doc_87_chunk_2,我没事，他是谁呀。,打斗后，唐仁询问凶手身份。
88 模拟工坊 内,doc_87_chunk_2,证明什么。,唐仁询问秦风证明内容。
88 模拟工坊 内,doc_87_chunk_2,我们对了,唐仁确认结论。
87 颂帕工坊 内 日,doc_86_chunk_1,所以呢。,在丹的房间与秦风讨论凶手藏匿
87 颂帕工坊 内 日,doc_86_chunk_1,什么，一周前就藏在这儿啦，这怎么可能呢。,在丹的房间与秦风讨论凶手藏匿
87 颂帕工坊 内 日,doc_86_chunk_1,大哥，那是小说嘛。,在丹的房间与秦风讨论凶手藏匿
87 颂帕工坊 内 日,doc_86_chunk_1,那他藏在哪里呢，不会被发现吗。,在丹的房间与秦风讨论凶手藏匿
87 颂帕工坊 内 日,doc_86_chunk_1,颂帕不会经常进自己死儿子的房间回忆当初,在丹的房间与秦风讨论凶手藏匿
