doc_title,chunk_id,description,scene_context
101 医院走廊 内 夜,doc_100_chunk_0,唐仁看到窗外有警车过来,医院内，警车出现
133 医院病房 内 日,doc_131_chunk_4,唐仁看着秦风,回到病房
133 医院病房 内 日,doc_131_chunk_4,唐仁拿出思诺的笔记本给黄兰登看，然后走到李的面前,回到病房
16 酒吧 内 夜,doc_15_chunk_0,唐仁找到四处张望的坤泰，搭肩走向卡座,酒吧内
16 酒吧 内 夜,doc_15_chunk_0,唐仁随手放了一颗,酒吧内
16 酒吧 内 夜,doc_15_chunk_0,唐仁开始劝秦风喝酒,酒吧内
13 牌馆 内 夜,doc_12_chunk_0,唐仁的牌桌抽屉内输得只剩下几个硬币,牌馆内，打牌过程中
13 牌馆 内 夜,doc_12_chunk_0,唐仁接到一个电话,牌馆内，打牌时
117 车店 外 日,doc_115_chunk_0,唐仁拉着秦风跑进店内,蓬蓬车店外，警察追上来
117 车店 外 日,doc_115_chunk_0,唐仁和秦风开着蓬蓬车撞开玻璃飞奔出来,蓬蓬车店，撞开玻璃飞奔出来
133 医院病房 内 日,doc_131_chunk_0,唐仁和秦风走进病房,病房
133 医院病房 内 日,doc_131_chunk_0,唐仁笑道,病房
133 医院病房 内 日,doc_131_chunk_3,打开了工作室的音响,病房
19 厕所 外 日,doc_18_chunk_0,唐仁正趴在门上偷看什么,露天厕所，秦风在吐
19 厕所 外 日,doc_18_chunk_0,唐仁在洞眼中还没看清,露天厕所，阿香泼水
19 厕所 外 日,doc_18_chunk_0,唐仁跑到秦风身边，挽着秦风的头,露天厕所，阿香甩衣服后
133 医院病房 内 日,doc_131_chunk_1,牌场的唐仁接电话,牌场
22 宠物街市 外 日,doc_21_chunk_0,唐仁路过一个宠物笼身边顿了一下,宠物街市，逛街
124 颂帕工坊 外 日,doc_122_chunk_0,跑进被烧黑的颂帕工坊，推开门跑进去,被烧黑的颂帕工坊，黄兰登追击
125 颂帕工坊 内 日,doc_123_chunk_0,蹲下,
125 颂帕工坊 内 日,doc_123_chunk_0,跟着,
137 医院病房 内 日,doc_135_chunk_2,唐仁走向自己家,回忆：楼底下
26 金铺 内 夜,doc_25_chunk_0,唐仁趴在金柜上看，选中了一条项链，强叔拿出来给唐仁，唐仁拿着项链在秦风眼前摇,
24 王婆家 外 日,doc_23_chunk_0,门一打开，唐仁把小狗递到王婆跟前,
24 王婆家 外 日,doc_23_chunk_0,唐仁马上往小狗身上捏了一把,
24 王婆家 外 日,doc_23_chunk_0,唐仁望着王婆傻笑,
24 王婆家 外 日,doc_23_chunk_0,唐仁用手示意王婆给些报酬,
14 泰国机场 内 夜,doc_13_chunk_0,唐仁拿着手机上的照片对着秦风拥抱，边走边说,
14 泰国机场 内 夜,doc_13_chunk_0,唐仁转过头看着秦风,
14 泰国机场 内 夜,doc_13_chunk_0,唐仁打断了秦风,
29 唐仁家 内 夜,doc_28_chunk_0,唐仁诧异的听到秦风对自己的描述分析,
28 麻将馆 内 夜,doc_27_chunk_0,唐仁正和几桌一起打牌,
20 泰国街头 外 日,doc_19_chunk_0,唐仁带着秦风在路边走,泰国唐人街
20 泰国街头 外 日,doc_19_chunk_0,唐仁突然遇到一位美女，瞪眼又手指着她的胸叫唤着,泰国唐人街
20 泰国街头 外 日,doc_19_chunk_0,唐仁挽着秦风的脖子,泰国唐人街
27 唐仁家 内 夜,doc_26_chunk_0,唐仁撇着头,家中，日历边
110 医院 内 日,doc_109_chunk_0,唐仁跑过来问,医院走廊，秦风在看思诺的笔记本
110 医院 内 日,doc_109_chunk_0,唐仁看着秦风笑着说,抢救室外，医生说思诺已洗胃，没危险
110 医院 内 日,doc_109_chunk_0,唐仁撞翻了医生推过来的药车,医院楼下，警察追来时
110 医院 内 日,doc_109_chunk_0,唐仁帮忙把药车抽屉里的药捡回去,医院楼下，警察追来时
110 医院 内 日,doc_109_chunk_0,唐仁紧跟秦风后面,医院外，秦风提议去颂帕工坊
37 居民小巷 外 日,doc_36_chunk_0,唐仁和秦风鬼鬼祟祟的查看小巷的情况，看了没人才敢大胆的往前走。,
42 夜上海 内 夜,doc_41_chunk_2,唐仁感激不尽的神情，一边解开上衣扣子,
21 面店 内 日,doc_20_chunk_0,铺开泰国的旅游地图上,
21 面店 内 日,doc_20_chunk_0,拉开大皇宫一列的观光图,
21 面店 内 日,doc_20_chunk_0,将大皇宫的观光图扔进了垃圾桶,
35 仓库 内 日,doc_34_chunk_0,唐仁和秦风两人摆脱了的追捕，上气不接下气的躲在仓库里，两人一脸惊恐又蒙逼的表情,仓库内，摆脱追捕后躲藏
40 阿香家 内 夜,doc_39_chunk_3,唐仁和北哥两人正在柜子里互掐,二楼房间
39 泰国街头 外 夜,doc_38_chunk_0,唐仁正拿手机给泰哥打电话,街边门店外，看到通缉令后
42 夜上海 内 夜,doc_41_chunk_0,唐仁一群人听见楼下有人敲门,
42 夜上海 内 夜,doc_41_chunk_0,唐仁一群人听见黄兰登上楼，混乱往柜子里躲起来,
37 居民小巷 外 日,doc_36_chunk_1,唐仁走着一愣,巷子
40 阿香家 内 夜,doc_39_chunk_1,唐仁给自己送金项链,
40 阿香家 内 夜,doc_39_chunk_1,唐仁躲在楼梯间查看楼下的状况,
42 夜上海 内 夜,doc_41_chunk_1,唐仁躲在柜子里,柜子里，生日派对
43 船厂码头 外 夜,doc_42_chunk_1,唐仁很诧异,
43 船厂码头 外 夜,doc_42_chunk_1,唐仁很抗议,
43 船厂码头 外 夜,doc_42_chunk_1,唐仁大喊‘再见 Thailand’,
40 阿香家 内 夜,doc_39_chunk_0,唐仁打开手中的项链给阿香,阿香的屋内，唐仁给阿香生日礼物
38 废品场 内 日,doc_37_chunk_0,唐仁套着黑色袋被打,
38 废品场 内 日,doc_37_chunk_0,被揭开后看到金刚和越南仔在打唐仁,
38 废品场 内 日,doc_37_chunk_0,秦风和唐仁分别别绑在铁杆上,
61 神算店 内 日,doc_60_chunk_0,唐仁拿着自己风水寻龙尺测试,
46 停车场 内 日,doc_45_chunk_0,唐仁拿着一个测试风水的走在前面,海天大厦地下停车场
46 停车场 内 日,doc_45_chunk_0,唐仁也跟着趴在地上闻,海天大厦地下停车场
46 停车场 内 日,doc_45_chunk_0,唐仁若有所思,海天大厦地下停车场
49 颂帕工厂 外 夜,doc_48_chunk_0,唐仁来到案发现场,颂帕工厂
50 颂帕工厂 内 夜,doc_49_chunk_0,唐仁赶紧拿出他的寻龙尺。,工厂内部，正中间有佛像
50 颂帕工厂 内 夜,doc_49_chunk_0,唐仁则在旁边给自己放装备，穿上鞋套，带上手套，扣上浴帽，用衣夹夹住鼻子，头带一盏照明灯，走到秦风身边。,工厂内部，秦风四处查看可疑踪迹
136 泰国街头 外 日,doc_134_chunk_0,唐仁在颂帕房间里判断“房间整洁没异味，不是伪娘就是 GAY”,颂帕房间
38 废品场 内 日,doc_37_chunk_2,唐仁撇开头不信,
38 废品场 内 日,doc_37_chunk_2,唐仁看金刚如此真挚，张嘴吃,
38 废品场 内 日,doc_37_chunk_2,唐仁看到地上有一根铁丝,
38 废品场 内 日,doc_37_chunk_2,唐仁用脚转动铁丝给自己开锁，但是脚太短，解不到,
38 废品场 内 日,doc_37_chunk_2,唐仁用脚去解秦风的手铐,
58 楼梯间 外 日,doc_57_chunk_0,唐仁从走廊跳到楼梯栏杆上滑下去,走廊，楼梯栏杆
50 颂帕工厂 内 夜,doc_49_chunk_1,唐仁走进卧室,卧室，看到合照
50 颂帕工厂 内 夜,doc_49_chunk_1,唐仁打开电脑，但是解不开密码,卧室，四处搜索
50 颂帕工厂 内 夜,doc_49_chunk_1,唐仁跟着进入颂帕儿子的房间,颂帕儿子的房间
43 船厂码头 外 夜,doc_42_chunk_0,躲在码头角度,码头角度，秦风正在查看颂帕的资料
43 船厂码头 外 夜,doc_42_chunk_0,回忆颂帕工坊,码头角度
47 孔提海鲜市场 内 日,doc_46_chunk_0,唐仁和秦风拿着手机里的鱼鳞照片四处打探,卖海鲜的摊位，打探车辆情况
40 阿香家 内 夜,doc_39_chunk_5,唐仁反驳,楼上，对峙中
40 阿香家 内 夜,doc_39_chunk_5,唐仁大声喊,楼上，对峙中
73 商店 内 日,doc_72_chunk_0,唐仁趴在吧台上向店员询问相关信息,
43 船厂码头 外 夜,doc_42_chunk_2,转头问秦风,船上
43 船厂码头 外 夜,doc_42_chunk_2,决定不离开,船上
63 警局 内 日,doc_62_chunk_0,凶手已经嚣张到来警局挑衅了,警局办公厅，警局大人指责黄兰登和坤泰
52 坤泰家 外 日,doc_51_chunk_0,唐仁和秦风站在坤泰家门口,坤泰家门口
48 废车厂 外 日,doc_47_chunk_0,来到废车厂,废车厂，询问管理员
48 废车厂 外 日,doc_47_chunk_0,从旧车翻越过去,废车厂，翻越旧车后看到废车库
77 街道 外 日,doc_76_chunk_0,唐仁从商店出来刚好看到黄兰登，拔腿就跑,
66 咖啡馆 内 日,doc_65_chunk_0,唐仁一副你们是黑店的神情拿钱给店员,
67 小区楼道 内 日,doc_66_chunk_0,唐仁看到门内露出一张清秀女孩的脸,一户人家门口，敲门后
62 神算店 外 日,doc_61_chunk_0,唐仁拿着寻龙尺,神算店外
62 神算店 外 日,doc_61_chunk_0,唐仁一把打过去,路上，秦风不理唐仁时
65 破楼 内 日,doc_64_chunk_0,唐仁和秦风找到破楼管理员,破楼
65 破楼 内 日,doc_64_chunk_0,唐仁拿出自己的警局证件,破楼
65 破楼 内 日,doc_64_chunk_0,唐仁扔了一笔钱在桌上,破楼
56 警局 内 日,doc_55_chunk_1,唐仁把门一砰,
56 警局 内 日,doc_55_chunk_1,唐仁坐上椅子往后一划,
56 警局 内 日,doc_55_chunk_1,唐仁一转一脚踢中对方裆部,
56 警局 内 日,doc_55_chunk_1,唐仁又拿起办公用品和文件夹分别砸中其余两位警员的裆部,
56 警局 内 日,doc_55_chunk_1,唐仁从办公桌地下穿梭过去,
56 警局 内 日,doc_55_chunk_1,唐仁一脚爆头,
56 警局 内 日,doc_55_chunk_1,唐仁被吓了一跳,
56 警局 内 日,doc_55_chunk_1,唐仁快爬到尽头,
56 警局 内 日,doc_55_chunk_1,唐仁两手一戳，警员捂着眼睛打滚,
84 建筑工地 内 日,doc_83_chunk_0,唐仁趴在栏杆上,只有栏杆没有其他路径的地方，对峙中
71 泰国天桥 外 日,doc_70_chunk_1,唐仁非常生气,
71 泰国天桥 外 日,doc_70_chunk_1,唐仁气急败坏,
70 KTV 厅 内 日,doc_69_chunk_1,唐仁指了指秦风,
87 颂帕工坊 内 日,doc_86_chunk_2,唐仁打开门,
70 KTV 厅 内 日,doc_69_chunk_0,唐仁和秦风慢慢从几位纹身大汉身边经过,室内红色昏暗灯光下
70 KTV 厅 内 日,doc_69_chunk_0,唐仁看到后，腿一软跪在大哥面前,室内红色昏暗灯光下
64 咖啡馆 内 日,doc_63_chunk_0,唐仁拿着颂帕的照片给咖啡馆的店员看,咖啡馆内
64 咖啡馆 内 日,doc_63_chunk_0,唐仁在边上一脸疑问,街对面
71 泰国天桥 外 日,doc_70_chunk_0,唐仁一把扯过秦风,长廊
80 火车轨道 外 日,doc_79_chunk_0,唐仁在前面跑,
92 夜上海 内 夜,doc_91_chunk_1,唐仁向秦风眨眨眼,
92 夜上海 内 夜,doc_91_chunk_0,唐仁和秦风定在门口,门口，双方对峙
88 模拟工坊 内,doc_87_chunk_1,唐仁回想后,
88 模拟工坊 内,doc_87_chunk_1,唐仁用手挡住光,
92 夜上海 内 夜,doc_91_chunk_2,唐仁打着手势拍子,
82 建筑工地 内 日,doc_81_chunk_0,唐仁在爬建筑工地的楼梯,建筑工地楼梯
96 牙医店 内 日,doc_95_chunk_0,唐仁绊掉了一颗门牙,牙医诊所
96 牙医店 内 日,doc_95_chunk_0,唐仁看了看手指上的结婚金戒指,
38 废品场 内 日,doc_37_chunk_3,唐仁又尝试拿脚去解,
38 废品场 内 日,doc_37_chunk_3,唐仁手铐解开，飞快的跑过去，又是一招南派莫家拳，击中金刚要害,
38 废品场 内 日,doc_37_chunk_3,唐仁在后面抓着金刚的裆,
38 废品场 内 日,doc_37_chunk_3,唐仁又是一把抓,
38 废品场 内 日,doc_37_chunk_3,唐仁松手时用力一扯,
88 模拟工坊 内,doc_87_chunk_2,唐仁把秦风往后一拉，和凶手撕扯在一起,
88 模拟工坊 内,doc_87_chunk_2,唐仁正在努力的对抗,
88 模拟工坊 内,doc_87_chunk_2,唐仁拿着物品砸中了凶手的右臂,
88 模拟工坊 内,doc_87_chunk_2,唐仁和秦风坐在地上,
9 牌馆 外 日,doc_8_chunk_0,唐仁正叼着烟，大笑,牌局中，打麻将时
9 牌馆 外 日,doc_8_chunk_0,唐仁向各位牌友收钱,牌局中，打麻将时
9 牌馆 外 日,doc_8_chunk_0,唐仁拿起电话看,牌局中，电话响起时
9 牌馆 外 日,doc_8_chunk_0,唐仁椅子向后一推，一脸不屑,牌局中，对牌友说话前
95 新房 内 日,doc_94_chunk_0,唐仁进屋看到自己的兄弟和新娘在做苟且之事,屋内，发现兄弟和新娘的苟且之事
95 新房 内 日,doc_94_chunk_0,唐仁往屋外走，被门槛绊倒了,屋外，被门槛绊倒
92 夜上海 内 夜,doc_91_chunk_3,唐仁一掌拍过去,
92 夜上海 内 夜,doc_91_chunk_3,唐仁反推过去,
92 夜上海 内 夜,doc_91_chunk_3,唐仁反手扑到托尼，扣下他的手枪,
92 夜上海 内 夜,doc_91_chunk_3,唐仁死掉阿香的胶带,
92 夜上海 内 夜,doc_91_chunk_3,唐仁一个手肘把托尼干到，击中要害,
92 夜上海 内 夜,doc_91_chunk_3,唐仁赶紧跑过去看,
50 颂帕工厂 内 夜,doc_49_chunk_2,唐仁使劲按着头顶上的灯，一直按不掉，一下变红，唐仁绝望的神情，拍了一下关了,床底
50 颂帕工厂 内 夜,doc_49_chunk_2,唐仁在床底看到两个人的脚走进房间,床底
50 颂帕工厂 内 夜,doc_49_chunk_2,唐仁捏住鼻子,床底
50 颂帕工厂 内 夜,doc_49_chunk_2,唐仁趴下去跟秦风一起看,床底
94 婚礼 外 日,doc_93_chunk_0,和新娘喝交杯酒,婚礼现场
94 婚礼 外 日,doc_93_chunk_0,发现新娘不见,婚礼现场
94 婚礼 外 日,doc_93_chunk_0,去房间找新娘,婚礼现场
55 楼梯间 外 日,doc_54_chunk_0,穿着白色清洁工的服装，拿着拖地的工具向二楼走去,
55 楼梯间 外 日,doc_54_chunk_0,低着头遇到两个警察没反应,
55 楼梯间 外 日,doc_54_chunk_0,在楼梯间挤上润滑油,楼梯间
55 楼梯间 外 日,doc_54_chunk_0,在走廊上扔上钉子和滚珠,走廊
55 楼梯间 外 日,doc_54_chunk_0,在转角处撒了一大把珠子,转角处
91 颂帕工坊 外 夜,doc_90_chunk_0,唐仁从火中冲了出来,工坊门口，火势很大
91 颂帕工坊 外 夜,doc_90_chunk_0,唐仁开心的拿着有小便的布条给秦风擦擦,街边
91 颂帕工坊 外 夜,doc_90_chunk_0,唐仁来了一个电话,准备走时
90 颂帕工坊 内 夜,doc_89_chunk_0,唐仁跑出大门,
90 颂帕工坊 内 夜,doc_89_chunk_0,唐仁头上盖着麻袋冲进来,
90 颂帕工坊 内 夜,doc_89_chunk_0,唐仁看到秦风，把麻袋盖在他头上,
90 颂帕工坊 内 夜,doc_89_chunk_0,自己扯开布条，拉开裤链,
90 颂帕工坊 内 夜,doc_89_chunk_0,唐仁小便完，把布条递给秦风,
68 思诺家 内 日,doc_67_chunk_0,唐仁四处看,
68 思诺家 内 日,doc_67_chunk_0,唐仁笑着拉着秦风进来,
68 思诺家 内 日,doc_67_chunk_0,唐仁拿着颂帕儿子的照片,
68 思诺家 内 日,doc_67_chunk_0,唐仁又拿出颂帕的照片,
68 思诺家 内 日,doc_67_chunk_0,唐仁起身去挡住,
68 思诺家 内 日,doc_67_chunk_0,唐仁在后面妖娆的扭动,
88 模拟工坊 内,doc_87_chunk_0,唐仁进门后,吧台
88 模拟工坊 内,doc_87_chunk_0,模拟唐仁拿起凳子上的器物放桌子上,吧台
88 模拟工坊 内,doc_87_chunk_0,模拟唐仁坐上凳子,吧台
88 模拟工坊 内,doc_87_chunk_0,唐仁想了想,模拟场景
88 模拟工坊 内,doc_87_chunk_0,唐仁指了指,模拟场景
88 模拟工坊 内,doc_87_chunk_0,唐仁走到佛像后面，准备推车走,佛像后面
