doc_title,chunk_id,description,scene_context
五十四、饭店里，白天（实拍时增加的场次）,doc_55_chunk_0,小武在饭店里的酒桌里穿行而过，他和每一个人都碰杯，每一杯都～饮而尽。他显得极其快乐。,饭店内
五十四、饭店里，白天（实拍时增加的场次）,doc_55_chunk_0,小武挑中了一个戒指，他拿在手心里仔细看着。,五十四A、金店，下午（原五十二场）
五十四、饭店里，白天（实拍时增加的场次）,doc_55_chunk_0,小武笑着点点头。,五十四A、金店，下午（原五十二场）
五十三、梦巴黎歌厅,doc_54_chunk_1,小武没有接,歌厅内
五十三、梦巴黎歌厅,doc_54_chunk_1,小武镇静了一下,歌厅内
五十三、梦巴黎歌厅,doc_54_chunk_1,小武吸烟。,歌厅内
五十三、梦巴黎歌厅,doc_54_chunk_1,小武把胡梅梅的头按在自己的膝盖上，对她的头发里吐了一口烟，烟慢慢从胡梅梅头发里冒出来，好像着火了一样。,歌厅内
五十九、胡梅梅家院子里，中午,doc_60_chunk_0,小武烦躁地玩着口袋里的硬币,院子里，小武寻找胡梅梅
六十八、梁家院子里，上午,doc_69_chunk_0,小武蹲在苹果树下晒太阳,小武家的院子里
六十八、梁家院子里，上午,doc_69_chunk_0,小武漱完口,小武家的院子里
六十八、梁家院子里，上午,doc_69_chunk_0,小武走了过去,小武家的院子里
五十七、梦巴黎歌厅，夜,doc_58_chunk_0,小武推门进去。,
五十七、梦巴黎歌厅，夜,doc_58_chunk_0,小武殷勤地给李艳丽和中年男人递了烟。,
五十七、梦巴黎歌厅，夜,doc_58_chunk_0,小武生气了，一拍桌子,
五十七、梦巴黎歌厅，夜,doc_58_chunk_0,小武很无趣地推门走了。,
五十八、汽车站，晨（剪接时删去，节奏过馒）,doc_59_chunk_0,小武在一面大墙下来回踱步。,车站，八九点钟，汽车驶回
五十八、汽车站，晨（剪接时删去，节奏过馒）,doc_59_chunk_0,小武寻找着，但没有胡梅梅的身影。,车站，客车停稳时
七十、村里的筒上，中午（实拍时删去）,doc_71_chunk_0,小武走到了贴着红“寿”字的门洞边。,
七十、村里的筒上，中午（实拍时删去）,doc_71_chunk_0,小武摸了摸鼓，又摸了摸琐呐。,
七十、村里的筒上，中午（实拍时删去）,doc_71_chunk_0,小武吹了一吹，没吹响。再使劲，还是吹不响。脖子脸都红了，还是吹不响。,
七十一、小武家，中午,doc_72_chunk_0,小武进了屋，在床边找了个地方坐下，他不太理会其他人。,屋内
七、鼓楼底边。小吃摊里，上午,doc_7_chunk_1,小武埋头吃着饭。,
七十五、村子里，中午,doc_76_chunk_0,小武在路上气愤地走着。,
七十五、村子里，中午,doc_76_chunk_0,小武到了村口，向村子里又望了一眼。,村口
七十二、厨房，中午,doc_73_chunk_0,小武气冲冲地进来,
三十二、发廊外，傍晚,doc_33_chunk_0,耸耸肩,傍晚的街道上
三十二、发廊外，傍晚,doc_33_chunk_0,沉默,傍晚的街道上
三十二、发廊外，傍晚,doc_33_chunk_0,有点急了,傍晚的街道上
三十二、发廊外，傍晚,doc_33_chunk_0,不说话,傍晚的街道上
三十二、发廊外，傍晚,doc_33_chunk_0,愣在了街上,傍晚的街道上
六十七、小武家，上午,doc_68_chunk_0,小武对着大衣柜的镜子，往自己鼻孔里塞了点报纸，止住了血。,
六十七、小武家，上午,doc_68_chunk_0,小武觉得腰间难受，伸手摘下了呼机，放在炕上。,
六十七、小武家，上午,doc_68_chunk_0,小武看着父母。,
七十一、小武家，中午,doc_72_chunk_1,小武低头摆弄筷子，一言不发。,
七十一、小武家，中午,doc_72_chunk_1,小武抬起头看了老二对象一眼，低下头突然又抬了起来。,
七十一、小武家，中午,doc_72_chunk_1,小武眯着眼仔细看了看，放下筷子，身子靠在椅子上。,
六十七、小武家，上午,doc_68_chunk_3,小武走了出去。,屋里
六十七、小武家，上午,doc_68_chunk_3,小武将西服搭在栏杆上，纵身一跃，双手紧握栏杆，身体在空中晃来晃去。,六十八A，村口路障栏杆前，上午
八十、派出所，夜,doc_81_chunk_1,小武转过身去,
八十、派出所，夜,doc_81_chunk_1,小武慢慢地把头转了过来,
八十、派出所，夜,doc_81_chunk_0,小武没说话。,
八十、派出所，夜,doc_81_chunk_0,小武无奈地低下头,
六十九、村口，中午（实拍时删去）,doc_70_chunk_0,小武跟一群村里小伙儿在路边打扑克。,路边
六十九、村口，中午（实拍时删去）,doc_70_chunk_0,小武抬头看了一眼，又低头打起了扑克。,路边
六十九、村口，中午（实拍时删去）,doc_70_chunk_0,小武心神不定地甩了两把牌，站起来往村里走。,路边
二十九、汾阳市场，下午（实拍时修改）,doc_30_chunk_1,小武沉默，看了看高出自己一头的梅梅。,二十九A、西门外汾州市场马路
二十九、汾阳市场，下午（实拍时修改）,doc_30_chunk_1,小武默默地走上路边的台阶，顿时比梅梅高了许多。,二十九A、西门外汾州市场马路
二十九、汾阳市场，下午（实拍时修改）,doc_30_chunk_1,小武急步走上路边的楼梯，在市场的二楼上行走。,二十九A、西门外汾州市场马路
二十九、汾阳市场，下午（实拍时修改）,doc_30_chunk_1,小武从楼梯上走下来。,二十九B、西门外汾州市场楼梯出口
二十九、汾阳市场，下午（实拍时修改）,doc_30_chunk_1,小武沉默。,二十九B、西门外汾州市场楼梯出口
七十一、小武家，中午,doc_72_chunk_2,小武嘈的一下站起来，走了出去。,
七十一、小武家，中午,doc_72_chunk_2,小武望着老二对象的手。,
七十一、小武家，中午,doc_72_chunk_2,小武嘈的一下站起来，走了出去。,
三十六、汾杏商场二楼，下午,doc_37_chunk_0,小武很认真地听着,汾杏商场二层露天走道，黄昏时分
三十六、汾杏商场二楼，下午,doc_37_chunk_0,小武凭着水泥栏杆坐着，一边吃苹果，一边向下面望去,汾杏商场二层露天走道，黄昏时分
三十六、汾杏商场二楼，下午,doc_37_chunk_0,小武好像看到了什么，嘴里含着一口苹果，一边嚼着一边看着下边,汾杏商场二层露天走道，黄昏时分
三十六、汾杏商场二楼，下午,doc_37_chunk_0,小武一口一口地咬着苹果,汾杏商场二层露天走道，黄昏时分
二十二、厢房里，夜,doc_23_chunk_2,小武一下瞪起了眼睛,
二十二、厢房里，夜,doc_23_chunk_2,小武掏出钱来，扔在小勇腿上,
二十二、厢房里，夜,doc_23_chunk_2,小武站起来,
二十二、厢房里，夜,doc_23_chunk_2,小武又坐下,
二十二、厢房里，夜,doc_23_chunk_2,小武掏出烟来，拿起那个手雷打火机为自己点上，无意识地将打火机放进自已兜儿里,
二十二、厢房里，夜,doc_23_chunk_2,小武站起来，要往外走,
二十二、厢房里，夜,doc_23_chunk_2,小武看着靳小勇,
二十二、厢房里，夜,doc_23_chunk_2,小武没有接红包，径直解开了靳小勇拿红包胳膊上衬衫袖口的扣子，然后卷起了他的袖子,
二十二、厢房里，夜,doc_23_chunk_2,小武走出了房门,
七十四、梁家院子里，中午,doc_75_chunk_0,小武从厨房里出来。,院子内，冲突开始
七十四、梁家院子里，中午,doc_75_chunk_0,小武一边往院子外面走,院子内，冲突进行中
七十六、回春药店外，黄昏,doc_77_chunk_0,小武陪在更胜身边。,药店外面，药店被拆除
七十六、回春药店外，黄昏,doc_77_chunk_0,小武在一旁想安慰一下更胜，但也不知该说什么好。,药店外面，药店被拆除
二十、药店里，夜,doc_21_chunk_0,小武走了进来，返身把门插上。,店里
二十、药店里，夜,doc_21_chunk_0,小武不说话，从里面的兜儿里掏出有零有整一大堆钞票。,店里
二十、药店里，夜,doc_21_chunk_0,小武没有理会他,店里
二十、药店里，夜,doc_21_chunk_0,小武不愿多解释,店里
二十、药店里，夜,doc_21_chunk_0,小武摇头。,店里
二十、药店里，夜,doc_21_chunk_0,小武低下头不说话了。,店里
二十、药店里，夜,doc_21_chunk_0,小武胡乱答应了一下，把钱整在一起。,店里
二十、药店里，夜,doc_21_chunk_0,小武看旁边放着一杆秤，便把钱放进去称了称。,店里
二十、药店里，夜,doc_21_chunk_0,小武看看胳膊上的纹身,店里
七十七、街头闹市，黄昏,doc_78_chunk_0,小武再次行窃。,
七十七、街头闹市，黄昏,doc_78_chunk_0,小武的两个手指刚刚进入一个买东西的男人的衣兜时，他腰间的呼机突然响了。,
七十七、街头闹市，黄昏,doc_78_chunk_0,小武拔腿就跑。,
七十七、街头闹市，黄昏,doc_78_chunk_0,小武狂奔着，腰间的呼机狂响着。,
九、街上，中午,doc_9_chunk_1,小武和权有、志刚在马路这边说笑着。,马路这边，说笑着
九、街上，中午,doc_9_chunk_1,街那边，小武迅速地越过马路，走了过来。,街那边，越过马路
九、街上，中午,doc_9_chunk_1,小武在人群外紧盯着三兔。,人群外，紧盯着三兔
九、街上，中午,doc_9_chunk_1,小武伸手抓住三兔的衣服，半推半拉地挤出人群。,人群，挤出人群
四十二、文化馆二楼的室内台球厅，下午,doc_43_chunk_0,他挥杆击球，连续几球入网。,台球室，窗外古旧院子树影轻摇
四十二、文化馆二楼的室内台球厅，下午,doc_43_chunk_0,小武把球杆往桌面上一扔,台球室，志刚进来后
七十八、派出所，夜,doc_79_chunk_0,小武撞倒在地,屋内，小女孩进屋时
七十八、派出所，夜,doc_79_chunk_0,小武站起来,屋内，老警察要求掏东西后
七十八、派出所，夜,doc_79_chunk_0,小武无奈地蹲了下来,摩托车边，老警察将小武铐在车上后
八十二、街道上，上午（实拍时删去）,doc_83_chunk_0,小武蹲下休息。,八十二a街道上，电器店门前
八十二、街道上，上午（实拍时删去）,doc_83_chunk_0,小武看着他们。,八十二a街道上，电器店门前
九、街上，中午,doc_9_chunk_0,小武和三兔、权有、志刚沿街而行。,马路上
九、街上，中午,doc_9_chunk_0,小武摸摸身上已经没烟了，问几个徒弟，也都没带烟。,十字路口
二十五、小酒馆，夜,doc_26_chunk_0,小武往嘴里塞了支烟，拿出打火机。,酒馆
二十五、小酒馆，夜,doc_26_chunk_0,小武一愣松开手，音乐停止。,酒馆
二十五、小酒馆，夜,doc_26_chunk_0,他看了看打火机，突然醒悟过来，又为自己点烟。,酒馆
二十五、小酒馆，夜,doc_26_chunk_0,小武突然怪笑了起来。,酒馆
