doc_title,chunk_id,text,scene_context
127、EXT. ANNIE'S HOUSE -- DAY,doc_126_chunk_2,"You'd be great, just great... (rattling quickly) 'Cause you understand non-linear thinking even though it seems like baseball is a linear game 'cause of the lines and the box scores an' all -- but the fact is that there's a spacious-""non-time kind of time"" to it...",Crash and Annie discussing baseball management and non-linear thinking.
119、INT. ANNIE'S KITCHEN -- DAY,doc_118_chunk_0,The house smelled like sex for days. It was wonderful. The only real cleaning I did was on the kitchen floor 'cause who likes to walk on spilt cereal?,"In the kitchen, while cleaning the floor, Annie discusses the house smelling of sex and the cleaning."
119、INT. ANNIE'S KITCHEN -- DAY,doc_118_chunk_0,"The funny thing is, I stopped worrying about Nuke. Somehow I knew nothing would stop him. Crash was right -- Nuke had a gift.","In the kitchen, after lighting a joint, Annie discusses Nuke and Crash's comment."
115、INT. THE BEDROOM -- LATER,doc_114_chunk_0,"Crash said he had to get an early
start to drive to Asheville in the
South Atlantic League where he heard
they might need a catcher to finish
out the season...","Annie in bed, reading Crash's note (voiceover)."
20、INT. ANNIE'S BEDROOM -- MOMENTS LATER,doc_19_chunk_2,Ebby honey have you ever been handcuffed in bed?,Annie speaking to Ebby about handcuffs in bed.
127、EXT. ANNIE'S HOUSE -- DAY,doc_126_chunk_0,Oh my...,Driveway: Annie sees Crash's car and says 'Oh my...' to Crash
127、EXT. ANNIE'S HOUSE -- DAY,doc_126_chunk_0,What happened?,Porch: Annie asks Crash what happened
106、EXT. DURHAM STADIUM -- CONTINUOUS DAY,doc_105_chunk_0,Well I guess this is it.,"Porsche, with Nuke, as Nuke returns her panties."
19、INT. ANNIE'S LIVING ROOM -- NIGHT,doc_18_chunk_6,"No ballplayer ever said ""no"" to a
date with me.","In the doorway, speaking to Ebby about a date."
1、EXT. ANNIE'S HOUSE -- DUSK,doc_0_chunk_0,"I've tried them all -- I really have --
(beat)
and the only church that truly feeds
the soul -- day in, day out -- is
the Church of Baseball.","bucolic Durham, North Carolina neighborhood, Annie speaks about baseball as a church"
125、EXT. DURHAM STADIUM -- DAY,doc_124_chunk_2,"It rained and rained and I thought of driving down to Asheville to see Crash but then I thought ""No, what you pursue, eludes you"". I had to trust Quantum Physics and the Church of Baseball. (beat) It ain't always easy being this religious...","Ballpark, walking home with Jackson; Annie's voice over on her decision not to drive to Asheville and her beliefs."
22、INT. ANNIE'S BEDROOM -'CONTINUOUS NIGHT,doc_21_chunk_0,"Sweetie, have you ever heard of Walt Whitman?","With Ebby, discussing Walt Whitman."
22、INT. ANNIE'S BEDROOM -'CONTINUOUS NIGHT,doc_21_chunk_0,"Well, he sort of pitches for the Cosmic All-Stars.","With Ebby, discussing Walt Whitman."
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_4,"Despite my love of weird metaphysics and my rejection of most Judao-Christian ethics, I am, within the framework of a baseball season, monogamous.",Speaking to Crash about her monogamy in the baseball season.
16、INT. MAXWELL'S BAR -- LATER THAT NIGHT,doc_15_chunk_3,Really? Kinda cute...,"At a table, speaking to Max about Crash Davis as he approaches."
16、INT. MAXWELL'S BAR -- LATER THAT NIGHT,doc_15_chunk_3,Annie Savoy. Wanta dance?,"After Crash Davis introduces himself, Annie invites him to dance."
16、INT. MAXWELL'S BAR -- LATER THAT NIGHT,doc_15_chunk_3,I don't trust a man who don't dance. It ain't natural.,"In response to Crash's refusal to dance, Annie states her belief."
19、INT. ANNIE'S LIVING ROOM -- NIGHT,doc_18_chunk_2,What do you believe in?,"Crash is heading for the door, Annie challenges him about his beliefs."
20、INT. ANNIE'S BEDROOM -- MOMENTS LATER,doc_19_chunk_0,"Wait, honey, slow down -- I want to
watch.","In a room, Annie speaks to Ebby as he undresses."
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_0,See my hips?,"Batting plate, speaking with Crash about her hitting form."
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_0,I think Thomas Pynchon's a genius.,"Batting plate, speaking with Crash about Thomas Pynchon."
33、EXT. DURHAM BASEBALL STADIUM -- SHORT TIME LATER,doc_32_chunk_10,Oh dear... easy honey...,Box seat: Annie speaks to Jackson about Nuke's pitch.
26、EXT. DURHAM BALLPARK -- GAME IN PROGRESS -- DAY,doc_25_chunk_11,What'd he say?,ANNIE'S PRIVATE BOX: Asking Jackson about the note
26、EXT. DURHAM BALLPARK -- GAME IN PROGRESS -- DAY,doc_25_chunk_11,Oh my...,ANNIE'S PRIVATE BOX: Reacting to the note
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_6,Oh Crash... you do make speeches...,"On the baseball field, Annie speaks to Crash as he leaves after putting down the bat."
75、EXT. DURHAM BALLPARK -- GAME IN PROGRESS -- NIGHT,doc_74_chunk_1,"He looks wonderful, Jackson...",ANNIE'S BOX SEAT IN THE STANDS: Speaking with Jackson about Nuke's appearance.
78、INT. THE PRESS BOX,doc_77_chunk_7,"Oh no -- he's shaking off the sign, Jackson. Big mistake...","Annie's box seat, speaking to Jackson about a baseball game"
37、EXT. STADIUM PARKING LOT -- DAWN,doc_36_chunk_1,You've been pitching out of the wrong side of your brain. These'll help move things to the right side.,With Nuke discussing pitching technique and the Carolina League.
37、EXT. STADIUM PARKING LOT -- DAWN,doc_36_chunk_1,They did when they were in the Carolina League.,With Nuke discussing pitching technique and the Carolina League.
71、INT. THE VOLVO -- DAY,doc_70_chunk_0,"What is this ""I, I, I"" stuff? You only talk about yourself? Aren't you glad to see me? Don't I look nice?",Nuke is exhausted; Annie confronts his self-centered talk and asks about her appearance.
71、INT. THE VOLVO -- DAY,doc_70_chunk_0,Good. Total exhaustion can be spiritually fabulous. (beat) Let's play catch.,Annie responds to Nuke's exhaustion and suggests playing catch.
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_4,Much better. Your delivery was fully integrated because you weren't thinking about it 'cause you were pissed off at me. (beat) This is progress.,"Outside, Annie gives feedback to Nuke on his baseball delivery."
39、EXT. THE PARKING LOT -- DAWN,doc_38_chunk_0,Men don't realize that women always know when they've been unfaithful.,Walking through Durham; discussing women's intuition about infidelity.
39、EXT. THE PARKING LOT -- DAWN,doc_38_chunk_0,"The fact is, upon exact moment of penetration -- the woman knows.",Walking through Durham; discussing women's intuition about infidelity.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_0,I'm yours.,Annie comes out of the bathroom and speaks to Nuke.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_0,"Breathing through your pingala always works, honey --",Annie comes out of the bathroom and speaks to Nuke.
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_0,"That's not necessary, Jackson -- (beat) Okay, Nuke, now lean in for the sign.",Baseball field: Annie instructs Nuke and addresses Jackson.
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_6,It's all the same thing.,Nuke and Annie discussing pitching advice; Nuke confused about changing sex advice.
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_6,That's Max. His ashes anyway. He left no kin...,Nuke points to a box labeled 'MAX PATKIN'; Annie explains it contains Max's ashes.
124、INT. ANNIE'S LIVING ROOM -- NIGHT,doc_123_chunk_0,I lit a candle for Crash's dinger... and tried to root the Durham Bulls home to a pennant.,"Shrine: Annie lights candle with red panties, voice over about Crash's home run and Durham Bulls pennant."
81、INT. ANNIE'S BEDROOM -- NIGHT,doc_80_chunk_0,Nuke was so encouraged that he took a vow to not have sex until they lost...,"Annie alone in bed, smoking and reflecting on Nuke's vow"
81、INT. ANNIE'S BEDROOM -- NIGHT,doc_80_chunk_0,Y'see a ballplayer on a streak considers himself touched with magic and he'll do anything to keep from breaking the spell...,"Annie in bed, holding her baseball glove and narrating about ballplayers"
125、EXT. DURHAM STADIUM -- DAY,doc_124_chunk_1,"The Kid from Lynchburg wasn't good enough to hold Crash's jockstrap if ya ask me, and Nuke's replacement had a fastball that I coulda hit (beat) We had a three game lead with two weeks to go when the rains came.",Voice-over: baseball
83、EXT. DURHAM BASEBALL FIELD -- DAY,doc_82_chunk_0,"I figured Nuke would win a couple, then lose, and things would get back to normal...",Batting practice: Annie discusses Nuke's expected performance.
83、EXT. DURHAM BASEBALL FIELD -- DAY,doc_82_chunk_0,"But it didn't happen like that... and for one extraordinary June and July, the Durham Bulls, for whatever perverse reason, began playing baseball with joy and verve and poetry --",Flip Pepper game: Annie discusses the Durham Bulls' unexpected joy in baseball.
83、EXT. DURHAM BASEBALL FIELD -- DAY,doc_82_chunk_0,The two sides of my own brain were,Bullpen: Annie discusses her internal conflict.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_1,"Now don't go overboard, I look incredibly hot, right?",Annie and Nuke; Annie poses and comments on her appearance.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_1,Nuke?!,Annie reacts to Nuke's statement.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_1,Get over here.,Annie tries to get Nuke to come closer.
80、INT. ANNIE'S HOUSE -- LATER -- NIGHT,doc_79_chunk_1,"Ebby Calvin ""Nuke"" LaLoosh --",Annie addresses Nuke by his full name as she approaches.
83、EXT. DURHAM BASEBALL FIELD -- DAY,doc_82_chunk_1,"We swept a four game series with Kingston, back to back doubleheaders with Winston-Salem, and kicked the holy shit out of Greensboro in a three game series...","Voiceover during a baseball game, discussing the team's series victories."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_1,That's my leg.,"At a table, Annie and Nuke discuss intimate topics (garter snaps, 'fundamentals')"
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_1,I figure we could work on some fundamentals even if we don't make love.,"At a table, Annie and Nuke discuss intimate topics (garter snaps, 'fundamentals')"
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_1,Sure. (beat) Unsnap my stockings.,"At a table, Annie and Nuke discuss intimate topics (garter snaps, 'fundamentals')"
83、EXT. DURHAM BASEBALL FIELD -- DAY,doc_82_chunk_2,"They were in demand all over town -- and Crash, who kept hitting dingers, was approaching the minor league record... though I told nobody.",Mall: Annie narrates Crash's minor league record.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_2,Yes I do...Well -- he calls it the Bermuda Triangle. He said a man can get lost in there and never be heard from again.,In a conversation with Nuke about Crash's 'Bermuda Triangle' comment.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_2,What a nasty thing to say.,In a conversation with Nuke about Crash's 'Bermuda Triangle' comment.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_2,"Oh... (beat) Crash is a very smart man. Now c'mon, honey, give it a try.",In a conversation with Nuke about Crash's 'Bermuda Triangle' comment.
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_7,You got me all confused.,"Baseball field, Annie speaking with Crash and Little Leaguers about the baseball season."
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_7,I'm not a real batter. I'm a woman.,"Baseball field, Annie speaking with Crash and Little Leaguers about the baseball season."
27、EXT. A LOCAL BATTING CAGE DAY,doc_26_chunk_7,"It's a long season, boys.","Baseball field, Annie speaking with Crash and Little Leaguers about the baseball season."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_5,I'm trying to play with your body!,"After soup spills on the floor, speaking with Nuke about seduction and being exotic."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_5,"Of course I'm seducing you for Godsakes, and I'm doing a damn poor job of it -- (beat) Aren't I pretty?","After soup spills on the floor, speaking with Nuke about seduction and being exotic."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_5,Cute?! I hate cute! Baby ducks are cute! I wanta be exotic and mysterious!,"After soup spills on the floor, speaking with Nuke about seduction and being exotic."
89、INT. CRASH'S ROOM AT THE MOTEL -- DAY,doc_88_chunk_0,Crash... I want you.,Crash's room: Annie tells Crash she wants him.
89、INT. CRASH'S ROOM AT THE MOTEL -- DAY,doc_88_chunk_0,He's confused --,Crash's room: Annie says Nuke is confused.
89、INT. CRASH'S ROOM AT THE MOTEL -- DAY,doc_88_chunk_0,Don't you think I'm pretty?,Crash's room: Annie asks Crash if he thinks she's pretty.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_4,Now you try.,Annie demonstrates button snapping to Nuke and instructs him to try
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_4,Mmmmmmm... oh yes...,Annie sighs sexually after Nuke's attempt at snapping buttons
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_0,I'm so proud of you and all the guys. Want some more soup?,"At a table with soup on the stove, speaking to Nuke."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_0,How 'bout a back rub?,"At a table with soup on the stove, speaking to Nuke."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_0,I'll tuck you in.,"At a table with soup on the stove, speaking to Nuke."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_0,"I'm not gonna try to seduce you, sweetie...","At a table with soup on the stove, speaking to Nuke."
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_6,Nuke! You got things all wrong! There's no relation between sex and baseball. Ask Crash.,Annie and Nuke discuss baseball and sex.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_6,What'd he say?,Annie and Nuke discuss baseball and sex.
87、INT. ANNIE'S KITCHEN -- DAY,doc_86_chunk_6,He did?,Annie and Nuke discuss baseball and sex.
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_7,Oh don't be silly. Death is nothing to be scared of. It's just another way of living. It's just a fresh start -- kinda like spring training.,"At a site with ashes, Annie speaks to Nuke (Jackson in full gear present) about death as a fresh start."
72、EXT. ANNIE'S BACKYARD -- MORNING,doc_71_chunk_7,"Yes. And so is birth. Now look me in the eyes, Nuke -- (sweetly accusing him) You haven't been wearing my panties, have you?","At the same site, Annie speaks to Nuke (Jackson in full gear present) about birth and makes a playful accusation."
106、EXT. DURHAM STADIUM -- CONTINUOUS DAY,doc_105_chunk_1,Neither will I.,"With Nuke, discussing the Show"
106、EXT. DURHAM STADIUM -- CONTINUOUS DAY,doc_105_chunk_1,Ebby Calvin Nuke LaLoosh -- don't think too much.,"Speaking to Ebby, Calvin, Nuke, and LaLoosh about not thinking too much"
128、INT. ANNIE'S HOUSE -- DAY,doc_127_chunk_0,"Walt Whitman once said -- ""I see
great things in baseball. It's our
game -- the American game
(beat)
He said ""it will repair our losses
and be a blessing to us""...
(beat)
You could look it up....",Shrine: Annie speaks to Crash about Walt Whitman's baseball quote.
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_3,"If you know where home plate is,then you know where 1st base is, andnd, and everything else -- 'causethey're always in the same place inrelation to home. (beat)Don't you see? If you know wherehome plate is, then you know whereevery thing else in the universe is!",Bleachers: Annie explains baseball's universal order to Crash.
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_3,"It's true, It's true!(beat, down)Least it used to be true. It ain'tpossible that baseball's not enoughanymore, is it, Crash?",Bleachers: Annie responds to Crash's doubt about baseball's meaning.
97、INT. ANNIE'S HOUSE,doc_96_chunk_3,Nuke -- we do need to talk!,
94、INT. ANNIE'S HOUSE -- SIMULTANEOUS,doc_93_chunk_0,"God, he's so romantic...",Annie and Millie listening to radio broadcast about Crash's anger.
96、INT. ANNIE'S LIVING ROOM NIGHT,doc_95_chunk_0,It's okay...,"At Annie's door, after Nuke says they lost"
96、INT. ANNIE'S LIVING ROOM NIGHT,doc_95_chunk_0,Oh -- won't YOU come in?,"At Annie's door, after Nuke introduces his father"
92、INT. ANNIE'S HOUSE NIGHT,doc_91_chunk_0,"No, no -- I'm fine. Millie, how much time did you and Jimmy spend together before he proposed?",Speaking with Millie during wedding dress fitting about engagement time
92、INT. ANNIE'S HOUSE NIGHT,doc_91_chunk_0,We all deserve to wear white.,Speaking with Millie during wedding dress fitting about wearing white
95、INT. THE SHOWERS NIGHT,doc_94_chunk_0,"When Crash got throwed out, the game got out of hand... (beat) ...Jose made three errors with his cursed mitt...",Shower scene: Annie narrates a baseball game
95、INT. THE SHOWERS NIGHT,doc_94_chunk_0,Nuke never quite got in the groove though he didn't pitch bad... Nuke just misses with a pitch -- Ball four.,Shower scene: Annie narrates a baseball game
95、INT. THE SHOWERS NIGHT,doc_94_chunk_0,...and the winning streak came to anend with a 3-2 loss...,Shower scene: Annie narrates a baseball game
97、INT. ANNIE'S HOUSE,doc_96_chunk_8,"She will, Mr. LaLoosh, she will...","As they exit, Nuke's father speaks to Annie, Annie speaks to herself."
97、INT. ANNIE'S HOUSE,doc_96_chunk_5,"Hello? Skip? Yeah, as a matter of fact, he is here.","Kitchen: Annie on phone to Skip, says Nuke is here"
97、INT. ANNIE'S HOUSE,doc_96_chunk_5,"It's Skip, for you.",Kitchen: Annie hands phone to Nuke
29、INT. ANNIE'S BEDROOM -- DAY,doc_28_chunk_0,"Yes, yes, yesnmmmmyes... (beat) Oh my... (several beats) Oh, that was just fabulous, Crash.",Darkened room with candles after lovemaking; Annie and Nuke discuss the name she used (Crash vs Nuke).
29、INT. ANNIE'S BEDROOM -- DAY,doc_28_chunk_0,"I didn't say ""Crash"". I said Nuke.",Darkened room with candles after lovemaking; Annie and Nuke discuss the name she used (Crash vs Nuke).
82、INT. DURHAM BULL LOCKER ROOM -- DAY,doc_81_chunk_0,In fact the whole team started making religious connections and everybody got hot.,Locker room: Annie narrates the team's religious connections.
9、EXT. THE BALLFIELD -- NIGHT,doc_8_chunk_0,"Millie, you've got to stay out of the clubhouse. It'll just get everybody in trouble.",Box seat: Annie speaks with Millie about staying out of the clubhouse and taking responsibility.
9、EXT. THE BALLFIELD -- NIGHT,doc_8_chunk_0,"You didn't get ""lured"". Women never get lured. They're too strong and powerful for that. Now say it -- ""I didn't get lured and I will take responsibility for my actions"".",Box seat: Annie speaks with Millie about staying out of the clubhouse and taking responsibility.
97、INT. ANNIE'S HOUSE,doc_96_chunk_0,"Uh oh...
(beat)
Can I offer you some coffee?","Kitchen, night: Annie speaks with Nuke's father about Ebby."
97、INT. ANNIE'S HOUSE,doc_96_chunk_0,He's a good student.,"Kitchen, night: Annie responds to Nuke's father about Nuke's progress."
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_1,"The smell of cut grass in the warm March air overwhelmed me and I heard a noise -- (makes the sound) -- tok, tok, tok -- and some men shouting... then tok, tok, tok.","With Crash, recounting a burial in Ft. Lauderdale, Florida."
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_0,"I was raised in a Baptist church got
dipped in the water when I was 5 --
born again before kindergarten... by
the time I was 10 I knew it was
bullshit and at 15 I ran away from
home...","Empty bar, speaking with Crash about her life story"
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_0,"pregnant, had an abortion, got
pregnant again, had an abortion
again... gave up men. Tried women.
Missed men. My mother died.","Empty bar, speaking with Crash about her life story"
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_7,"Omigawd, honey, I'm so happy for you.",Speaking to Jimmy and Millie about Jimmy's virginity
90、INT. MAXWELL'S BAR -- DAY,doc_89_chunk_7,"Oh Jimmy, honey, I think it sounds wonderful!",Speaking to Jimmy about his virginity
97、INT. ANNIE'S HOUSE,doc_96_chunk_2,You don't have to...,Speaking with Nuke about his father
97、INT. ANNIE'S HOUSE,doc_96_chunk_2,"So am I. Nuke, honey, we need to talk --",Speaking with Nuke about needing to talk
97、INT. ANNIE'S HOUSE,doc_96_chunk_2,-- but you're father's in there!,Speaking with Nuke about his father being in the room
