doc_title,chunk_id,text,scene_context
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_0,Maybe you're upset that Rachel moved in.,"Scene: At home, Jackie is setting the table while Annabelle records with her video camera; conversation is about Annabelle's feelings regarding Rachel moving in."
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_1,"But the other time. You said you got
it all. So you could be wrong again.
One time, you say one thing, then...",
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_2,If I can ever repay your kindness. It would be my great pleasure.,
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_2,and your Ms. Kelly? A remarkable young woman.,
125、EXT. AUDITORIUM FOYER - NIGHT,doc_124_chunk_2,You listen carefully because I am only going to say this once. That woman has nothing more to do with my children.,"Scene: Confrontation with Luke, discussing the involvement of another woman in their children's lives."
125、EXT. AUDITORIUM FOYER - NIGHT,doc_124_chunk_2,Do you realize what could have happened to your son today? How lucky we are the police found him before some lunatic did? He could have been...,"Scene: Confrontation with Luke, reacting to their son being found by the police after going missing."
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_2,"Well, he's not president anymore, so why be petty.",
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_2,It happens.,
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_2,That will never happen.,Jackie speaks to Annabelle about a concern regarding someone loving Rachel more than them.
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_2,Seven of clubs. Nobody's mad we just want to talk about it.,Scene with Annabelle and Ben; Jackie responds after picking a card and reassures Annabelle.
107、INT. JACKIE'S HOME - NIGHT,doc_106_chunk_2,"Annabelle, daddy and I will always be there. That's one time always is always. You","Jackie speaks to Annabelle, reassuring her about their constant presence and love."
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_0,I don't even know what that means. Spread. That is very unclear.,"Scene: Jackie is sitting with her hands in her lap, reacting to a female voice off-screen who informs her about cells found in her lymph nodes."
12、INT. JACKIE'S HOME - NIGHT,doc_11_chunk_0,Well Daddy and I were thinking that sometimes people tell a story about what they wish would happen.,"Scene: At home, Jackie is setting the table while Annabelle records with a video camera; conversation is about Annabelle's statements and possible wishes."
12、INT. JACKIE'S HOME - NIGHT,doc_11_chunk_0,Well you're telling your teachers and your friends --,"Scene: At home, Jackie is setting the table while Annabelle records with a video camera; conversation is about Annabelle's statements to others."
12、INT. JACKIE'S HOME - NIGHT,doc_11_chunk_0,Maybe you're upset that Rachel moved in.,"Scene: At home, Jackie is setting the table while Annabelle records with a video camera; conversation is about Annabelle's feelings regarding Rachel moving in."
127、EXT. JACKIE'S HOUSE - NIGHT,doc_126_chunk_1,"You're saying, don't make the kids a football, don't put them through a war. But I'm doing this for their well-being.",Scene or location not specified: Jackie speaks with Luke about custody of the children and her motivations.
127、EXT. JACKIE'S HOUSE - NIGHT,doc_126_chunk_1,"Slugs. Have faster learning curves. Trees, even.",Scene or location not specified: Jackie responds to Luke's comments about Rachel's learning curve.
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_3,Just not to me.,"Scene: At a restaurant, Jackie responds to Luke's statement about commitment during a tense dinner conversation."
136、INT. JACKIE'S BATHROOM - DUSK,doc_135_chunk_0,Because it's quiet. And he wants to talk.,Scene: Jackie is getting dressed in front of a mirror while Annabelle questions her about going to a French restaurant; Annabelle is trying on Jackie's jewelry.
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_1,"Annabelle showed me the new dress.
She's amazing in it.","Scene: At a restaurant, Jackie speaks to Luke after the waiter leaves, discussing Annabelle's new dress."
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_1,I'd hate to think what might have happened.,
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_1,"She told me that you were so supportive, even at great inconvenience to your business, and...",
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_1,It's wonderful to see a successful man. With that sense of priorities.,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_0,"I'm sorry. Look, I'm not real comfortable being here, but...","Scene: Jackie enters a room where Rachel is present, leaving the door open. Jackie speaks to Rachel about feeling uncomfortable being there."
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_0,I overhead what you told Annabelle. The lie.,"Scene: Jackie confronts Rachel after overhearing a conversation with Annabelle, accusing her of lying."
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_0,"Mr. Samuels? Forgive the intrusion,
I'm Jacqueline Harrison, and...","Scene: Duncan's office, Jackie speaks to Mr. Samuels in front of a client."
134、INT. STUDIO CORRIDOR - MORNING,doc_133_chunk_0,"...well, I just wanted to thank you.
For your generosity.","Scene: Duncan's office, Jackie speaks to Mr. Samuels in front of a client."
139、INT. RACHEL'S AND LUKE'S LIVING ROOM - THAT NIGHT,doc_138_chunk_3,Daddy and I tried hard. We really did.,"Scene: In a room, Jackie speaks to Ben during a family argument about their relationship."
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_2,Well. It's for you.,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_3,However many. It's not enough.,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_3,"Fine, forget it.",
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_3,"Bandaids for cuts. Bandaids for new shoe blisters. Packet of Wash n Dri's. Kleenex. Sugar free lollipops, potty seat covers for public restrooms...",
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_2,Tell me exactly how you're different from three years ago? The music sounds kind of the same from where I'm sitting.,"Scene: Jackie confronts Luke about his decision to marry Rachel; they are in a room together, discussing his past and present commitments."
132、INT. JACKIE'S BATHROOM - NIGHT,doc_131_chunk_1,Daddy was washing Rachel. In the shower. What did you think that was about?,
132、INT. JACKIE'S BATHROOM - NIGHT,doc_131_chunk_1,"Well, not exactly s...",
132、INT. JACKIE'S BATHROOM - NIGHT,doc_131_chunk_1,Scream.,
132、INT. JACKIE'S BATHROOM - NIGHT,doc_131_chunk_1,How would you know sh...,
132、INT. JACKIE'S BATHROOM - NIGHT,doc_131_chunk_1,...why do you think?,
127、EXT. JACKIE'S HOUSE - NIGHT,doc_126_chunk_3,Like you cared about me three years ago?,"Scene context not specified: Jackie speaks to Luke, referencing past events and their relationship."
127、EXT. JACKIE'S HOUSE - NIGHT,doc_126_chunk_3,"Maybe you should talk to your daughter, about why. She seems to have missed that part.","Scene context not specified: Jackie speaks to Luke, suggesting he talk to his daughter about an unmentioned issue."
127、EXT. JACKIE'S HOUSE - NIGHT,doc_126_chunk_3,Forget I said that.,"Scene context not specified: Jackie speaks softly to Luke, retracting her previous statement."
117、INT. SCHOOL HALLWAY,doc_116_chunk_0,Machines do not EAT message.,Scene: Confrontation with Rachel; Jackie expresses anger over a broken promise to her child.
117、INT. SCHOOL HALLWAY,doc_116_chunk_0,"Of all the
cheap
excuses. To break a
child's heart.
The jury is in. There is no appeal.",Scene: Confrontation with Rachel; Jackie condemns Rachel for hurting her daughter.
117、INT. SCHOOL HALLWAY,doc_116_chunk_0,"Don't worry, sweetie, there's still
the Harvest Pageant. And you are
the
lead
vegetable...",Scene: Comforting her daughter after the confrontation; topic is the Harvest Pageant.
117、INT. SCHOOL HALLWAY,doc_116_chunk_0,"And nothing. And
no
one
. Can
keep me away.",Scene: After comforting her daughter; Jackie asserts her determination to attend the event.
139、INT. RACHEL'S AND LUKE'S LIVING ROOM - THAT NIGHT,doc_138_chunk_1,Look she's upset --,"Scene or location not specified; Jackie speaks during a tense moment involving Luke, Ben, and Annabelle, addressing the situation with Annabelle's camera."
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_1,"I didn't need you to take the blame
for me, I'm quite...",
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_1,"You're not terribly good at taking
care of h...",
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_1,"Those are
my
children you're
practicing on. They deserve
first-
rate care. Every minute. Of every
night. And every day.",
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_2,That happens. To families.,
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_2,I'm counting on it.,
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_5,That I do. Always will.,
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_2,"People beat it, don't they? All the time.","Scene: In a small, neatly kept office, Jackie speaks with Dr. Sweikert, discussing the possibility of overcoming her illness."
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_2,So we'll...radiate some more?,"Scene: In a small, neatly kept office, Jackie speaks with Dr. Sweikert, discussing the next steps in her treatment."
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_4,Why would his worry? Or my children's worry. Or anyone's worry. Help the sit...,Scene involving Dr. Sweikert; Jackie discusses not sharing her worries with others.
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_4,"You don't burden others needlessly. That's how I was raised, Doctor.",Scene involving Dr. Sweikert; Jackie explains her reluctance to share burdens.
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_4,Ben likes to be read to. Do you know Dr. Seuss...?,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_4,Do you have a word limit you need to hit every day or can I finish?,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_4,Here's their schedule for this afternoon. I'll meet you at the park at five. All I ask is that they're alive when I get there.,
133、INT. RACHEL'S DARKROOM - MORNING,doc_132_chunk_4,Thank you.,
139、INT. RACHEL'S AND LUKE'S LIVING ROOM - THAT NIGHT,doc_138_chunk_0,The great thing about life is that things keep changing.,"Scene: Sitting on a couch with Luke, looking towards the children; discussing life changes."
139、INT. RACHEL'S AND LUKE'S LIVING ROOM - THAT NIGHT,doc_138_chunk_0,And we all went through that together?,"Scene: Sitting on a couch with Luke, referring to the past divorce and family experience."
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_0,Annabelle...Rachel's not taking my place as your mother -- it's just Daddy's chance to be happy again. Isn't that what we all want for each other?,
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_0,Come. Sit.,
151、INT. SUPERMARKET MANAGER'S STATION - DAY,doc_150_chunk_2,You got that right.,
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_3,"Just because. Just because I love
you. Go ahead...",
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_3,"Hey. At least it's not an editing
machine.",
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_1,"It's okay, it's twenty minutes. The horse'll be there.",
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_1,That is so pretty. You usually only see that color in people's teeth.,
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_3,I guess a no-hair day beats a bad-hair day.,"Scene: In a medical office, Jackie speaks with Dr. Sweikert after receiving treatment news."
135、INT. DOCTOR'S OFFICE - AFTERNOON,doc_134_chunk_3,"I have to get dressed. My ex-husband has asked me to dinner. God knows why, he was very mysteri...","Scene: In a medical office, Jackie speaks with Dr. Sweikert while preparing to leave for a dinner with her ex-husband."
126、EXT. NORTH VALE STABLES - DAY,doc_125_chunk_2,"Ben, mommies work too. They work very hard. Mommy works harder as a mom than she did when she was working. I just don't get paid.","Scene: At home, Jackie is speaking with her son Ben about mothers working, in response to Ben's comment about Rachel's job."
126、EXT. NORTH VALE STABLES - DAY,doc_125_chunk_2,People like Rachel who only think about themselves often do make a lot of money.,"Scene: At home, Jackie is speaking with her son Ben about Rachel and money."
126、EXT. NORTH VALE STABLES - DAY,doc_125_chunk_2,Yes...if you like big hair...,"Scene: At home, Jackie responds to Ben saying he thinks Rachel is pretty."
126、EXT. NORTH VALE STABLES - DAY,doc_125_chunk_2,What honey?,"Scene: At home, Jackie responds to Ben calling her attention."
150、INT. SUPERMARKET - DAY,doc_149_chunk_0,Thursday's fine...,"Scene in a grocery store; Jackie is shopping with her son Ben, who is asking her questions about family roles and names."
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_5,"Let's...hold up for a bit. It may not happen. Our secret, okay? A little strange.",
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_4,"make some trips into the city. Sometimes, overnight.","Scene: Jackie is speaking with Rachel, discussing work arrangements and the need to travel to the city, possibly overnight."
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_2,"You'll be up to your armpits in meatballs, I'm flying them in from Sweden.",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_2,"Not a lot, sweetie. It's a country. Like Canada. Only smaller.",
151、INT. SUPERMARKET MANAGER'S STATION - DAY,doc_150_chunk_1,YYYAAAAAAAHHH!,
151、INT. SUPERMARKET MANAGER'S STATION - DAY,doc_150_chunk_1,"ARE YOU CRAZY, YOU COULD SUFFOCATE IN THERE!!!",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_6,"I'm fine, ba...",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_6,Nope.,
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_6,We can only have two.,
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_4,I hope it's the right kind.,Scene: Jackie gives Annabelle a video editor as a gift; Annabelle is emotional and hugs her.
146、EXT. JACKIE'S HOUSE - DAY,doc_145_chunk_4,"Well, I thought. You know, why wait?",Scene: Jackie explains her reasoning for giving Annabelle the gift immediately.
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_4,To make it easier for them or you?,
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_4,You can't be an 'us' just when you want to. You can't play that card when it's convenient.,
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_4,WE are over.,
138、INT. FRENCH RESTAURANT - NIGHT,doc_137_chunk_4,No. You think this is going to help the kids then you do it. You're on your own.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_3,Nobody likes a snoop.,
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_3,It is. It's about time.,Scene: Jackie is present while Rachel and Ben sing softly; she speaks to Luke after he comments on the moment.
136、INT. JACKIE'S BATHROOM - DUSK,doc_135_chunk_1,Probably you -- your brother -- school -- The solar system...The usual...,Scene: Jackie is applying mascara while speaking to Annabelle about the topic of a conversation.
136、INT. JACKIE'S BATHROOM - DUSK,doc_135_chunk_1,I'm a little tired and it's just a pick-me-up.,Scene: Jackie pauses briefly and responds to Annabelle's question about why she is wearing mascara.
136、INT. JACKIE'S BATHROOM - DUSK,doc_135_chunk_1,"Well Daddy and I are just friends now, and that's no reason not to wear mascara...Or blush. You look pale.","Scene: Jackie speaks to Annabelle, explaining her relationship with Daddy and commenting on Annabelle's appearance."
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_4,"Do me a favor? Eat it, and then give me a secret report, okay? Pay particular attention to whether it's chewy and if it tastes more like chocolate or soup.",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_4,"Hey, that's a world-class laugh you got there. Can I all you sometime? If I fell blue.",
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_10,"I exercise, I eat the healthiest foods, you live on pork rinds and Ho-Ho's, and I've got cancer!",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_1,"Hey, good-lookin', I was just thinking about calling y...","Phone conversation with Ben, taking place on a Thursday; Jackie mentions picking him up the next day for spaghetti."
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_1,"Honey, this is Thursday. I pick you up tomorrow, and we do big spaghetti.",Phone conversation with Ben; discussing meal plans and pickup schedule.
