doc_title,chunk_id,description,scene_context
41牢房  日  内,doc_38_chunk_0,六子引着罗宾进牢房，麻利地将铺盖放到床上。,牢房
41牢房  日  内,doc_38_chunk_0,六子去隔壁牢房了。,隔壁牢房
11街巷  昏  外,doc_10_chunk_1,六子和壮汉坐在后排,场景12：街道，警车穿行中
11街巷  昏  外,doc_10_chunk_1,他从壮汉身上翻出几枚金饰，美滋滋揣进兜里,场景12：街道，警车穿行中
3殓房  日  内,doc_2_chunk_0,六子探头探脑入画，手里拿着油条稀饭之类的早餐，毫不避讳，吃得津津有味。,中山路命案现场
16梦巴黎大厅  夜  内,doc_14_chunk_1,六子点点头。,舞池
16梦巴黎大厅  夜  内,doc_14_chunk_1,六子很自如，随着舞者扭动。,舞池
9密室  日  内,doc_8_chunk_0,龙聪和六子掩鼻。,密室，众人进入后闻到浓烈药气。
36胡家后堂  夜  内,doc_33_chunk_0,六子和琳达，二人在用力挥舞着，仿佛在驱赶什么，表情狰狞痛苦。,
36胡家后堂  夜  内,doc_33_chunk_0,二人脸上被气波击中，清醒过来。,
14街道  夜  外,doc_12_chunk_0,六子弓腰举着放大镜寻找脚印,
14街道  夜  外,doc_12_chunk_0,六子赶上罗宾，讨好地,
8福生堂药房  日  外/内,doc_7_chunk_1,六子拦住龙聪，做了个噤声的手势,场景8c：福生堂药房，暴雨夜，屋内
8福生堂药房  日  外/内,doc_7_chunk_3,六子的脑袋慢慢浮上来，伸手在罗宾眼前摆动。,屋内
7福生堂后门  日  外,doc_6_chunk_0,六子关上后门，重新贴好封条，威胁门口站岗的两名警员。,门口，警员站岗
7福生堂后门  日  外,doc_6_chunk_0,六子躲在树后。,树后，龙聪引着罗宾走来
7福生堂后门  日  外,doc_6_chunk_0,六子脑袋从树后伸出来。,树后，龙聪左右踅摸
8福生堂药房  日  外/内,doc_7_chunk_4,六子推都推不开。,龙聪跳钢管舞
33梦巴黎舞台  夜  内（幻境）,doc_31_chunk_0,六子睁开眼,梦巴黎舞台
33梦巴黎舞台  夜  内（幻境）,doc_31_chunk_0,六子享受地闭上眼睛,梦巴黎舞台
33梦巴黎舞台  夜  内（幻境）,doc_31_chunk_0,六子再睁开眼,梦巴黎舞台
33梦巴黎舞台  夜  内（幻境）,doc_31_chunk_0,六子惊恐大叫,梦巴黎舞台
7福生堂后门  日  外,doc_6_chunk_1,六子跑过来，看看陷阱。,院子，陷阱事件
7福生堂后门  日  外,doc_6_chunk_1,六子引着罗宾去往里院。,引导罗宾去里院
55警局大厅  夜  内/外,doc_52_chunk_0,六子从脖子里掏出一堆佛像十字架祈祷。,大厅，罗宾三人躲在办公桌后喘息时
55警局大厅  夜  内/外,doc_52_chunk_0,罗宾、龙聪和六子躲在办公桌后，借助地形来回躲藏。,大厅，美智子进入寻找时
11街巷  昏  外,doc_10_chunk_0,六子的拳头打在壮汉身上。,街巷拐角
11街巷  昏  外,doc_10_chunk_0,六子掂量着手里的金秤砣，大喘粗气,街巷拐角
11街巷  昏  外,doc_10_chunk_0,六子亮枪,街巷拐角
11街巷  昏  外,doc_10_chunk_0,六子撵完围观的人,街巷拐角
11街巷  昏  外,doc_10_chunk_2,六子撅起屁股凑到龙聪，嬉皮笑脸的。,车里
11街巷  昏  外,doc_10_chunk_2,六子回到座位。,车里
11街巷  昏  外,doc_10_chunk_2,六子转头看去，壮汉已经松开了手铐，一拳打来。,车里
11街巷  昏  外,doc_10_chunk_2,"六子一个""龙""字没叫出口，就被打出车外。",车外
11街巷  昏  外,doc_10_chunk_2,六子哎呀哎呀爬起身。,车外
8福生堂药房  日  外/内,doc_7_chunk_0,六子带罗宾走入药房，边走边讲。,药房内
8福生堂药房  日  外/内,doc_7_chunk_0,随着六子的讲述,药房内
10银钩赌坊  日  内,doc_9_chunk_0,龙聪和六子动作一致，面无表情撩开外衣，露出腰间手枪。,赌桌前
10银钩赌坊  日  内,doc_9_chunk_0,六子看去。,酒水吧前
10银钩赌坊  日  内,doc_9_chunk_0,龙聪和六子对视一眼。,酒水吧前
22日式宅院走廊  夜  内,doc_20_chunk_0,六子不知不觉被浮世绘吸引，紧紧盯看。,回廊内，屏风浮世绘
22日式宅院走廊  夜  内,doc_20_chunk_0,六子转身看去。,回廊内，木屐声出现
22日式宅院走廊  夜  内,doc_20_chunk_0,六子呼吸紧促，像被钉在原地一样，冷汗直流。,回廊内，舞者接近
22日式宅院走廊  夜  内,doc_20_chunk_0,六子惊恐到极点，却发不出任何声音。,回廊内，舞者脸贴近
22日式宅院走廊  夜  内,doc_20_chunk_0,六子吃了一惊，清醒过来。,回廊内，罗宾拍肩
