doc_title,chunk_id,text,scene_context
8福生堂药房  日  外/内,doc_7_chunk_0,案发现场就在这里，死者是药铺掌柜叶福生和他的家人。叶掌柜乐善好施，是出了名的善人，没想到遭此横祸。最先发现尸体的是路过的更夫，当晚也下着暴雨。尸检报告显示，叶家上下十七条人命几乎是在同一时间丧命的……,药房内，六子与罗宾对话，讲述案发现场。
2警局大厅  晨  内,doc_1_chunk_0,龙聪！龙聪！,在大厅内，六子呼叫龙聪
2警局大厅  晨  内,doc_1_chunk_0,快！殓房又送来三具尸体，比上次还奇怪！,在大厅内，六子向龙聪报告尸体
8福生堂药房  日  外/内,doc_7_chunk_3,前辈……前辈……,场景：叶家人倒下时，六子呼唤罗宾。
8福生堂药房  日  外/内,doc_7_chunk_3,喂，喂，前辈？,场景：六子的脑袋浮出，伸手在罗宾眼前摆动。
8福生堂药房  日  外/内,doc_7_chunk_3,尸体没有外伤，尸检结果溺水而亡，（认真脸）凭我多年的经验，他们应该是被找替身的水鬼所杀……,场景：屋内，六子回答罗宾关于死因的问题。
10银钩赌坊  日  内,doc_9_chunk_0,大！大！大！,赌桌前，赌博中喊‘大’
6街道  日  外,doc_5_chunk_0,前辈，这么多年没回国，变化很大吧？,闹市：六子与罗宾讨论变化
6街道  日  外,doc_5_chunk_0,前辈，为什么去福生堂，不去昨天的案发现场？,闹市：六子询问去福生堂的原因
6街道  日  外,doc_5_chunk_0,果然是前辈！,闹市：六子确认罗宾的推理
6街道  日  外,doc_5_chunk_0,干嘛？,闹市：六子询问龙聪的举动
6街道  日  外,doc_5_chunk_0,什么缘故？我看你是嫉妒前辈！,闹市：六子质疑龙聪的嫉妒
6街道  日  外,doc_5_chunk_0,那你说怎么办？,闹市：六子询问龙聪的对策
6街道  日  外,doc_5_chunk_0,会不会太狠了？,闹市：六子质疑龙聪的计划
