doc_title,chunk_id,description,scene_context
六 露緣,doc_6_chunk_3,眼中又滴溜溜地滚下两颗明亮的泪珠。,
七 赶集,doc_7_chunk_0,乐娘轻扶王妈妈,房内，王妈妈生病
七 赶集,doc_7_chunk_0,乐娘回头望望何云青,房内，王妈妈生病
六 露緣,doc_6_chunk_10,乐娘听到何云青的脚步声，缓缓回过头来,池畔
六 露緣,doc_6_chunk_10,展眸一笑，万种柔情仿佛在那一笑间全部扬散了出来,池畔
六 露緣,doc_6_chunk_10,乐娘将右手举起，以食指按在何云青的唇上，阻止他再说下去,池畔
六 露緣,doc_6_chunk_10,细细移动脚步投进何云青的怀里,池畔
六 露緣,doc_6_chunk_1,乐娘仍是含羞的娇笑。,
六 露緣,doc_6_chunk_1,乐娘坐到妆台上默默不语。,
六 露緣,doc_6_chunk_1,乐娘怒容满面。,
六 露緣,doc_6_chunk_1,乐娘化愤怒为不满，又带着一点不屑，话音好象从鼻孔出来。,
六 露緣,doc_6_chunk_1,乐娘看到何云青张口结舌，更是不满。,
六 露緣,doc_6_chunk_1,嗤之以鼻。,
六 露緣,doc_6_chunk_1,乐娘用衣袖拭泪。,
六 露緣,doc_6_chunk_2,泪如雨下,
六 露緣,doc_6_chunk_2,又急又气又羞又怒，猛地站起身来，掩面哭泣,
六 露緣,doc_6_chunk_2,往门外奔去,
六 露緣,doc_6_chunk_4,乐娘拭去眼泪，看着何云青。,屋内，何云青表达为难事时
六 露緣,doc_6_chunk_4,乐娘撒娇地唤了一声，羞红脸颊，转头急急奔出大门。,屋内，王妈妈闯入后
六 露緣,doc_6_chunk_5,乐娘跑到门外,门外，向荷花池方向
六 露緣,doc_6_chunk_5,侧身回头，向何云青嫣然一笑,门外，向荷花池方向
六 露緣,doc_6_chunk_5,稍微回眸顾盼,门外，向荷花池方向
六 露緣,doc_6_chunk_5,旋了一个很美妙的姿势，象一只花色缤纷的蝴蝶翩然向荷花池的方向飞去,门外，向荷花池方向
十 故梦,doc_10_chunk_3,横眉冷目地看着,山谷，依云跳舞时
十 故梦,doc_10_chunk_3,一把将她推到深坑中去,山谷，深坑处
十 故梦,doc_10_chunk_3,招了供,牢中，审讯时
十一 缘了,doc_11_chunk_3,一跃而起,经略府内，老张质问伏在榻上的女人后
十一 缘了,doc_11_chunk_3,一把捏住老张的脖子,经略府内，老张质问后
十一 缘了,doc_11_chunk_3,冷冷的目光和狞笑的白牙,经略府内，攻击过程中
九 封印,doc_9_chunk_1,乐娘正在茶几上摆笔、墨、纸、砚，仿佛不觉何云青的回来。,卧室
九 封印,doc_9_chunk_1,乐娘看到何云青疲倦的样子，十分不满。,卧室
九 封印,doc_9_chunk_1,乐娘瞪起寒光闪闪的眼睛,卧室
九 封印,doc_9_chunk_1,乐娘怒不可抑，整个五官都变了形状。,卧室
九 封印,doc_9_chunk_2,乐娘厉声喝斥,
九 封印,doc_9_chunk_2,乐娘骂道,
九 封印,doc_9_chunk_2,乐娘说完，身形一闪拉住何云青，点住何云青的穴道，将他抓到几前,
五 战鼓,doc_5_chunk_2,乐娘冬冬两声重击，鼓声遽然而止，四野突然之间冷寂无声。,
五 战鼓,doc_5_chunk_2,乐娘看何云青快支持不住，又执壶在他杯中斟酒,
五 战鼓,doc_5_chunk_2,乐娘赶紧用手扶着他,
五 战鼓,doc_5_chunk_2,乐娘得意地笑了，眼中亮着凜凜的寒光。,
四 惊艳,doc_4_chunk_2,乐娘应了一声，掏出手帕帮何云青擦衣服,
四 惊艳,doc_4_chunk_2,乐娘一面帮何云青擦衣服，一面低头陪礼,
四 惊艳,doc_4_chunk_2,乐娘起身，双手捧着精巧的酒壶为何云青斟酒,
四 惊艳,doc_4_chunk_2,她眼波一转，微微地笑了,
四 惊艳,doc_4_chunk_2,乐娘忽然大方起来，双手端起酒杯向何云青敬酒，眉目传情,
