doc_title,chunk_id,text,scene_context
56、夜.外.鹅城主街,doc_55_chunk_0,你到底是不是张麻子? 要说你是吧，竹断刘都统的大腿，挣那么多钱，何苦进城当县长呢? 要说你不是吧一一恩人?,场景8：在街道上，老汤与张牧之对话，讨论张牧之的身份。
56、夜.外.鹅城主街,doc_55_chunk_0,此物只应天上有，明月何时照我还?,场景8：在街道上，老汤捡起钻石后自言自语。
64、夜.内.老汤卧室,doc_63_chunk_0,谁是活鱼?,场景614：老汤询问'谁是活鱼?'，针对张牧之的'饶猫搂活鱼'。
29、日.外.忽城门口,doc_28_chunk_3,此万南国一霸一一黄四即。 干的是倒卖人口、倒卖鸦片的大生意。,城门：老汤描述黄四即的罪行。
29、日.外.忽城门口,doc_28_chunk_3,你，才是来者。,城门：老汤回应张牧之。
118、日.外.老七受伤处,doc_117_chunk_0,你带我走吧,与老七对话，主题：逃跑
118、日.外.老七受伤处,doc_117_chunk_0,我带你走。,与老七对话，主题：逃跑
123、日.外.老七受伤处,doc_122_chunk_0,等会 |所,哨音再响，老七报告假麻子被抓
70、日.外.忽城城墙,doc_69_chunk_6,干和苍，别打了1! 赶紧回去备银子吧 三天收不到钱，麻菲可是要撕票的|,沟下，对干和苍，要求别打并备银子。
74、夜.内.县衙大党,doc_73_chunk_0,人 土匪!,县衍：身份讨论
74、夜.内.县衙大党,doc_73_chunk_0,妥良。,县衍：土匪职责讨论
81、日.内.老汤卧室,doc_80_chunk_1,孩子! 孩子!,室内，众兄弟举枪，老汤挡在儿子前
81、日.内.老汤卧室,doc_80_chunk_1,我的!,室内，众兄弟举枪，老汤挡在儿子前
81、日.内.老汤卧室,doc_80_chunk_1,没人信! 我都不信! 三岁跟他妈一样高， 五岁就跟我一样高。八岁就这样了。,张牧之拉出老汤儿子后，众兄弟大笑，老汤解释儿子身高
55、夜.内.黄家大党,doc_54_chunk_0,有一sl黄四郎Easy! Easy!你们可以把我供出来嘛! 不要委屈自己跌! ( 对张牧之 ) 马县长，我早就看出，你非等闲之辈。,帘子上映出血色牡丹后，老汤对张牧之（马县长）说话。
55、夜.内.黄家大党,doc_54_chunk_5,Easy! Easy!,宴会厅：黄四郎与张牧之对峙，老汤安抚
55、夜.内.黄家大党,doc_54_chunk_5,好! 我先替她收着。,宴会厅：黄四郎送钻石，老汤收下
55、夜.内.黄家大党,doc_54_chunk_5,起来吧。,宴会厅：老汤亲姑娘后让其起来
85、夜.外.鹅城街道,doc_84_chunk_1,黄老他，你怎么在这儿啊;,场景86：县衙内，夜晚，老汤与黄四郎对话。
59、夜.内.县长卧室,doc_58_chunk_1,对! 怎么睡的?,场景601：与夫人对话
59、夜.内.县长卧室,doc_58_chunk_1,咕! 志 大 喊什么咕?,场景601：与夫人对话
59、夜.内.县长卧室,doc_58_chunk_1,你这个不要脸的骚窗姐寻子贱货|,场景601：与夫人对话
59、夜.内.县长卧室,doc_58_chunk_1,"一,上由俩、骚货、寻子、贱货! 咱! 就是时间不够，要不然我活活把你办踏实了。",场景601：与夫人对话
59、夜.内.县长卧室,doc_58_chunk_1,他算什么有本事啊|,场景601：与夫人对话
59、夜.内.县长卧室,doc_58_chunk_1,这才是真本事!,场景601：与夫人对话
86、夜.内.县衙大党,doc_85_chunk_0,黄老他，你怎么在这儿啊;,黑暗房间，火光下，老汤与黄四郎对话，主题为黄四郎的突然出现。
90、夜.外.故城街道,doc_89_chunk_0,您才是我的恩人。,雨中，尸体旁，与黄四郎对话
90、夜.外.故城街道,doc_89_chunk_0,什么情况? 什么情况? 什么情况?,雨中，尸体旁，老汤揭开面具后惊呼
93、日.内.县衙大党,doc_92_chunk_4,"没有啊。我吃着火锅唱着歌，扑通一声掉水里，""出来就到这儿了。""",张牧之询问老汤是否准备过。
93、日.内.县衙大党,doc_92_chunk_1,我读过日本一本血型的书，典型的。,与花姐对话，主题为血型。
93、日.内.县衙大党,doc_92_chunk_2,我说什么来着? 没人上昕啊!,场景113：老汤抱怨没人上昕。
81、日.内.老汤卧室,doc_80_chunk_4,骗人。,门边，张牧之枪顶老汤，质问最恨什么
81、日.内.老汤卧室,doc_80_chunk_4,应该不是，钱还没挣到呢。,门边，张牧之质问老汤是否第八个骗子
97、日.外.鹅城小广场,doc_96_chunk_0,大风起兮云飞扬，安得猛士兮走四方! 矿匪，任何时候都要则! 不间不行! 你们想想，你带着老婆，出了城，吃着火锅，还唱着歌 大类直入放甘了。所网，演有放基的目地直二如日于 县长，请|,鳌城小广场划匪大会，老汤讲话
96、日.内.县衙大党,doc_95_chunk_6,黄老爷，您说话不算数啊! 鸿门宾上说得好，你带头出钱，再套出两大家族的钱来。可是你不但不出钱，还扮成麻菲跟我们打来打去。两大家族看笑话还来不及，怎么出钱? 不仗义啊|!,
96、日.内.县衙大党,doc_95_chunk_6,你的钱呢?,场景121
73、夜.外.忽城街道,doc_72_chunk_0,你动我的时候戴的是九饼，我这是多少?,街道上，老汤与张牧之对话
73、夜.外.忽城街道,doc_72_chunk_0,78,街道上，老汤与张牧之对话
73、夜.外.忽城街道,doc_72_chunk_0,过净! 你不就是想当老天他吗?,街道上，老汤与张牧之对话
73、夜.外.忽城街道,doc_72_chunk_0,这跟收拾黄四郎有什么关系啊?,街道上，老汤与张牧之对话
91、日.外.玫城城墙,doc_90_chunk_4,"哎哎，我一般不跟人说心里话，这都到嘴边了，
你不能让我咽回去吧""?",
91、日.外.玫城城墙,doc_90_chunk_4,我ee,
91、日.外.玫城城墙,doc_90_chunk_4,活昂,
91、日.外.玫城城墙,doc_90_chunk_4,跌。,
91、日.外.玫城城墙,doc_90_chunk_4,峰回路转!,
96、日.内.县衙大党,doc_95_chunk_1,跌什么呀?,场景117：老汤与黄四郎、张牧之讨论假扮县长事宜。
96、日.内.县衙大党,doc_95_chunk_1,加是这样。,场景117：老汤与黄四郎、张牧之讨论假扮县长事宜。
96、日.内.县衙大党,doc_95_chunk_1,闭嘴! 去给黄老仓赔罪!,场景117：老汤与黄四郎、张牧之讨论假扮县长事宜。
98、日.外.青石岭小树林,doc_97_chunk_1,康城富侥，急城凶险。,与张牧之对话，讨论康城和急城的差异。
98、日.外.青石岭小树林,doc_97_chunk_1,你牛吸，劫火车!,与张牧之对话，回应为何让他去攻城。
98、日.外.青石岭小树林,doc_97_chunk_1,告诉你啊，你进了攻城就有两种情况|第一，你进城就被黄四郎弄死，我马走康城，从容上任，第二，你有种，咱俩办了黄四郎，就像现在这样|,与张牧之对话，详细说明攻城的两种可能结果。
98、日.外.青石岭小树林,doc_97_chunk_2,你衣了我? 你舍不得。,张牧之质疑身份，老汤表达不舍。
98、日.外.青石岭小树林,doc_97_chunk_2,啊?,张牧之说'呵?'后，老汤表示疑问。
98、日.外.青石岭小树林,doc_97_chunk_2,张及子! 张习子|,枪战中，老汤伏在马背上呼喊。
