doc_title,chunk_id,description,scene_context
97、日.外.鹅城小广场,doc_96_chunk_0,依次步上高台,鳌城小广场，划匪大会
89、夜.内.县衙大车,doc_88_chunk_0,老汤听得一阵纳头，开始紧张。,场景101：县答大堂
89、夜.内.县衙大车,doc_88_chunk_0,老汤心下如焚，和急中生智。,场景101：县答大堂
89、夜.内.县衙大车,doc_88_chunk_0,老汤慌不择路，抄起惊堂木一通猛拍。,场景101：县答大堂
89、夜.内.县衙大车,doc_88_chunk_0,老汤正要回答。,场景101：县答大堂
89、夜.内.县衙大车,doc_88_chunk_0,老汤一惊。,场景102：县答大堂
96、日.内.县衙大党,doc_95_chunk_4,老汤咽!,
96、日.内.县衙大党,doc_95_chunk_4,老汤掏出一把枪放在桌上。,
96、日.内.县衙大党,doc_95_chunk_4,老汤把其中两把枪拿走。,
90、夜.外.故城街道,doc_89_chunk_0,老汤早已经魂不守舍，看着尸体，又翡又急。,雨中，尸体并排，伞下
90、夜.外.故城街道,doc_89_chunk_0,老汤退了两步，摇头拒绝。,黄四郎指着尸体要求揭开时
90、夜.外.故城街道,doc_89_chunk_0,老汤颜颜冕铣地上前，扯下态将面具。,黄四郎要求揭开面具后
91、日.外.玫城城墙,doc_90_chunk_2,拉老汤坐下,
59、夜.内.县长卧室,doc_58_chunk_1,老汤听得一情。,
59、夜.内.县长卧室,doc_58_chunk_1,老汤腾目结舌，盯着夫人，突然回身关好| ]，601 冲将过去，抱住夫人一通疯吻，情欲旺盛。,场景601
59、夜.内.县长卧室,doc_58_chunk_1,老疡上床躺在夫人的腿上，掏出两颗钻石。,
56、夜.外.鹅城主街,doc_55_chunk_0,老汤替两匹白马，组组地行于街道。,场景8：街道
56、夜.外.鹅城主街,doc_55_chunk_0,老汤扭头看，张牧之烂醉如泥，趴在马背上，打着呼噜。,场景8：街道
56、夜.外.鹅城主街,doc_55_chunk_0,老汤停下马，绕到这边碍看。,场景8：街道
56、夜.外.鹅城主街,doc_55_chunk_0,老汤一停，迅速捡起钻石，回身看牧之。,场景8：街道
56、夜.外.鹅城主街,doc_55_chunk_0,老汤举着钻石，仔细端详，月光下的钻石依旧夺目。,场景8：街道
56、夜.外.鹅城主街,doc_55_chunk_0,老汤仿伙关出。,场景8：街道
98、日.外.青石岭小树林,doc_97_chunk_2,得意志形的老汤傻了。,张牧之质疑老汤身份时
98、日.外.青石岭小树林,doc_97_chunk_2,老汤惰张地伏在马青,枪声四起，队伍遇伏时
81、日.内.老汤卧室,doc_80_chunk_2,"老汤和老婆互相""你妈""起来。",
91、日.外.玫城城墙,doc_90_chunk_1,老汤从没这么想过,场景106
58、夜.外.县衙门口,doc_57_chunk_0,牵马从街道的黑暗中走出,场景60：街道上
58、夜.外.县衙门口,doc_57_chunk_0,挫马，没抬头,场景60：街道上
58、夜.外.县衙门口,doc_57_chunk_0,抬头一看，惊了，马上空空如也,场景60：街道上
58、夜.外.县衙门口,doc_57_chunk_0,紧追几步，但突然一停，猛转身，更快地朝县衙跑去,场景60：县衙外
58、夜.外.县衙门口,doc_57_chunk_0,奔进大堂，冲过走廊，火急火烷,场景60：县衙大堂
98、日.外.青石岭小树林,doc_97_chunk_0,老汤看着银锭，忍不住笑起来。,车队末尾，策马并行
98、日.外.青石岭小树林,doc_97_chunk_0,老汤说着，从和兜里掏出一张委任状。,车队末尾，策马并行
98、日.外.青石岭小树林,doc_97_chunk_0,老汤哈哈大舌。,车队末尾，策马并行
96、日.内.县衙大党,doc_95_chunk_7,老汤跨步上前就看。,
96、日.内.县衙大党,doc_95_chunk_7,黄四郎和老汤凑到了一起。,
96、日.内.县衙大党,doc_95_chunk_7,老汤退下。,
