doc_title,chunk_id,text,scene_context
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_8,We got the Kuwaiti bullion.,Speaking with General Horn about the Kuwaiti bullion
143、EXT. IRAQI DESERT ROAD - AMERICAN SOLDIERS IN COMBAT GEAR,doc_142_chunk_2,Is that what you got from this experience? A goddamn watch?,Archie Gates and HAVICHON (French Special Forces Captain with broken leg) discussing a watch and gold.
143、EXT. IRAQI DESERT ROAD - AMERICAN SOLDIERS IN COMBAT GEAR,doc_142_chunk_2,There's 700 million in gold out there and you're fucking around with a watch?,Archie Gates and HAVICHON (French Special Forces Captain with broken leg) discussing a watch and gold.
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_10,tons.,"With General Horn and Troy, discussing the gold and a deal."
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_10,"They helped us get it, Ron. I made a deal, and that's soldier's honor. You can't fuck them now.","With General Horn and Troy, discussing the gold and a deal."
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_10,"You can return this gold, be a big hero, get another star maybe.","With General Horn and Troy, discussing the gold and a deal."
147、EXT. TELEVISION TRUCK - DAY,doc_146_chunk_0,You guys have no manners whatsoever --,Military scene: Archie Gates criticizes two generals and MPs for their lack of manners after Cathy is released.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_13,"That's what makes Rangers badass, we get the best flashlights.",Archie uses infra-red flashlight to reveal hidden map and comments on Rangers' equipment.
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_2,Let them get over the border.,U.S. soldiers push Shiites toward border; Archie says to let them cross.
14、EXT. DESERT - DAY - HIGH WIDE SHOT,doc_13_chunk_3,"Orders from President Bush, step aside.",Bunker: Archie Gates orders to step aside with a document from President Bush.
143、EXT. IRAQI DESERT ROAD - AMERICAN SOLDIERS IN COMBAT GEAR,doc_142_chunk_7,I'll be right back.,"Walking off with Cathy Daitch, a young reporter."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_16,"I'm sure Mr. Hussein has divided his bricks. into many different hiding places, but just one hiding place should be easy to take, and that would be enough to get us out of our day jobs. Unless the three kings are in love with their day jobs.","Speaking with Troy, Doc, and Vig about the gold bricks."
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_9,Pull that barrel.,"Sandy area: Archie Gates orders barrel pulled, causing gold bars to spill."
15、INT. BUNKER - DAY,doc_14_chunk_0,Do not panic. Step outside --,Iraqi soldiers holding hands up; Archie Gates tells them not to panic and to step outside.
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_6,"Goddamn it, Ron, give him medical attention, don't let him die --",Speaking to Ron about Troy's medical condition on the ground
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_6,Cut his cuffs.,Ordering to cut Troy's cuffs while General Horn is present
14、EXT. DESERT - DAY - HIGH WIDE SHOT,doc_13_chunk_1,It should be right,"In a Humvee, Archie and Vig are searching for a bunker while driving."
14、EXT. DESERT - DAY - HIGH WIDE SHOT,doc_13_chunk_1,There.,"In a Humvee, Archie and Vig are searching for a bunker while driving."
14、EXT. DESERT - DAY - HIGH WIDE SHOT,doc_13_chunk_1,No -- there.,"In a Humvee, Archie and Vig are searching for a bunker while driving."
138、EXT. IRAQI SIDE OF THE BORDER,doc_137_chunk_4,Put his cuffs in front.,Handcuffing scene: Archie instructs to put cuffs in front.
152、EXT. DESERT DAY,doc_151_chunk_1,"When we pull up to the bunker, the approach is something called violence of action, which is standard in special operations. It means your movement is so fast and decisive that the guards are frozen and we haven't fired a single shot.","Approaching bunker, discussing operation tactics with Troy"
152、EXT. DESERT DAY,doc_151_chunk_1,We dropped a lot of bombs out here and we buried some guys alive --,"At bunker, after Troy discovers a body, discussing past bombings with Troy"
117、EXT. BUNKER,doc_116_chunk_6,He helped us find you.,With Troy and Imam; explains he helped them find Troy.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_7,Get the fuck out of my way.,"Restricted tent, Archie confronts Walter"
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_7,Good afternoon.,"Tent with Troy and Doc hiding maps, Archie approaches"
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_7,Would this be the proctology tent?,"Tent with Troy and Doc hiding maps, Archie approaches"
143、EXT. IRAQI DESERT ROAD - AMERICAN SOLDIERS IN COMBAT GEAR,doc_142_chunk_4,You want me to stop the sand? I can't do anything about that.,"Desert, discussing sand and story leads with Bill Smithson"
143、EXT. IRAQI DESERT ROAD - AMERICAN SOLDIERS IN COMBAT GEAR,doc_142_chunk_4,"I think the Saddam story goes more for the jugular, journalistically speaking, I mean, he's still here beating the shit out of his country.","Desert, discussing Saddam story versus gold with Bill Smithson"
153、EXT. DESERT - LATER,doc_152_chunk_0,"We'll say the cow is the primary guard outside the bunker. We pull up fast, and stop short.","Humvee, Archie Gates explains plan to Troy using cow as guard"
153、EXT. DESERT - LATER,doc_152_chunk_0,And -- Go.,"Humvee, Archie Gates gives command to proceed"
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_8,Then maybe it's the urology tent.,Speaking to Doc about the urology tent
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_8,"That's OK, I'm not looking for a proctologist or a urologist I'm looking for Sargeant Barlow.",Speaking to Troy about Sergeant Barlow
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,Did you good soldiers present this map to Captain Van Meter?,Archie Gates and Troy argue over delivering the map to Captain Van Meter.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,Then I'll take it to him.,Archie Gates and Troy argue over delivering the map to Captain Van Meter.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,"It won't do either of us any good then, will it?",Archie Gates and Troy argue over delivering the map to Captain Van Meter.
153、EXT. DESERT - LATER,doc_152_chunk_3,"But other than a wound that blinds, paralyzes, or castrates, the worst wound I've ever seen is something called tension pneumo thorax --",Medical setting: Archie Gates explains tension pneumo thorax to DOC and VIG
153、EXT. DESERT - LATER,doc_152_chunk_3,"A bullet, or a blade doesn't kill you, but makes a little hole in the lung, so every time you breathe, a little air leaks into the chest cavity, which starts to fill up like a balloon. And that balloon starts to push your organs to the side, crushing your lung,",Medical setting: Archie Gates explains tension pneumo thorax to DOC and VIG
160、INT - THE CAB OF THE TANKER TRUCK,doc_159_chunk_1,Move. Out of the way.,Humvee scene: Archie Gates orders Shiite peasants to move out of the way.
130、EXT. DESERT - LATER,doc_129_chunk_2,Those better be words of sympathy.,Bunker arrival; Archie Gates responds to HAVICHON's remark about being shot.
154、EXT. DESERT - DAY - HIGH WIDE SHOT,doc_153_chunk_3,"Orders from President Bush, step aside.",Bunker: Archie Gates tells Troy to step aside citing President Bush's orders.
162、EXT. DESERT - DAY,doc_161_chunk_0,"What is the art of war, because it is not for killing people, it's a stratagem to give life to many by killing the evil perpetrated by a few -- I am burning up in this goddamn suit --","Humvee, Archie Gates speaks about the art of war."
155、INT. BUNKER - DAY,doc_154_chunk_0,Do not panic. Step outside --,"Iraqi soldiers holding hands up, Archie Gates tells them not to panic and step outside."
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_3,Where's the gold?,Speaking with the Iraqi about the gold
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_3,Not yet.,Speaking with Doc and Troy about not killing the Iraqi
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_3,Where?,Speaking with the Iraqi about the bunker location
169、INT. INNER ROOM - DAY,doc_168_chunk_3,Take us to the basement.,Main room: Archie demands Captain take them to basement
162、EXT. DESERT - DAY,doc_161_chunk_4,"What is the most important thing
in life?","Discussion about the most important thing in life with Troy, Vig, and Doc."
162、EXT. DESERT - DAY,doc_161_chunk_4,What is it?,"Discussion about the most important thing in life with Troy, Vig, and Doc."
162、EXT. DESERT - DAY,doc_161_chunk_4,Too dependent on other people.,"Discussion about the most important thing in life with Troy, Vig, and Doc."
162、EXT. DESERT - DAY,doc_161_chunk_4,"Comes and goes, man.","Discussion about the most important thing in life with Troy, Vig, and Doc."
162、EXT. DESERT - DAY,doc_161_chunk_4,"Necessity. That's what dictates
what will happen at any given time
in life. Necessity says we don't","Discussion about the most important thing in life with Troy, Vig, and Doc."
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_5,"Where's the gold, Captain? Tell us so we don't have to kill you.","In a room, Archie Gates confronts the Iraqi Captain about the gold."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_5,Ten suitcases; sixty bricks each. That's thirty million dollars.,"Room: Archie, Doc, and Troy count gold bars (thirty million dollars total)."
166、EXT. ANOTHER VILLAGE OUTSIDE KARBALA - DAY,doc_165_chunk_0,United States Marine Corps. Put your weapons down.,"Village piazza, Archie Gates orders Iraqi soldiers to drop weapons."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_3,Put it back.,Archie turns to Doc and orders to put back the items.
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_3,Stick to the plan.,Archie instructs Doc and Troy to stick to the plan.
162、EXT. DESERT - DAY,doc_161_chunk_1,"Discriminating use of violence as a last resort, and even then, carefully, surgically, that's what I learned, that's what I'm good at. But now they underestimate all this, bomb the same towns for six weeks and still leave the scumbag dictator to starve and butcher his own people.","In a scene with Troy and Vig present, Archie discusses military strategy and the bombing of towns."
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_3,"Never hit anyone with your pistol, Doc.","Archie speaks to Doc after Doc's apology, advising against hitting with a pistol."
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_3,I've been divorced three times.,Archie responds to the Iraqi Captain's offer of a Cuisinart for his wife by stating he's been divorced three times.
175、INT. BUNKER BASEMENT - LATER,doc_174_chunk_0,"It's crazy to take it all, we're not prepared for it. It's crazy not to take it all, how can we leave it?",Basement: Archie Gates speaking with Troy and Doc about taking the bars and shipping plan.
175、INT. BUNKER BASEMENT - LATER,doc_174_chunk_0,I told you that's handled.,Basement: Archie Gates speaking with Troy and Doc about taking the bars and shipping plan.
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_7,They didn't get it here in these bags.,"During suitcase hoisting, bricks fall; Archie Gates comments on the bags."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_12,It could be nothing but a sandy love letter from one Eye-raqi to another --,In a conversation with Troy about bunkers near Karbala.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_12,Maybe.,In a conversation with Troy about bunkers near Karbala.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_12,,
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_19,We do this shit all the time.,EXT. MISSISSIPPI WOODS: Responding to Troy about the risk of taking a Humvee
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_19,In Panama we went sailing in Noriega's boats.,EXT. MISSISSIPPI WOODS: Responding to Vig about past missions
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_19,"In Vietnam, we got a big gold Buddha, which we unfortunately dropped in a swamp by accident.",EXT. MISSISSIPPI WOODS: Continuing story after Troy's 'Wow'
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_4,"Yeah, that's five kilos.","In a room with a Vuitton suitcase filled with gold bricks, Archie Gates speaks with Troy about the weight of a brick."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_13,Accident. Stay cool.,Combat situation: Archie Gates tells Troy it's an accident.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_4,This has to stop.,Archie Gates speaks to Iraqi soldiers about the violence.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_0,This isn't gonna work.,"During luggage loading, Archie Gates tells Troy the cart won't work."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,Put the Shiites in the Humvee.,"Iraqi soldiers on knees, Archie Gates orders Troy to make room for Shiites in Humvee."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,Make room.,"Iraqi soldiers on knees, Archie Gates orders Troy to make room for Shiites in Humvee."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,It just changed.,"Iraqi soldiers on knees, Archie Gates orders Troy to make room for Shiites in Humvee."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_11,No shooting.,Humvee standoff: Archie Gates tells Iraqi Major not to shoot.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_7,Cover me.,Military standoff; Archie orders Troy and Doc to cover him.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_7,Are you listening? I said cover me.,Military standoff; Archie orders Troy and Doc to cover him.
184、INT. TRUCK,doc_183_chunk_0,What's the tank doing?,Chase scene: Archie Gates (off-screen) asks about the tank during a vehicle pursuit.
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_2,Where's the gold?,Archie asks Iraqi about gold location
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_2,Not yet.,Archie tells Doc not to kill the Iraqi
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_2,Where?,Archie asks Iraqi about bunker location
190、EXT. DESERT - DAY,doc_189_chunk_3,Mine.,"In a vehicle, Archie spots a mine and warns the group."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_26,No. Let's get out of here.,Archie and Vig about to leave the Humvee as the tank approaches.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_6,How much gold do you want to let these people come with us?,Interrogation: Archie Gates asks Iraqi Major and Interrogator about gold for letting Shiite people come.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_6,"What do you mean, cannot do? I'm offering you a lot of money.",Interrogation: Archie Gates questions the Interrogator's refusal to let Shiite people come.
190、EXT. DESERT - DAY,doc_189_chunk_0,Stay on the road.,"In a speeding Humvee, Archie Gates tells Vig to stay on the road."
162、EXT. DESERT - DAY,doc_161_chunk_3,"Put these on, we are now U.S.Marines.","Archie hands out marine uniforms to Troy and others, then tells them to put them on and declares they are U.S. Marines."
147、EXT. TELEVISION TRUCK - DAY,doc_146_chunk_1,That's a lot of bullshit.,"After Bill Smithson complains about the gold story, Archie Gates dismisses it as bullshit."
147、EXT. TELEVISION TRUCK - DAY,doc_146_chunk_1,I'm helping him plenty with his big celebration feature --,"In response to General Pye's comment about the media job, Archie Gates states he is helping Bill with a celebration feature."
194、EXT. DESERT - NEAR ARCHIE AND DOC,doc_193_chunk_1,Don't move.,Desert scene: Archie Gates tells the black-robed figures not to move as they lead Shiites away.
195、INT. TUNNEL - DAY,doc_194_chunk_1,"I can't walk away from a crime like that and take the gold and live my life like nothing happened, and if you can, then I hope you die right now.",Archie confronts Vig (wounded eye) about the crime and taking the gold.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_8,"No unnecessary shots, Conrad, is that clear?",Hummer interior: Archie Gates speaks to Conrad about avoiding unnecessary shots.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_8,"Because we know what bullets do to vital organs, don't we?",Hummer interior: Archie Gates speaks to Vig about bullet effects on vital organs.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_8,"That's right, that's what they do.",Hummer interior: Archie Gates speaks to Vig about infected pockets.
195、INT. TUNNEL - DAY,doc_194_chunk_0,We have to wait until it clears.,Tunnel: Archie Gates and Vig discuss returning for Troy amid gas and chaos.
195、INT. TUNNEL - DAY,doc_194_chunk_0,I had no choice.,Tunnel: Archie Gates and Vig discuss returning for Troy amid gas and chaos.
195、INT. TUNNEL - DAY,doc_194_chunk_0,I had no fucking choice.,Tunnel: Archie Gates and Vig discuss returning for Troy amid gas and chaos.
20、INT - THE CAB OF THE TANKER TRUCK,doc_19_chunk_1,Move. Out of the way.,Street scene after truck explosion; Archie tells crowd to move out of the way.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_15,"I mean, I could take the map, but you could talk, it starts to become a pain in the ass for me, so we'll do the gold together.","Discussion about gold in bunkers with Doc, Vig, and Troy."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_15,"You don't even know what's inside these bunkers, do you?","Discussion about gold in bunkers with Doc, Vig, and Troy."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_15,"Rolexes are swell, but I'm talking about Kuwaiti bullion.","Discussion about gold in bunkers with Doc, Vig, and Troy."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_15,No. Not the little cubes you put in hot water for soup.,"Discussion about gold in bunkers with Doc, Vig, and Troy."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_15,"kilos each, $50,000 in today's market.","Discussion about gold in bunkers with Doc, Vig, and Troy."
192、EXT. MINEFIELD,doc_191_chunk_4,"Don't do it, this isn't sarin. We'd be dead by now.",Archie Gates and Doc discuss the chemical substance and Barlow's whereabouts.
192、EXT. MINEFIELD,doc_191_chunk_4,It's C.S.,Archie Gates and Doc discuss the chemical substance and Barlow's whereabouts.
192、EXT. MINEFIELD,doc_191_chunk_4,"Tear gas times ten, but it's not lethal. Where's Barlow?",Archie Gates and Doc discuss the chemical substance and Barlow's whereabouts.
194、EXT. DESERT - NEAR ARCHIE AND DOC,doc_193_chunk_3,Barlow.,Searching for Troy in the brown haze.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_5,It was my choice today. So you can head back if you want. I'll find Barlow myself.,"Speaking to Doc and Vig, Archie states he will find Barlow himself."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_22,Your captain will be detained by a friend of mine.,Walter asks about getting out of company; Archie Gates says captain will be detained.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_22,"No, but if you talk to anybody about this, I'll kill you.",Vig asks about Special Forces ear requirement; Archie Gates threatens to kill if secret is told.
20、INT - THE CAB OF THE TANKER TRUCK,doc_19_chunk_3,Give them MRE's.,Humvee: Archie Gates orders MRE's for the crowd.
211、INT. MINARET,doc_210_chunk_0,Did we save anything from the Humvee?,"Room with rug and panel, Archie asks Doc about items from the Humvee"
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_10,Take us there.,With man in glasses about traveling 17-18 klicks without wheels.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_10,We'll walk until we find some.,With man in glasses about traveling 17-18 klicks without wheels.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_10,With what? We don't have a radio.,With man in glasses about traveling 17-18 klicks without wheels.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_13,We need to find our man. How much do you want to take us there?,"Negotiating payment for transportation with Vig, Doc, and a man in glasses."
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_13,That's too much.,"Negotiating payment for transportation with Vig, Doc, and a man in glasses."
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_13,"We're gonna need it to buy our way back today, so we better spend it wisely. I'll give you eight.","Negotiating payment for transportation with Vig, Doc, and a man in glasses."
215、INT. IRAQI BUNKER - DAY,doc_214_chunk_2,Radio?,"In Iraq with a friendly Iraqi soldier, discussing water and radio availability"
215、INT. IRAQI BUNKER - DAY,doc_214_chunk_2,"No radio, no water, but yes CNN.","In Iraq with a friendly Iraqi soldier, discussing water and radio availability"
215、INT. IRAQI BUNKER - DAY,doc_214_chunk_1,We don't have any food.,Soldiers bow to Archie; friendly Iraqi soldier asks about food
215、INT. IRAQI BUNKER - DAY,doc_214_chunk_1,"No, thank you.",Iraqi Soldier offers live monkey; Archie declines
215、INT. IRAQI BUNKER - DAY,doc_214_chunk_1,We need water.,"After Imam's statement about starvation, Archie states need for water"
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_9,You got a radio?,Archie Gates questions man in glasses about radio and Barlow's location.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_9,Where's Barlow?,Archie Gates questions man in glasses about radio and Barlow's location.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_9,Where would they take him?,Archie Gates questions man in glasses about radio and Barlow's location.
180、EXT. BUNKER NUMBER TWO - DAY,doc_179_chunk_2,We can do it ourselves.,Iraqi Major offers help; Archie Gates declines.
180、EXT. BUNKER NUMBER TWO - DAY,doc_179_chunk_2,Let's load up and get out of here.,"After Interrogator's warning and seeing blood on soldier's hands, Archie Gates suggests leaving."
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_11,We can't do that.,"In a conversation with a man in glasses, Archie objects to a plan involving the army."
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_11,We're not supposed to be involved with Shiites. We killed Iraqi soldiers. We broke the peace-accord.,Archie explains the political and legal consequences of their actions.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_11,"They'd find out, we'd go to jail.",Archie warns about the risk of being caught and jailed.
209、INT. LARGE ROOM OF MINARET - DAY,doc_208_chunk_11,You're wrong.,Archie denies the accusation of boosting the gold.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_5,What did you say?,Interrogation: Archie asks Interrogator to repeat his comment about war.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_5,"I don't think so. I'm sure you know about the Geneva Convention, right?","After Iraqi Major orders Archie to leave, Archie refuses and mentions Geneva Convention."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_5,How much?,"After Troy mentions the plan for gold, Archie asks about the amount."
216、INT. BUNKER GARAGE - DAY,doc_215_chunk_2,We will rise up together.,"Imam translating, Archie speaks to Doc and Vig about rising up."
216、INT. BUNKER GARAGE - DAY,doc_215_chunk_2,Rise up together.,"Imam translating, Archie speaks to Doc and Vig about rising up."
