doc_title,chunk_id,text,scene_context
88场日/内景,doc_89_chunk_0,深秋的爱意。,家珍办公室：家珍在办公室看信。
82场,doc_83_chunk_0,嘘！,朱家饭厅：家珍对家宁说嘘，提醒小声
82场,doc_83_chunk_0,（转话）梁伯母已经回来好几天了，每天都对着锦荣把在美国发的 事从头说一遍，锦荣都快崩溃了……,朱家饭厅：家珍转述梁伯母的事
82场,doc_83_chunk_0,你从开始工作存的钱大概都下去了吧?,朱家饭厅：家珍询问家倩的工作存款
85场,doc_86_chunk_1,唉呀！干嘛那么客气。,门廊：家珍回应锦荣的礼品
85场,doc_86_chunk_1,梁伯母。,门廊：家珍回应梁母的问候
85场,doc_86_chunk_1,是啊！,门廊：家珍回答梁母关于工作的问题
85场,doc_86_chunk_1,欲！,门廊：家珍回答梁母关于婚姻的问题
90场日/外景,doc_91_chunk_0,你也一样。,校门口：家珍与明道对话，主题为郊游邀请。
90场日/外景,doc_91_chunk_0,嗯？,校门口：家珍与明道对话，主题为郊游邀请。
90场日/外景,doc_91_chunk_0,郊游？,校门口：家珍与明道对话，主题为郊游邀请。
31场夜/外景,doc_30_chunk_2,待会儿，我去拿汤包。,家中，准备回家时，家珍对锦荣说拿汤包。
31场夜/外景,doc_30_chunk_2,跟我客气什么呢，你就是我们家第四个女儿了。,家中，锦荣表示客气，家珍回应锦荣是家人。
31场夜/外景,doc_30_chunk_2,那你呢，就是朱爷爷的孙女啦！,家中，珊珊说要给朱爷爷看漫画，家珍回应珊珊是孙女。
103场夜/内景,doc_104_chunk_0,"概找梁伯母聊天去了吧，别担他，放去你的阿姆斯特丹，该怎
么办就怎么办。",厨房：家珍与家倩在洗碗盘时的对话
103场夜/内景,doc_104_chunk_0,去啊，我是说真的。,厨房：家珍与家倩在洗碗盘时的对话
103场夜/内景,doc_104_chunk_0,李凯啊！,厨房：家珍与家倩在洗碗盘时的对话
103场夜/内景,doc_104_chunk_0,提他干嘛?,厨房：家珍与家倩在洗碗盘时的对话
103场夜/内景,doc_104_chunk_0,我现在这样，又怎么样?,厨房：家珍与家倩在洗碗盘时的对话
103场夜/内景,doc_104_chunk_0,不要跟我讲这些，这里是家，没什么不好。,厨房：家珍与家倩在洗碗盘时的对话
89场日/内景,doc_90_chunk_1,小心点！,学校舞台，明道下台时家珍提醒小心。
89场日/内景,doc_90_chunk_1,"不用那个，我清唱，我唱""爱的真谛""……",学校舞台，学生询问歌曲家珍决定清唱。
89场日/内景,doc_90_chunk_1,"爱是恒久，忍耐又有恩慈，爱是不嫉妒。爱是不自夸、不张狂……不
做害羞的事。",学校舞台，家珍演唱'爱的真谛'。
134场日/内外景,doc_133_chunk_0,小心一点喔，下楼梯。,大门口，家珍关心明道搬箱子
134场日/内外景,doc_133_chunk_0,爸真的愿意把花瓶给我?,台阶上，家珍问家倩关于花瓶的事
134场日/内外景,doc_133_chunk_0,你什么意思啊?,大门口，家珍回应家倩的询问
134场日/内外景,doc_133_chunk_0,别开玩笑了。,大门口，家珍对家倩的玩笑表示惊讶
134场日/内外景,doc_133_chunk_0,你没事吧？小心一点！,大门口，明道砸到脚后，家珍关心他
134场日/内外景,doc_133_chunk_0,他会是的。,大门口，家珍回答家倩关于明道是否是基督徒的问题
39场日/内景,doc_38_chunk_1,好，我们用红色的，我们来看看1A族的离——,教室：家珍在黑板前，询问谁把球还回去。
39场日/内景,doc_38_chunk_1,谁把球还回去?,教室：家珍在黑板前，询问谁把球还回去。
39场日/内景,doc_38_chunk_1,好，那我自己去。,走廊：家珍把排球拿到走廊，决定自己去拿球。
39场日/内景,doc_38_chunk_1,没关系,走廊：家珍对明道说'没关系'。
39场日/内景,doc_38_chunk_1,丢下去就可以了。,走廊：家珍对明道说'丢下去就可以了'。
