doc_title,chunk_id,description,scene_context
134场日/内外景,doc_133_chunk_0,家珍和家倩两人站在台阶聊天，看着明道将大纸箱往门口的货车上放。,家珍房连大门口
134场日/内外景,doc_133_chunk_0,家珍微笑的看着他。,家珍房连大门口
39场日/内景,doc_38_chunk_0,家珍讲述枯燥的化学元素、方程式,课堂
39场日/内景,doc_38_chunk_0,家珍写在黑板覆诵,课堂
39场日/内景,doc_38_chunk_0,家珍放下粉笔，走到讲台左边。,课堂
39场日/内景,doc_38_chunk_0,家珍转回头看。,课堂
67场日/内景,doc_68_chunk_0,家珍走进办公室,家珍办公室
67场日/内景,doc_68_chunk_0,拿起了桌上一个浅蓝色的信封,家珍办公室
67场日/内景,doc_68_chunk_0,球场的厮杀声引家珍远望,家珍办公室
67场日/内景,doc_68_chunk_0,家珍突然觉得草木皆兵,家珍办公室
