doc_title,chunk_id,description,scene_context
109. 食堂 白天,doc_100_chunk_0,辛小丰没说话,
109. 食堂 白天,doc_100_chunk_0,辛小丰离开,
132. 双子大厦匝道 白天,doc_123_chunk_1,辛小丰死死拉住,天桥
132. 双子大厦匝道 白天,doc_123_chunk_1,辛小丰抓着伊谷春一点办法也没有,天桥
116. 警长办 白天,doc_107_chunk_0,低着头,
116. 警长办 白天,doc_107_chunk_0,点点头,
116. 警长办 白天,doc_107_chunk_0,点点头,
116. 警长办 白天,doc_107_chunk_0,离开,
34. 山道 白天,doc_33_chunk_2,辛小丰捻灭烟。,协警宿舍第一次见面时
34. 山道 白天,doc_33_chunk_2,辛小丰提心胆战地调整车头继续前行。,
140. 监狱 白天,doc_131_chunk_0,辛小丰被带进刑罚室，绑在躺椅上,刑罚室，准备安乐死
63. 病房 白天,doc_58_chunk_0,辛小丰看着昏迷中输液的尾巴。,
67. 街道 白天,doc_62_chunk_0,辛小丰买了一本动车时刻表。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰把电话给伊谷春。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰带上手铐，被带走。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰轻微地摇摇头。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰惊愕地看向伊谷春。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰想了很久，似乎得到了解脱。,
135. 天台/车内 白天,doc_126_chunk_0,辛小丰哭着看向伊谷春。,
5. 案发别墅 白天,doc_4_chunk_0,辛小丰强奸少女。,闪回
44. 海上 白天,doc_40_chunk_0,坐船返回,
44. 海上 白天,doc_40_chunk_0,手里拿着空鱼缸,
44. 海上 白天,doc_40_chunk_0,深色默然,
35. 渡口 白天,doc_34_chunk_0,辛小丰坐船前往金元岛,金元岛
4. 案发荒郊 白天,doc_3_chunk_0,辛小丰张望，无心营救，继续逃,
68. 公寓 白天,doc_63_chunk_0,辛小丰在收拾尾巴的东西。,
39. 鱼排屋 白天,doc_38_chunk_0,辛小丰试图让自己冷静,
39. 鱼排屋 白天,doc_38_chunk_0,辛小丰挂了电话，发现鱼缸的鱼都死了，神色凝重起来,
37. 鱼排屋 白天,doc_36_chunk_0,从船上跳上鱼排屋，打着电话，慌张地走进屋子。,鱼排屋
80. 车内 白天,doc_71_chunk_0,辛小丰听着电话。,
49. 渡口 白天,doc_45_chunk_0,辛小丰从外面向车里看。,车外，伊谷春在车里接电话
49. 渡口 白天,doc_45_chunk_0,辛小丰上车后，把鱼缸放到后坐上。,车内，上车后放置鱼缸
49. 渡口 白天,doc_45_chunk_0,辛小丰默认了。,车内，回应伊谷春关于鱼的问题
62. 走廊 白天,doc_57_chunk_0,辛小丰拿着诊断书从办公室里出来,办公室内
62. 走廊 白天,doc_57_chunk_0,整个人看着都要崩溃了,办公室内
64. 街道 白天,doc_59_chunk_0,辛小丰心情疲惫地走着。,
64. 街道 白天,doc_59_chunk_0,辛小丰向绕开他，结果他挡着路。,
64. 街道 白天,doc_59_chunk_0,辛小丰一把把这人按在了墙上，发泄着自己的怒火。,
64. 街道 白天,doc_59_chunk_0,辛小丰离开。,
70. 医院 白天,doc_65_chunk_0,辛小丰递上申请表,住出院办理台
69. 协警宿舍 白天,doc_64_chunk_0,辛小丰把自己的柜子收拾干净，提着行李袋准备离开，想到什么，回到自己的床边，把挂在那的协警警服上的警号撕掉。,
84. 车内 白天,doc_75_chunk_0,辛小丰心情有点沉重。,
57. 车内 白天,doc_52_chunk_0,惊愕,城市
72. 山路 凌晨,doc_67_chunk_0,辛小丰抱着睡觉的尾巴，跟在拿着行李端着鱼缸的杨自道身后。,
72. 山路 凌晨,doc_67_chunk_0,辛小丰心里有事在犹豫着说不说。,
72. 山路 凌晨,doc_67_chunk_0,辛小丰还是不想，犹豫不决。,
66. 医院 白天,doc_61_chunk_0,辛小丰抱着尾巴出院,走廊
66. 医院 白天,doc_61_chunk_0,辛小丰递上就医卡,交费处
61. 医院 白天,doc_56_chunk_0,辛小丰在医院走廊等着杨自道出手术室。,医院走廊，等待杨自道出手术室
61. 医院 白天,doc_56_chunk_0,靠在墙上想静一静，但电话响了。,医院走廊，等待杨自道出手术室
61. 医院 白天,doc_56_chunk_0,挂掉电话，无助地表情。,医院走廊，等待杨自道出手术室
71. 公寓 凌晨,doc_66_chunk_0,辛小丰睡着,
73. 手术室外 白天,doc_68_chunk_0,焦急等待,休息室
58. 病房 白天,doc_53_chunk_0,辛小丰在打电话，等待中。,
58. 病房 白天,doc_53_chunk_0,辛小丰在旁边打着电话,
58. 病房 白天,doc_53_chunk_0,辛小丰又重新打。,
90. 28楼民居 白天,doc_81_chunk_0,辛小丰抓着他,阳台
6. 荒野别墅 白天,doc_5_chunk_0,辛小丰躺在地上，回想发生的事。,
6. 荒野别墅 白天,doc_5_chunk_0,辛小丰爬起来，往回走。,
6. 荒野别墅 白天,doc_5_chunk_0,辛小丰不还手。,
6. 荒野别墅 白天,doc_5_chunk_0,辛小丰爬起来，失魂落魄地往回走。,
6. 荒野别墅 白天,doc_5_chunk_0,辛小丰和杨自道惊恐地看着。,
132. 双子大厦匝道 白天,doc_123_chunk_0,辛小丰迎着劫匪来的方向跑去,双子大厦天桥前
132. 双子大厦匝道 白天,doc_123_chunk_0,辛小丰趴卧倒在地,双子大厦天桥前
89. 楼下现场 白天,doc_80_chunk_0,辛小丰正拼命地拉着,阳台外，有人悬挂
82. 车内 白天,doc_73_chunk_0,辛小丰还在假装通话。,
82. 车内 白天,doc_73_chunk_0,辛小丰挂掉电话，看了眼伊谷春，想看看有没有被察觉。,
86. 28楼民居 白天,doc_77_chunk_0,辛小丰跟在后面想出去,隔离带，伊谷春走向电梯
86. 28楼民居 白天,doc_77_chunk_0,辛小丰站在门口，小心翼翼地通过反光监视着伊谷春,门口
86. 28楼民居 白天,doc_77_chunk_0,辛小丰抓住伊谷春离开的机会，拿出电话打了出去,屋里
88. 28楼民居 白天,doc_79_chunk_0,辛小丰听着电话。,
88. 28楼民居 白天,doc_79_chunk_0,辛小丰有点抓狂。,
88. 28楼民居 白天,doc_79_chunk_0,辛小丰没注意到那个台湾男人走进了屋里。,
88. 28楼民居 白天,doc_79_chunk_0,辛小丰挂掉电话，心里纠结时，猛然发现了这个男人，顿时吓了一跳。,
88. 28楼民居 白天,doc_79_chunk_0,辛小丰惊怒着冲过去。,
88. 28楼民居 白天,doc_79_chunk_0,辛小丰这时赶到一把抓住了他的衣服。,
72. 山路 凌晨,doc_67_chunk_1,辛小丰站在那手足无措，又不忍心，他就像一个孩子无力保护自己心爱的东西一样。,
72. 山路 凌晨,doc_67_chunk_1,辛小丰在后面追，劝着里面的尾巴不哭。,
72. 山路 凌晨,doc_67_chunk_1,辛小丰冲到前面，拦住了汽车。,
72. 山路 凌晨,doc_67_chunk_1,从口袋拿出体检报告,
72. 山路 凌晨,doc_67_chunk_1,辛小丰痛哭。,
104. 警长办 白天,doc_95_chunk_0,辛小丰坐在那,
104. 警长办 白天,doc_95_chunk_0,辛小丰看着茶水没动,
104. 警长办 白天,doc_95_chunk_0,辛小丰看着他,
98. 病房 白天,doc_89_chunk_1,辛小丰掏出电话，看了看没接。,
98. 病房 白天,doc_89_chunk_1,辛小丰一愣,
133. 天台 白天,doc_124_chunk_0,辛小丰躺在天台上,天台，警察在现场取证
133. 天台 白天,doc_124_chunk_0,辛小丰意外地看向他,天台，警察在现场取证
133. 天台 白天,doc_124_chunk_0,辛小丰举着烟,天台，警察在现场取证
74. 走廊 白天,doc_69_chunk_0,辛小丰和杨自道准备离开医院。,医院，准备离开
74. 走廊 白天,doc_69_chunk_0,快到门口的时候，辛小丰的电话响了。,医院门口
74. 走廊 白天,doc_69_chunk_0,辛小丰也看到了他们。,医院门口，伊谷春和伊谷夏出现
74. 走廊 白天,doc_69_chunk_0,辛小丰跟在后面，临走的时候跟杨自道交流了一下眼神。,医院门口，离开时
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰没发现,
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰被烟烫了一下，右手拇指和食指直接把烟捻灭。,
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰猛然看到门口站着一个人，正是连夜报道的伊谷春，但他不认识。,
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰谨慎地看着，等伊谷春离开的时候，最后和他握手，极力掩饰着情绪。,
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰措手不及,
19. 协警宿舍 晚上,doc_18_chunk_0,辛小丰的心并没有松下来。,
104. 警长办 白天,doc_95_chunk_1,辛小丰沉默了，眼神里透着一丝犹豫。,
104. 警长办 白天,doc_95_chunk_1,辛小丰不说话。,
104. 警长办 白天,doc_95_chunk_1,撑着桌子站起来，考虑片刻,
104. 警长办 白天,doc_95_chunk_1,辛小丰等着处理。,
104. 警长办 白天,doc_95_chunk_1,辛小丰愣了。,
104. 警长办 白天,doc_95_chunk_1,辛小丰离开。,
97. 警长办 白天,doc_88_chunk_0,敲门走进来,场景：等待中，伊谷春和台湾男在等待
97. 警长办 白天,doc_88_chunk_0,有点为难,场景：等待中，伊谷春和台湾男在等待
97. 警长办 白天,doc_88_chunk_0,想了想,场景：等待中，伊谷春和台湾男在等待
28. 警长办 白天,doc_27_chunk_0,低头看了一眼辞职信，犹豫了一下,办公室内，辞职对话中
28. 警长办 白天,doc_27_chunk_0,失落,办公室内，辞职对话中
28. 警长办 白天,doc_27_chunk_0,想说又不敢说，最后只能矛盾着离开,办公室内，辞职对话中
95. 公寓 晚上,doc_86_chunk_0,坐抽着烟在沙发上不知道想什么,沙发上
95. 公寓 晚上,doc_86_chunk_0,捻灭烟头,沙发上
95. 公寓 晚上,doc_86_chunk_0,起身,沙发上
107. 警长办 白天,doc_98_chunk_0,辛小丰迎过去，俩人亲热地打着招呼，然后驱车离开。,警局外，辛小丰与台湾男见面
105. 警局走廊 白天,doc_96_chunk_0,辛小丰呆呆地下楼,
105. 警局走廊 白天,doc_96_chunk_0,忽然想到什么急匆匆地又跑上来,
105. 警局走廊 白天,doc_96_chunk_0,他简单搪塞,
105. 警局走廊 白天,doc_96_chunk_0,目光透过玻璃看向,办公室
105. 警局走廊 白天,doc_96_chunk_0,辛小丰只能心事重重地下楼,
10. 闹市 晚上,doc_9_chunk_0,辛小丰和搭档冲上去制服,
10. 闹市 晚上,doc_9_chunk_0,辛小丰在身上摸了一手血，继续拿着胶布困歹徒,
10. 闹市 晚上,doc_9_chunk_0,辛小丰催促着,
65. 走廊 白天,doc_60_chunk_0,辛小丰坐在床边。,医院走廊
65. 走廊 白天,doc_60_chunk_0,（考虑了一下）,医院走廊
65. 走廊 白天,doc_60_chunk_0,（伸出已经磨掉指纹的拇指）,医院走廊
65. 走廊 白天,doc_60_chunk_0,辛小丰想到尾巴的事。,医院走廊
60. 公寓 白天,doc_55_chunk_0,疾步归来的身影出现,公寓内
60. 公寓 白天,doc_55_chunk_0,向屋里喊杨自道，拿出钥匙开门进屋发现了躺在床上盖着被子已经昏迷的杨自道,公寓内
60. 公寓 白天,doc_55_chunk_0,惊呆了，走过去掀开被子,公寓内
60. 公寓 白天,doc_55_chunk_0,艰难地把杨自道扛在身上，背出公寓，向外跑去,公寓内
