doc_title,chunk_id,text,scene_context
138. 探监 白天,doc_129_chunk_0,我们，我们应该算是好爸爸吧？尾巴原来总是追着我们问，你们是好爸爸吗，你们是好爸爸吗。我们总是回避，（哽咽）我们现在应该可以说，我们是好爸爸。,审讯室，与伊谷春对话，主题：反思成为好爸爸
138. 探监 白天,doc_129_chunk_0,别问，头儿。有些事烂肚子里，或许更有意义。,审讯室，与伊谷春对话，主题：劝伊谷春不要追问
34. 山道 白天,doc_33_chunk_4,怎么呢？,在车上与伊谷春讨论宿安水库案件
34. 山道 白天,doc_33_chunk_4,那这个，那这案子，那这案子就悬在那儿了？,在车上与伊谷春讨论宿安水库案件
28. 警长办 白天,doc_27_chunk_0,我，我想出，出去一下。,办公室，辛小丰与伊谷春对话，主题为辞职和小金鱼。
28. 警长办 白天,doc_27_chunk_0,拿，拿几条小金鱼。,办公室，辛小丰与伊谷春对话，主题为辞职和小金鱼。
28. 警长办 白天,doc_27_chunk_0,噢。,办公室，辛小丰与伊谷春对话，主题为辞职和小金鱼。
28. 警长办 白天,doc_27_chunk_0,没，没什么。,办公室，辛小丰与伊谷春对话，主题为辞职和小金鱼。
61. 医院 白天,doc_56_chunk_0,喂？,医院走廊，与陈比觉电话中讨论尾巴摔倒的紧急情况。
61. 医院 白天,doc_56_chunk_0,是不是又晕了？,医院走廊，与陈比觉电话中讨论尾巴摔倒的紧急情况。
61. 医院 白天,doc_56_chunk_0,你你你别喊，别喊！我马上过来，啊。,医院走廊，与陈比觉电话中讨论尾巴摔倒的紧急情况。
57. 车内 白天,doc_52_chunk_0,啊，尾巴都给起了名字呢。,车内，与伊谷春讨论小金鱼
57. 车内 白天,doc_52_chunk_0,啊？,车内，对伊谷春的转弯指令表示惊讶
34. 山道 白天,doc_33_chunk_2,坏毛病。,伊谷春警惕地看向辛小丰
34. 山道 白天,doc_33_chunk_2,也听说了一些。,在车上，伊谷春询问案子
64. 街道 白天,doc_59_chunk_0,干！,街道上，辛小丰与陌生人对峙，发泄怒火。
63. 病房 白天,doc_58_chunk_0,尾巴。,尾巴昏迷中输液，尾巴睁开眼后
66. 医院 白天,doc_61_chunk_0,销户，都取来。,交费处：辛小丰办理销户手续。
50. 路上 白天,doc_46_chunk_0,我一兄弟，给别人看鱼的。,车在行驶中，与伊谷春对话，讨论鱼排。
50. 路上 白天,doc_46_chunk_0,我女儿。,车在行驶中，与伊谷春对话，讨论女儿。
50. 路上 白天,doc_46_chunk_0,哦，她一直跟我那兄弟在鱼排上，我没法带，也是他女儿，金鱼孩子自己养，两年多。,车在行驶中，与伊谷春对话，讨论女儿在鱼排上生活。
50. 路上 白天,doc_46_chunk_0,一弃婴。,车在行驶中，与伊谷春对话，讨论弃婴。
50. 路上 白天,doc_46_chunk_0,她是一弃婴。,车在行驶中，与伊谷春对话，讨论弃婴。
65. 走廊 白天,doc_60_chunk_0,还有，（考虑了一下）尾巴的事。,医院走廊病床边，与杨自道讨论尾巴相关事宜。
65. 走廊 白天,doc_60_chunk_0,纹身、老陈丢掉的杂志，（伸出已经磨掉指纹的拇指）还有这个。可能是我磨指纹的习惯吸引了他。（低声）有人在水库边上看见了我们仨。,医院走廊病床边，与杨自道讨论尾巴相关事宜。
65. 走廊 白天,doc_60_chunk_0,不知道。,医院走廊病床边，与杨自道讨论尾巴相关事宜。
65. 走廊 白天,doc_60_chunk_0,我知道。,医院走廊病床边，与杨自道讨论尾巴相关事宜。
60. 公寓 白天,doc_55_chunk_0,阿道！,公寓内，辛小丰发现杨自道昏迷后呼唤
60. 公寓 白天,doc_55_chunk_0,干！我干！我干你老母！……（呼唤）阿道，阿道……,公寓内，辛小丰看到杨自道伤口后惊慌呼唤
70. 医院 白天,doc_65_chunk_0,办出院。,住出院办理台，辛小丰对杨自道办理出院。
86. 28楼民居 白天,doc_77_chunk_0,好。,电梯口：伊谷夏让辛小丰留下，辛小丰回应'好'。
86. 28楼民居 白天,doc_77_chunk_0,阿道。,屋内：辛小丰打电话给阿道。
84. 车内 白天,doc_75_chunk_0,没办法，需要钱。,伊谷春询问兄弟出院原因，辛小丰回应需要钱。
84. 车内 白天,doc_75_chunk_0,其实他出来拉活已经有两天了。我们刚才是在孩子身边，她心脏出了问题，诊断是法洛四联症，需要马上手术。我们刚给她做了静体动脉肺动脉分离术，花了四万多，接着得做第二期。,辛小丰向伊谷春解释孩子的心脏手术细节。
90. 28楼民居 白天,doc_81_chunk_0,别他妈乱动！别动！,阳台：辛小丰对台湾男说别乱动。
71. 公寓 凌晨,doc_66_chunk_0,别给她换了。让她多睡会。,杨自道想撕新买衣服标签，辛小丰说让尾巴多睡。
72. 山路 凌晨,doc_67_chunk_0,你说那家人会对她好吗？,出租车旁，辛小丰与杨自道讨论送养孩子事宜。
72. 山路 凌晨,doc_67_chunk_0,舍得给她花钱吗？,出租车旁，辛小丰与杨自道讨论送养孩子事宜。
72. 山路 凌晨,doc_67_chunk_0,那要花很多钱。,出租车旁，辛小丰与杨自道讨论送养孩子事宜。
72. 山路 凌晨,doc_67_chunk_0,要不算了，阿道。,出租车旁，辛小丰与杨自道讨论送养孩子事宜。
72. 山路 凌晨,doc_67_chunk_0,我知道。,出租车旁，辛小丰与杨自道讨论送养孩子事宜。
98. 病房 白天,doc_89_chunk_1,我都没跟他说上话。,病房中，杨自道质问辛小丰是否告知伊谷夏费用。
6. 荒野别墅 白天,doc_5_chunk_0,我得回去。,在冲突现场，辛小丰对杨自道和陈比觉表示要回去。
74. 走廊 白天,doc_69_chunk_0,我也从来没想过要留钱。这么多年，其实每天都没……都没指望还有明天。,医院：辛小丰与杨自道讨论钱和未来。
74. 走廊 白天,doc_69_chunk_0,我有点累。,医院门口：辛小丰表示疲惫。
74. 走廊 白天,doc_69_chunk_0,姓伊的。（接通）哎，头儿。,医院门口：辛小丰接电话，称呼伊谷春为头儿。
74. 走廊 白天,doc_69_chunk_0,这我们头儿。,医院门口：辛小丰介绍伊谷春为头儿。
74. 走廊 白天,doc_69_chunk_0,让阿道送吧。,医院门口：辛小丰建议杨自道送伊谷夏。
10. 闹市 晚上,doc_9_chunk_0,没事没事。,现场：辛小丰被扎伤后安抚搭档。
10. 闹市 晚上,doc_9_chunk_0,快快快快……都散了啊，都散了啊！,现场：辛小丰对周围群众催促散开。
88. 28楼民居 白天,doc_79_chunk_0,你是说……,室内，与杨自道电话交谈，主题被劫事件。
88. 28楼民居 白天,doc_79_chunk_0,晚上再说吧。我这来活儿了。,室内，辛小丰挂电话前，结束电话对话。
88. 28楼民居 白天,doc_79_chunk_0,你干嘛！你谁啊！说你那！,室内，辛小丰发现台湾男人后质问。
82. 车内 白天,doc_73_chunk_0,好。那你到了来个电话吧。,假装通话中
82. 车内 白天,doc_73_chunk_0,都不是。我们从小一块长大。,与伊谷春对话，主题关于亲戚关系
82. 车内 白天,doc_73_chunk_0,也是。,与伊谷春对话，主题关于'鱼排上'的亲戚
82. 车内 白天,doc_73_chunk_0,啊。,与伊谷春对话，主题关于三兄弟
132. 双子大厦匝道 白天,doc_123_chunk_2,让他们过去。,天台，二匪接近，辛小丰对伊谷春说
132. 双子大厦匝道 白天,doc_123_chunk_2,求你啦！,天台，二匪接近，辛小丰对伊谷春说
132. 双子大厦匝道 白天,doc_123_chunk_2,干你母！查个证动刀动枪干什么！（对劫匪）快他妈过来帮我！干！,天台，二匪接近，辛小丰对劫匪喊话
104. 警长办 白天,doc_95_chunk_0,知道。三十一万多。简版不都出来了吗。,伊谷春询问辛小丰老何赌案赌资
104. 警长办 白天,doc_95_chunk_0,没，没什么。,伊谷春询问辛小丰在想什么
104. 警长办 白天,doc_95_chunk_1,我，没什么可说的。,在房间中，伊谷春询问'你怎么看？'后，辛小丰表示无话可说。
104. 警长办 白天,doc_95_chunk_1,是我拿的。实际上多了四千五，我知道你迟早会找到我。,辛小丰撑着桌子站起来后，承认拿钱并解释细节。
97. 警长办 白天,doc_88_chunk_0,不用不用，你坐。,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,我不坐了。那个我不是警官，我是协警。,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,没有没有。,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,我不会喝红酒。,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,我真……,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,今天真不行。,房间：台湾男感谢辛小丰并邀请去红酒庄
97. 警长办 白天,doc_88_chunk_0,这样吧，你给我留个电话。哪天我有空了过去坐会儿，给你打电话。,房间：台湾男感谢辛小丰并邀请去红酒庄
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,别他妈乱动！,阳台：台湾男犹豫跳楼，辛小丰试图拉住他。
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,把手给我，把手给我。来，把手给我。,阳台：台湾男犹豫跳楼，辛小丰试图拉住他。
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,你他妈给我！,阳台：台湾男犹豫跳楼，辛小丰试图拉住他。
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,你先上来，好吧，上来，上来我跟你说。,阳台：台湾男犹豫跳楼，辛小丰试图拉住他。
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,不是你说的那样！,阳台：台湾男衣服滑落，辛小丰拼命拉住。
92. 28楼民居/楼梯间 白天,doc_83_chunk_0,嗯，你说！,阳台：台湾男提问，辛小丰答应。
