doc_title,chunk_id,description,scene_context
172、日.外.鹅城主街,doc_171_chunk_0,张牧之接过。,主街，百姓举枪藉候
183、夜.外.匠城城门,doc_182_chunk_0,张牧之一人二马，嘛哄哄走出忽城大门。,忽城大门
183、夜.外.匠城城门,doc_182_chunk_0,张牧之短眉一颜，眼神却依旧平静。,忽城大门
178、日.外.和碑城小广场,doc_177_chunk_0,仰视天空,场景164：台上，老七报告后
178、日.外.和碑城小广场,doc_177_chunk_0,指天,场景164：台上，老七报告后
171、日.外.儿城街道,doc_170_chunk_0,张牧之信步于前，腰间挎刀,
171、日.外.儿城街道,doc_170_chunk_0,张牧之接过,场景172：锋城主街
180、日.外.黄家克楼外平地,doc_179_chunk_1,张牧之顺手捡起，扔了过去。,
180、日.外.黄家克楼外平地,doc_179_chunk_1,没有扔准，掉在地上。,
24、日.外.青石岭,doc_23_chunk_0,牧之抬指一抹，伸天一效。,
179、日.外.黄家克楼外,doc_178_chunk_2,张牧之突然出现。,场景1606：武举人询问后
179、日.外.黄家克楼外,doc_178_chunk_2,张牧之点了根烟，冲失魂落魄的黄四郎做了个手势。,场景1606：武举人离去后
180、日.外.黄家克楼外平地,doc_179_chunk_3,张牧之一脸微笑，默不做声。,
27、日.外.青石岭河边,doc_26_chunk_2,张牧之拿起闹钟，重新上弦，放在县太耸脸旁,
180、日.外.黄家克楼外平地,doc_179_chunk_4,摇头,
180、日.外.黄家克楼外平地,doc_179_chunk_4,从怀里掏出一把枪,
180、日.外.黄家克楼外平地,doc_179_chunk_4,不展不低,
27、日.外.青石岭河边,doc_26_chunk_0,张牧之也不答话，专心等生。,河面山谷，生死一线
27、日.外.青石岭河边,doc_26_chunk_3,张牧之抬望众菲。,
181、日.外.县衙门外,doc_180_chunk_2,张牧之不理会众见弟。,场景0
181、日.外.县衙门外,doc_180_chunk_2,张牧之说着把枪一并，塞到花姐手中。,场景0
27、日.外.青石岭河边,doc_26_chunk_1,回头看她,
27、日.外.青石岭河边,doc_26_chunk_1,转头看向县太和爷,
181、日.外.县衙门外,doc_180_chunk_1,神情一悦,
181、日.外.县衙门外,doc_180_chunk_1,冲老四,
181、日.外.县衙门外,doc_180_chunk_1,点点头，突然从怀里掏出两把枪，一手比画着冲自己太阳闪，一手冲,
184、日.外.青石岭,doc_183_chunk_0,张牧之仰面而望，随马步微哆。,场景176：火车呼啸而过，白马行进中
184、日.外.青石岭,doc_183_chunk_0,轻样续绳，双马起步，顺着火车的方向而去。,场景176：火车呼啸而过，白马行进中
125、日.外.青石岭山合,doc_124_chunk_0,满地的银锭盖住老汤，张牧之双手使劲扒开。,场景137
125、日.外.青石岭山合,doc_124_chunk_0,张牧之点点头。,场景137
125、日.外.青石岭山合,doc_124_chunk_0,张牧之缓缓把老汤的眼睛合上，凝祝民久。,场景138
29、日.外.忽城门口,doc_28_chunk_1,张牧之看着对岸。,
29、日.外.忽城门口,doc_28_chunk_1,牧之自马出水，踏龟背，收续停。,
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_1,回头招呼小六子,场景1：介绍小六子给老汤恩爱
144、日.外.县衙楼顶,doc_143_chunk_0,张牧之眼睛不既地盯着。,楼顶僻静处
144、日.外.县衙楼顶,doc_143_chunk_0,看到此时，终于突了。,楼顶僻静处
144、日.外.县衙楼顶,doc_143_chunk_0,张牧之不紧不慢地比了个六的手势。,楼顶僻静处
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_0,策马并行,行进中
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_0,大笑，回头喊,行进中
131、日.外.忽城广场/县衙楼顶,doc_130_chunk_0,牧之平静站在县衔楼项。身后，铁血十八星旗帜，呼啦啦绪扬。,
131、日.外.忽城广场/县衙楼顶,doc_130_chunk_0,牧之平静站在县衙楼项。身后，铁血十八星旗帜，呼啦啦肤扬。,
131、日.外.忽城广场/县衙楼顶,doc_130_chunk_0,张牧之举起水杯，喝 了一口。须吃一声，咽定。,场景143
36、日.外.鹅城街道,doc_35_chunk_0,张牧之戴着墨镜鼓着掌，微笑而出。,场景20：街道，通缉令展示。
36、日.外.鹅城街道,doc_35_chunk_0,张牧之也学着他的样子，从容淡定。,场景20：街道，武举人对峙。
29、日.外.忽城门口,doc_28_chunk_3,张牧之不动声色，沉默凝娃，四下有死寂。,城门处，众人迎轿时
29、日.外.忽城门口,doc_28_chunk_3,张牧之诡异一天。,城门处，众人迎轿时
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_2,张牧之冲着旁边草从里的兄弟回了几个口哨。,
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_2,张牧之不要失态,
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_2,张牧之嘴里突响尖哨,
28、日.外.青石岭旷野 ( 天际线一般的外景 ),doc_27_chunk_2,张牧之( 咬了咬舌头 ),
37、日.内.县衙大党,doc_36_chunk_1,迅速拿起枪拉动枪栓册扳回果上,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之躺下,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之翻身坐起,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之掀开被子钼入,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之掀开被子,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之( 诡笑 ),
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_1,张牧之一惯，难掩惧色。,
139、日.外.县衙楼顶,doc_138_chunk_0,站立楼顶,场景146：楼顶
139、日.外.县衙楼顶,doc_138_chunk_0,喝水,场景146：楼顶
139、日.外.县衙楼顶,doc_138_chunk_0,比了个三的手势,场景146：楼顶
139、日.外.县衙楼顶,doc_138_chunk_0,离开,场景146：楼顶
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_0,张牧之和夫人床栅端坐，相敬如宾。,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_0,张牧之右手拿起枪，和镜头慢慢拉开，张牧之的左手满握夫人之美胸。,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_0,张牧之将枪放于夫人床头，握胸之手却不曾擅敲。,
30、日.外.黄家楼顶,doc_29_chunk_0,望远镜里张牧之悠然策马。,望远镜中
30、日.外.黄家楼顶,doc_29_chunk_0,镜中牧之际然下马,望远镜中
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_4,招呼老汤在桌上中着,
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_4,跤了几步，复望老疡,
31、日.外.县衙门口,doc_30_chunk_0,带领从人鼓掌,场景18：县衙门口，老汤演讲后
31、日.外.县衙门口,doc_30_chunk_0,抚其肩背,场景18：县衙门口，老汤演讲后
31、日.外.县衙门口,doc_30_chunk_0,举起手，定定一指,场景18：县衙门口，老汤演讲后
37、日.内.县衙大党,doc_36_chunk_0,张牧之从后泻走出。,公堂上，孙守义被武举人踢翻后
37、日.内.县衙大党,doc_36_chunk_0,掏枪扳在桌上,公堂上，孙守义被武举人踢翻后
53、夜.内.黄家大党,doc_52_chunk_10,张牧之哨响。,
40、夜.内.县衙六子卧室,doc_39_chunk_0,张牧之在摆弄着一张唱片。,
40、夜.内.县衙六子卧室,doc_39_chunk_0,( 走过去继续摆弄唱机 ),
40、夜.内.县衙六子卧室,doc_39_chunk_0,张牧之走回来。,
40、夜.内.县衙六子卧室,doc_39_chunk_0,( 目光悠远 ),
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_5,重重拍枪桌上,场景214
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_5,咽。,场景214
33、夜.内.县衙县长房间 /县衙院内,doc_32_chunk_5,又担尺堂木,场景214
45、日.内.艳阳楼,doc_44_chunk_6,此时张牧之已经冲了过来，托着小六子。他拿枪的手被老汤死死拉着。,艳阳楼，胡万逃跑后
53、夜.内.黄家大党,doc_52_chunk_0,张牧之一言不发，盯着黄四郎，目光如炬。,黄家大堂
53、夜.内.黄家大党,doc_52_chunk_0,张牧之还是不语，微徽点头。,黄家大堂
53、夜.内.黄家大党,doc_52_chunk_0,张牧之手持短刀，举到身前。,黄家大堂
55、夜.内.黄家大党,doc_54_chunk_1,张牧之只是顿了顿。,
44、日.外.县衙门口,doc_43_chunk_0,张牧之和老汤一前一后骑着马从县衙出来。,
44、日.外.县衙门口,doc_43_chunk_0,二人策马，狂奔而去。,
38、日.外.县衙门口,doc_37_chunk_0,冲天开了一枪,
38、日.外.县衙门口,doc_37_chunk_0,满脸严肃又放一枪,
38、日.外.县衙门口,doc_37_chunk_0,再放一枪，轩昂而去，行了几步，又玉一他6,
45、日.内.艳阳楼,doc_44_chunk_7,张牧之抱住六子，一手举枪比住老汤。,
45、日.内.艳阳楼,doc_44_chunk_7,张牧之恨得就要下手,
45、日.内.艳阳楼,doc_44_chunk_7,张牧之她目圆陷，盯着胡万。沉吟良久，嘻咯不断开枪。,
53、夜.内.黄家大党,doc_52_chunk_5,张牧之没有回应，瞳自喝了口酒。,
53、夜.内.黄家大党,doc_52_chunk_2,张牧之开门见山。,
53、夜.内.黄家大党,doc_52_chunk_3,张牧之也微微一性，故作平静。,大厅内，黄四郎提及张及子后。
42、夜.内.县衙院内,doc_41_chunk_0,张牧之大步流星，正往房里去。,
42、夜.内.县衙院内,doc_41_chunk_0,张牧之被奔跑而来的老汤一把搜住，往一旁拉了拉。,
42、夜.内.县衙院内,doc_41_chunk_0,张牧之故作疑惑地看看屋于。,
42、夜.内.县衙院内,doc_41_chunk_0,张牧之认真地点点头。,
42、夜.内.县衙院内,doc_41_chunk_0,张牧之却挣开老汤，往屋子走去。,
42、夜.内.县衙院内,doc_41_chunk_0,张牧之推门进屋。,
53、夜.内.黄家大党,doc_52_chunk_1,张牧之手一扬，短刀也飞回黄四邹。,
53、夜.内.黄家大党,doc_52_chunk_8,张牧之要给老汤倒酒。,
53、夜.内.黄家大党,doc_52_chunk_8,( 一担桌子 ),
66、夜.内.老汤卧室,doc_65_chunk_0,张牧之抄枪路起，纵跃出窗。,
53、夜.内.黄家大党,doc_52_chunk_7,看着黄四郎,
55、夜.内.黄家大党,doc_54_chunk_2,四目相对。角，,
27、日.外.青石岭河边,doc_26_chunk_4,张牧之咽?,
27、日.外.青石岭河边,doc_26_chunk_4,张牧之大嘉，伸手摘面具。,
27、日.外.青石岭河边,doc_26_chunk_4,张牧之凑近。,
27、日.外.青石岭河边,doc_26_chunk_4,张牧之掀下麻将面具。,
47、日.外.碑城城墙,doc_46_chunk_0,手持鲜花,场景43：墓地，六子墓碑前
67、夜.内.县衙院内,doc_66_chunk_2,扳动枪机,
67、夜.内.县衙院内,doc_66_chunk_1,牧之止住胡万,
64、夜.内.老汤卧室,doc_63_chunk_0,张牧之嘴项着老汤的耳条。,场景614
64、夜.内.老汤卧室,doc_63_chunk_0,张牧之呼噜声已起,场景614
55、夜.内.黄家大党,doc_54_chunk_4,椰的一下，张牧之伸长刀截住短刀。短刀空中飞舞。,女子滑倒后，黄四郎欲杀女子时
55、夜.内.黄家大党,doc_54_chunk_4,张牧之右手握刀，插刀入鞘。,女子滑倒后，黄四郎欲杀女子时
27、日.外.青石岭河边,doc_26_chunk_5,但见牧之说着猛地一拍县太仓的肩膀。,场景11：县衙内
27、日.外.青石岭河边,doc_26_chunk_5,张牧之回望岸边,岸边
27、日.外.青石岭河边,doc_26_chunk_5,张牧之低沉一笑，抄钟挥臂，闹钟冲苍天而去。,岸边
130、日.外.匠城主街,doc_129_chunk_2,二人握手,
130、日.外.匠城主街,doc_129_chunk_2,二人上前几步,
130、日.外.匠城主街,doc_129_chunk_2,冲人台下拱手,
130、日.外.匠城主街,doc_129_chunk_2,轻咳一声,
147、日.外.和医城主街,doc_146_chunk_0,张牧之拿着巨大的毛笔将大帆上的九改成了十。,县衙楼顶
147、日.外.和医城主街,doc_146_chunk_0,牧之平静站在县衙楼顶。,县衙楼顶
147、日.外.和医城主街,doc_146_chunk_0,牧之平静地站在县衙楼顶。,县衙楼顶
147、日.外.和医城主街,doc_146_chunk_0,张牧之举起水杯，喝了一口。咕吃一声，咽定。,县衙楼顶
70、日.外.忽城城墙,doc_69_chunk_0,张牧之和老汤站在前面，表情悲伤。,场景9：墓前，葬礼
70、日.外.忽城城墙,doc_69_chunk_5,张牧之猛然一拳打在老汤的鼻子上，人鲜血涌出。,
70、日.外.忽城城墙,doc_69_chunk_5,张牧之忍俊不蔡。,
60、夜.内.六子卧室,doc_59_chunk_0,张牧之一手支着武士刀坐于床前，凝望眼前，没有丝毫醉意。,场景02：床前
60、夜.内.六子卧室,doc_59_chunk_0,张牧之叹口气。,场景02：床前
60、夜.内.六子卧室,doc_59_chunk_0,张牧之说完，把刀担在床上。,场景02：床前
72、夜.内.县衙大党,doc_71_chunk_0,张牧之远远坐在对面的椅子里，神情疲惫，目光红引。,酒宴现场，众兄弟饮酒
70、日.外.忽城城墙,doc_69_chunk_3,张牧之一把将九简的面具撕下。,沟里，对峙中
70、日.外.忽城城墙,doc_69_chunk_6,被张牧之一把抓住,城墙，家丁包围并开枪
55、夜.内.黄家大党,doc_54_chunk_5,张牧之对笑。,
55、夜.内.黄家大党,doc_54_chunk_5,张牧之和老汤也举起酒瓶，对视一眼。,
67、夜.内.县衙院内,doc_66_chunk_0,张牧之落地，刷地将他擒起，顶在墙上,房顶，枪战中
67、夜.内.县衙院内,doc_66_chunk_0,用枪管挑开麻将面具,房顶，枪战中
167、晨.外.黄家大道铁门外竹林里,doc_166_chunk_0,张牧之一把搂住蔡身。,1532
167、晨.外.黄家大道铁门外竹林里,doc_166_chunk_0,张牧之显得很兴奋的样子。,1532
167、晨.外.黄家大道铁门外竹林里,doc_166_chunk_0,张牧之转身便到近树从。,168. 夜 内 黄家二厅
70、日.外.忽城城墙,doc_69_chunk_2,张牧之一把搜住面前指着自己的枪。,场景70
56、夜.外.鹅城主街,doc_55_chunk_0,张牧之烂醉如泥，趴在马背上，打着呼噜。,场景8：街道上
56、夜.外.鹅城主街,doc_55_chunk_0,张牧之的手掌无力地一松，两颗外石滚沙地面。,场景8：街道上
56、夜.外.鹅城主街,doc_55_chunk_0,张牧之烂醉马背，不省人事。,场景8：街道上
70、日.外.忽城城墙,doc_69_chunk_7,张牧之惯由地看着。像是回忆，又像是疑惑。,
70、日.外.忽城城墙,doc_69_chunk_7,张牧之望着黄四郎的背影，突然笑了。,
80、日.内.县衙大车,doc_79_chunk_0,张牧之盯着一旁的兄弟们看。,
68、夜.内.县长下室,doc_67_chunk_0,张牧之走过来，站在门口，伸手挡住。,场景8：老汤家卧室，夫人去世。
68、夜.内.县长下室,doc_67_chunk_0,张牧之走过来擒枪斜倚在门框上。,场景8：老汤家卧室，夫人去世。
68、夜.内.县长下室,doc_67_chunk_0,张牧之扫了眼地下的尸体。,场景8：老汤家卧室，夫人去世。
81、日.内.老汤卧室,doc_80_chunk_0,张牧之徐徐走进，坐到床上。,
81、日.内.老汤卧室,doc_80_chunk_0,张牧之惊觉地站起身来。,
67、夜.内.县衙院内,doc_66_chunk_3,张牧之望着胡万，届头一感。,场景607
67、夜.内.县衙院内,doc_66_chunk_3,张麻子回头看了一眼。,场景607
74、夜.内.县衙大党,doc_73_chunk_0,踢他一脚,县衍，兄弟们懒散地坐在蝎前喝水吃东西
8、日.外.青石崔,doc_7_chunk_0,悠然展辟，收枪抱怀，目光淡然。,山间，白马黑车，枪声回荡。
75、夜.外.艳阳楼前,doc_74_chunk_2,张牧之和其他兄弟们坐在桌前，面无表情。,县衙大堂，争论中
75、夜.外.艳阳楼前,doc_74_chunk_2,张牧之起身，拔起地上的刀，走到花姐面前。,县衙大堂，争论后
72、夜.内.县衙大党,doc_71_chunk_3,张牧之人不走，钱也不要了! !( 停顿 ),场景1：双子
180、日.外.黄家克楼外平地,doc_179_chunk_5,凝目送行，眼神像是帐侦，又像是安逸。,
180、日.外.黄家克楼外平地,doc_179_chunk_5,肩膀突然被人扯了两下。,
180、日.外.黄家克楼外平地,doc_179_chunk_5,谦葵地起身，点头示意拿走，目光依旧在四郎的方向。,
180、日.外.黄家克楼外平地,doc_179_chunk_5,草坪上只剩牧之独立。,草坪上
90、夜.外.故城街道,doc_89_chunk_2,张牧之的脸从阴影中无声地渐现。,
90、夜.外.故城街道,doc_89_chunk_2,张牧之死盯着黄四郎。,
90、夜.外.故城街道,doc_89_chunk_2,张牧之朝黄四郎的枪口步步通近。,
76、夜.内.县衙大堂,doc_75_chunk_0,坐在桌前，面无表情,
76、夜.内.县衙大堂,doc_75_chunk_0,抽出短刀，刀头向下,
76、夜.内.县衙大堂,doc_75_chunk_0,手松，刀扎在地上,
76、夜.内.县衙大堂,doc_75_chunk_0,起身，拔起地上的刀，走到花姐面前,
93、日.内.县衙大党,doc_92_chunk_0,张牧之坐在椅子上,
83、夜.内.县衙大堂,doc_82_chunk_2,点点头，站起身走到老汤面前,
83、夜.内.县衙大堂,doc_82_chunk_2,担着老汤的肩膀，四周看看，压低声音,
83、夜.内.县衙大堂,doc_82_chunk_2,带兄弟们出门,
83、夜.内.县衙大堂,doc_82_chunk_0,张牧之一边扣衣服一边回头问。,
50、日.内.县衙里屋,doc_49_chunk_1,张牧之嘴里突然响起尖哨声。,
50、日.内.县衙里屋,doc_49_chunk_1,张牧之不理老汤一脸迷惑。,
50、日.内.县衙里屋,doc_49_chunk_1,张牧之把两把短枪推到老汤面前。,
50、日.内.县衙里屋,doc_49_chunk_1,张牧之仔细观察着竹林和建筑。,场景51：黄昏，外，竹林/黄家再楼群
90、夜.外.故城街道,doc_89_chunk_5,测听完这话，张牧之突然态度急变，冲黄四郎点头一笑伸手相握，语气温和。,
90、夜.外.故城街道,doc_89_chunk_5,张牧之突然又变得严肃地把老汤一把从黄四郎身边拉到自己身边。,
90、夜.外.故城街道,doc_89_chunk_5,张牧之带着弟兄们，拉着汤师爷转身离开，还跟他一副打情骂俏的样子。,
96、日.内.县衙大党,doc_95_chunk_0,看了一眼照片,
93、日.内.县衙大党,doc_92_chunk_3,张牧之看着花姐，不解。,
93、日.内.县衙大党,doc_92_chunk_3,张牧之放松下来，坐回检子。,
91、日.外.玫城城墙,doc_90_chunk_4,张牧之微疾地看着老汤，不说话。,场景109
91、日.外.玫城城墙,doc_90_chunk_4,张牧之依旧不说话。,场景109
91、日.外.玫城城墙,doc_90_chunk_4,张牧之拍拍老汤的肩膀。,场景109
91、日.外.玫城城墙,doc_90_chunk_0,张牧之左手抓着六子的墓碑，右手搭着老二的肩膀。,六子的墓前
91、日.外.玫城城墙,doc_90_chunk_0,面色沉重。,六子的墓前
91、日.外.玫城城墙,doc_90_chunk_0,张牧之继续盯着六子的墓碑。,六子的墓前
90、夜.外.故城街道,doc_89_chunk_1,张牧之的声音低沉地响起。,场景103：街道上，黄四郎枪指胡千、胡百。
90、夜.外.故城街道,doc_89_chunk_1,张牧之的声音再次传来。,场景103：街道上，老汤和黄四郎极目四顾。
83、夜.内.县衙大堂,doc_82_chunk_1,张牧之先是绿，再弄红。,
83、夜.内.县衙大堂,doc_82_chunk_1,张牧之带上铁铀,
96、日.内.县衙大党,doc_95_chunk_3,张牧之不说话， 退到 一旁。,
90、夜.外.故城街道,doc_89_chunk_4,张牧之( 怒 ),
90、夜.外.故城街道,doc_89_chunk_4,张牧之( 盛怒 ),
90、夜.外.故城街道,doc_89_chunk_4,张牧之( 暴怒 ),
90、夜.外.故城街道,doc_89_chunk_4,越来越怒的张牧之,
90、夜.外.故城街道,doc_89_chunk_4,张牧之10o5( 晨奶 ),
70、日.外.忽城城墙,doc_69_chunk_4,张牧之笑着一把后住老汤的嘴巴。,场景71：城外码头，箱子滑落过程中。
96、日.内.县衙大党,doc_95_chunk_2,张牧之不情愿地走过去。,
96、日.内.县衙大党,doc_95_chunk_2,张牧之有丑硅眼地走出门，站在门外东张西望着。,场景118
93、日.内.县衙大党,doc_92_chunk_1,突然厉声,场景112：张牧之质问花姐
93、日.内.县衙大党,doc_92_chunk_1,怒气腾腾地站起身来,场景112：张牧之质问花姐
69、夜.内.县衙大堂,doc_68_chunk_0,张牧之怀抱夫人，双眼圆睁，目光无神，看不出一丝活气。,院子，圆柱底下
69、夜.内.县衙大堂,doc_68_chunk_0,张牧之哭声回转,院子
69、夜.内.县衙大堂,doc_68_chunk_0,张牧之继续哭着,院子
10、日.外.青石崔,doc_9_chunk_0,张牧之引马出列，甩枪身后，一把将麻将面具扣在头上。,
95、日.内.”六子卧室,doc_94_chunk_0,张牧之、花姐和老三从楼上走下来，站在替身对面。,场景116：替身被绑在竖着的大床上，张牧之等人走下楼。
96、日.内.县衙大党,doc_95_chunk_1,117照片犹在，牧之已走。,场景117：照片仍在，张牧之已离开。
93、日.内.县衙大党,doc_92_chunk_4,回头看兄弟们,
93、日.内.县衙大党,doc_92_chunk_4,看着老汤,
93、日.内.县衙大党,doc_92_chunk_4,见张牧之瞪着自己,
96、日.内.县衙大党,doc_95_chunk_4,背对他们,
96、日.内.县衙大党,doc_95_chunk_4,打票了5,
81、日.内.老汤卧室,doc_80_chunk_3,张牧之一本正经地指着老汤，看着老汤老娑。,
81、日.内.老汤卧室,doc_80_chunk_3,张牧之把那两颗钻石放到老汤老婆捧着的木盒子里。,场景89
96、日.内.县衙大党,doc_95_chunk_6,张牧之站在门口，一下子缴获枪。,门口，黄四郎示意胡百走进来后
73、夜.外.忽城街道,doc_72_chunk_0,张牧之戴着面具，跨里还吗着烟从楼项上跳下来，他拿开烟嘴。,
73、夜.外.忽城街道,doc_72_chunk_0,戴着面具的老汤被张牧之拉着狂奔,
73、夜.外.忽城街道,doc_72_chunk_0,张牧之一甩手，两袋银子又《进了百姓家。,
73、夜.外.忽城街道,doc_72_chunk_0,张牧之像个孩子一样开心地笑了。,
72、夜.内.县衙大党,doc_71_chunk_2,张牧之还是疫理这边，且质目喝尊。,
72、夜.内.县衙大党,doc_71_chunk_2,张牧之却慢悠悠地氮了根烟。,
98、日.外.青石岭小树林,doc_97_chunk_0,策马并行,车队末尾，老汤展示委任状
98、日.外.青石岭小树林,doc_97_chunk_0,一笑,车队末尾，老汤展示委任状
98、日.外.青石岭小树林,doc_97_chunk_2,张牧之看厦老汤，微笑不语。,山上，讨论中
98、日.外.青石岭小树林,doc_97_chunk_4,张牧之飞身一跃，将老汤扑下马背。,树林，伏击事件
98、日.外.青石岭小树林,doc_97_chunk_4,牧之从树颖里向前看去。,树林，伏击事件
