doc_title,chunk_id,description,scene_context
106场日/内景,doc_107_chunk_0,老朱趴在上海式澡堂的按摩台上,上海浴池：按摩过程中
106场日/内景,doc_107_chunk_0,老朱看起来一点也不轻松,上海浴池：按摩过程中
144场日/内景,doc_143_chunk_1,老朱自厨房端汤走进饭厅,
144场日/内景,doc_143_chunk_1,老朱回座，掀盖,
144场日/内景,doc_143_chunk_1,老朱一饮而尽,
144场日/内景,doc_143_chunk_1,老朱举杯向家珍夫妇,
144场日/内景,doc_143_chunk_1,老朱转向家宁夫妇举杯,
144场日/内景,doc_143_chunk_1,老朱再度向家倩举杯,
131场夜／内景,doc_130_chunk_0,老朱坐着聆听梁母边抽烟边磨牙,朱家客厅
131场夜／内景,doc_130_chunk_0,老朱很不自然的笑着。,朱家客厅
20场夜/外景,doc_19_chunk_0,老朱从大熏炉里提出烤鸭。,老朱后院
144场日/内景,doc_143_chunk_2,"除了老朱，众人不停的动筷吃，珊珊又抓起""龙头""雕饰大啃。",饭桌上，酒过三巡后
144场日/内景,doc_143_chunk_2,老朱的话又被截去了。,饭桌上，酒过三巡后
129场晨/内景,doc_128_chunk_0,老朱走出房间，经过家珍房门，迟疑了一下，续走至家倩房。,家倩房
129场晨/内景,doc_128_chunk_0,老朱敲了门，慈祥的看着沉睡中的家倩。,家倩房
129场晨/内景,doc_128_chunk_0,老朱走出房间。,家倩房
102场晚/内景,doc_103_chunk_0,老朱坐进澡堂的大池，他闭上眼，放松下来，一动也不动。,上海浴池
150场日/外景,doc_149_chunk_0,老朱自计程车后车窗探头看旧宅,朱家旧宅大门口
150场日/外景,doc_149_chunk_0,老朱下计程车,朱家旧宅大门口
150场日/外景,doc_149_chunk_0,老朱掏出家门钥匙正要开门而入，却打住，过了过脑筋，不妥，他将钥匙放回口袋，改按门铃,朱家旧宅大门口
99场,doc_100_chunk_0,站在后院的大烤炉前烤烧饼,朱家后院，星期天傍晚
99场,doc_100_chunk_0,没注意,朱家后院，星期天傍晚
99场,doc_100_chunk_0,看着他一会儿,朱家后院，星期天傍晚
130场,doc_129_chunk_0,老朱正在清理家珍的房间，打包东西。,家珍房：清理家珍的房间
130场,doc_129_chunk_0,老朱放一纸箱至角落,家珍房：清理家珍的房间
130场,doc_129_chunk_0,老朱坐在椅上用双脚摆出踩脚踏车动作,家珍房：清理家珍的房间
130场,doc_129_chunk_0,老朱看着家倩走出了这个房间。,家珍房：清理家珍的房间
101场傍晚/外景,doc_102_chunk_0,与老朱握手,朱家大门口
22场,doc_21_chunk_0,老朱在门廊里系鞋带，手里夹着薄夹克。,夜/外景：朱家门口
22场,doc_21_chunk_0,老朱迅速推开纱门，边穿夹克，走出大门。,夜/外景：朱家门口
16场傍晚/内景,doc_15_chunk_0,老朱正热炒一道“双脆”，用云盘盛上，转头看了看厨房的闹钟,朱家厨房
33场夜/内景,doc_32_chunk_2,老朱尝酒，啧啧嘴，放佛连酒在嘴里都尝不出味道。,
33场夜/内景,doc_32_chunk_2,老朱看了老温一眼。,
21场傍晚/内景,doc_20_chunk_2,老朱拿菜给家宁，回坐。,
21场傍晚/内景,doc_20_chunk_2,"老朱迟疑时又注意到家倩夹了一口""海蜇皮""，若有所思。",
3场日/内景,doc_2_chunk_0,老朱一大早采买回来的生鲜材料,朱家厨房，老朱采买生鲜材料
21场傍晚/内景,doc_20_chunk_0,朱自厨房前来，摆上「炸响铃」，坐下，扶着右边座椅，环顾三个儿，准备开口说话。,朱家饭厅，家珍祷告后
21场傍晚/内景,doc_20_chunk_1,老朱带着不悦起身去厨房拿下菊花锅的料,场景1：厨房内
46场日/内景,doc_45_chunk_0,老朱快手切肉丝、青椒等材料。,朱家厨房
46场日/内景,doc_45_chunk_0,老朱拿起便当盒淋上勾芡，再装上两块“无锡排骨”。,朱家厨房
21场傍晚/内景,doc_20_chunk_3,老朱将电话放在桌上，匆匆起离开饭厅,饭厅内，电话事件后
33场夜/内景,doc_32_chunk_1,老朱手指着老温,
47场日/外景,doc_46_chunk_0,老朱提着食盒从红砖道走至校门口张望，再由侧门走入校园。,国小校门口
27场夜／内景,doc_26_chunk_0,老朱亲自把关,圆山饭店大厨房
27场夜／内景,doc_26_chunk_0,老朱拿匙给老温,圆山饭店大厨房
151场日/内景,doc_150_chunk_0,看着破败荒凉的四周,门廊
151场日/内景,doc_150_chunk_0,准备换脱鞋,门廊
151场日/内景,doc_150_chunk_0,脱夹克,客厅
151场日/内景,doc_150_chunk_0,尴尬不语,客厅
151场日/内景,doc_150_chunk_0,不觉得有什么好笑,客厅
151场日/内景,doc_150_chunk_0,看着空荡荡的客厅，打量墙脚打包的纸箱,客厅
36场晨/内景,doc_35_chunk_0,朱敲门，门开着，朱看见家倩趴在书桌上的电脑前睡着，朱声咳了一下，然后板起父亲的威严。,家倩房
36场晨/内景,doc_35_chunk_0,转身离开倩房,家倩房
25场,doc_24_chunk_1,老朱熟练的走到洗手台前洗手,
25场,doc_24_chunk_1,老朱看了看就了然于胸,
25场,doc_24_chunk_1,往蒸笼方向走,
151场日/内景,doc_150_chunk_1,老朱看着一桌子菜，并不热衷,
151场日/内景,doc_150_chunk_1,夹起一块荷叶粉蒸肉放在碟子上,
151场日/内景,doc_150_chunk_1,尝了一口汤，皱眉想想，再尝一口,
3场日/内景,doc_2_chunk_2,老朱做菜时，家中显得十分宁静。,家中
3场日/内景,doc_2_chunk_2,电话铃响，老朱接电话。,家中
54场夜/内景,doc_53_chunk_0,老朱在桌前翻阅、誊写药膳食方。,老朱房间
54场夜/内景,doc_53_chunk_0,老朱如常翻书。,老朱房间
38场晨/外景,doc_37_chunk_0,老朱慢跑经过公车站，停步。,公车站
38场晨/外景,doc_37_chunk_0,老朱愕然。,公车站
38场晨/外景,doc_37_chunk_0,老朱看珊珊把包子往口袋一塞，顶着打人的屁股挤上车。,公车站
48场日/内景,doc_47_chunk_0,老朱自后门走入，和老师打一个招呼。,教室内
48场日/内景,doc_47_chunk_0,老朱走到珊珊座位上来，打开食盒。,教室内
48场日/内景,doc_47_chunk_0,老朱把四菜一汤摆好，看珊珊瞪大了眼睛的表情，老朱再看四周，才发现班上的小朋友围站在附近，呆看珊珊桌上的四菜一汤。,教室内
61场夜／内外景,doc_62_chunk_0,老朱紧握救护车内老温的手。,救护车内，救护车在倾盆大雨中直奔向医院
56场日/外景,doc_55_chunk_0,老朱牵着珊珊的手放学，很愉快的表情。,朱家巷道
56场日/外景,doc_55_chunk_0,老朱牵着珊珊转入巷口。,朱家巷道
37场晨/外景,doc_36_chunk_0,老朱沿着中正纪念堂公园、植物园荷花池慢跑,街道：中正纪念堂公园、植物园荷花池
37场晨/外景,doc_36_chunk_0,跑得有些力不从心，节奏也不顺,街道：中正纪念堂公园、植物园荷花池
37场晨/外景,doc_36_chunk_0,停下来喘一口气,街道：中正纪念堂公园、植物园荷花池
37场晨/外景,doc_36_chunk_0,又勉强自己再继续,街道：中正纪念堂公园、植物园荷花池
7场日/内景,doc_6_chunk_0,老朱在厨房做菜。,朱家厨房
60场夜/内景,doc_61_chunk_0,老朱轻转了一下炒菜锅，上下抛一抛，拌匀了把菜利落的装入盘中。,圆山饭店厨房，烧菜过程中
63场夜/内景,doc_64_chunk_1,老朱正哆嗦扣着毛衣的扣子，苍白、无助。,
85场,doc_86_chunk_0,老朱撑伞从门廊走至大门口开门。,朱家客厅，倾盆大雷雨
79场晨/内景,doc_80_chunk_0,老朱慢跑完，自大门口进，伸伸懒腰，穿过门廊逐一叫起床。,家宁房
79场晨/内景,doc_80_chunk_0,老朱离去,家宁房
25场,doc_24_chunk_0,老朱随即走入大厅,圆山饭店外
25场,doc_24_chunk_0,老朱迅速走入金龙厅广厨内,金龙厅广厨内
25场,doc_24_chunk_0,老朱走进川扬厨房走道，招呼指点忙碌的众人，最后脱下夹克，推门而出,川扬厨房走道
25场,doc_24_chunk_0,老朱双手推门而入,大厨房
42场日/外景,doc_41_chunk_0,老朱在后院晒衣服。,朱家后院，晒衣服
42场日/外景,doc_41_chunk_0,老朱走过去把衣服拿出来晒,朱家后院，晒衣服
42场日/外景,doc_41_chunk_0,老朱则是越扯越紧。,朱家后院，晒衣服
86场,doc_87_chunk_0,老朱点头微笑很有礼貌的听着,朱家客厅，梁母在聊天
86场,doc_87_chunk_0,老朱慌张拿着打火机帮梁母点烟,朱家客厅，梁母在聊天
86场,doc_87_chunk_0,老朱干笑,朱家客厅，梁母在聊天
78场夜/内景,doc_79_chunk_0,老朱站在电梯门口等电梯,医院
78场夜/内景,doc_79_chunk_0,老朱进去，下楼,医院
85场,doc_86_chunk_3,老朱俨然成了局外人。,
85场,doc_86_chunk_3,老朱正欲起身，又坐回来，频频点头相应。,
33场夜/内景,doc_32_chunk_0,老朱看着两个工人继续倒菜，感到心烦,圆山饭店大厨房，工人倒菜
33场夜/内景,doc_32_chunk_0,正要顶回一句，想了想，叹口气又坐了下来,圆山饭店大厨房，工人倒菜
35场晨/内景,doc_34_chunk_0,老朱身着运动服，敲门，推门看了一下家宁。,家宁房间
35场晨/内景,doc_34_chunk_0,老朱转身离开家宁房。,家宁房间
93场日/外景,doc_94_chunk_0,朱拿着珊珊的便当和那张纸，看了看内容，离开校门。,学校门口
62场夜/内景,doc_63_chunk_0,老朱一面掏眼镜，眼光忙不迭随着护士的手，四处移动。,医院护理站
62场夜/内景,doc_63_chunk_0,老朱把情况说得严重一点,医院护理站
62场夜/内景,doc_63_chunk_0,老朱把表格交给家倩，整个人好像松了一口气。,医院护理站
63场夜/内景,doc_64_chunk_0,老朱进了病房,病房
63场夜/内景,doc_64_chunk_0,老朱走到另一空病床换衣服,病房
63场夜/内景,doc_64_chunk_0,老朱看着家倩没辙，穿毛衣走到窗口,病房
80场晨/内景,doc_81_chunk_0,老朱敲门入内。,家倩房，场景1
80场晨/内景,doc_81_chunk_0,顿了一下，转身离去,家倩房，场景1
85场,doc_86_chunk_2,老朱摇头,客厅
84场夜/内景,doc_85_chunk_0,老朱洗碗,朱家厨房
84场夜/内景,doc_85_chunk_0,老朱擦擦额头，抹抹眉毛。,朱家厨房
84场夜/内景,doc_85_chunk_0,老朱走出厨房,朱家厨房
84场夜/内景,doc_85_chunk_0,老朱走去开门,朱家厨房
82场,doc_83_chunk_0,老朱与三儿安静的吃饭，眼光交错，每人皆有心事。,朱家饭厅
82场,doc_83_chunk_0,老朱夹起“海棠百花菇”给家宁。,朱家饭厅
82场,doc_83_chunk_0,老朱起身去厨房拿菜。,朱家饭厅
82场,doc_83_chunk_0,老朱双手端蒸笼出来，放在餐桌中央，掀盖。,朱家饭厅
82场,doc_83_chunk_0,老朱夹了一只螃蟹给家倩。,朱家饭厅
77场夜/内景,doc_78_chunk_0,老朱身着医院的袍子，被护士带进一间检验室,医院长廊转角处
77场夜/内景,doc_78_chunk_0,老朱从检验室出来，后面跟了两位医生，医生跟老朱谈话，叮咛了许多事，只见老朱表情严肃，手上拿着一只信封袋,医院长廊
77场夜/内景,doc_78_chunk_0,老朱正好转身走入另一房间,医院长廊
94场日/内景,doc_95_chunk_0,老朱打开锦荣的便当,朱家饭厅
94场日/内景,doc_95_chunk_0,看了两秒焖黄的青菜和咬不动的排骨,朱家饭厅
94场日/内景,doc_95_chunk_0,用筷子夹起焦黑的排骨,朱家饭厅
94场日/内景,doc_95_chunk_0,老朱如嚼蜡，面无表情,朱家饭厅
97场日/外景,doc_98_chunk_0,老朱手提便当盒，正要出门给珊珊送去,朱家大门口
97场日/外景,doc_98_chunk_0,回头,朱家大门口
97场日/外景,doc_98_chunk_0,打量四周巷道,朱家大门口
97场日/外景,doc_98_chunk_0,笑,朱家大门口
97场日/外景,doc_98_chunk_0,老朱也转身开门回家,朱家大门口
151场日/内景,doc_150_chunk_2,老朱将汤碗闻了闻，忽然惊悟……,
151场日/内景,doc_150_chunk_2,老朱把汤碗举起来闻了闻，又放在桌上，然后汤匙舀汤再尝。,
151场日/内景,doc_150_chunk_2,老朱脸上挂着一副几乎要流泪的笑容。,
151场日/内景,doc_150_chunk_2,老朱再喝，将最后一口汤喝下，右手指了指桌上的「三丝汤」，把碗递给家倩。,
151场日/内景,doc_150_chunk_2,老朱一手接碗，一手抓着家倩的手。,
151场日/内景,doc_150_chunk_2,他抓着她的手抬头看她。,
25场,doc_24_chunk_2,老朱微怔，走到蒸鱼翅的大蒸笼边，打开一看，皱眉……,厨房内，排翅散开
25场,doc_24_chunk_2,微沉思,厨房内，排翅散开
25场,doc_24_chunk_2,想一想,厨房内，排翅散开
34场夜/内景,doc_33_chunk_0,醉走在长廊上,圆山大饭店厨房走廊
34场夜/内景,doc_33_chunk_0,推了他一把,圆山大饭店厨房走廊
34场夜/内景,doc_33_chunk_0,用左手吹口气，右手送到他面前,圆山大饭店厨房走廊
81场日/内景,doc_82_chunk_0,手抓着一条活鱼放在洗碗槽里,朱家厨房，星期日晚餐做菜
81场日/内景,doc_82_chunk_0,正准备用筷子捅入鱼嘴里，却犹豫了一下,朱家厨房，星期日晚餐做菜
81场日/内景,doc_82_chunk_0,默默看着痛苦扭腾的活鱼，若有所思,朱家厨房，星期日晚餐做菜
