doc_title,chunk_id,text,scene_context
12、EXT/INT.日.利伯维尔 机场至UEG 基地沿途/小巴车,doc_24_chunk_0,放心吧，师父，我还得代表人类遨游太空呢！,从机场前往联合实验基地的途中，刘培强与张鹏对话。
107、EXT/INT.日.北京 航天中心/镜屋/面试评委室,doc_176_chunk_4,你们明明什么都知道，为什么还要这样？,与550W对话，刘培强质问原因
107、EXT/INT.日.北京 航天中心/镜屋/面试评委室,doc_176_chunk_4,我中签了，但我老婆儿子没中……我只要入选空间站，我儿子就可以成为特惠人员。我老婆也可以以未成年人监护人的身份和我儿子一同进入地下城，我只想让我的家人活下去。,与550W对话，刘培强解释家庭情况
104、EXT.日.北京 第一人民医院 院落,doc_173_chunk_0,预备，一个大西瓜，一刀切两半，一半给你，一半给妈妈。,北京第一人民医院院落，拍摄全家福合影，与刘启互动。
104、EXT.日.北京 第一人民医院 院落,doc_173_chunk_0,过来，过来，一、二、三。,北京第一人民医院院落，拍摄全家福合影，与刘启互动。
226、EXT.月球 坎帕努斯 核弹布置点A/核弹布置点B,doc_308_chunk_0,我师父在哪？,环形山对接舱着陆点，刘培强向加拉克乔诺夫询问师父位置。
104、EXT.日.北京 第一人民医院 院落,doc_173_chunk_1,去，吹去。,在修图过程中，刘培强对刘启说话。
104、EXT.日.北京 第一人民医院 院落,doc_173_chunk_1,没事没事。,刘启看到韩朵朵光头后哭，刘培强搂住妻儿安慰。
13、EXT.日.利伯维尔 UEG 基地 大门外,doc_25_chunk_2,韩朵朵。,心理蒙太奇：回忆韩朵朵
13、EXT.日.利伯维尔 UEG 基地 大门外,doc_25_chunk_2,这玩意儿能动！,安检处，军用机器人能动
139-3、EXT.无日夜.太空 “领航员”空间站,doc_214_chunk_0,不用抽签了……您现在可以直接获得进入地下城生活的资格。,在对接舱，刘培强通过画外音说明进入地下城生活资格。
107、EXT/INT.日.北京 航天中心/镜屋/面试评委室,doc_176_chunk_3,自古，忠孝难两全……,空间站考核中，刘培强与550W对话，主题：忠孝两全
107、EXT/INT.日.北京 航天中心/镜屋/面试评委室,doc_176_chunk_3,远离亲人，我很遗憾，但这是我不得不做的事情。,空间站考核中，刘培强回应550W关于被迫工作的问题
14、EXT/INT.日.利伯维尔 UEG 基地至太空电梯沿途/小巴车,doc_26_chunk_0,嗯？,在车辆中，刘培强与张鹏对话，张鹏询问是否吃早饭。
14、EXT/INT.日.利伯维尔 UEG 基地至太空电梯沿途/小巴车,doc_26_chunk_0,啥？,在车辆中，刘培强与张鹏对话，张鹏询问是否吃早饭。
14、EXT/INT.日.利伯维尔 UEG 基地至太空电梯沿途/小巴车,doc_26_chunk_0,啊？,在车辆中，刘培强与张鹏对话，张鹏询问是否吃早饭。
268、INT.无日夜.太空 “领航员”空间站 环形通道,doc_365_chunk_0,爸爸要去一个大盒子里睡觉……等你不用望远镜就能看到木星的时候，爸爸就回家啦。你看，好多好多的星星都在陪着爸爸……,太空船内，刘培强对着手臂屏录制视频向孩子告别。
4、EXT.日.利伯维尔 战区废墟,doc_3_chunk_3,师父，真的有太阳危机吗？,直升机残骸前，刘培强向张鹏询问太阳危机。
17-18、INT.夜.利伯维尔 UEG 基地 男学员宿舍,doc_46_chunk_0,俗不俗啊？,床上，与赫伯特对话，针对赫伯特的建议表示嫌弃
28、EXT/INT.日.利伯维尔 UEG 基地 太空电梯/02 号轿厢,doc_58_chunk_0,啥情况啊这是？,太空电梯轿厢内，发射倒计时期间
21、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_51_chunk_0,啥情况？,轿厢内，舱门关闭，刘培强询问情况。
21、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_51_chunk_0,开开门呗！,轿厢内，刘培强请求开门。
32、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_62_chunk_0,给她，把名牌给她。,驾驶区，刘培强对韩朵朵要求交出名牌。
36、INT.日.利伯维尔 UEG 基地 太空电梯 02 轿厢,doc_66_chunk_1,对不住了。,驾驶区，刘培强对杰夫道歉。
26、EXT/ INT.日.利伯维尔 UEG 基地 太空电梯/02 号轿厢,doc_56_chunk_0,我没穿抗荷服！,太空电梯轿厢内，紧急发射程序启动。
36、INT.日.利伯维尔 UEG 基地 太空电梯 02 轿厢,doc_66_chunk_3,我耳机坏了，听不懂，但我明白，即使剩我一个人，我也誓死保卫太空电梯。,驾驶区门：刘培强与韩朵朵对话，主题为保卫太空电梯。
19、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_49_chunk_0,嗨。,太空电梯轿厢驾驶区，刘培强向韩朵朵打招呼。
19、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_49_chunk_0,这不给那谁嘛。,太空电梯轿厢驾驶区，刘培强与韩朵朵讨论送花对象。
19、INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_49_chunk_0,去！散了，散了。,太空电梯轿厢驾驶区，刘培强让乘客区围观人群散开。
63、 EXT/INT.日.利伯维尔 UEG 基地 太空电梯/02 号轿厢,doc_93_chunk_2,朵朵快走！,太空电梯轿厢内，刘培强催促韩朵朵逃跑。
30、EXT/INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_60_chunk_1,同名同姓！,太空电梯内，刘培强发现对面假山姆与山姆同名同姓。
30、EXT/INT.日.利伯维尔 UEG 基地 太空电梯 02 号轿厢,doc_60_chunk_1,什么意思？,太空电梯内，刘培强对赫伯特的'没见过啊'表示疑问。
139-5、INT.无日夜.太空 “领航员”空间站 环形通道,doc_216_chunk_0,这也是唯一，能让你跟刘启，都活着的办法。,空间站登陆后，刘培强的画外音
139-5、INT.无日夜.太空 “领航员”空间站 环形通道,doc_216_chunk_0,对不起。,空间站登陆后，刘培强的画外音
139-5、INT.无日夜.太空 “领航员”空间站 环形通道,doc_216_chunk_0,师父。,空间站环形通道，刘培强与张鹏见面
139-5、INT.无日夜.太空 “领航员”空间站 环形通道,doc_216_chunk_0,挺好的。,空间站环形通道，刘培强回应张鹏的询问
