doc_title,chunk_id,text,scene_context
36、EXT: STOOP--DAY,doc_35_chunk_0,What makes Sammy run?,"On stoop, Da Mayor questions Eddie about his name, age, and sends him to the corner store."
36、EXT: STOOP--DAY,doc_35_chunk_0,"Relax, Eddie, I want you to go to the corner store. How much will it cost me?","On stoop, Da Mayor questions Eddie about his name, age, and sends him to the corner store."
36、EXT: STOOP--DAY,doc_35_chunk_1,"Eddie, you're too smart for your own britches. Listen to me. How much do you want to run to the store for Da Mayor?",Da Mayor speaks to Eddie about the errand cost and task.
36、EXT: STOOP--DAY,doc_35_chunk_1,You got a deal.,Da Mayor agrees to Eddie's price for the errand.
36、EXT: STOOP--DAY,doc_35_chunk_1,"Git me a quart of beer, Budweiser, say it's for your father, if they bother you.",Da Mayor gives beer purchase instructions to Eddie.
70、EXT: MOTHER SISTER'S STOOP--NIGHT,doc_69_chunk_2,I thank you.,Stoop: Da Mayor thanks MOTHER SISTER for a good deed.
66、EXT: STREET--DUSK,doc_65_chunk_2,"Doctor, you know better to run out in the street... Stop crying, son.","Close-up scene: After accident, Da Mayor picks up crying Eddie and scolds him for running into street."
66、EXT: STREET--DUSK,doc_65_chunk_2,"Doctor, there's nothing to cry about. You're OK.",Street scene with crowd: Da Mayor reassures Eddie after accident.
96、INT: TINA'S BEDROOM--DAY,doc_95_chunk_2,Is it a good morning?,Parlor: Da Mayor and Mother Sister greet each other in the morning.
96、INT: TINA'S BEDROOM--DAY,doc_95_chunk_2,I've done that before.,Parlor: Da Mayor dismisses the danger of the previous night.
96、INT: TINA'S BEDROOM--DAY,doc_95_chunk_2,Where did you sleep?,Parlor: Da Mayor asks Mother Sister about her sleeping arrangements.
96、INT: TINA'S BEDROOM--DAY,doc_95_chunk_2,I hope the block is still standing.,Parlor: Da Mayor expresses concern about the block.
70、EXT: MOTHER SISTER'S STOOP--NIGHT,doc_69_chunk_1,"I went from first to home on a bunt single, scored the winning run, the bottom of the ninth, two out, August 1, 1939, Snow Hill, Alabama.","Warming up, recounting a baseball game on August 1, 1939, in Snow Hill, Alabama."
70、EXT: MOTHER SISTER'S STOOP--NIGHT,doc_69_chunk_1,Maybe I should be heroic more often.,"Warming up, recounting a baseball game on August 1, 1939, in Snow Hill, Alabama."
36、EXT: STOOP--DAY,doc_35_chunk_4,"bum, don't call me a drunk, you don't know me, and it's disrespectful. I know your parents raised you better.","On Da Mayor's stoop, speaking to teenagers."
66、EXT: STREET--DUSK,doc_65_chunk_3,"Ma'am, the boy is just scared to death. What actually happened is that I was minding my business when I saw your son about to be run over. I ran into the street to save him and I had to knock him down to keep the both of us from getting hit.",Da Mayor explains to Louise how he saved her son from being run over.
15、INT: FRUIT-N-VEG DELIGHT--DAY,doc_14_chunk_0,Where's the Bud? Where's the Bud?,"Convenience store, speaking with Korean clerk about Budweiser beer"
15、INT: FRUIT-N-VEG DELIGHT--DAY,doc_14_chunk_0,"No more Bud. What kind of joint is this? How come no mo' Bud? Doctor, this ain't Korea, China, or wherever you come from. Get some Budweiser in this motherfucker.","Convenience store, speaking with Korean clerk about Budweiser beer"
15、INT: FRUIT-N-VEG DELIGHT--DAY,doc_14_chunk_0,"Alright. Alright. Y'know you're asking a lot to make a man change his beer, that's asking a lot, Doctor.","Convenience store, speaking with Korean clerk about Budweiser beer"
9、INT: SAL'S FAMOUS PIZZERIA--DAY,doc_8_chunk_2,"Good morning, gentlemens. It's gonna be a scorcher today, that's for sure. Need any work done around here?",Pizzeria: Da Mayor asks if work is needed (speaking to Sal and Pino).
9、INT: SAL'S FAMOUS PIZZERIA--DAY,doc_8_chunk_2,"It will be the cleanest sidewalk in
Brooklyn. Clean as the Board of
Health.",Pizzeria: Da Mayor states the sidewalk will be clean.
