doc_title,chunk_id,text,scene_context
2、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_1_chunk_6,He doesn't speak English.,"Scene involving an immigration checkpoint; Emil speaks to an Immigration Officer about Oleg, clarifying that Oleg does not speak English."
2、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_1_chunk_3,I have five-hundred dollars.,"FIS area, during an immigration check; Emil is responding to the Immigration Officer's question about the amount of money he is carrying."
33、INT. LUDWIG'S SALON - DAY,doc_32_chunk_3,I'm not a killer.,
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_6,So tabloids don't have to do re enactments. They going to have real movie this time.,
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_6,Turn it off.,"Scene where Emil is with Oleg and Eddie, instructing to stop filming."
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_6,"No. We are insane. Who else but crazy
men would film their murders?
(gestures to Eddie)
So we kill someone famous and if we are
caught, we are sent to mental hospital.
But what good is money there? Because
once in hospital I say I not crazy.",Scene where Emil discusses the plan to film murders and feign insanity with Eddie and Oleg.
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_2,Million?! The killer gets one million dollars for a television interview?,
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_2,Yes. Both.,
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_14,Die. Die.,
142、EXT. BATTERY PARK - DAY,doc_141_chunk_17,Tell him to put his gun down!,Scene where cops are lowering their weapons; Emil is speaking to the captain while Jordy keeps his gun aimed at him.
142、EXT. BATTERY PARK - DAY,doc_141_chunk_17,If he doesn't lower his gun I'll fucking kill her.,"Scene where tension is high between Emil, Jordy, and the captain; Emil threatens to kill a hostage if Jordy doesn't lower his weapon."
130、EXT. DESERTED STREET - CONTINUOUS,doc_129_chunk_5,You can't kill me. You're not a cop. Just fireman with a gun. I bet you never shot anybody in your life.,"Scene: Confrontation with Jordy, who has a gun; Emil challenges Jordy's authority and experience."
130、EXT. DESERTED STREET - CONTINUOUS,doc_129_chunk_5,"C'mon. Pull the trigger. Do it. Oh, look, you're sweating. You don't have the balls.","Scene: Confrontation with Jordy, who is holding a gun to Emil's head; Emil taunts Jordy."
142、EXT. BATTERY PARK - DAY,doc_141_chunk_19,Shut up!,"Scene: Amidst chaos with multiple people shouting, Emil is confronted by Jordy and Nicolette; Emil speaks to Nicolette who is urging Jordy to shoot."
142、EXT. BATTERY PARK - DAY,doc_141_chunk_19,Shut up!,"Scene: Amidst chaos with multiple people shouting, Emil is confronted by Jordy and Nicolette; Emil speaks to Nicolette who is again urging Jordy to shoot."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_8,Get in the bathroom!,
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_8,"Oleg, get in bathroom, stay there and shut up!","Scene involving Emil and Oleg, where Emil instructs Oleg to go to the bathroom and be quiet."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_1,Louder.,"Scene: In a hotel room, Emil is sitting on the bed watching TV and speaks to someone off-screen, requesting the volume to be increased."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_1,Louder.,"Scene: In a hotel room, Emil repeats his request for the volume to be increased while watching TV."
33、INT. LUDWIG'S SALON - DAY,doc_32_chunk_5,"I don't want to kill you. But if you talk, I will.",
33、INT. LUDWIG'S SALON - DAY,doc_32_chunk_5,I thought you'd want these.,
34、EXT. LUDWIG'S SALON - CONTINUOUS,doc_33_chunk_1,Put the fuckin' camera down! Let's go!,"Scene from across the corner; Emil is speaking to someone with a camera, likely Oleg, during a tense moment as they are trying to avoid attention."
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_3,Get a taxi.,"Scene: At a store, Emil speaks to Oleg after paying for magazines."
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_3,Let me help.,"Scene: At a crosswalk, Emil speaks while assisting an old blind woman."
33、INT. LUDWIG'S SALON - DAY,doc_32_chunk_4,Smart girl. I'm glad you're not a whore. But washing hair? This is no job for a woman as beautiful as you. They should be washing your hair.,"Alleyway, Emil speaks to Daphne after being caught kissing her, commenting on her job and beauty."
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_5,So...who's Nicky?,"Scene: In a room, Emil is speaking to Eddie, asking about Nicky."
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_5,"Your opinion. (leaning forward) You see, they going to make a movie about me, too, Eddie. And write books.","Scene: In a room, Emil is speaking to Eddie, discussing how his life will be portrayed in a movie and books."
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_5,I kill someone famous.,"Scene: In a room, Emil responds to Eddie's sarcastic question about his accomplishment."
116、INT. EDDIE'S APARTMENT - NIGHT,doc_115_chunk_5,Good - be tough to the end. Actor who plays you will want to die like hero.,"Scene: In a room, Emil comments on Eddie's attitude, suggesting it will influence how an actor portrays him in a movie."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_9,Where's Czech girl?,Scene: A room where Emil is expecting a Czech girl; he speaks to Honey upon her arrival.
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_9,"I ordered a Czech girl. Daphne, you know her?","Scene: A room where Emil is speaking to Honey, expressing disappointment about not receiving the Czech girl he ordered."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_10,Where is escort service?,"Scene: In an apartment, Emil is speaking with Honey, a sex worker, asking about the location of the escort service."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_10,"I like to talk to the person who runs
the service. Can you give me address?","Scene: In an apartment, Emil continues questioning Honey, expressing interest in speaking with the person who runs the escort service and requesting the address."
18、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_17_chunk_6,I'm homesick. You have Eastern European girl? A Czech girl?,Scene: Emil is on the phone with a service offering companionship; he is speaking with a sexy voice on the phone and is overheard by Oleg.
18、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_17_chunk_6,I take her. Send her!,Scene: Emil is on the phone with a service offering companionship; he is speaking with a sexy voice on the phone and is overheard by Oleg.
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_3,"No, he is here. Shit...",
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_3,What about my movie rights? Book rights?,
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_3,What's your cut? How much?,
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_3,"(laughs)
No. No way.",
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_3,"Thirty-percent. No more. Or I call
another lawyer. This is the biggest
case of your life. Don't try to
negotiate. Thirty percent. Say yes or
no.",
37、INT. A SEEDY BATHROOM - DAY,doc_36_chunk_1,Shut up.,
37、INT. A SEEDY BATHROOM - DAY,doc_36_chunk_1,This is nothing.,
37、INT. A SEEDY BATHROOM - DAY,doc_36_chunk_1,Don't want to film this?,
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_6,"Yeah, he hated me from day when I was born. Put it out. Can you put the cigarette out?","Scene: In an unspecified location, Emil speaks to Cutler about his father's abuse and asks him to extinguish a cigarette."
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_6,That's what he did to me. He put cigarettes out on me.,"Scene: Continuing the conversation with Cutler, Emil reveals his father burned him with cigarettes."
136、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_135_chunk_6,Out on my back when I was a small boy.,Scene: Emil explains to Cutler the specifics of the abuse he suffered as a child.
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_9,Bad last moment - I cut that out.,"Scene: Emil is filming with Oleg, directing Eddie; he speaks about editing a moment in the scene they are shooting."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_11,Listen to me. I don't want sex. Just give me the address and then you go.,"Scene: Inside a room, Emil speaks to Honey who is unfastening his belt; the conversation is about her providing an address and not having sex."
22、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_21_chunk_11,Give me the address!!,"Scene: Inside a room, Emil speaks to Honey while holding a knife to her throat; the conversation is about forcing her to give him the address."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_8,Okay. He has nothing to say. (signaling Oleg) Start the camera!,"Scene involving Emil, Eddie, and Oleg; Emil speaks to Oleg about starting the camera while Eddie is present."
18、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_17_chunk_3,Turn that fucking thing off!,"Scene: Emil is in a room with Oleg, who is holding a videocamera; Emil demands Oleg turn it off."
18、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_17_chunk_3,Speak English!,"Scene: Emil is in a room with Oleg, arguing about language use while dealing with a videocamera."
18、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_17_chunk_3,How you erase this?,"Scene: Emil is in a room with Oleg, trying to erase footage from a videocamera."
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_1,Who is he?,"Scene: On a street in New York, Emil speaks with a vendor while being filmed by Oleg; the topic is a person on the cover of a magazine."
25、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_24_chunk_1,Do you know how much killer gets for movie rights?,"Scene: On a street in New York, Emil speaks with a vendor while being filmed by Oleg; the topic is the movie rights of a killer featured in a magazine."
46、INT. P.B. HERMAN'S RESTAURANT - DAY,doc_45_chunk_7,Come to 45 Broadway. Don't bring the Police. Come alone or you'll be in my next film.,"Lobby of a movie theater; Emil speaks on a public phone, watched by Oleg, directing someone to meet him."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_7,"Smarter than Americans. You're fed cry baby talk shows all day long. Not only will Americans believe me, they'll cry for me.","Scene: In a conversation with Detective Eddie Flemming and Oleg, Emil discusses his plan to exploit the Double Jeopardy law and manipulate the American public."
42、INT. NYC RESTAURANT - DAY,doc_41_chunk_2,What does it look like? It's an address book!,"Scene: Inside a room, Emil responds to Oleg's question about an address book taken from Leon's wallet."
42、INT. NYC RESTAURANT - DAY,doc_41_chunk_2,Sit down!,"Scene: Inside a room, Emil speaks to Oleg who is trying to film the address book with a camera."
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_7,Die. Die.,Scene: In a dimly lit room with broken blinds and a damaged lamp shade; Emil stabs Eddie and speaks to him as Oleg kneels nearby.
34、EXT. LUDWIG'S SALON - CONTINUOUS,doc_33_chunk_0,Did he give you these? Was he just here?,"Scene: On the street, Eddie confronts Daphne about a necklace she is holding, noticing Oleg and Emil on the far corner."
34、EXT. LUDWIG'S SALON - CONTINUOUS,doc_33_chunk_0,The other side of the street. The guy with the videocamera.,"Scene: On the street, Eddie speaks to Leon, directing his attention to Oleg, who is videotaping, with Emil present on the far corner."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_13,,
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_6,The Sheraton! On Broadway! Room 210. Go get Oleg. He'll kill you.,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_1,You bring the cigarettes?,Scene: Location not specified; Emil speaks to Cutler about bringing cigarettes.
71、EXT. BATTERY PARK - DAY,doc_70_chunk_14,Traitor!!,
71、EXT. BATTERY PARK - DAY,doc_70_chunk_10,Be careful. I can kill you. I'm insane.,
6、EXT. TIMES SQUARE - DAY,doc_5_chunk_1,We have no money. Come on.,"Street scene: Emil speaks to Oleg, who is looking at videocameras in a store window; topic is lack of money to buy one."
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_5,Oh no! No! Shit!,
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_5,He has the camera! He took the movie!,
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_5,I give up!,
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_4,The one who got caught in the bathroom.,Scene in a restaurant; Emil responds to Oleg's question about who would play him in a movie.
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_4,George Michael.,"Scene in a restaurant; Emil adds a comment after a pause, following his previous line about the movie actor."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_12,"...so we kill someone famous and if we are caught, we are sent to mental hospital...",Video footage shown by Oleg: Emil explains the plan to Eddie.
71、EXT. BATTERY PARK - DAY,doc_70_chunk_19,I'll surrender!! I'll surrender if he lowers his gun.,
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_2,,
71、EXT. BATTERY PARK - DAY,doc_70_chunk_15,I'll kill her! Back off! Everyone back away from me!,"Scene: Emil holds Nicolette hostage with a gun, demanding the police back off."
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_6,He doesn't speak English.,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_3,I was all of these.,"Scene context not specified: Emil speaks with Cutler about fear, delusions, and paranoia."
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_3,What about Oleg?,Scene context not specified: Emil asks Cutler about Oleg's disappearance.
72、INT. AIRPLANE,doc_71_chunk_1,Just do what I do. Say the same thing I say. Don't open your mouth.,
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_3,"Oh, hello.",
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_3,Are you my attorney? I'm Emil. I'm insane.,Scene with Cutler; Emil introduces himself and asks if Cutler is his attorney.
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_3,Here. I have your money.,Scene with Cutler; Emil hands over a briefcase of cash.
42、INT. NYC RESTAURANT - DAY,doc_41_chunk_1,The video of Milos and Tamina - I told you to erase it.,"Scene: Interior, unspecified location; Emil speaks to Oleg about a video."
42、INT. NYC RESTAURANT - DAY,doc_41_chunk_1,"And the whore's murder? You didn't erase that either, did you? Don't lie, I won't be angry.","Scene: Interior, unspecified location; Emil confronts Oleg about not erasing evidence of a murder."
42、INT. NYC RESTAURANT - DAY,doc_41_chunk_1,"Put the camera down, Oleg.","Scene: Interior, unspecified location; Emil instructs Oleg to stop recording."
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_5,Two weeks.,Scene involving immigration checkpoint; Emil responds to an immigration officer's question about his planned stay.
6、EXT. TIMES SQUARE - DAY,doc_5_chunk_2,Here.,"Scene: Inside a cab, Emil hands the cabbie an envelope with a return address, indicating his destination."
6、EXT. TIMES SQUARE - DAY,doc_5_chunk_2,Go!,"Scene: Inside a cab, Emil urgently tells the cabbie to drive after Oleg jumps into the back seat with a stolen videocamera."
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_6,"Yeah, she went blind giving birth to me. She went to fucking black market doctor to induce me.",
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_6,"Yeah, yeah...bad doctor gave her bad drugs which made her go blind. And my father blamed me for her blindness...",
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_3,I have five-hundred dollars.,Immigration checkpoint: Emil responds to an immigration officer's question about the amount of money he is carrying.
77、EXT. TIMES SQUARE - DAY,doc_76_chunk_2,We have no money. Come on.,
77、EXT. TIMES SQUARE - DAY,doc_76_chunk_2,Here.,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_5,What else do you need?,"Scene: In a room, Emil is speaking with Cutler, who is asking for personal information and background."
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_5,"Give me another one, please.","Scene: In a room, Emil is speaking with Cutler, who has just offered a cigarette and is about to light it."
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_5,Shut up. Look!,"Scene with TV broadcast; Emil points towards the TV, reacting to 'Top Story' footage."
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_5,Bad last moment - I cut it out.,Scene with video footage playing; Emil speaks to Oleg about editing the tape.
53、INT. PLANET HOLLWYOOD - NIGHT,doc_52_chunk_5,I told you to cut that out before we handed in the tape!,Scene with video footage playing; Emil is furious with Oleg about the edited tape.
6、EXT. TIMES SQUARE - DAY,doc_5_chunk_0,Don't speak Russian!,Scene: Times Square; Emil is speaking to Oleg about language use.
6、EXT. TIMES SQUARE - DAY,doc_5_chunk_0,Because I don't like your ugly language. I heard enough of it in school! Now speak Czech or English. And don't fool around anymore. You almost got us thrown out!,Scene: Times Square; Emil is speaking to Oleg about language use and behavior.
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_3,Ha. Ha.,
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_2,Milos. Get my money!,
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_0,Why did you leave that stuff in about you being the director?,Scene in a dinner setting with TV on; Emil confronts Oleg about being the director.
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_0,Your idea? I thought it was my idea.,Scene in a dinner setting; Emil disputes Oleg's claim about the origin of the idea.
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_0,Aren't you just the cameraman?,Scene in a dinner setting; Emil mocks Oleg's role during a tense exchange.
80、INT. MILOS' APARTMENT BUILDING - STAIRWELL - DAY,doc_79_chunk_0,Smell like chemicals...for smoking drugs.,"In a brownstone stairwell, Emil speaks to Oleg after finding a crack pipe on the floor."
81、INT. MILOS' APARTMENT BUILDING - HALLWAY - DAY,doc_80_chunk_0,Surprise! Surprise!,"Scene: At Milos's doorway, Emil greets Milos upon arrival with Oleg."
