doc_title,chunk_id,description,scene_context
28、小店门口，夜，外,doc_27_chunk_3,小曼从身后攥住了他的手。,
28、小店门口，夜，外,doc_27_chunk_3,小曼生气的将卢小鱼摔倒。,
27、招牌小店，夜，内,doc_26_chunk_5,小曼冲过去,
27、招牌小店，夜，内,doc_26_chunk_5,小曼扑在爷爷身上,
27、招牌小店，夜，内,doc_26_chunk_5,小曼蹲下来看卢小鱼的伤口,
40、堕落街，夜，外,doc_39_chunk_6,小曼冲过去对蔡老板一顿乱揍,
40、堕落街，夜，外,doc_39_chunk_6,小曼转过身,
40、堕落街，夜，外,doc_39_chunk_6,小曼走到卢小鱼面前,
40、堕落街，夜，外,doc_39_chunk_6,小曼满眼泪珠,
40、堕落街，夜，外,doc_39_chunk_3,小曼扶住他,锅前，黄杰瑞后退时
17 .堕落街，夜，外,doc_16_chunk_0,小曼拿着一张画着卢小鱼头像的钱和卢小鱼本人做着对比,
17 .堕落街，夜，外,doc_16_chunk_0,小曼再次睁大眼，看着建国从身后朝两个人能飞过来,
40、堕落街，夜，外,doc_39_chunk_4,小曼给黄杰瑞擦嘴,
40、堕落街，夜，外,doc_39_chunk_4,小曼拿起勺子舀了一勺喝了起来，过了一会儿，她做出很痛苦的样子，咳嗽了几下之后，她突然很轻松的唱起了《365 个祝福》,
40、堕落街，夜，外,doc_39_chunk_4,小曼停下来,
52、医院，日，内,doc_51_chunk_0,眼神里充满期待,医院，黄杰瑞看电视
50、医院，日，内,doc_49_chunk_0,小曼躲在被子里偷偷看着,打麻将的房间，电视机播放卢小鱼讲话
24、田间街道，夜，外,doc_23_chunk_1,正在往上爬,
24、田间街道，夜，外,doc_23_chunk_1,小曼正在屋子里四处乱看。,屋子内
24、田间街道，夜，外,doc_23_chunk_3,坐在餐桌前不肯吃饭,童年回忆
24、田间街道，夜，外,doc_23_chunk_3,小时候我不喜欢吃饭，在幼儿园就得不到大红花，我妈就不要我了。,童年回忆
24、田间街道，夜，外,doc_23_chunk_3,编的理由还那么随便。,童年回忆
40、堕落街，夜，外,doc_39_chunk_7,小曼拉回要走的卢小鱼,
40、堕落街，夜，外,doc_39_chunk_7,转身背对卢小鱼伸出了自己的手,
40、堕落街，夜，外,doc_39_chunk_7,小曼满脸笑容回过头,
40、堕落街，夜，外,doc_39_chunk_7,小曼的身体慢慢下落，脸上一副空洞的表情，与地面接触的瞬间，她也没有表情，似乎没有痛觉,
18、小曼家门口，夜，外,doc_17_chunk_0,小曼背靠在一棵大树上。,
18、小曼家门口，夜，外,doc_17_chunk_0,小曼出现在两个人面前,
18、小曼家门口，夜，外,doc_17_chunk_0,小曼没有反应。,
18、小曼家门口，夜，外,doc_17_chunk_0,小曼将卢小鱼摔倒在地上,
55、发布会会场，日，内,doc_54_chunk_5,小曼冲过去,舞台上，卢小鱼晕倒后
54、会场电梯，日，内,doc_53_chunk_0,小曼与卢小鱼对视,电梯内
51、发布会会场，日，内,doc_50_chunk_5,小曼送给他的衣服,会场
55、发布会会场，日，内,doc_54_chunk_1,小曼走到会场门口，透过门窗看到卢小鱼在用手搅拌辣椒酱，它的头上满是汗水。,会场门口
23、树林里，日，外,doc_22_chunk_0,小曼来到了树林看到了这个女人，停下来看了会儿。,树林
23、树林里，日，外,doc_22_chunk_0,小曼将卢小鱼按在地上一顿暴揍。,树林
23、树林里，日，外,doc_22_chunk_0,小曼仔细看着。,树林
23、树林里，日，外,doc_22_chunk_0,小曼似乎很生气。,树林
23、树林里，日，外,doc_22_chunk_0,小曼转身走开。,树林
9、小曼家，日，内,doc_8_chunk_1,小曼冲卢小鱼喊道,屋内，卢小鱼告辞时
9、小曼家，日，内,doc_8_chunk_1,小曼靠近卢小鱼,屋内，卢小鱼告辞时
43、酒吧，日，内,doc_42_chunk_0,小曼拉着卢小鱼转圈,插入回忆画面
43、酒吧，日，内,doc_42_chunk_0,小曼从身后抱住小曼,插入回忆画面
43、酒吧，日，内,doc_42_chunk_0,小曼给卢小鱼衣服,插入回忆画面
43、酒吧，日，内,doc_42_chunk_0,小曼殴打蔡老板,插入回忆画面
9、小曼家，日，内,doc_8_chunk_0,小曼坐在床头看着他,床头
9、小曼家，日，内,doc_8_chunk_0,小曼挡住,
