doc_title,chunk_id,description,scene_context
45. 17     会客室，日，内,doc_44_chunk_0,严守一也站起来，走到门口，随手把门关上，回到原位坐下,
45. 17     会客室，日，内,doc_44_chunk_0,严守一愣了下,
45. 17     会客室，日，内,doc_44_chunk_0,严守一把头奏过来,
49. 大门口，夜，外,doc_48_chunk_0,严守一趴在窗口数人,窗户口，夜晚
49. 大门口，夜，外,doc_48_chunk_0,严守一提高了音量,窗户口，夜晚
49. 大门口，夜，外,doc_48_chunk_0,严守一的音量又高了点,窗户口，夜晚
60. 洗脚屋，夜，内,doc_59_chunk_0,严守一正进行足浴,
68. 某酒店小厅，日，内,doc_67_chunk_0,严守一走到话筒前面,新书发布会现场
54. 酒店，日，内,doc_53_chunk_0,严守一站起来，大声笑,婚礼现场，主持人游戏环节
54. 酒店，日，内,doc_53_chunk_0,严守一和新娘碰酒，喝下。,婚礼敬酒环节
62. 严守一家，夜，内,doc_61_chunk_0,严守一用手捂着脸。,
62. 严守一家，夜，内,doc_61_chunk_0,严守一走到沈雪身边，坐下。,
68. 某酒店小厅，日，内,doc_67_chunk_2,严守一从兜里拿出于文娟抱着孩子的那张照片，递给费墨看。,手机28
52. 育婴房，日，内,doc_51_chunk_0,严守一的大手正拉起婴儿的小手逗着。,场景19：摇篮旁，费墨在说话
52. 育婴房，日，内,doc_51_chunk_0,严守一一直逗着婴儿。,场景19：摇篮旁，费墨在说话
52. 育婴房，日，内,doc_51_chunk_0,严守一低下头，吻了下婴儿。,场景19：摇篮旁，费墨在说话
68. 某酒店小厅，日，内,doc_67_chunk_1,严守一笑着摆摆手。,
68. 某酒店小厅，日，内,doc_67_chunk_1,严守一和费墨交谈着。,
6. 邮局，日，内,doc_5_chunk_0,严守一伸手拿着五角钱，递给管电话的老头。,
6. 邮局，日，内,doc_5_chunk_0,严守一和表嫂听了很惊喜，对看了一眼。,
6. 邮局，日，内,doc_5_chunk_0,严守一把手伸过去。,
6. 邮局，日，内,doc_5_chunk_0,严守一接过电话，把电话推向表嫂。,
56. 严守一家，日，内,doc_55_chunk_0,严守一趴在床上，睡醒了，睁开眼。,床上
56. 严守一家，日，内,doc_55_chunk_0,严守一抬起上身看了看，又趴下,床上
56. 严守一家，日，内,doc_55_chunk_0,严守一趴着不动，也不说话。,床上
64. 25   牛排店，夜，内,doc_63_chunk_1,指着一个位子,店里
64. 25   牛排店，夜，内,doc_63_chunk_1,接过来,店里
66. 严守一家，日，内,doc_65_chunk_0,严守一慢慢转过头来继续看电视。,
55. 严守一家，夜，内,doc_54_chunk_0,严守一一直走到厨房间。,场景21：厨房间
55. 严守一家，夜，内,doc_54_chunk_0,严守一拿了瓶酒,场景21：厨房间
55. 严守一家，夜，内,doc_54_chunk_0,严守一喝了几口酒,场景21：厨房间
55. 严守一家，夜，内,doc_54_chunk_0,严守一走到床边，仰面躺下。,场景21：卧室
55. 严守一家，夜，内,doc_54_chunk_0,睡着了。,场景21：卧室
75. 费墨家，日，内,doc_74_chunk_0,严守一和沈雪走了过来。,
72. 宾馆5楼走廊，日，内,doc_71_chunk_0,严守一走出电梯，看了下房间指示牌子，慢慢往前走，前后左右看了看，空无一人。,
72. 宾馆5楼走廊，日，内,doc_71_chunk_0,严守一在旁边的椅子上坐下，正起身，忽然又坐下，掏出手机来，在开机状态中把电池 卸下，放好手机，严守一向 518房走去。,
30. 卧室，夜，内,doc_29_chunk_0,严守一躺在床上，见于文娟进来，又起来，准备脱衣服。,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一头往后扬了下，抱了下妻子,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一忽然一把推开妻子,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一走向卧室外面,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一翻着东西,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一看于文娟过来了,卧室
30. 卧室，夜，内,doc_29_chunk_0,严守一向洗手间走去,卧室
76. 严守一家，日，内,doc_75_chunk_0,严守一正在桌下找东西,
76. 严守一家，日，内,doc_75_chunk_0,惊的严守一忙抬头看,
76. 严守一家，日，内,doc_75_chunk_0,严守一慢慢站起来,
68. 某酒店小厅，日，内,doc_67_chunk_3,严守一和费墨头奏到一块，小声交谈着。,
68. 某酒店小厅，日，内,doc_67_chunk_3,严守一打开手机看,
68. 某酒店小厅，日，内,doc_67_chunk_3,严守一四处张望,
19. 小树林，夜，外,doc_18_chunk_0,严守一在找钥匙,车外，公路上
19. 小树林，夜，外,doc_18_chunk_0,严守一接通手机,车外，公路上
19. 小树林，夜，外,doc_18_chunk_0,严守一转过身,车外，公路上
19. 小树林，夜，外,doc_18_chunk_0,严守一打开手机,车外，公路上
19. 小树林，夜，外,doc_18_chunk_0,严守一把手机关了,车外，公路上
67. 电视台楼下，日，外,doc_66_chunk_0,严守一开车进来,场景27：下雨天
67. 电视台楼下，日，外,doc_66_chunk_0,笑了，按了下车喇叭,场景27
67. 电视台楼下，日，外,doc_66_chunk_0,停下车，拿出手机，打给费墨,场景27
74. 火车站月台，日，外,doc_73_chunk_2,严守一把电话给沈雪,
74. 火车站月台，日，外,doc_73_chunk_2,严守一不安地踱着步，向牛彩云挥手再见。,
74. 火车站月台，日，外,doc_73_chunk_2,严守一无言以对。,
84. 严守一老家的土路上，夜，外,doc_83_chunk_0,严守一开着车颠簸前进,连夜赶回老家
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,严守一手机响了，按了应答键,场景6：教室
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,严守一把手机放到耳边准备接听电话,场景6：教室
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,严守一慢慢地站了起来，语气加重,场景6：教室
75. 费墨家，日，内,doc_74_chunk_2,严守一不吭声。,场景32：房间内，费墨展示手机后。
76. 严守一家，日，内,doc_75_chunk_1,严守一看了看 沈雪,
76. 严守一家，日，内,doc_75_chunk_1,掏出手机，开机，放到桌上,
76. 严守一家，日，内,doc_75_chunk_1,一拉门怒冲冲地出去了，把门关上,
76. 严守一家，日，内,doc_75_chunk_1,"严守一从门后面把提包拿上，""砰""地一声把门关上",
74. 火车站月台，日，外,doc_73_chunk_0,严守一带个墨镜,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,严守一在笑,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,严守一接过电话,月台，送牛彩云回老家
42. 屋内，日，内,doc_41_chunk_0,严守一坐在费墨的对面。,节目策划会
42. 屋内，日，内,doc_41_chunk_0,严守一接通电话,节目策划会
42. 屋内，日，内,doc_41_chunk_0,听到是武月的声音,节目策划会
75. 费墨家，日，内,doc_74_chunk_1,严守一把纸递上去。,友谊宾馆
75. 费墨家，日，内,doc_74_chunk_1,严守一拿着纸走近费墨，坐在沙发上,友谊宾馆
75. 费墨家，日，内,doc_74_chunk_1,严守一捡起友谊宾馆的房卡看。,友谊宾馆
75. 费墨家，日，内,doc_74_chunk_1,严守一看着费墨。,友谊宾馆
73. 518房间，日，内,doc_72_chunk_0,严守一躺在床上,场景30：卧室
73. 518房间，日，内,doc_72_chunk_0,严守一翻了下身子,场景30：卧室
73. 518房间，日，内,doc_72_chunk_0,稍后，严守一坐起来,场景30：卧室
73. 518房间，日，内,doc_72_chunk_0,严守一揉了揉眼睛,场景30：卧室
73. 518房间，日，内,doc_72_chunk_0,严守一呆住了，慢慢地又躺下来,场景30：卧室
82. 公路上，黄昏，外,doc_81_chunk_0,严守一的车子在十字路口停下，心思重重。,
82. 公路上，黄昏，外,doc_81_chunk_0,严守一赶紧开车前进。,
86. 厅堂，日，内,doc_85_chunk_0,严守一蹲在地上，抱着奶奶的遗像。,院子：奶奶葬礼
86. 厅堂，日，内,doc_85_chunk_0,严守一哽咽着。,院子：奶奶葬礼
86. 厅堂，日，内,doc_85_chunk_0,严守一低着头。,院子：奶奶葬礼
58. 医院楼下，日，外,doc_57_chunk_0,严守一踱着步，等着于文娟出来。,
58. 医院楼下，日，外,doc_57_chunk_0,严守一赶紧迎上去,
58. 医院楼下，日，外,doc_57_chunk_0,严守一小跑到了自己的车前，打开后箱，又赶紧把后车门打开，必恭必敬地站在车门后面迎接。,
58. 医院楼下，日，外,doc_57_chunk_0,严守一关上车门,
58. 医院楼下，日，外,doc_57_chunk_0,严守一目送着他们上了车。,
58. 医院楼下，日，外,doc_57_chunk_0,严守一往南京寄过两次钱,
9. 回家路上，日，外,doc_8_chunk_0,严守一骑车带着表嫂往回赶。,
9. 回家路上，日，外,doc_8_chunk_0,严守一边骑边大声叫,
88. 严守一家，日，内,doc_87_chunk_0,严守一坐在离她几米外的沙发上，膝盖上放着一本书。,沙发上，牛彩云推销手机
88. 严守一家，日，内,doc_87_chunk_0,严守一本能地身子往后躲着。,沙发上，牛彩云推销手机
88. 严守一家，日，内,doc_87_chunk_0,严守一惊恐地向后躲。,沙发上，牛彩云推销手机
88. 严守一家，日，内,doc_87_chunk_0,特写：严守一惊恐的面部表情拉近放大，画面从眼睛消失。,沙发上，牛彩云推销手机
77. 有一说一演播室，日，内,doc_76_chunk_0,站在台上，向观众鞠躬,
77. 有一说一演播室，日，内,doc_76_chunk_0,回到座位坐下,
77. 有一说一演播室，日，内,doc_76_chunk_0,停了好一会儿,
77. 有一说一演播室，日，内,doc_76_chunk_0,从兜里掏出张纸来看,
77. 有一说一演播室，日，内,doc_76_chunk_0,心神不定，摆手,
77. 有一说一演播室，日，内,doc_76_chunk_0,折叠好纸，放到兜里,
77. 有一说一演播室，日，内,doc_76_chunk_0,吸了口气,
53. 病房，日，内,doc_52_chunk_1,严守一从包里拿出戒指，递向于文娟,场景20：手机
53. 病房，日，内,doc_52_chunk_1,严守一只好把戒指放到了桌子上,场景20：手机
53. 病房，日，内,doc_52_chunk_1,又掏出一个手机盒子，打开，双手递到于文娟面前,场景20：手机
53. 病房，日，内,doc_52_chunk_1,严守一打开手机看，是 沈雪的,场景20：手机
53. 病房，日，内,doc_52_chunk_1,严守一挂断手机，摇摇头，用手挠了下,场景20：手机
