doc_title,chunk_id,text,scene_context
101B BACK TO TUVIA ON HORSEBACK 101B,doc_102_chunk_1,Pregnancies are forbidden. We cannot accommodate an infant's needs. Our bunkers are overcrowded so you will have to build new ones.,"Scene 101B: Tuvia addresses a group with expectant faces, discussing the need for new bunkers and rules regarding pregnancies."
101 THE FOREST CAMP 101,doc_100_chunk_7,"Friends, we are happy to see you safely among us. But there are many things you must learn about living here...",
101 THE FOREST CAMP 101,doc_100_chunk_7,"Once you are settled, you'll be assigned work duties. Everyone works, no exceptions.",
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_0,There is no more army.,
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_0,It wasn't war. It was something else.,
122 OUTSIDE - IN THE FOOD LINE 122,doc_139_chunk_7,Maybe they're right.,
122 OUTSIDE - IN THE FOOD LINE 122,doc_139_chunk_7,Zus.,
122 OUTSIDE - IN THE FOOD LINE 122,doc_139_chunk_7,He has made his choice.,
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_2,No. Do you?,Scene 13: Tuvia speaks with his brother Zus during a meal; the conversation is about Tuvia's return and whether he has a plan.
109F IN THE ZEMYLANKA 109F,doc_122_chunk_2,I will have Asael send someone else.,"Scene: Tuvia speaks to Lilka, offering to reassign her from a dangerous food mission."
109F IN THE ZEMYLANKA 109F,doc_122_chunk_2,You know how to use this?,Scene: Tuvia hands Lilka a revolver and asks her if she knows how to use it.
109F IN THE ZEMYLANKA 109F,doc_122_chunk_1,Everyone here has lost someone.,"Scene 109F: Tuvia speaks to Lilka, responding to her question about loss."
109F IN THE ZEMYLANKA 109F,doc_122_chunk_1,Here...,Scene 109F: Tuvia speaks to Lilka as he takes off his wool coat and puts it around her shoulders.
135 OUTSIDE THE BUNKER 135,doc_154_chunk_5,Shhh...,
135 OUTSIDE THE BUNKER 135,doc_154_chunk_4,Lilka...,
119 IN THE TRUCK (TRAVELING) 119,doc_136_chunk_1,Come back to us.,"Scene: In a vehicle, Tuvia speaks to his brother Zus, urging him to return to the group."
119 IN THE TRUCK (TRAVELING) 119,doc_136_chunk_1,You are my brother.,"Scene: In a vehicle, Tuvia continues speaking to his brother Zus, appealing to their familial bond."
127 OUTSIDE TUVIA'S BUNKER 127,doc_145_chunk_4,"As long as I am the leader of this group, you will obey my commands. THERE WILL BE NO MORE COMPLAINING!",
122A IN HIS ZEMYLANKA - LATER 122A,doc_140_chunk_1,"...the way they look at me... with their pasty faces. Let them starve, we're all going to die out here anyway.",
122A IN HIS ZEMYLANKA - LATER 122A,doc_140_chunk_1,...Moses.,
"137 A GERMAN SS SCOUT, HANDS TIED BEHIND HIS BACK 137",doc_156_chunk_0,They're coming for us.,
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_1,Where is Sonia and the baby?,
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_1,In Novgrudok. She wouldn't leave.,
13 LATER - THE NALIBOCKI FOREST - A LOAF OF STALE BREAD 13,doc_13_chunk_1,She is still my wife.,
119 IN THE TRUCK (TRAVELING) 119,doc_136_chunk_0,The others?,"Scene 119: Tuvia speaks with Zus after Zus produces a blood-soaked package, asking about the fate of others."
119 IN THE TRUCK (TRAVELING) 119,doc_136_chunk_0,"So you're a communist now, Zus?","Scene 119: Tuvia speaks with Zus, reacting to Zus's accusation about his beliefs."
133A EXT. CAMP PERIMETER - DAYS LATER 133A,doc_152_chunk_0,Do you hear that?,"Scene: In the forest, Tuvia speaks with Asael after hearing a strange sound."
14 POURING RAIN - A NEW HIDE-OUT (CAMP #1) 14,doc_14_chunk_0,Is there anything left to eat?,"Scene: In a cold, wet environment; Tuvia is with Asael and Zus, asking about food while they attempt to start a fire."
116 IN A BACK ALLEY 116,doc_132_chunk_1,You don't have to do this.,"Scene 116: Tuvia speaks to Zus near a police station, trying to dissuade him from a dangerous action."
116 IN A BACK ALLEY 116,doc_132_chunk_1,So more die. They will anyway.,"Scene 116: Tuvia responds to Zus's comment about typhus, expressing resignation about the situation."
111 LATER THAT DAY 111,doc_124_chunk_0,Lazar. I am coming from camp. The danger is from those coming to camp.,"Scene 111: In the woods near a stable, Tuvia speaks with Lazar, warning about danger approaching the camp."
111 LATER THAT DAY 111,doc_124_chunk_0,No sign of the food mission?,"Scene 111: In the woods, Tuvia speaks with Lazar, inquiring about the status of the food mission."
122 OUTSIDE - IN THE FOOD LINE 122,doc_139_chunk_3,ARE YOU QUESTIONING MY DECISION?,"Scene: In a confrontation with Arkady, Tuvia challenges him about questioning his authority; people are present and watching."
122 OUTSIDE - IN THE FOOD LINE 122,doc_139_chunk_3,This matter is settled. Everybody back in line.,"Scene: In a confrontation with Arkady, Tuvia raises his voice to assert authority; people are present and watching."
135 OUTSIDE THE BUNKER 135,doc_154_chunk_0,This is against my orders.,"Scene: Tuvia is speaking to Lilka about someone breaking food rules, likely in a camp setting."
136 IN TUVIA'S BUNKER - LATER 136,doc_155_chunk_1,Yes?,Scene after Malbin interrupts Tuvia and Lilka; Tuvia is speaking with Malbin about catching someone.
116 IN A BACK ALLEY 116,doc_132_chunk_2,Zus...,"Scene: In or near a cab, Tuvia speaks to his brother Zus before Zus joins others to creep into the shadows. Tuvia hands Zus a mezuzah for luck."
116 IN A BACK ALLEY 116,doc_132_chunk_2,For luck.,"Scene: In or near a cab, Tuvia speaks to his brother Zus before Zus joins others to creep into the shadows. Tuvia hands Zus a mezuzah for luck."
127 OUTSIDE TUVIA'S BUNKER 127,doc_145_chunk_2,What happened?,Scene: Tuvia emerges from his bunker and sees Asael injured; he asks about the injury.
127 OUTSIDE TUVIA'S BUNKER 127,doc_145_chunk_2,What is this?,Scene: Tuvia confronts Arkady about inappropriate behavior at the food line.
142 THE SPOTTER PLANE -- FLIES OVER THE BIELSKI CAMP 142,doc_161_chunk_3,We leave now. Spread the word.,
136 IN TUVIA'S BUNKER - LATER 136,doc_155_chunk_0,"the Germans are coming into the forest, and I don't know what will become of us.",
136 IN TUVIA'S BUNKER - LATER 136,doc_155_chunk_0,"no, you have saved mine.",
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_1,I never went to university.,"Scene 126: Tuvia speaks with Lilka, discussing his past before the Race Laws."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_1,My wife's father had a store. Before the Race Laws.,"Scene 126: Tuvia speaks with Lilka, discussing his past before the Race Laws."
143 MOMENTS LATER - THE BIELSKI CAMP 143,doc_162_chunk_1,STUKA DIVE BOMBERS!TUVIA,
140 VIKTOR AND TUVIA 140,doc_159_chunk_1,"what will happen to the others — the old people, women, and children — who depend on their protection and support.",
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_6,,
140 VIKTOR AND TUVIA 140,doc_159_chunk_0,We can't fight an entire division.,Scene: Location not specified; Tuvia is speaking with Viktor about the scout's documents and the challenge of fighting a large military force.
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_5,You have a weapon?,
132 THE CAMP 132,doc_151_chunk_2,Asael!,"Scene 132: Tuvia calls out to Asael, who comes running."
132 THE CAMP 132,doc_151_chunk_2,Get a message to Zus. He's got to tell Viktor they're coming.,Scene 132: Tuvia instructs Asael to send a message to Zus about an incoming group.
164 A SPIT OF LAND IN THE SWAMP - DUSK 164,doc_187_chunk_0,Take off your glasses. Reflections.,
159 WITH THE FLEEING GROUP 159,doc_178_chunk_0,Show me.,"Scene: Malbin is in a swamp, showing a map to Tuvia; the conversation is about the swamp's layout."
"138 TUVIA STANDS ALONE IN THE FOREST, HIS FACE IN SHADOW 138",doc_157_chunk_0,Reeboynoy shel oylum... Lord of the Universe. We have done unspeakable things yet still I seek your mercy...,"Scene 138: In a forest, Tuvia is with Aron and prays aloud after comforting him; Malbin arrives with news."
150 IN REAL TIME -- THE CAMP IS BEING TORN APART 150,doc_169_chunk_0,MUST...GO!,"Scene 150: Tuvia, injured and unable to hear, speaks to Malbin after being rescued in a dangerous area. The conversation is about his condition and need to leave."
"137 A GERMAN SS SCOUT, HANDS TIED BEHIND HIS BACK 137",doc_156_chunk_1,"Entrance points, wetlands, obstacles.",Scene 137: Tuvia examines documents found in a pouch and speaks to Shimon about the map and its contents.
"137 A GERMAN SS SCOUT, HANDS TIED BEHIND HIS BACK 137",doc_156_chunk_1,You read this.,Scene 137: Tuvia hands the documents to Shimon and instructs him to read them.
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_0,Don't you hear it?,
135 OUTSIDE THE BUNKER 135,doc_154_chunk_1,I cannot allow it.,"Scene 135: Tuvia speaks to Lilka about not allowing the baby to live, turning away from her."
135 OUTSIDE THE BUNKER 135,doc_154_chunk_1,I cannot keep the living alive. Tamara and the man who fathered this child are responsible for its fate.,"Scene 135: Tuvia responds to Lilka's plea, explaining his stance on the baby's fate."
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_1,Nothing. Isn't it beautiful?,
163 A GHOSTLY LANDSCAPE 163,doc_185_chunk_0,How much farther?,"Scene: In a misty area with gnarled bare trees, Tuvia whispers to Malbin while the group trudges forward."
163A THE WATER IS ALMOST HEAD HIGH 163A,doc_186_chunk_0,Come...,"Scene 102: In a swampy area with reeds, Tuvia speaks to Shimon, who is struggling to breathe and move forward."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_0,How long was I asleep?,"Scene 126: Tuvia, recovering from a fever, speaks with Lilka who has been nursing him."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_0,And you've nursed me the whole time?,"Scene 126: Tuvia, recovering from a fever, speaks with Lilka who has been nursing him."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_0,Did you study nursing at university?,"Scene 126: Tuvia, recovering from a fever, speaks with Lilka who has been nursing him."
164 A SPIT OF LAND IN THE SWAMP - DUSK 164,doc_187_chunk_3,We're lost.,Scene 164: Tuvia sits beside Lilka and speaks to her; they are holding each other as they prepare to sleep.
165 AT NIGHTFALL - A SQUAD OF GERMAN SOLDIERS 165,doc_188_chunk_0,Not a sound. Pass the word.,Scene at the edge of the swamp; Tuvia instructs the group to remain silent as they move past nearby lights.
171 THE GROUP IS CAUGHT OUT IN THE OPEN. 171,doc_193_chunk_0,Back to the river!,"Scene: During a tank attack, Tuvia shouts to others near a riverbank, directing them to retreat to safety."
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_2,We don't know he did it.,
162B SOMEONE CLIMBS OUT TO WALK ALONG THE BANK. 162B,doc_183_chunk_0,No tracks on land. Get back in.,
162B SOMEONE CLIMBS OUT TO WALK ALONG THE BANK. 162B,doc_183_chunk_0,It is almost impossible to make any progress. Especially when one is weak and malnourished.,
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_3,Machine guns? You're going to take on the whole German army?,
16 INSIDE 16,doc_16_chunk_2,Zus--,"Scene: Tuvia intervenes in a confrontation between Zus and a farmer, attempting to stop Zus's aggression."
16 INSIDE 16,doc_16_chunk_2,He's lying.,"Scene: Tuvia intervenes in a confrontation between Zus and a farmer, commenting on the farmer's truthfulness."
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_9,Each person takes care of the other.,
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_9,Give him your belt.,"Scene: Tuvia speaks to Asael, instructing him to give his belt to another man; the group is present and silent."
"153 MEANWHILE -- THE ASSIGNED DEFENDERS, MEN AND WOMEN ALIKE 153",doc_172_chunk_1,Don't try to fight... Just slow them down. Then join us.,"Scene: During a military attack, Tuvia speaks to Asael about strategy and retreat."
"153 MEANWHILE -- THE ASSIGNED DEFENDERS, MEN AND WOMEN ALIKE 153",doc_172_chunk_1,Come.,"Scene: Amid retreat, Tuvia speaks to Chaya, urging her to follow him."
29 MOMENTS LATER - BY THE ROADSIDE 29,doc_29_chunk_1,Imagine being one.,
142 THE SPOTTER PLANE -- FLIES OVER THE BIELSKI CAMP 142,doc_161_chunk_2,Tomorrow is Passover. Yes?,"Scene 142: Tuvia speaks to Malbin, referencing the upcoming holiday and the story of Moses and the Exodus."
142 THE SPOTTER PLANE -- FLIES OVER THE BIELSKI CAMP 142,doc_161_chunk_2,--He left before Pharaoh could stop them.,"Scene 142: Tuvia continues speaking to Malbin, explaining the story of Moses leaving before Pharaoh could intervene; Shimon is also present."
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_0,Are the others back yet?,"Scene 162: Tuvia asks Malbin about the return of others, with Chaya and Riva present."
162 A RISE REVEALS THE IMMENSITY OF THE KRASNAYA GORKA SWAMP 162,doc_181_chunk_0,Asael?,"Scene 162: Tuvia asks Malbin about Asael's return, with Chaya and Riva present."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_1,"Lilka, please help. We've got to get the injured into the forest.",
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_1,Everybody gather your things! We have to get out of the open!,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_3,"For a dumb schoolboy, you mean.",
20 A RUSSIAN-MADE MAHKAROV REVOLVER. 20,doc_20_chunk_1,He said the same of you.,Scene with Koscik and his wife; Tuvia responds to Koscik's comment about his father.
17 THE BROTHERS 17,doc_17_chunk_0,He was willing to help us.,"Scene 17: In the woods, Tuvia speaks with Zus about a man who offered assistance."
17 THE BROTHERS 17,doc_17_chunk_0,This is your plan? To terrorize every anti-Semite in Belorussia?,"Scene 17: In the woods, Tuvia confronts Zus about his violent intentions toward anti-Semites."
20 A RUSSIAN-MADE MAHKAROV REVOLVER. 20,doc_20_chunk_0,I cannot thank you enough.,"Scene 20: In Koscik's kitchen, Tuvia speaks with Koscik who has just handed him something, likely related to bullets."
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_5,Set her down.,"Scene 19: In a forest or camp setting, Tuvia instructs a man to lower a child to the ground; the child appears injured or unresponsive."
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_0,Peasant.,"Scene 19: In a moment of dark humor during a meal, Tuvia imitates his father's voice and scolds Zus after he farts; the scene involves his brothers Asael and Zus, highlighting familial bonds amid grief."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_2,Tell me more about university.,"Scene: In a living area, Tuvia speaks with Lilka, asking her about her university experiences."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_2,I'd love to hear you play.,"Scene: In a living area, Tuvia speaks with Lilka after she mentions practicing Chopin's nocturnes."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_2,Who doesn't? Chopin the butcher from Novogrudok.,"Scene: In a living area, Tuvia jokes with Lilka about knowing Chopin."
126 THE BLURRED IMAGE OF AN ANGEL FRAMED BY A HALO OF SUNLIGHT 126,doc_144_chunk_2,"Thank you, Lilka.","Scene: In a living area, Tuvia thanks Lilka as she gets up to check on supper."
169 ON THE OPPOSITE BANK 169,doc_191_chunk_3,Right here.,"Scene: In a quiet setting, Tuvia responds to Shimon who is near death; Shimon is asking for Tuvia's presence."
169 ON THE OPPOSITE BANK 169,doc_191_chunk_3,Shhhh...,"Scene: Tuvia comforts Shimon, who is struggling to speak and express his thoughts near the end of his life."
30 A FOREST TRAIL - DAY 30,doc_30_chunk_2,Zus. He's with the other two.,Scene 30: Tuvia responds to Shimon's question about his brothers while in the forest.
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,Shulman! Weapons only! Tell them.,"Scene: During a confrontation, Tuvia instructs Shulman to distribute weapons but limit their use."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,You've been promoted. Congratulations!,"Scene: Tuvia sarcastically addresses someone after throwing a weapon, following the order to distribute arms."
29 MOMENTS LATER - BY THE ROADSIDE 29,doc_29_chunk_0,Those men? They were the ones who killed my parents?,"Scene 29: Tuvia speaks with Koscik, questioning whether certain men were responsible for killing his parents."
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_7,I'll go ask Koscik for food.,Scene: Tuvia is speaking with Zus about obtaining food for others.
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_7,And the pistol.,Scene: Tuvia is speaking with Zus about obtaining a pistol.
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_2,No.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_0,Only weapons and ammunition! Spread the word.,"Scene: Tuvia, carrying a German assault machine gun, instructs Asael to spread the message about collecting only weapons and ammunition."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_0,Go on.,"Scene: Tuvia responds to Asael's question, possibly teasing him, about whether there is anything else to do."
30 A FOREST TRAIL - DAY 30,doc_30_chunk_0,I thought you were dead.,"Scene: Tuvia encounters an old man named Shimon H'aretz who recognizes him; they are in an unspecified location, and the conversation centers on their shared past and survival."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_1,This is a job?,
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_0,His sons.,
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_0,What?,
"36 TUVIA STANDS THERE, FROZEN 36",doc_34_chunk_0,Tell them who did this.,"Scene following the death of the police captain's family; Tuvia speaks to the grieving wife, urging her to reveal the perpetrator."
34 INSIDE THE HOUSE 34,doc_33_chunk_1,You know who I am?,"Scene 34: Tuvia, standing wet and holding a pistol, confronts a policeman and his family, pointing the gun at one of the sons."
34 INSIDE THE HOUSE 34,doc_33_chunk_3,To find Jews.,
34 INSIDE THE HOUSE 34,doc_33_chunk_3,"And it's a good job, isn't it? You like your job.",
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_6,Where are you from?,
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_1,Shut up.,
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_1,I don't know--,
41 LATER - BY THE FIRE 41,doc_40_chunk_1,Here?,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_4,"It is just like school, I don't know what you're talking about.",
30 A FOREST TRAIL - DAY 30,doc_30_chunk_4,Teacher...Come... Come.,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_4,Please.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_4,This is all the food we have. You are welcome to share.,
34 INSIDE THE HOUSE 34,doc_33_chunk_5,"For my parents, David and Beila Bielski... for my brothers and all the others--","Scene involving a policeman weeping; Tuvia speaks before shooting the policeman and his sons, likely in a confrontation or execution context."
34 INSIDE THE HOUSE 34,doc_33_chunk_2,Sit.,
34 INSIDE THE HOUSE 34,doc_33_chunk_2,And you know why I am here.,
34 INSIDE THE HOUSE 34,doc_33_chunk_2,You have no idea what I'm talking about...,
32 THE CLEARING - LATER THAT DAY 32,doc_31_chunk_1,You send me?,"Scene: At a campsite, Tuvia responds to Zus questioning the return from a food mission."
32 THE CLEARING - LATER THAT DAY 32,doc_31_chunk_1,Only four bullets.,"Scene: At a campsite, Tuvia shows Zus the gun and reports the number of bullets."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_3,Where is the rest of your unit?,"Scene 174: Tuvia speaks to Zus, asking about his unit."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_3,You are going back?,"Scene 174: Tuvia speaks to Zus, questioning if he is returning."
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_3,We've got to build a new camp.,"Scene 174: Tuvia speaks to Zus, discussing the need to build a new camp."
34 INSIDE THE HOUSE 34,doc_33_chunk_4,"My father? You don't talk about my
 father...",
34 INSIDE THE HOUSE 34,doc_33_chunk_4,Down on your knees.,
34 INSIDE THE HOUSE 34,doc_33_chunk_4,ON...YOUR...KNEES...PIG!,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_9,I know.,"Scene 40A: Tuvia speaks to his brother Zus, who is grieving the loss of their parents and others; the topic is the death of their family members."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_5,Enough!,
41 LATER - BY THE FIRE 41,doc_40_chunk_0,An armed brigade.,"Scene 41: Tuvia is speaking with Jacov and Peretz while they are eating, in response to Asael's question about the meaning of 'otriad'."
48 THE MOTORCYCLIST IS GARROTED 48,doc_48_chunk_0,Hide! Everyone!,Scene in a ditch by the road; Tuvia is speaking to his group as enemy headlights approach.
66 OUTSIDE THE HOUSE 66,doc_66_chunk_0,Hello.,
59 SEEN FROM ABOVE 59,doc_59_chunk_0,Zus. His rifle.,"Scene: In the forest, Tuvia speaks to Zus during an escape after Peretz is hit."
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_0,we must get what we need without killing. We can't make more enemies--,
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_0,--It won't bring your family back to life. Or Mama. Or Papa.,
63 BACK IN CAMP 63,doc_63_chunk_6,Or Asael. We... We-- --cannot lose anyone.,
55 BACK AT THE STAFF CAR 55,doc_55_chunk_0,Stupid! The gunfire could be heard for miles.,"Scene: After a shooting, Tuvia reacts to the noise of gunfire, speaking to Zus."
43A A CLUSTER OF HOUSES - LATER THAT NIGHT 43A,doc_43_chunk_0,TELL THEM!,"Scene: During a confrontation after a firefight, Tuvia is present as Zus addresses a neighborhood; Tuvia speaks to Zus, urging him to communicate with the onlookers."
28 MOMENTS LATER - IN THE BARN 28,doc_28_chunk_0,What am I supposed to do with--,Scene: Koscik and Tuvia are in a tense conversation about hiding people; Tuvia is speaking with Koscik about the difficulty of taking in more refugees.
28 MOMENTS LATER - IN THE BARN 28,doc_28_chunk_0,--And feed them how? I can't care for my own family.,Scene: Koscik and Tuvia are in a tense conversation about hiding people; Tuvia is speaking with Koscik about the difficulty of taking in more refugees.
68 KOSCIK'S NEWLY-DUG GRAVE 68,doc_68_chunk_0,I'm sorry.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_0,Fuck me! Have you never used a hammer?,"Near a shelter construction site, Tuvia speaks with Malbin after a wall collapses."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_0,"What is it you do, then?","Near a shelter construction site, Tuvia speaks with Malbin after expressing frustration about his ineptitude."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_2,No.,"Scene context not specified: Tuvia responds to Shimon's questions about why he did not bring food, with others present including a crying child."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,I see. Congratulations.,"Scene: In the forest, Tuvia speaks to Zus and Rona after being introduced."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,As long as his village wife stays in hiding.,"Scene: In the forest, Tuvia speaks to Malbin after observing Zus with Rona."
61 IN THE WOODS 61,doc_61_chunk_0,Asael...,"Scene 61: Tuvia reacts with horror at a scene involving Asael, taking Zus's rifle and wedging it into a tree-trunk."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_10,I don't know.,"Scene: In a moment of grief, Tuvia responds to Zus's question about why their family was not spared, as both are crying."
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_10,No.,"Scene: Tuvia responds to Zus's guilt about not being with their family, trying to comfort him."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_3,Again I have no idea what you are talking about.,"Scene 62: Amidst a crowd of hungry people, Tuvia responds to Shimon, who is referencing the Talmud."
65 KOSCIK'S FARM 65,doc_65_chunk_0,Now.,"Scene 65: In the woods, Tuvia speaks with Zus and Ben Zion as they prepare to leave their cover."
63 BACK IN CAMP 63,doc_63_chunk_4,"Better security. Better at getting
 food and information--
 --at making shelters. Whatever is
 needed. We all participate. We
 don't work against each other.",
63 BACK IN CAMP 63,doc_63_chunk_5,"I want to kill Nazis, too, but we...just...cannot afford revenge. Not right now. We cannot afford to lose friends like Jacov and Peretz.",
