doc_title,chunk_id,text,scene_context
高尔夫球场，日，外,doc_23_chunk_1,林桑，放松一点了，翩翩也大了，老这样盯着才会出问题。,场景9：在骑马场景中，棠宁与林议员讨论翩翩的未来。
高尔夫球场，日，外,doc_23_chunk_1,棠真跟我又不熟，小心你管太多，翩翩变成未婚妈妈，那就是你一辈子的麻烦事了。,场景9：在骑马场景中，棠宁与林议员讨论翩翩的未来。
庄园亭子，夜，内,doc_18_chunk_0,长官，你这一回钥匙先干为敬，不就嫌我不干不净了。,场景7：亭子中，棠宁打断辜献忠的醉酒发言。
庄园亭子，夜，内,doc_18_chunk_0,走，我们到外面喝个够。,场景7：亭子中，棠宁邀请辜献忠到外面喝酒。
庄园庭院，夜，外,doc_14_chunk_0,王妈，不要欺负小孩子，外头贱民吃的照常，VIP区的你就清蒸一下这条鱼啊，后面那一堆凑一凑不就有很多菜了吗？,场景6：在露天厨台前，棠宁与王妈讨论VIP区的菜和红包。
庄园庭院，夜，外,doc_14_chunk_0,红包我拿走，这里你搞定啊。,场景6：在露天厨台前，棠宁与王妈讨论VIP区的菜和红包。
棠家客厅，日，内	 棠余月影抹着手霜，一旁，棠宁在画画。,doc_40_chunk_2,哪壶不开提哪壶，你可以不要再提男人的事情吗。而且你认为我现在只能做人家的后母啊，小老婆啊。,房间内，棠宁与棠余月影对话，主题为避免提及男人相关话题。
棠家客厅，日，内	 棠余月影抹着手霜，一旁，棠宁在画画。,doc_40_chunk_2,哇，这么性感的内衣，连胸罩都没有，谁要穿啊，你要穿啊。,棠宁查看盒子中的情趣内衣。
棠家客厅，日，内	 棠余月影抹着手霜，一旁，棠宁在画画。,doc_40_chunk_2,你又想干嘛？堂伞日肥.小丰余 丫髻身棠尤 我是公工命，丫着身，不然送给你的公主棠真，让她穿。,棠宁指着棠余月影笑起来，询问对方意图。
棠家房子，日，内,doc_22_chunk_0,长官好！看来你要生孩子了啦。,古董书画藏品的屋子，与辜献忠对话，讨论古董价格。
棠家房子，日，内,doc_22_chunk_0,因为这是乾隆皇帝小时候和爱用的夜壶。,古董书画藏品的屋子，与辜献忠对话，讨论古董价格。
棠家房子，日，内,doc_22_chunk_0,好厉害哟， 这个菩萨他是自己来找你的， 长官。,古董书画藏品的屋子，与辜献忠对话，讨论古董价格。
棠家房子，日，内,doc_22_chunk_0,虽然神佛法力无边， 但在这间房子里，不管是关公菩萨还是夜壶痰盂，都还是有一个价格的。,古董书画藏品的屋子，与辜献忠对话，讨论古董价格。
车，日，内）,doc_83_chunk_0,人头，就是替罪的人。我当了她一辈子的人头，今天让她给我卖了。,车后座，棠宁与棠真在哭泣，棠宁表达替罪的愤怒。
车，日，内）,doc_83_chunk_0,真真，醒醒吧，跟我走。,车后座，棠宁抱着棠真，试图带她离开。
车，日，内）,doc_83_chunk_0,好。,车后座，棠真请求打电话请假，棠宁同意。
车，日，内,doc_85_chunk_0,老师好，我是真真的…,场景27：棠宁接电话，与老师对话。
车，日，内,doc_85_chunk_0,是吗？我会让警察知道真相。,场景27：棠宁回应棠余月影的劝说。
棠家房子走廊，夜，内棠真走向会客室看向房内。,doc_30_chunk_0,大人的事小孩不要管，快去睡觉。,棠宁端汤走来，对棠真说让小孩去睡觉。
地检署门外，夜，外,doc_53_chunk_0,喝喝看，印尼麝香猫的豆子喔。,场景19：台阶旁，棠宁给廖队长倒水。
地检署门外，夜，外,doc_53_chunk_0,我妹。,场景19：台阶旁，廖队长提到棠宁的妹妹。
地检署门外，夜，外,doc_53_chunk_0,"少装了，看来你吧我家的底都摸清了。其实就是他们在秀山的地被套牢了，说什么环保方面有问题，接过变成丽水村先开发，搞得大家都鸡飞狗跳的，上个礼拜他们在农会贷款的事情又突然曝光,差点见报，那天大人们约了林桑到家里,就是想要知道到底是谁泄露给记者的，接过议长就是讲话大声了点。",场景19：台阶旁，棠宁解释秀山地被套牢和环保问题。
地检署门外，夜，外棠宁继续讲述着必、,doc_55_chunk_0,然后就出事情了二,棠宁给廖队长添水时，讨论事情出问题。
地检署门外，夜，外棠宁继续讲述着必、,doc_55_chunk_0,我妈需说， 端茶送水的人是没有耳朵跟嘴巴的， 我实在是讲太多了。而且你哟，这样会害我得罪很多人的。,棠宁给廖队长添水时，讨论端茶送水的规矩。
地检署门外，夜，外棠宁继续讲述着必、,doc_55_chunk_0,因为它是屎泡的啊。真的啊，这时麝香猫吃了咖啡豆后拉的屎。其实炒地皮就是像这咖啡豆，明明是屎，大家却都说好，然后屎就有了黄金版的价格，可是当你拿了一堆黄金来买地，最后却变回屎，换做是你/不会气到想杀人吗…,廖队长评论咖啡后，棠宁用比喻讨论炒地皮。
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_2,你妈个逼！,棠宁打母亲一巴掌后
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_2,反正我是废了是吗？妈…我是不是你的品牌包，从小让你林在身上到处去展示，现在旧了就换一个新的对吗？你好厉害啊…把我的女儿都变成妹妹了。,棠宁躺在地上哭泣时
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_2,为我好，你是为了你的面子好吧。什么是人样啊？什么是人样?,棠宁哭着回应棠余月影
"地检署门外,：夜，外",doc_52_chunk_0,请5428回电给,地检署门外，棠宁打电话
"地检署门外,：夜，外",doc_52_chunk_0,没有啦，其实我妈出门的时候没有带药，我给她送过来啦。我就劝她不要跟这些人混在一起了，笨死了，惹了一身麻烦了吧…,地检署门外，廖队长询问后棠宁哭诉
"地检署门外,：夜，外",doc_52_chunk_0,这纸巾你刚刚擦过嘴吧，怎么有股卤肉饭的味道。,地检署门外，廖队长递纸巾后棠宁扔纸巾
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,廖队长问我林桑那三十亿在哪，我就说大家在秀山的第被套牢，那你为什么不问问看是谁在丽水买地发大财啊。,场景22：与棠余月影对话，主题涉及丽水买地和段忠尸体
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,妈，是不是你在丽水买地?,场景22：与棠余月影对话，主题涉及丽水买地和段忠尸体
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,是不是你在丽水买地啊?,场景22：与棠余月影对话，主题涉及丽水买地和段忠尸体
棠家房子走廊/客厅，夜，内	、,doc_64_chunk_1,妈，我在警察那里看到段忠的尸体照片，你叫他们两个干嘛了？,场景22：与棠余月影对话，主题涉及丽水买地和段忠尸体
