doc_title,chunk_id,text,scene_context
11、INT. TV ROOM - DAY,doc_10_chunk_6,It's okay...I'll be okay...,"In a room, Paul reassures Elaine and an orderly after sobbing."
103、INT. SHACK - DAY,doc_102_chunk_1,"Hey. Wake up, old boy. Wake up.","In a room, Paul speaks to a mouse to wake it up."
103、INT. SHACK - DAY,doc_102_chunk_1,"Come over here, boy. Come on her and see this lady.","In a room, Paul speaks to a mouse to bring it to see Elaine."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_1,Christ. Gimme a minute.,"Bathroom, Paul speaking with Brutal about his pain"
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_1,For a man pissing razor blades.,"Bathroom, Paul speaking with Brutal about his pain"
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_10,"Am I gonna have trouble with you, big boy?","Outside cell, Paul asks Coffey if he will have trouble."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_19,"Dean, run Delacroix up to the infirmary and see if his fingers are broken.","Paul's inner office, speaking to Dean and Harry about Delacroix's injury and Percy's outburst"
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_19,"How could I miss it, Harry? The whole prison heard.","Paul's inner office, speaking to Dean and Harry about Delacroix's injury and Percy's outburst"
108、INT. PAUL'S BEDROOM - NIGHT,doc_107_chunk_0,"I think about all the people I've loved, now long gone. I think about my beautiful Jan, and how I lost her so many years ago. I think about all of us walking our own Green Mile, each in our own time. But one thought, more than any other, keeps me awake most nights... (beat) ...if he could make a mouse live so long, how much longer do I have?","Paul's room, voiceover on lost loved ones and mortality"
103、INT. SHACK - DAY,doc_102_chunk_4,But he loves it so much.,"In the shack, Paul speaks to Elaine about Mr. Jingles and their living situation."
103、INT. SHACK - DAY,doc_102_chunk_4,"This isn't exactly the Mouseville we had in mind...but we make do, don't we, old fella?","In the shack, Paul speaks to Elaine about Mr. Jingles and their living situation."
103、INT. SHACK - DAY,doc_102_chunk_10,Is your grandson really Speaker of the House?,Paul speaking to Elaine about her grandson's position
103、INT. SHACK - DAY,doc_102_chunk_10,You gonna thank the lady? She just saved your old mousie hide.,Paul speaking to Mr. Jingles (the mouse) about thanking Elaine
103、INT. SHACK - DAY,doc_102_chunk_10,"I think Mr. Jingles happened by accident. I think when we electrocuted Del, and it all went so badly...well, John could feel",Paul speaking to Elaine about Mr. Jingles' accidental origin
106、INT. E BLOCK - NIGHT,doc_105_chunk_0,Mr. Jingles?,"At restraint room door, Paul speaks to Mr. Jingles."
106、INT. E BLOCK - NIGHT,doc_105_chunk_0,"Where you been, boy? I've been
worried about you. You hungry?","At restraint room door, Paul speaks to Mr. Jingles."
12、INT. SUN ROOM - DAY,doc_11_chunk_1,Yes. Yes you are.,"With Elaine, responding to her statement that she is his friend."
12、INT. SUN ROOM - DAY,doc_11_chunk_1,I ever tell you I was a prison guard during the depression?,"With Elaine, discussing his past as a prison guard."
12、INT. SUN ROOM - DAY,doc_11_chunk_1,Did I mention I was in charge of death row? That I supervised all the executions?,"With Elaine, elaborating on his role in death row executions."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_17,It's pretty bright in here all night long. We keep half the lights burning in the corridor.,"Green Mile corridor, Paul speaking to Coffey about the lighting"
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_17,Right out there.,"Green Mile corridor, Paul speaking to Coffey about the lighting"
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_6,Why's that?,"Cell area, Paul and Brutal discuss the size of a man in the cell."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_6,Can't be bigger than you.,"Cell area, Paul and Brutal discuss the size of a man in the cell."
104、INT. FUNERAL HOME - DAY,doc_103_chunk_0,"...that's my punishment, you see? My punishment for letting John Coffey ride the lightning...for killing a miracle of God...",Funeral: Paul speaks voiceover about his punishment for John Coffey's execution and his future.
104、INT. FUNERAL HOME - DAY,doc_103_chunk_0,"...you'll be gone, like all the others, and I'll have to stay...",Funeral: Paul speaks voiceover about his punishment for John Coffey's execution and his future.
21、EXT. COUNTRY ROAD/FIELD - DAY (FLASHBACK),doc_20_chunk_3,Jesus.,"Bleachers, reacting to the howling."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_20,"I'll chew that food when I have to. Right now I wanna hear about the new inmate...aside from how big he is, okay?",Speaking with Brutal about the new inmate
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_20,Seems meek enough. Looks like they sent us an imbecile to execute.,Speaking with Brutal about the new inmate
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_9,"Percy, that's enough.",Corridor: Paul tells Percy to stop yelling 'Dead man walking'.
23、INT. PAUL'S HOUSE - NIGHT,doc_22_chunk_2,"Don't I wish. I've still got something wrong with my waterworks, I don't want to pass it on.","Bedroom, speaking with Jan about his cold and avoiding the doctor."
23、INT. PAUL'S HOUSE - NIGHT,doc_22_chunk_2,"No, because he'll want me to take sulfa tablets and I'll spend the rest of the week puking in every corner of my office. It'll run its course all by itself, thank you very much for your concern.","Bedroom, speaking with Jan about his cold and avoiding the doctor."
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_8,"The man is mean, careless, and stupid. Bad combination in a place like this. Sooner or later, he's gonna get somebody hurt. Or worse.",Paul and Hal discussing a dangerous man.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_8,"Easy enough to say. We can't watch him every minute, Hal.",Paul and Hal discussing a dangerous man.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_5,I'm just about done.,"Bleachers, speaking with Hal Moore about the file"
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_5,How's that pretty gal of yours?,"Bleachers, speaking with Hal Moore about Melinda"
25、INT. E BLOCK - NIGHT,doc_24_chunk_1,He's doing a cell check.,Prison Mile: Paul and Dean observe a mouse and Paul comments on its behavior.
25、INT. E BLOCK - NIGHT,doc_24_chunk_7,"Dean, watch the door. He tries to get past you, whack him.",Padded room: Paul instructs Dean to watch the door and whack an intruder.
30、INT. E BLOCK - DAY,doc_29_chunk_13,"All right, let's go again and do it right this time! Get that idiot out of the chair...","Execution chamber, Paul addresses the room to redo the scene and remove the idiot from the chair."
30、INT. E BLOCK - DAY,doc_29_chunk_0,"Arlen Bitterbuck, step forward.",Prison cell: Paul orders Arlen Bitterbuck to step forward.
25、INT. E BLOCK - NIGHT,doc_24_chunk_6,All right. Let's get the damn mouse.,"Paul and Brutal in corridor, heading to restraint room after Brutal's sheepish look"
25、INT. E BLOCK - NIGHT,doc_24_chunk_6,It was a dream. Go back to sleep.,"Paul and Coffey in restraint room, after Coffey claims to have seen a mouse"
25、INT. E BLOCK - NIGHT,doc_24_chunk_6,Can't put anything over on you.,"Paul and Coffey in restraint room, after Coffey insists the mouse was real"
25、INT. E BLOCK - NIGHT,doc_24_chunk_9,"Yeah, that's right. That's thelast we'll see of him...","In a room, Paul speaks with Brutal and Dean about the mouse being gone."
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_7,It is.,In a conversation with HAL about ordering Percy Wetmore off the block.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_7,Little Percy called his aunt and squealed like a schoolroom sissy. He also mention he assaulted a prisoner this morning out of sheer petulance? Broke three fingers on Eduard Delacroix's left hand.,In a conversation with HAL about Percy Wetmore's assault on Eduard Delacroix.
26、INT. E BLOCK - DAY,doc_25_chunk_13,Percy. You want to think about what you were doing just now.,"Prison, Paul confronts Percy about his attempt to get a mouse."
25、INT. E BLOCK - NIGHT,doc_24_chunk_8,You let him get past you.,Empty restraint room: Paul confronts Dean about letting someone get past.
26、INT. E BLOCK - DAY,doc_25_chunk_16,Get all this shit back in the restraint room. You're cluttering up my Mile.,Restraint room: Paul tells others to clear the area and complains about cluttering his Mile.
26、INT. E BLOCK - DAY,doc_25_chunk_3,You little son of a bitch.,Workplace: Paul insults Harry and Bill
23、INT. PAUL'S HOUSE - NIGHT,doc_22_chunk_0,"Hey, you. Music too loud?","Kitchen, early morning: Paul greets Janice and asks about the music"
23、INT. PAUL'S HOUSE - NIGHT,doc_22_chunk_0,He said to tell you he's having a little trouble with that tonight.,"Kitchen, early morning: Paul relays his husband's message about bed trouble"
26、INT. E BLOCK - DAY,doc_25_chunk_15,"We all know who your connections are, Percy... ...but you ever threaten a man on this block again, we're all gonna have a go. Job be damned.","On the block, Paul warns Percy not to threaten anyone."
30、INT. E BLOCK - DAY,doc_29_chunk_2,"Well, actually--",Harry objects to Cherokee medicine man; Paul responds
30、INT. E BLOCK - DAY,doc_29_chunk_2,"As I was saying, I don't believe they actually shake their dicks, Harry. Be that as it may, Mr. Bitterbuck is a Christian, so we got Reverend Schuster coming in.",Paul explains to Harry about the medicine man and Reverend Schuster
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_0,Delacroix? That you?,Guard station: Paul asks Delacroix if he is the one giggling.
30、INT. E BLOCK - DAY,doc_29_chunk_1,Is his head properly shaved?,Toot shows head to Dean; Paul asks about shave
30、INT. E BLOCK - DAY,doc_29_chunk_1,"I'll take that for a yes. All right, Arlen, let's go.","After Dean's response, Paul tells Arlen and Toot to go"
30、INT. E BLOCK - DAY,doc_29_chunk_1,"Toot, you have to wait till I tell you to pray. (Toot waits) Okay, pray.",Paul's inner office; Paul tells Toot to wait before praying
107、INT. NURSING HOME - DAY,doc_106_chunk_0,"I lie in bed most nights, thinking
about it. And I wait...","Nursing home corridor, Paul (Old) walking, voice-over on past memories and waiting."
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_10,Man said get a cigar box.,"Paul speaks to the group after Percy leaves, referencing a man's instruction about a cigar box."
31、INT. BITTERBUCK'S CELL - NIGHT,doc_30_chunk_1,It'll be fine. You'll do fine.,"Bitterbuck getting ready, Paul reassures him"
38、EXT. HOUSE - NIGHT,doc_37_chunk_1,...oh God...oh God...,"On grass, Paul in pain after bladder incident."
31、INT. BITTERBUCK'S CELL - NIGHT,doc_30_chunk_0,I just about believe that very thing.,In conversation with Bitterbuck about heaven.
30、INT. E BLOCK - DAY,doc_29_chunk_3,"On your feet, Toot. You've prayed enough for one day.",Paul speaks to Toot about getting up after prayer.
30、INT. E BLOCK - DAY,doc_29_chunk_3,Watch and learn.,"In the Execution Chamber, Paul instructs Percy to watch the execution."
16、INT. E BLOCK (THE GREEN MILE) - DAY,doc_15_chunk_3,"Never you mind, Del, you just keep your nose quietly on your business",Speaking with Del about a new boy
36、INT. WARDEN MOORES' OFFICE - DAY,doc_35_chunk_1,Hal?,Paul and Hal discussing a brain tumor
36、INT. WARDEN MOORES' OFFICE - DAY,doc_35_chunk_0,Hal? You wanted to see me?,"In a room, Paul enters to find Hal at the window; Paul asks why he was called."
44、INT. E BLOCK - DAY,doc_43_chunk_12,"I'm alone here right now, John.","Coffey's Cell, speaking to Coffey about being alone"
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_6,Doctor still think it's migraines?,Paul and Hal discussing medical tests and a D.O.E. on Bitterbuck.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_6,"If it's something they can see with an X-ray, maybe it's something they can fix.",Paul and Hal discussing medical tests and a D.O.E. on Bitterbuck.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_6,You didn't come all the way down here just to hand me a D.O.E.,Paul and Hal discussing medical tests and a D.O.E. on Bitterbuck.
39、INT. PAUL'S KITCHEN - MORNING,doc_38_chunk_0,I'm going.,"At home, Paul (sick) tells Jan he is going to the doctor."
39、INT. PAUL'S KITCHEN - MORNING,doc_38_chunk_0,To the doctor. I'm going.,"At home, Paul (sick) tells Jan he is going to the doctor."
39、INT. PAUL'S KITCHEN - MORNING,doc_38_chunk_0,Today. Just as soon as we get the new inmate squares away.,"At home, Paul (sick) tells Jan he is going to the doctor."
39、INT. PAUL'S KITCHEN - MORNING,doc_38_chunk_0,Oh yeah.,"At home, Paul (sick) tells Jan he is going to the doctor."
33、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_32_chunk_2,excuse me?,Speaking with Percy about Brutal's execution spot.
33、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_32_chunk_2,What's with you? Seeing a man die isn't enough? You gotta be close enough to smell his nuts cook?,Speaking with Percy about Brutal's execution spot.
33、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_32_chunk_2,If I say no?,Speaking with Percy about Brutal's execution spot.
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_2,We see that.,DEL demonstrates mouse trick to PAUL
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_2,Mr. Jingles?,"DEL refers to mouse as 'Mr. Jingles', PAUL questions"
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_10,Of course.,Yard: Paul agrees with Hal about keeping the peace.
22、EXT. FIELD - DAY (FLASHBACK),doc_21_chunk_10,"You give Melinda my love, okay? I bet that X-ray turns out to be nothing at all.",Yard: Paul asks Hal to give Melinda his love and hopes the X-ray is nothing.
44、INT. E BLOCK - DAY,doc_43_chunk_11,I've got the Mile till you all get back. Go on now.,Paul tells the group to leave before being alone.
44、INT. E BLOCK - DAY,doc_43_chunk_11,"This is not a good time, John Coffey. Not a good time at all.",Paul responds to Coffey's off-screen call while in pain.
44、INT. E BLOCK - DAY,doc_43_chunk_18,"Yes, but...how?","With Coffey, discussing the manner of help."
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_1,You are not gonna believe this.,Paul's inner office: Paul speaks to Brutal and Dean about something unbelievable.
34、INT. COFFEY'S CELL - DAY,doc_33_chunk_1,see for yourself.,On the Mile: Paul leads Brutal and Dean to Del's cell to show the mouse.
44、INT. E BLOCK - DAY,doc_43_chunk_14,What are you...doing?,Coffey touches Paul's crotch; Paul questions the action
44、INT. E BLOCK - DAY,doc_43_chunk_5,LET HIM GO!,Paul draws revolver and tells Billy to let Dean go.
44、INT. E BLOCK - DAY,doc_43_chunk_8,You didn't ask? I guess that's not a mistake you'll be need to make,"After a fight, Paul confronts Harry about not asking if Dean was doped."
44、INT. E BLOCK - DAY,doc_43_chunk_9,"Grab his arms! You too, Percy! (off Percy's hesitation) Percy, goddamn it, get your feet out of cement and help us out here!","In a prison cell block, Paul directs Percy and others to move Billy into a cell."
45、INT. PAUL'S HOUSE - DUSK,doc_44_chunk_0,Um...not too bad.,Kitchen: Paul responds to Jan's question about his feelings.
44、INT. E BLOCK - DAY,doc_43_chunk_6,"HIT HIM, PERCY! GODDAMN IT, HIT HIM!","Paul urges Percy to hit Dean (Dean choking, Paul trying to get clear shot)"
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_11,I'm sorry for your trouble.,"After a suicide, Paul offers condolences to Burt."
45、INT. PAUL'S HOUSE - DUSK,doc_44_chunk_1,"Oh, you know doctors. Gobble-de-gook mostly.","In a room, Paul speaks to JAN about doctors."
45、INT. PAUL'S HOUSE - DUSK,doc_44_chunk_1,What's it feel like?,"In a room, Paul murmurs to JAN while kissing her neck."
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_0,"Yes, ma'am, a cold drink would be fine. Thank you.",Backyard: Cynthia offers Paul a cold drink; Paul accepts.
30、INT. E BLOCK - DAY,doc_29_chunk_8,"Shut up, Brutal. That goes for everybody. I want quiet in here. (turns) Toot, another remark like that, I'll have Van Hay roll on two for real.","After a laughing fit, Paul demands quiet and threatens Toot with punishment."
30、INT. E BLOCK - DAY,doc_29_chunk_8,That's why I don't like it. Tomorrow night we're doing this for real. I don't want somebody remembering a stupid joke like that and getting going again.,"After Brutal says the joke was funny, Paul explains his dislike and the upcoming real performance."
44、INT. E BLOCK - DAY,doc_43_chunk_20,"You're imagining thing. Lie down, Del. Get you some rest.",E Block Toilet area: Paul tells Del to rest.
12、INT. SUN ROOM - DAY,doc_11_chunk_2,"They usually call death row the Last Mile, but we called ours the Green Mile, because the floor was the color of faded limes. We had the electric chair then. Old Sparky, we called it. (beat) I've lived a lot of years, Ellie, but 1935 takes the prize. That was the year I had the worst urinary infection of my life. That was also the year of John Coffey, and the two dead girls...","Death row, speaking to Ellie about 1935 events"
28、INT. E BLOCK - DAY,doc_27_chunk_0,Arlen? Your daughter and her family are here.,Bitterbuck's bars: Paul speaks to Arlen about his daughter and family being present.
28、INT. E BLOCK - DAY,doc_27_chunk_0,Let's move. I want at least two rehearsals before he gets back.,"After Bitterbuck is escorted off, Paul instructs the group to move and rehearse before Bitterbuck returns."
105、EXT. CEMETERY - DAY,doc_104_chunk_0,"I'll die eventually, I imagine. I have no illusions of immortality. But I will have wished for death long before death finds me.","Graveside, casket being lowered, Paul's voice-over about death and immortality"
105、EXT. CEMETERY - DAY,doc_104_chunk_0,"In truth, I wish for it already.","Graveside, Paul walking away, Paul's voice-over about wishing for death"
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_4,I've wondered if he ever did anything like that before.,Conversation with Burt: Paul discusses tracing a man's past actions.
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_4,"No. But a man who does a thing like that has often developed a taste for it over time. Occurred to me it might be easy enough to follow his backtrail and find out. A man his size, and colored to boot, can't be that hard to trace.",Conversation with Burt: Paul discusses tracing a man's past actions.
42、INT. E BLOCK - DAY,doc_41_chunk_0,"Got things to tend to just now, John Coffey. You be still in your cell now, y'hear?",Prison corridor: Paul speaks to John Coffey (off-screen) about staying in his cell.
48、INT. BEDROOM - MORNING,doc_47_chunk_0,Well...thing is...I never actually got to the doctor yesterday...,"After physical activity, Paul explains to Jan about missing doctor's appointment."
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_5,How do you explain that?,In conversation with BURT about a mysterious appearance during the Depression.
53、INT. E BLOCK - DAY,doc_52_chunk_0,"No, it's not for you.","On the Mile, Paul speaks to Brutal about the bundle."
5、INT. BREAKFAST ROOM - MORNING,doc_4_chunk_0,catch ya later,"Breakfast area, saying goodbye to Elaine"
53、INT. E BLOCK - DAY,doc_52_chunk_4,"It's yours, John. As you please.","In the Mile, Paul speaks to Coffey about the drink."
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_6,"He's...strange, I admit. But there doesn't seem to be any real violence in him. I know violent men, Mr. Hammersmith. I deal with 'em day in and day out.",Paul and Mr. Hammersmith discuss Coffey's character.
54、INT. E BLOCK - DAY,doc_53_chunk_6,"He'll be fine, boys. Trust me on this one.",RESTRAINT ROOM: Speaking to boys about Billy's condition.
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_7,Do you?,Paul and Burt discussing a case and defense
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_7,Yet you defended him.,Paul and Burt discussing a case and defense
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_3,I read the court transcripts.,"Outside, Paul and Cynthia discuss a court case."
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_3,"Thank you, Missus.","Outside, Paul thanks Cynthia for the root beer."
54、INT. E BLOCK - DAY,doc_53_chunk_1,"We've been looking to clear that
room out anyway.",Paul speaks to Brutal about clearing the restraint room.
51、EXT. HOUSE IN TEFTON - BACK PORCH - DAY,doc_50_chunk_8,I'm listening.,Burt and Paul: Burt's dog story.
53、INT. E BLOCK - DAY,doc_52_chunk_1,It's from my missus. She wanted to thank you.,"Coffey's cell, Paul speaks with Coffey about the cornbread and the help provided."
53、INT. E BLOCK - DAY,doc_52_chunk_1,You know. For helping me.,"Coffey's cell, Paul speaks with Coffey about the cornbread and the help provided."
53、INT. E BLOCK - DAY,doc_52_chunk_1,Several times.,"Coffey's cell, Paul speaks with Coffey about the cornbread and the help provided."
53、INT. E BLOCK - DAY,doc_52_chunk_3,"It's yours, John. You do with it as you please.",Prison cell: Paul speaking to John about the cornbread
57、INT. E BLOCK - DAY,doc_56_chunk_0,"Del, grab your things. Big day for you and Mr. Jingles.","At Del's bars, Paul speaks to Del about Mr. Jingles' performance for important visitors."
57、INT. E BLOCK - DAY,doc_56_chunk_0,"Important folks heard about your mouse, wanna see him perform. Not just guards, either. One of them's a politician all the way from the state capital, I believe.","At Del's bars, Paul speaks to Del about Mr. Jingles' performance for important visitors."
53、INT. E BLOCK - DAY,doc_52_chunk_6,You get that one for free. But,Paul speaking with Billy about payment.
53、INT. E BLOCK - DAY,doc_52_chunk_6,that's the last one.,Paul speaking with Billy about payment.
54、INT. E BLOCK - DAY,doc_53_chunk_4,"C'mon, Wild Bill. Little walky walky.","In a cell, Paul speaks to Billy during straitjacketing."
60、INT. E BLOCK - DAY,doc_59_chunk_7,"What happens on the Mile, stays on the Mile. Always has.","In a prison cell area, Paul speaks to a group of men about the Mile's code of silence."
61、INT. DEL'S CELL - DAY,doc_60_chunk_2,"Yeah, that's right. Tallahassee. Just down the road apiece from the dog university.",Paul and Brutal discussing Tallahassee and Mr. Jingles
61、INT. DEL'S CELL - DAY,doc_60_chunk_2,Might. He's pretty smart.,Paul and Brutal discussing Tallahassee and Mr. Jingles
56、INT. E BLOCK - DAY,doc_55_chunk_3,The Moon Pie thing was pretty original. Gotta give him that.,"Brutal wiping sludge, Paul comments on the Moon Pie thing with Brutal."
61、INT. DEL'S CELL - DAY,doc_60_chunk_15,"I put you out front for Del, you put in your transfer to BriarRidge the very next day.",Confrontation with Percy; Paul discusses transfer to BriarRidge and past incident.
61、INT. DEL'S CELL - DAY,doc_60_chunk_15,Go ahead. I promise you'll leave your share of blood on the floor.,Confrontation with Percy; Paul threatens physical retaliation.
61、INT. DEL'S CELL - DAY,doc_60_chunk_15,"No. But four men will swear you stood by while Wild Bill tried to strangle Dean to death. About that people will care, Percy. Even your uncle the governor will care.",Confrontation with Percy; Paul cites witness testimony about Wild Bill incident.
61、INT. DEL'S CELL - DAY,doc_60_chunk_14,"We're the people you work with, Percy, but not for long. I want your word.",Electric chair room: Paul confronts Percy after Brutal slams him into the chair.
59、INT. EXECUTION CHAMBER - DAY,doc_58_chunk_0,Very good. Very professional.,"After the steel cap procedure, Paul praises professionalism."
60、INT. E BLOCK - DAY,doc_59_chunk_1,Well?,Prison cell: Paul speaks to Del about Mr. Jingles
61、INT. DEL'S CELL - DAY,doc_60_chunk_0,"What about Dean? He's got a little boy would love a pet mouse, I bet.","Room with bars, Paul and Delacroix; Paul suggests Dean's boy might want Mr. Jingles as a pet."
61、INT. DEL'S CELL - DAY,doc_60_chunk_1,"All right, I'll take him.","Del tosses spool, Paul agrees to take Mr. Jingles"
61、INT. DEL'S CELL - DAY,doc_60_chunk_1,He whisper that in your ear?,"Del states Mr. Jingles is scared of woods, Paul asks if pet whispered to Del"
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_1,Del. I can't have a mouse on my shoulder while...you know.,Speaking to Del about a mouse on his shoulder.
61、INT. DEL'S CELL - DAY,doc_60_chunk_16,"I put you out front, you put in your transfer. That's the deal.",Tense standoff with Percy: Paul proposes a transfer deal.
61、INT. DEL'S CELL - DAY,doc_60_chunk_16,"You make a promise to a man, you shake his hand.",Tense standoff with Percy: Paul demands a handshake to seal the deal.
61、INT. DEL'S CELL - DAY,doc_60_chunk_13,Aren't you glad Mr. Jingles is okay? After all our talks about how we should keep the prisoners calm? Aren't you relieved?,Paul and Percy in a tense conversation about Mr. Jingles and prisoner management.
61、INT. DEL'S CELL - DAY,doc_60_chunk_13,No game. See for yourself.,Paul and Percy in a tense conversation about Mr. Jingles and prisoner management.
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_11,It's dry!,Paul whispers to Brutal as Delacroix is restrained and smoking.
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_11,JACK!,Paul hollers 'JACK!' to the partition.
60、INT. E BLOCK - DAY,doc_59_chunk_4,Wharton!,"The Mile: Paul shouts Wharton while aiming his sidearm, causing Billy to step back and Percy to cringe."
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_0,"Eduard Delacroix, will you step forward?","At the bars, Paul asks Del (holding Mr. Jingles) to step forward."
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_0,"Yes, Del?","At the bars, Paul confirms to Del that he is Boss Edgecomb."
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_16,No water! No water! You crazy?,Paul warns Harry not to use water on a man getting juiced.
49、INT. LIVING ROOM - MORNING,doc_48_chunk_0,"Brutal? Listen...I'm thinking of taking the morning off sick. You cover the fort for me? That's swell. Thanks. Yeah, I'm sure I'll feel better. Okay.","On the phone, Paul asks a coworker to cover the fort for him while he takes the morning off sick."
49、INT. LIVING ROOM - MORNING,doc_48_chunk_0,I'm not sure what I'm sure of.,"After hanging up the phone, Paul speaks to Jan about his uncertainty."
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_15,"NO! ROLL, FOR CHRIST'S SAKE, ROLL!","Mask on fire on Delacroix's face, Paul tells Van Hay to roll."
