doc_title,chunk_id,text,scene_context
2、INT. BARRY'S WAREHOUSE - THAT MOMENT,doc_1_chunk_3,I don't know.,Alley outside mechanic shop: Barry and Lena discuss shop hours and leaving car.
2、INT. BARRY'S WAREHOUSE - THAT MOMENT,doc_1_chunk_3,I don't know.,Alley outside mechanic shop: Barry and Lena discuss shop hours and leaving car.
2、INT. BARRY'S WAREHOUSE - THAT MOMENT,doc_1_chunk_3,Not very well.,Alley outside mechanic shop: Barry and Lena discuss shop hours and leaving car.
19、INT. WAREHOUSE - THAT MOMENT,doc_18_chunk_1,This is funny.,Barry and Lena conversing
19、INT. WAREHOUSE - THAT MOMENT,doc_18_chunk_1,"I didn't ask anyone for a shrink, that was someone else. Also: This pudding is not mine. Also: I'm wearing a suit because I had a very important business meeting this morning and I don't have a crying problem.",Barry and Lena conversing
19、INT. WAREHOUSE - THAT MOMENT,doc_18_chunk_1,Alright?,Barry and Lena conversing
19、INT. WAREHOUSE - THAT MOMENT,doc_18_chunk_1,....Hi.....,Barry and Lena conversing
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_15,"I'll tell you...the guy...with...just talk to me later about it, ok?",Lance asks about the guy in Toledo; Barry says he'll explain later.
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_18,Hello?,Office: Barry answers the phone
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_18,"Yeah, not really.","Office: With Lena, after hanging up the phone"
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_18,Yes.,"Office: With Lena, responding to her comment about a picture"
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_18,Do you have brothers or sisters?,"Office: With Lena, asking about her family"
27、INT. RESTAURANT - NIGHT,doc_26_chunk_0,...really? That's nice...are you lying?,"At a table, Barry responds to Lena's confession about seeing his picture."
16、INT. SAME EXACT ANGLE - MORNING,doc_15_chunk_0,Whassis?,Barry wakes up in an Adidas sweat suit and is confused.
26、EXT/INT. LENA'S APARTMENT COMPLEX - EVENING,doc_25_chunk_1,It's Barry.,Lena's apartment door: Barry identifies himself to Lena.
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,"Hello, this is Back.","Dining room, phone call with Georgia discussing plans for the night."
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,Yes.,"Dining room, phone call with Georgia discussing plans for the night."
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,Hi. This is Jack.,"Dining room, phone call with Georgia discussing plans for the night."
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,Nothing.,"Dining room, phone call with Georgia discussing plans for the night."
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,No.,"Dining room, phone call with Georgia discussing plans for the night."
13、INT. BARRY'S APARTMENT - MOMENTS LATER,doc_12_chunk_0,Where are you?,"Dining room, phone call with Georgia discussing plans for the night."
27、INT. RESTAURANT - NIGHT,doc_26_chunk_4,"That's what's used to redeem the mileage, so in noticing the pudding, each cup had an individual bar code -- in other words: Two dollars and fifty cents for ten cups of pudding is 500 miles. Add in the coupon: it's one thousand.","With Lena, discussing pudding deal and bar code mileage redemption."
31、INT. LENA'S APARTMENT - LATER,doc_30_chunk_0,Ok....well...I'm gonna go.,Finishing up a date with Lena
31、INT. LENA'S APARTMENT - LATER,doc_30_chunk_0,"It was nice to see you again, to see your face again, to go out with you --",Finishing up a date with Lena
31、INT. LENA'S APARTMENT - LATER,doc_30_chunk_0,Yeah.,Finishing up a date with Lena
31、INT. LENA'S APARTMENT - LATER,doc_30_chunk_0,"Yeah, I don't know, we'll see about that.",Finishing up a date with Lena
31、INT. LENA'S APARTMENT - LATER,doc_30_chunk_0,I don't know.,Finishing up a date with Lena
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_2,I didn't do it.,Manager confronts Barry about bathroom demolition; Barry denies responsibility.
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_2,"Yeah, but I didn't do anything.",Manager confronts Barry about bathroom demolition; Barry denies responsibility.
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_2,Please don't do this to me.,Manager confronts Barry about bathroom demolition; Barry denies responsibility.
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_2,Sorry.,Manager confronts Barry about bathroom demolition; Barry denies responsibility.
27、INT. RESTAURANT - NIGHT,doc_26_chunk_7,"I don't remember that, she might be lying. I have to go the bathroom.",Lena recounts a childhood story about Barry throwing a hammer; Barry responds.
3、INT. WAREHOUSE - OFFICE - EARLY MORNING,doc_2_chunk_2,I don't know. I think it's a piano....a small piano.,Office: Barry discusses a harmonium with Lance.
32、INT. RECEPTION AREA/LENA'S BUILDING,doc_31_chunk_0,Yes.,"Reception desk, receptionist"
32、INT. RECEPTION AREA/LENA'S BUILDING,doc_31_chunk_0,This is Barry.,"Phone call, Lena's confession"
32、INT. RECEPTION AREA/LENA'S BUILDING,doc_31_chunk_0,Hi.,"Phone call, Lena's confession"
32、INT. RECEPTION AREA/LENA'S BUILDING,doc_31_chunk_0,Really?,"Phone call, Lena's confession"
32、INT. RECEPTION AREA/LENA'S BUILDING,doc_31_chunk_0,So what do I do then?,"Phone call, Lena's confession"
30、INT. BARRY'S CAR - DRIVING - NIGHT,doc_29_chunk_0,"Well, it's fine. Thank you.",With Lena: harmonium and travel
30、INT. BARRY'S CAR - DRIVING - NIGHT,doc_29_chunk_0,What?,With Lena: harmonium and travel
30、INT. BARRY'S CAR - DRIVING - NIGHT,doc_29_chunk_0,...yes I did...?,With Lena: harmonium and travel
30、INT. BARRY'S CAR - DRIVING - NIGHT,doc_29_chunk_0,Yes? I'm trying.,With Lena: harmonium and travel
30、INT. BARRY'S CAR - DRIVING - NIGHT,doc_29_chunk_0,Yes no not really.,With Lena: harmonium and travel
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,Can I pay you here? Can I pay you for our drinks and salad?,"Restaurant counter with Manager, payment for drinks and salad"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,"Keep the change, please.","Restaurant counter with Manager, payment for drinks and salad"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,"We should go I think, I don't like it here.","Restaurant table with Lena, expressing discomfort and wanting to leave"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,Yes.,"Restaurant exit with Lena, discussing reason for leaving"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,Nothing.,"Restaurant exit with Lena, discussing reason for leaving"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_3,Nothing.,"Restaurant exit with Lena, discussing reason for leaving"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_0,Hi,"Restaurant table: Manager approaches, Barry and Lena greet him."
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_0,Why?,Restaurant: Manager requests to talk privately with Barry; Barry asks 'Why?'
37、EXT. BARRY'S APARTMENT - LATER,doc_36_chunk_4,-- don't --,Mike D pushes Barry's face and tells him to be quiet; Barry says 'don't'.
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_24,I have no idea.,"In a room with Elizabeth and Lena, Barry responds to Elizabeth's question about calling later."
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_24,Goodbye.,"As Lena and Elizabeth are leaving, Barry says goodbye after Lena's 'Bye, Barry.'"
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,Yeah.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,No.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,No.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,I don't know.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,I cut myself.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,On my knife.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,I didn't do that.,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,Why? ...what?,Manager questions Barry about bathroom damage and bleeding hand
29、INT. RESTARAUNT - MOMENTS LATER,doc_28_chunk_1,I know.,Manager questions Barry about bathroom damage and bleeding hand
38、EXT. GROCERY STORE/BANK PARKING LOT - NIGHT,doc_37_chunk_1,"You know, please, I just wanna say that I didn't say I would help her out; I was very clear about it....I don't think that this is fair.....wait, wait, wait, ouch, ouch.....",David accuses Barry of not helping a woman; Barry defends himself.
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_23,Yeah I can't.,Declining invitation to eat with Elizabeth and Lena
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_23,Ok.,Responding to Lena's thanks for his help
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,What's that for?,Phone call with operator girl: credit card verification and fake name request
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,-- and this is confidential?,Phone call with operator girl: credit card verification and fake name request
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,.....I'm sorry....,Phone call with operator girl: credit card verification and fake name request
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,-09-9876. But I don't want anyone to know my name.,Phone call with operator girl: credit card verification and fake name request
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,Can you say that my name is Jack?,Phone call with operator girl: credit card verification and fake name request
12、INT. BARRY'S APARTMENT - LATER,doc_11_chunk_4,I just don't want anyone to know,Phone call with operator girl: credit card verification and fake name request
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_6,Yes I do.,"In the neighborhood, Barry responds to Elizabeth about remembering her car."
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_6,Yeah I can't.,"In the neighborhood, Barry declines Elizabeth's breakfast invitation."
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_6,"I have work, I can't leave.","In the neighborhood, Barry explains his inability to leave for breakfast."
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_6,I'm sorry.,"In the neighborhood, Barry apologizes for declining the breakfast invitation."
41、INT. BARRY'S BEDROOM - NEXT MORNING,doc_40_chunk_0,...what the hell?,"Barry wakes up in a basketball outfit, noticing a bandage on his arm."
37、EXT. BARRY'S APARTMENT - LATER,doc_36_chunk_1,Hi.,"David greets Barry on the street, initiating a conversation."
37、EXT. BARRY'S APARTMENT - LATER,doc_36_chunk_1,What?,"David states he needs to talk, Barry responds with a question."
37、EXT. BARRY'S APARTMENT - LATER,doc_36_chunk_1,Wait a minute --,David confronts Barry about a promise to help a girl and demands money.
37、EXT. BARRY'S APARTMENT - LATER,doc_36_chunk_1,Please don't do this.,"David pressures Barry for money, Barry pleads."
17、INT. KITCHEN - MOMENTS LATER,doc_16_chunk_4,No. I'm sorry.,Phone call with 'SEXY VOICE' discussing financial issues and credit card information.
17、INT. KITCHEN - MOMENTS LATER,doc_16_chunk_4,....what....?,Phone call with 'SEXY VOICE' discussing financial issues and credit card information.
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_0,We back our plungers 100% and we do ask for a 30 to 60 day display on the floor.....,Store: Barry and Lance discuss plungers with two customers.
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_0,Yes.....we do ask for....30 to days....,"Store: After Rico's interruption (sister on line one), Barry continues sales pitch."
47、EXT. SMART AND FINAL - DAY,doc_46_chunk_0,God Damn They're So Beautiful.,Barry sees a baby in a shopping cart and comments on its beauty.
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_5,"Ok...this is one of the old ones, I think. Lance do we have any new plungers around?","Barry and Lance in a room, discussing plungers after an old plunger breaks."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_5,That was a little embarrassing and that was one of the old handles so let me get a new one to show you --,"Barry and Lance in a room, discussing plungers after an old plunger breaks."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_4,"Well, I can't talk though --","Phone call with Karen, discussing the party and Karen's annoyance about the word 'chat'."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_4,"Yes, I'll be there.","Phone call with Karen, discussing the party and Karen's annoyance about the word 'chat'."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_4,"Ok, bye-bye.","Phone call with Karen, discussing the party and Karen's annoyance about the word 'chat'."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_4,Sorry about that.,"In a customer service setting, speaking with a customer who just asked about his sister."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_4,.....Well yes I do.... (beat) But one more thing I wanted to tell,"In a customer service setting, speaking with a customer who just asked about his sister."
27、INT. RESTAURANT - NIGHT,doc_26_chunk_2,"That's nice. It's nice. (beat) I've been looking around a lot lately at promotional giveaways, cross promotional work by some companies. Do you remember all that pudding?",Speaking with Lena about promotional giveaways and pudding.
27、INT. RESTAURANT - NIGHT,doc_26_chunk_2,"So that pudding was bought, I bought that pudding because of a pretty interesting promotion that's sponsored by Healthy Choice and American Airlines. It's designed to encourage airline travel and obviously designed to encourage buying Healthy Choice products. They make frozen meals, deli meats, pasta sauce, breads, soups and ice creams, this sort of thing.....",Speaking with Lena about the Healthy Choice promotion.
43、INT. WAREHOUSE/BARRY'S OFFICE - MOMENTS LATER,doc_42_chunk_0,I think I got in trouble. A little bit of trouble....,"Room, speaking with Lance; topic: trouble"
43、INT. WAREHOUSE/BARRY'S OFFICE - MOMENTS LATER,doc_42_chunk_0,"....I made a call..... (beat) ....and, uh....","Room, speaking with Lance; topic: trouble"
43、INT. WAREHOUSE/BARRY'S OFFICE - MOMENTS LATER,doc_42_chunk_0,...ok.....ok......I gotta get some pudding to go somewhere....,"Room, speaking with Lance; topic: pudding"
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_6,....I have seven.,On phone with customer at work
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_6,They're calling because we're having a party tonight for my sister and the they're just calling....can you hang on for just two more minutes....?,On phone with customer at work
45、INT. SMART AND FINAL - DAY,doc_44_chunk_0,"I saw the Teriyaki Chicken first
and that was $1.79 and then the
Soup which made a real deal but
then to come across the
pudding...it's just tremendous when
you think about how most people
just don't look...they
don't....they're not looking at the
fine print, Lance.","Grocery store: Barry and Lance filling a shopping cart with pudding, discussing pricing and fine print."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_1,I'm just gonna grab this call realquick?,"At Rico's station, Barry tells Rico he will take a call from his sister."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_1,This is Barry.,"On the phone with Rhonda, Barry answers the call."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_1,"Hi, Rhonda, yes I am.","On the phone with Rhonda, Barry confirms he will attend the party."
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_1,Ok. Yes I'll see you tonight.,"On the phone with Rhonda, Barry agrees to meet her at the party."
53、INT. PLANE - DAY,doc_52_chunk_0,I've never been on a plane before.,"Before take off, Barry and a business guy; topic: first time on a plane"
53、INT. PLANE - DAY,doc_52_chunk_0,What's that sound?,"Before take off, plane starting to move; topic: sound of plane"
50、INT. BARRY'S WAREHOUSE - DAY,doc_49_chunk_0,"No, no, no, no, no. What do you mean? It doesn't state anywhere about six to eight weeks.",Phone call with operator about order processing time
50、INT. BARRY'S WAREHOUSE - DAY,doc_49_chunk_0,"I had this whole thing in my head, I was gonna be able to get this to you today -- I have to leave today --",Phone call with operator about order processing time
48、INT. SUPERMARKET - DAY,doc_47_chunk_0,You know you can get places in the world with pudding. That's funny.,Stacking pudding with Lance; topic: pudding's role in success
48、INT. SUPERMARKET - DAY,doc_47_chunk_0,That's funny.,Stacking pudding with Lance; topic: pudding's role in success
49、EXT. PARKING LOT/ANOTHER SMART AND FINAL.,doc_48_chunk_0,I guess they're not open today.,Barry and Lance at sliding doors; Barry comments on doors not being open.
49、EXT. PARKING LOT/ANOTHER SMART AND FINAL.,doc_48_chunk_0,That's fine. I think I have enough.,Barry and Lance walking back to car; Barry states he has enough.
49、EXT. PARKING LOT/ANOTHER SMART AND FINAL.,doc_48_chunk_0,I get really sick of myself sometimes.,Barry and Lance in car; Barry expresses frustration with himself.
3、INT. WAREHOUSE - OFFICE - EARLY MORNING,doc_2_chunk_1,"Hey...Lance....can I.....You ok? Yes I'm fine. Why you wearin' a suit? Um....I bought one. I thought maybe it would be nice to get dressed for work, can I show you something? Yeah.....you got here early huh? ....yes.....",Warehouse: Barry greets Lance and discusses his new suit.
46、INT. SMART AND FINAL/CHECK OUT - MOMENTS LATER,doc_45_chunk_0,"They need to be scanned individually. They each have a bar code, so I need it scanned individually so that each and every cup appears on the receipt...","Checkout counter, Barry speaking with checkout girl about scanning each pudding cup individually."
46、INT. SMART AND FINAL/CHECK OUT - MOMENTS LATER,doc_45_chunk_0,I'm sorry.,"Checkout counter, Barry speaking with checkout girl about scanning each pudding cup individually."
46、INT. SMART AND FINAL/CHECK OUT - MOMENTS LATER,doc_45_chunk_0,Yes. Sorry.,"Checkout counter, Barry speaking with checkout girl about scanning each pudding cup individually."
61、EXT. ROYAL HAWAIIAN - PATIO/BAR AREA - MAGIC HOUR,doc_60_chunk_0,Yeah......yeah.....,"Mai Tai bar on the beach, Barry responding to Lena about being taken out of her hotel room"
61、EXT. ROYAL HAWAIIAN - PATIO/BAR AREA - MAGIC HOUR,doc_60_chunk_0,This really looks like Hawaii here.,"Mai Tai bar on the beach, Barry commenting on the setting resembling Hawaii"
57、INT. WAKIKI STREET/PHONE BOOTH - LATER,doc_56_chunk_0,"Nothing. I'm just at work and I'm wondering, you know your friend Lena?","In a crowd, Barry on phone with Elizabeth, discussing Lena"
6、INT./EXT. WAREHOUSE - LATER (BRIDGE/BREAK MUSIC WISE),doc_5_chunk_0,What's wrong with her car?,"Lunch at driveway, Barry speaking with mechanic about Lena's car"
6、INT./EXT. WAREHOUSE - LATER (BRIDGE/BREAK MUSIC WISE),doc_5_chunk_0,Is that car gonna be ok?,"Lunch at driveway, Barry speaking with mechanic about Lena's car"
58、INT. ELIZABETH'S APARTMENT - THAT MOMENT,doc_57_chunk_0,"....she didn't, I didn't ask her out?",Barry and Elizabeth discussing a woman in Hawaii
58、INT. ELIZABETH'S APARTMENT - THAT MOMENT,doc_57_chunk_0,Do you know where she's staying inHawaii?,Barry and Elizabeth discussing a woman in Hawaii
58、INT. ELIZABETH'S APARTMENT - THAT MOMENT,doc_57_chunk_0,......she forgot her purse at mywork and I wanted to get it back toher.,Barry and Elizabeth discussing a woman in Hawaii
58、INT. ELIZABETH'S APARTMENT - THAT MOMENT,doc_57_chunk_0,I....please don't do this.,Barry and Elizabeth discussing a woman in Hawaii
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_17,"I'm sorry I couldn't come to your sister's birthday party last night, Elizabeth had invited me and I couldn't make it",Barry speaking to Lena about missing a birthday party
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_17,No. Not at all. It's nice.,Barry speaking to Lena about having many sisters
18、INT. BARRY'S WORK/WAREHOUSE - MORNING/LATER,doc_17_chunk_17,"One second, sorry.",Barry interrupted by phone call while talking to Lena
66、INT. HAWAIIAN HOTEL ROOM - NIGHT/NEAR DAWN - LATER,doc_65_chunk_1,I was talkin' to you last Thursday about that.,"Hotel room, speaking to Lena about last Thursday's conversation."
63、INT. ROYAL HAWAIIAN HOTEL ROOM - MOMENTS LATER,doc_62_chunk_0,Do you wanna have sex?,"Bed, clothes on, Barry asks Lena if she wants to have sex."
63、INT. ROYAL HAWAIIAN HOTEL ROOM - MOMENTS LATER,doc_62_chunk_0,What's that? What is that that you're doing?,"Bed, after taking shirts off, Barry asks Lena what she is doing."
59、INT. WAKIKI STREET/PHONE BOOTH - MOMENTS LATER,doc_58_chunk_0,Lena Leonard's room please.,"Sheraton Wakiki hotel operator, requesting Lena Leonard's room"
59、INT. WAKIKI STREET/PHONE BOOTH - MOMENTS LATER,doc_58_chunk_0,Hello. Is Lena there?,"Man in wrong room, asking if Lena is there"
59、INT. WAKIKI STREET/PHONE BOOTH - MOMENTS LATER,doc_58_chunk_0,"I just called, I got connected to the wrong room. I'm looking for Lena Leonard and there shouldn't be","Sheraton Wakiki hotel operator, explaining wrong room connection"
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_0,"I'm fine, hi, how are you?",Shipping area: Barry speaks with sister Elizabeth about her visit and his plans for tonight.
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_0,Hello.,Shipping area: Barry speaks with sister Elizabeth about her visit and his plans for tonight.
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_0,"Yes, indeed, yes I am.",Shipping area: Barry speaks with sister Elizabeth about her visit and his plans for tonight.
66、INT. HAWAIIAN HOTEL ROOM - NIGHT/NEAR DAWN - LATER,doc_65_chunk_0,You know you're not supposed to do that. Because I told you. Seriously. Please. Not that day. Ok.,"In bedroom at night, Barry talks to the wall about avoiding a specific day."
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_3,"Yeah, no, it's not, it's just --",Barry and Elizabeth in a conversation about Barry's dating life
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_3,I know.,Barry and Elizabeth in a conversation about Barry's dating life
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_3,"Well, yeah, thank you, but --",Barry and Elizabeth in a conversation about Barry's dating life
4、INT. WAREHOUSE/MAIN AREA - DAY,doc_3_chunk_2,With the Aqua Blast Whales and,"Barry speaking to Dave about a new order from the Rio Hotel and Casino, interrupted by Rico"
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_1,Oh yeah no I don't want to do that.,Barry and Elizabeth discussing bringing a girl to the party tonight.
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_1,Well I don't want to do something like that.,Barry and Elizabeth discussing bringing a girl to the party tonight.
7、INT. WAREHOUSE/NEAR LANCE'S DESK - LATE AFTERNOON,doc_6_chunk_1,"Yeah, but please don't do that.",Barry and Elizabeth discussing bringing a girl to the party tonight.
