doc_title,chunk_id,description,scene_context
"121、INT. FIRST CLASS CABIN, 747 - MOMENTS LATER",doc_120_chunk_0,Cobb and Arthur open the mechanism- uncoil the tubes- feed them around the window side of each of the seats.,
170、INT. HOTEL CORRIDOR - CONTINUOUS,doc_169_chunk_0,Arthur leads Ariadne to a particular room: 491.,
"132、INT. BATHROOM, WAREHOUSE - CONTINUOUS",doc_131_chunk_0,Arthur says: Good authority.,
"132、INT. BATHROOM, WAREHOUSE - CONTINUOUS",doc_131_chunk_0,Arthur says: The combination.,
"132、INT. BATHROOM, WAREHOUSE - CONTINUOUS",doc_131_chunk_0,Arthur says: Why would Browning tell us you did?,
128、INT. WAREHOUSE - CONTINUOUS,doc_127_chunk_3,ARTHUR Unconstructed dream space.,
128、INT. WAREHOUSE - CONTINUOUS,doc_127_chunk_3,"ARTHUR Raw, infinite subconscious. Nothing there but what was left behind by anyone on the team who's been trapped there before. On this team... just Cobb.",
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_7,ARTHUR (impressed),
"13、INT. DINING ROOM, JAPANESE CASTLE - CONTINUOUS",doc_12_chunk_1,Mal puts the gun to his head.,
"13、INT. DINING ROOM, JAPANESE CASTLE - CONTINUOUS",doc_12_chunk_1,"Cobb slowly places his gun at his end of the long table, then SLIDES it along the polished ebony. It comes to rest HALFWAY down the length of the table.",
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_5,"Cobb nods at Arthur, who starts unpacking the mechanism.",
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_0,"Arthur SLOWS in front of the TRAIN STATION, peering at the pedestrians.","Outside the train station, Arthur is looking for a passenger."
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_0,"He SPOTS Fischer, lights the cab's sign.","Outside the train station, after spotting Fischer among the pedestrians."
162、INT. HOTEL LOBBY - CONTINUOUS,doc_161_chunk_0,"Arthur sees HOTEL GUESTS staring out at the weather, PUZZLED. Several of them TURN TO LOOK DIRECTLY AT ARTHUR.",
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_6,"The team run tubes to each other- Arthur injects Fischer, whose head slumps.",
"129、INT. OFFICE, WAREHOUSE - MOMENTS LATER",doc_128_chunk_0,Arthur examines him.,
"129、INT. OFFICE, WAREHOUSE - MOMENTS LATER",doc_128_chunk_0,He motions to Ariadne.,
"129、INT. OFFICE, WAREHOUSE - MOMENTS LATER",doc_128_chunk_0,Arthur turns to Cobb.,
"129、INT. OFFICE, WAREHOUSE - MOMENTS LATER",doc_128_chunk_0,"Arthur turns to Yusuf, hostile.",
171、INT. ROOM 491 - CONTINUOUS,doc_170_chunk_0,"Arthur leads Ariadne in. He opens the closet, opens the room safe, pulls out FOUR BRICKS OF PLASTIC EXPLOSIVE.",
160、INT./EXT. VAN ON RAINY DOWNTOWN STREETS - DAY,doc_159_chunk_0,ARTHUR'S SLEEPING FACE IS WHIPPED BY THE SPRAY,"Inside the van during a chase, gunshots have shattered windows, allowing wind and rain to enter."
"121、INT. FIRST CLASS CABIN, 747 - MOMENTS LATER",doc_120_chunk_1,Arthur rolls up Fischer's cuff- PUSHES the needle cap into Fischer's wrist.,
"121、INT. FIRST CLASS CABIN, 747 - MOMENTS LATER",doc_120_chunk_1,Arthur pulls Fischer's cuff down and hides the tubes behind the armrest of Fischer's seat.,
"121、INT. FIRST CLASS CABIN, 747 - MOMENTS LATER",doc_120_chunk_1,Arthur runs the next tube to Ariadne.,
191、INT./EXT. VAN ON RAINY RISING BRIDGE - DAY,doc_190_chunk_0,Arthur is sleeping.,"Inside a vehicle, during a tense moment before action begins."
147、INT. WAREHOUSE - CONTINUOUS,doc_146_chunk_0,Arthur places Fischer on the back seat,
147、INT. WAREHOUSE - CONTINUOUS,doc_146_chunk_0,uses a DROPPER to drop LIQUID onto Fischer's mask- his head SLUMPS FORWARDS,
147、INT. WAREHOUSE - CONTINUOUS,doc_146_chunk_0,Arthur pulls a SNIPER RIFLE from a case by the van,
180、INT. HOTEL CORRIDOR - CONTINUOUS,doc_179_chunk_0,Arthur walks towards the elevator.,
180、INT. HOTEL CORRIDOR - CONTINUOUS,doc_179_chunk_0,"Arthur takes a TURN, speeding up.",
"130、INT. BATHROOM, WAREHOUSE - LATER",doc_129_chunk_0,"Arthur, wearing a balaclava, pulls the sack from Fischer's head.",
"130、INT. BATHROOM, WAREHOUSE - LATER",doc_129_chunk_0,"Arthur says, 'In your father's office, below the bookshelves, is his personal safe. We need the combination.'",
"130、INT. BATHROOM, WAREHOUSE - LATER",doc_129_chunk_0,"Arthur says, 'We have it on good authority that you do.'",
150、INT. HOTEL LOBBY - CONTINUOUS,doc_149_chunk_0,Arthur and Ariadne sit at a table across the lobby.,"Lobby area, observing Cobb moving towards Fischer."
150、INT. HOTEL LOBBY - CONTINUOUS,doc_149_chunk_0,Arthur spots Cobb moving across the lobby towards Fischer.,"Lobby area, observing Cobb moving towards Fischer."
192、INT. HOTEL STAIRWELL - NIGHT,doc_191_chunk_0,"Arthur STOPS, hearing something- MASSIVE LOW-END MUSICAL TONES- he looks up PANICKED-",
184、INT./EXT. VAN ON RAINY OFF RAMP NEAR BRIDGE - DAY,doc_183_chunk_0,"Sleeping Arthur bounces around as the van tilts, scraping along the barrier - the van clears the end of the barrier and rolls down the embankment",
173、INT. ROOM 491 - CONTINUOUS,doc_172_chunk_0,Arthur hangs up the phone.,
173、INT. ROOM 491 - CONTINUOUS,doc_172_chunk_0,"He is standing on a chair, attaching the explosives to the ceiling.",
173、INT. ROOM 491 - CONTINUOUS,doc_172_chunk_0,Arthur finishes setting the charges.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_1,Arthur is at the door. Someone is there.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_1,"Arthur REACHES OVER and GRABS the person entering, THROWS THEM TO THE FLOOR- puts his gun in their face.",
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_0,Arthur and Ariadne search the room.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_0,Arthur FINDS something,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_0,Arthur holds up a MECHANISM CASE.,
233、INT. ROOM 528 - NIGHT,doc_232_chunk_0,Arthur pulls the bedding from the bed and uses the sheet to bind the sleepers together.,
185、INT. HOTEL ROOM - NIGHT,doc_184_chunk_0,"Arthur and the Security Man DROP to the floor, Arthur on top.",
185、INT. HOTEL ROOM - NIGHT,doc_184_chunk_0,Arthur gets up- heads to the stairwell.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_8,Arthur hits buttons on the mechanism.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_8,Arthur I'll lead them on a merry chase.,
176、INT. ROOM 528 - CONTINUOUS,doc_175_chunk_8,Arthur I'm on it.,
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_4,Arthur CROUCHES down,
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_4,Arthur PUSHES the accelerator with his HAND,
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_4,Arthur YANKS the wheel,
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_4,Arthur YANKS the transmission and REVERSES,
126、INT./EXT. CAB ON RAINY NEW YORK STREETS - CONTINUOUS,doc_125_chunk_4,Arthur throws a ragged J-turn to head down a SIDE STREET,
"263、INT. ELEVATOR, HOTEL - NIGHT",doc_262_chunk_0,Arthur HITS THE DETONATOR,
204、INT. HOTEL CORRIDOR - NIGHT,doc_203_chunk_0,Arthur is SPRINTING down the corridor,
204、INT. HOTEL CORRIDOR - NIGHT,doc_203_chunk_0,a TREMENDOUS CRASH sends him FLYING into the air,
"284、INT. ARRIVALS, LAX - LATER",doc_283_chunk_1,Arthur smiles broadly at Cobb.,
178、INT. ROOM 528 - NIGHT,doc_177_chunk_0,Arthur checks the mechanism.,
178、INT. ROOM 528 - NIGHT,doc_177_chunk_0,He checks his watch- THE SECOND HAND CRAWLS FORWARDS.,
178、INT. ROOM 528 - NIGHT,doc_177_chunk_0,"With a last look at the sleepers, he heads out into the corridor...",
3、INT. SAME ELEGANT DINING ROOM - NIGHT (YEARS EARLIER),doc_2_chunk_3,"Arthur turns to Cobb, worried",
209、INT. HOTEL CORRIDOR - NIGHT,doc_208_chunk_0,"Arthur is still FLYING through the corridor, NOT LANDING-",
209、INT. HOTEL CORRIDOR - NIGHT,doc_208_chunk_0,"he scrambles for a handhold, GRABBING a sconce-",
252、INT. ELEVATOR - NIGHT,doc_251_chunk_0,"Arthur hits ""Play"" on his music player",
252、INT. ELEVATOR - NIGHT,doc_251_chunk_0,Arthur checks his detonator,
3、INT. SAME ELEGANT DINING ROOM - NIGHT (YEARS EARLIER),doc_2_chunk_0,Arthur jumps in to save the pitch,Scene at a dining table during a business discussion.
246、INT. ELEVATOR SHAFT - NIGHT,doc_245_chunk_0,"Arthur FLIES back down the shaft to the top of the elevator, SQUEEZES past the car to the bottom and starts to set the MAIN CHARGES ACROSS THE BOTTOM OF THE CAR",
20、INT. DILAPIDATED HOTEL ROOM - DAY,doc_19_chunk_0,"Arthur OPENS the silver case: a COMPLEX MECHANISM of TUBES, SYRINGES, DOSAGE CONTROLLERS.",
20、INT. DILAPIDATED HOTEL ROOM - DAY,doc_19_chunk_0,Arthur's hands fly across the machine's controls as he glances at Saito's STIRRING face,
32、INT. DILAPIDATED HOTEL ROOM - MOMENTS LATER,doc_31_chunk_2,"Arthur looks over at Cobb, worried.",
267、INT. ELEVATOR - CONTINUOUS,doc_266_chunk_0,Arthur is SMASHED against the floor of the car next to the sleepers who SHUDDER with the force of ACCELERATION,
257、INT. ELEVATOR - NIGHT,doc_256_chunk_0,"Arthur nods his head in time with the music, counting down, holding the detonator.",
257、INT. ELEVATOR - NIGHT,doc_256_chunk_0,He starts bracing himself,
38、INT. DILAPIDATED HOTEL ROOM-DAY,doc_37_chunk_0,ARTHUR HAS VANISHED,
222、INT. ROOM 528 - NIGHT,doc_221_chunk_0,Arthur FLOATS into the room.,
222、INT. ROOM 528 - NIGHT,doc_221_chunk_0,"Arthur looks at them, MIND RACING.",
222、INT. ROOM 528 - NIGHT,doc_221_chunk_0,He PULLS Cobb towards Eames.,
37、INT. BULLET TRAIN COMPARTMENT - DAY,doc_36_chunk_0,Arthur is being looked at by Todashi as he stirs.,
235、INT. HOTEL CORRIDOR - NIGHT,doc_234_chunk_0,Arthur PUSHES the floating stack of sleepers to the elevator.,
235、INT. HOTEL CORRIDOR - NIGHT,doc_234_chunk_0,He hits the button- the doors open- he pushes them in- GRABS the charges- climbs through the hatch in the ceiling,
280、EXT. UNDERNEATH BRIDGE IN THE RAIN - MOMENTS LATER,doc_279_chunk_0,"Arthur sits on the riverbank, breathing heavily.",
280、EXT. UNDERNEATH BRIDGE IN THE RAIN - MOMENTS LATER,doc_279_chunk_0,Arthur looks out at the water below the bridge.,
14、INT. FILTHY BATHROOM - DAY,doc_13_chunk_0,"Arthur's EYES OPEN as he WAKES IN THE ARMCHAIR- he GRABS at the tubes at his wrist, YANKING them free-","Scene: Inside the apartment, Arthur wakes up suddenly in the armchair."
14、INT. FILTHY BATHROOM - DAY,doc_13_chunk_0,Arthur STRUGGLES with the SILVER CASE on the bathroom floor.,"Scene: In the bathroom, Arthur is trying to handle the silver case after waking."
14、INT. FILTHY BATHROOM - DAY,doc_13_chunk_0,Arthur grabs the case and pushes through the door to the bedroom- following the tubes to where they meet Saito's wrist-,"Scene: Arthur moves from the bathroom to the bedroom, heading toward Saito."
3、INT. SAME ELEGANT DINING ROOM - NIGHT (YEARS EARLIER),doc_2_chunk_6,ARTHUR IS ASLEEP in an armchair.,Scene: Nash follows tubes to a silver briefcase at Arthur's feet.
36、INT. DILAPIDATED HOTEL ROOM - DAY,doc_35_chunk_0,"Arthur looks at his watch, its SLOW SECOND TICKING MARKS TIME WITH THE MASSIVE MUSIC.",
41、INT. BULLET TRAIN COMPARTMENT - DAY,doc_40_chunk_0,Arthur retracts the tubes into the case as he watches the next countdown hit ZERO,
26、INT. DILAPIDATED HOTEL ROOM-CONTINUOUS,doc_25_chunk_0,"Arthur crouched by Saito, connects the second tube.",
26、INT. DILAPIDATED HOTEL ROOM-CONTINUOUS,doc_25_chunk_0,"Arthur looks up to find Saito with a gun to his head and a finger to his lips, gesturing silence...",
32、INT. DILAPIDATED HOTEL ROOM - MOMENTS LATER,doc_31_chunk_0,"Arthur, at the window, looks out at the WORSENING VIOLENCE.","Scene involving Cobb, Saito, and Nash in an apartment during rioting."
4、INT. BULLET TRAIN COMPARTMENT - DAY (FEELS LIKE DIFFERENT TIME),doc_3_chunk_0,"Arthur, asleep, head rocking against the window as the train bumps over a rough piece of track.","Train compartment during transit, characters are asleep."
50、INT. HELICOPTER ON PAD - CONTINUOUS,doc_49_chunk_1,Arthur raises his eyebrows.,
49、EXT. ROOFTOP HELIPAD - NIGHT,doc_48_chunk_0,Arthur reaches the door of the helicopter.,
"278、INT. VAN, UNDERWATER - CONTINUOUS",doc_277_chunk_0,Arthur turns to Saito.,
"278、INT. VAN, UNDERWATER - CONTINUOUS",doc_277_chunk_0,Arthur feels for a pulse,
"278、INT. VAN, UNDERWATER - CONTINUOUS",doc_277_chunk_0,"Arthur turns to Cobb, whose eyes are lifeless",
187、INT. HOTEL STAIRWELL - CONTINUOUS,doc_186_chunk_0,Arthur RACES down the steps,
187、INT. HOTEL STAIRWELL - CONTINUOUS,doc_186_chunk_0,OPENS the door to the fourth floor,
187、INT. HOTEL STAIRWELL - CONTINUOUS,doc_186_chunk_0,spots SECURITY MEN outside room 491,
187、INT. HOTEL STAIRWELL - CONTINUOUS,doc_186_chunk_0,he DARTS back into the stairwell,
187、INT. HOTEL STAIRWELL - CONTINUOUS,doc_186_chunk_0,RACES down the stairs,
52、INT. HELICOPTER - CONTINUOUS,doc_51_chunk_1,Arthur suggests that Cobb should walk away from this.,
202、INT. HOTEL STAIRWAY - NIGHT,doc_201_chunk_0,"Arthur RUNS UP the stairs, gun in hand- rounds a corner and- IMPOSSIBLY- arrives behind the Security Man, who looks at him, CONFUSED, then looks down to realize he is now at the edge of a dangerous drop- Arthur shrugs.",
202、INT. HOTEL STAIRWAY - NIGHT,doc_201_chunk_0,Arthur PUSHES him over the edge- he falls- Arthur races up to the fourth floor- throws open the door- and we-,
"6、EXT. ROOFTOP TERRACES, JAPANESE CASTLE - NIGHT",doc_5_chunk_1,"Arthur brushes past Mal, shaking his head.",
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,Arthur hurries down the corridor,
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,Arthur is forced to run UP ONTO THE WALL,
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,Arthur rounds a corner,
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,Arthur HEAD BUTTS him,
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,they STRUGGLE,
182、INT. HOTEL CORRIDOR - NIGHT,doc_181_chunk_0,they DROP through a door,
43、INT. BULLET TRAIN COMPARTMENT - DAY,doc_42_chunk_0,"Arthur is in his face, furious.",
43、INT. BULLET TRAIN COMPARTMENT - DAY,doc_42_chunk_0,Arthur pulls away from Nash after being pulled by Cobb.,
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,Arthur turns.,
59、INT. WORKSHOP - CONTINUOUS,doc_58_chunk_0,"Arthur enters. Looks around, approvingly.","A large, dusty warehouse. The SLIDING DOOR cracks open."
48、INT. CORRIDOR - CONTINUOUS,doc_47_chunk_0,Arthur heads towards the elevator.,
48、INT. CORRIDOR - CONTINUOUS,doc_47_chunk_0,Arthur looks at Cobb. Nods. Sympathetic.,
62、INT. WORKSHOP - DAY,doc_61_chunk_0,Arthur watches over them.,"Scene: Sitting in the lawn chairs, Cobb and Ariadne are present."
215、INT. HOTEL CORRIDOR - NIGHT,doc_214_chunk_0,"Arthur pulls himself to the door of 491, opens it.","Scene involving zero gravity, location: door of 491."
215、INT. HOTEL CORRIDOR - NIGHT,doc_214_chunk_0,He looks at the charges planted on the ceiling.,"Scene involving zero gravity, location: inside room 491."
215、INT. HOTEL CORRIDOR - NIGHT,doc_214_chunk_0,He PULLS the charges from the ceiling. Hurrying.,"Scene involving zero gravity, location: inside room 491."
"58、EXT. NARROW STREET, PARIS - DAY",doc_57_chunk_0,Arthur stops at a warehouse door.,
"58、EXT. NARROW STREET, PARIS - DAY",doc_57_chunk_0,Consults a piece of paper.,
39、INT. BULLET TRAIN COMPARTMENT - DAY,doc_38_chunk_0,"Arthur's eyes flicker open, AWAKE.",
39、INT. BULLET TRAIN COMPARTMENT - DAY,doc_38_chunk_0,He RIPS at his tubes.,
39、INT. BULLET TRAIN COMPARTMENT - DAY,doc_38_chunk_0,"Arthur checks the remaining three countdowns, and we-",
248、INT. ELEVATOR - NIGHT,doc_247_chunk_0,Arthur scrambles to arrange the sleepers on the floor of the car,
248、INT. ELEVATOR - NIGHT,doc_247_chunk_0,"his hand comes away from Saito, he sees BLOOD on it",
248、INT. ELEVATOR - NIGHT,doc_247_chunk_0,He looks at Saito's belly- the blood is coming through his shirt,
248、INT. ELEVATOR - NIGHT,doc_247_chunk_0,Arthur sticks headphones on sleeping Eames,
77、INT. PENROSE STEPS - LATER,doc_76_chunk_3,Arthur turns to Ariadne. Gentle.,
"47、INT. APARTMENT, TOKYO - CONTINUOUS",doc_46_chunk_6,Arthur watches.,
"47、INT. APARTMENT, TOKYO - CONTINUOUS",doc_46_chunk_6,Arthur Cobb... are you okay?,
"47、INT. APARTMENT, TOKYO - CONTINUOUS",doc_46_chunk_6,"Arthur It's getting worse, isn't it?",
89、INT. WORKSHOP - DAY,doc_88_chunk_3,"Arthur shrugs, frustrated.",
68、INT. WORKSHOP - CONTINUOUS,doc_67_chunk_0,Arthur holds out a DIE.,
68、INT. WORKSHOP - CONTINUOUS,doc_67_chunk_0,Arthur snatches it away,
97、INT. HOTEL LOBBY - DAY,doc_96_chunk_0,Arthur comes over.,
239、INT. ELEVATOR SHAFT - DAY,doc_238_chunk_0,"Arthur floats on top of the elevator, planting small charges on the EMERGENCY BRAKES and CABLE.",
239、INT. ELEVATOR SHAFT - DAY,doc_238_chunk_0,"He sets them, GRABS the other explosives, then PUSHES AWAY, shooting up the shaft.",
239、INT. ELEVATOR SHAFT - DAY,doc_238_chunk_0,"As he hits the DETONATOR, BLASTING the braking and safety systems of the elevator, we move into SLOW MOTION, the fireballs FLAMING OUT in graceful licks and we-",
52、INT. HELICOPTER - CONTINUOUS,doc_51_chunk_0,Arthur look at each other.,
52、INT. HELICOPTER - CONTINUOUS,doc_51_chunk_0,Then move for the door.,
52、INT. HELICOPTER - CONTINUOUS,doc_51_chunk_0,Arthur touches his arm.,
43、INT. BULLET TRAIN COMPARTMENT - DAY,doc_42_chunk_1,Arthur moves to the briefcase. Turns a dial.,
43、INT. BULLET TRAIN COMPARTMENT - DAY,doc_42_chunk_1,Arthur hits a button- A PLUNGER DEPRESSES.,
43、INT. BULLET TRAIN COMPARTMENT - DAY,doc_42_chunk_1,Arthur SLAMS the silver case shut.,
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,"Arthur picks at a salad, angry.",
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,Arthur is taken aback.,
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,Arthur shrugs.,
100、INT. WORKSHOP - DAY,doc_99_chunk_0,Arthur unconsciously rubs his cheek.,
64、INT. WORKSHOP-DAY,doc_63_chunk_2,"Arthur nods, pulling off Ariadne's tubes.",
64、INT. WORKSHOP-DAY,doc_63_chunk_2,"Arthur says: So. A totem. You need something small, potentially heavy...",
76、INT. WORKSHOP - DAY,doc_75_chunk_0,"Arthur sits at the table, working on a mechanism.",
76、INT. WORKSHOP - DAY,doc_75_chunk_0,Arthur picks up his mechanism.,
100、INT. WORKSHOP - DAY,doc_99_chunk_2,Arthur asks how they get out once they've made the plant.,
77、INT. PENROSE STEPS - LATER,doc_76_chunk_1,"Arthur stops her gently- they are on the highest step, with a LARGE DROP to the next step.",
77、INT. PENROSE STEPS - LATER,doc_76_chunk_1,Arthur gestures at the drop.,
99、INT. MAKESHIFT LAB - DAY,doc_98_chunk_0,Arthur is SLEEPING in a chair.,
99、INT. MAKESHIFT LAB - DAY,doc_98_chunk_0,Arthur does not stir.,
94、INT. WORKSHOP - CONTINUOUS,doc_93_chunk_0,Arthur is impressed.,
94、INT. WORKSHOP - CONTINUOUS,doc_93_chunk_0,"Arthur says, ""Eames, I'm impressed.""",
89、INT. WORKSHOP - DAY,doc_88_chunk_2,ARTHUR Might? We'll have to do better than that.,
89、INT. WORKSHOP - DAY,doc_88_chunk_2,"ARTHUR Forgive me for wanting a little specificity, Eames.",
60、INT. SAME - LATER,doc_59_chunk_0,Arthur DRAGS LAWN CHAIRS into the middle of the room.,
60、INT. SAME - LATER,doc_59_chunk_0,He erects a table.,
60、INT. SAME - LATER,doc_59_chunk_0,"Lays out several SILVER CASES, unpacking them, laying out lines of tubing, MECHANISMS...",
100、INT. WORKSHOP - DAY,doc_99_chunk_3,Arthur tilts back in his chair.,
100、INT. WORKSHOP - DAY,doc_99_chunk_3,Arthur's legs SHOOT UP INSTINCTIVELY for balance,
"6、EXT. ROOFTOP TERRACES, JAPANESE CASTLE - NIGHT",doc_5_chunk_0,Arthur steadies himself against the wooden rail.,"Scene: Inside the castle, during a tremor."
"6、EXT. ROOFTOP TERRACES, JAPANESE CASTLE - NIGHT",doc_5_chunk_0,Arthur nods.,"Scene: Inside the castle, during a tremor."
"6、EXT. ROOFTOP TERRACES, JAPANESE CASTLE - NIGHT",doc_5_chunk_0,Arthur spots someone over Cobb's shoulder.,"Scene: Inside the castle, during a tremor."
98、INT. WORKSHOP - DAY,doc_97_chunk_0,My question is how we go down three layers with enough stability. Three layers down a little turbulence is gonna translate into an earthquake. The dreams are gonna collapse with the slightest disturbance.,"The group is back in the workshop, deep in discussion."
77、INT. PENROSE STEPS - LATER,doc_76_chunk_0,Arthur leads Ariadne down some busy steps in a large glass and steel ATRIUM in an office complex.,"ATRIUM in an office complex, Arthur is guiding Ariadne through the space."
77、INT. PENROSE STEPS - LATER,doc_76_chunk_0,They take a tight turn and continue down the next flight.,"ATRIUM in an office complex, Arthur and Ariadne are descending steps."
64、INT. WORKSHOP-DAY,doc_63_chunk_0,Arthur moves to her,
64、INT. WORKSHOP-DAY,doc_63_chunk_0,"Arthur speaks to Ariadne, telling her it's okay",
64、INT. WORKSHOP-DAY,doc_63_chunk_0,Arthur tells Ariadne that the only way to wake from inside the dream is to die,
64、INT. WORKSHOP-DAY,doc_63_chunk_0,"Arthur explains to Ariadne that she'll need a totem, describing it as a personal icon, a small object that she can always have with her and that no one else knows",
