doc_title,chunk_id,text,scene_context
操场，日，外,doc_73_chunk_1,主任，我有非常严重的事情必须立刻汇报，我的裙子比膝下短三公分，袜子没有全白，外套拉链从来没有拉到学号高度，请主任处分。,教室，林真心打断全主任，汇报着装违规。
操场，日，外,doc_73_chunk_2,如果这些都不重要，我们为什么要遵守，所以，根据校规（鞠躬）请记我警告。,教室：林真心对同学们宣布校规警告。
树林，夜，外,doc_78_chunk_0,你怎么知道敏敏寄给我幸运信，还跟老师举发我？,行走中，与徐太宇讨论敏敏寄幸运信
树林，夜，外,doc_78_chunk_0,没想到，她会做这种事情，我还以为她很完美。,行走中，与徐太宇讨论敏敏寄幸运信
林真心家，夜，外,doc_85_chunk_0,谢谢。这是……,门口，生日庆祝场景
食堂，日，内,doc_91_chunk_0,在聊什么啊？我们是来 K 书的。,教室：林真心加入朋友聊天，提到K书
图书馆，日，内,doc_67_chunk_0,当然不可以。,在桌子旁，与何美和徐太宇小弟讨论校庆取消。
图书馆，日，内,doc_67_chunk_0,下个礼拜校庆，要让学校听到我们的声音，让主任知道他不能为所欲为。,在桌子旁，与何美和徐太宇小弟讨论校庆取消。
画面组合,doc_98_chunk_1,刚刚陶敏敏找你干什么？,麦当劳：林真心询问徐太宇陶敏敏的来意。
山上，夜，外回忆画面。,doc_97_chunk_0,徐太宇，有流星，快许愿。,树下：林真心对徐太宇说流星许愿。
桥上，日，外,doc_96_chunk_0,谢啦！这次数学成绩还不错，多亏你整理给我的大补帖。,散步中，与欧阳非凡讨论联考成绩。
画面组合,doc_98_chunk_0,收到这封信的人，真的对不起，其实我也是逼不得已的，你可能会被车撞，得绝症，或者家破人亡，但你一定会逢凶化吉一帆风顺年年有余的。,回忆画面：林真心画外音表达幸运信内容。
教导主任室，日，外,doc_84_chunk_0,徐太宇，你为什么没来学校模拟考？,教导主任室门口，与徐太宇对话，主题：模拟考缺席
教导主任室，日，外,doc_84_chunk_0,为什么又打架？,教导主任室门口，与徐太宇对话，主题：打架
教导主任室，日，外,doc_84_chunk_0,徐太宇，（大喊）我再也不想理你了。,教导主任室门口，与徐太宇对话，主题：关系问题
画面组合,doc_98_chunk_2,我没事,林真心打电话，表示自己没事。
楼顶，日，外,doc_44_chunk_0,我还以为你真的那么狠，会不管它死活。,楼顶，与徐太宇讨论狗的名字
楼顶，日，外,doc_44_chunk_0,哎，我们叫它什么？,楼顶，与徐太宇讨论狗的名字
楼顶，日，外,doc_44_chunk_0,我才不要呢，你怎么可以这样污蔑我偶像啊，而且，它是母的啊！,楼顶，与徐太宇讨论狗的名字
楼顶，日，外,doc_44_chunk_0,你看它不要啦！,楼顶，与徐太宇讨论狗的名字
楼顶，日，外,doc_44_chunk_0,因为你不可以这样侮辱我的偶像，而且人家是少女。,楼顶，与徐太宇讨论狗的名字
办公室，夜，内,doc_1_chunk_0,可以，可以。,办公室工位，与同事讨论下班
办公室，夜，内,doc_1_chunk_0,喂！,办公室，接男友电话
办公室，夜，内,doc_1_chunk_0,对不起，我现在立刻赶过去。,办公室，接男友电话
办公室，夜，内,doc_1_chunk_0,五分钟怎么来得及啊，我过去餐厅都要半个小时啊，喂，喂。,办公室，接男友电话
办公室，夜，内,doc_1_chunk_0,可是我晚上……,办公室，与老板讨论视频会议
办公室，夜，内,doc_1_chunk_0,我立刻就去准备。,办公室，与老板讨论视频会议
办公室，夜，内,doc_1_chunk_0,大家，再留晚一点准备一下开会资料，加油，加油，早点做完早点回家啊！,办公室，对同事安排工作
楼顶，日，外,doc_39_chunk_0,你上课都随身带着这些啊。,坐在一起，有啤酒，与徐太宇讨论啤酒。
楼顶，日，外,doc_39_chunk_0,我会后悔，知道啦！,坐在一起，有啤酒，与徐太宇回应啤酒话题。
楼顶，日，外,doc_39_chunk_0,这是你写的啊，你喜欢陶敏敏？,看到信后，与徐太宇对话，询问信件内容。
楼顶，日，外,doc_39_chunk_0,我们现在也算是失恋阵线联盟。,徐太宇提议追陶敏敏后，与徐太宇讨论失恋联盟。
楼顶，日，外,doc_39_chunk_0,干嘛？,徐太宇称赞后，与徐太宇询问原因。
