doc_title,chunk_id,text,scene_context
李维杰商铺，日，内,doc_194_chunk_0,包括那些和这件事情没有关系的朋友们。,商铺内，黄毛看到新闻，李维杰画外音提及无关朋友。
100、    警局外街道，日，外,doc_184_chunk_0,是爸爸对不起你。,警局外围，李维杰与安安对话。
饭店，日，内,doc_195_chunk_0,我利用了他们的信任和善良。,在电视机前，李维杰画外音。
106、    一组镜头 李维杰家，日，内,doc_193_chunk_0,素察那天确实来过我们家，他侮辱了我的女儿，伤害我的家人。我本来想阻止他，却误杀了他。我利用了我身边所有最亲密的人。,警局门口：李维杰接受记者采访，讨论素察事件。
98、      警局会议室，日，内,doc_182_chunk_0,不知道啊，那两天我们真不在家。,警局会议室：拉韫质问李维杰儿子去向
98、      警局会议室，日，内,doc_182_chunk_0,我不明白您什么急思。,警局会议室：拉韫询问二号晚上事件
98、      警局会议室，日，内,doc_182_chunk_0,干什么！安安！安安！安安！,警局会议室：李维杰被警察暴打时挣扎呼喊
93、      饭店，日，内,doc_172_chunk_0,从第四个回合开始，不到半分钟就把巴猜击倒了。,李维杰向颂恩讲述拳赛细节
93、      饭店，日，内,doc_172_chunk_0,二号三号，那两天我们都没到您家里来吃饭。不记得了？,李维杰回应颂恩关于二号三号的问题
62、      李维杰家客厅，夜，内,doc_108_chunk_0,四月二号下午和晚上的时候你们在哪里？,在房间中，李维杰询问平平和安安关于四月二号的行踪。
62、      李维杰家客厅，夜，内,doc_108_chunk_0,错！已经过去好几天了，怎么可能张口就说出来呢？再问一遍在哪里？,在房间中，李维杰询问平平和安安关于四月二号的行踪。
62、      李维杰家客厅，夜，内,doc_108_chunk_0,对，记住你是学生。相对于几号，你对周几的印象会更清楚一些。,在房间中，李维杰询问平平和安安关于四月二号的行踪。
62、      李维杰家客厅，夜，内,doc_108_chunk_0,什么时间？,在房间中，李维杰询问平平和安安关于四月二号的行踪。
62、      李维杰家客厅，夜，内,doc_108_chunk_0,去罗统那天都干什么了？,在房间中，李维杰询问平平和安安关于四月二号的行踪。
62、      李维杰家客厅，夜，内,doc_108_chunk_0,还有呢？,在房间中，李维杰询问平平和安安关于四月二号的行踪。
10、      一组镜头 大街，日，外,doc_19_chunk_0,你好。,礼品小店门前，李维杰与店老板对话
10、      一组镜头 大街，日，外,doc_19_chunk_0,谢谢。,礼品小店门前，李维杰与店老板对话
寺庙，日，外,doc_21_chunk_0,我来布施。,寺庙街边，李维杰向僧人布施。
95、      一组镜头,doc_174_chunk_0,我让你交电费，为什么不去？,李维杰与黄毛对话，主题：交电费
95、      一组镜头,doc_174_chunk_0,上周啊！大哥！,李维杰与黄毛对话，主题：交电费
95、      一组镜头,doc_174_chunk_0,还记得我吗？拳王大战那天，我不小心碰洒了你的爆米花。还因为取钱让你白等了好一会儿。,拳馆比赛现场，李维杰与小哥对话，主题：拳王大战回忆
95、      一组镜头,doc_174_chunk_0,上周末二号的时候，我们家人都来过，当时没吃够还打包了一份。,餐厅，李维杰与女老板对话，主题：家庭用餐
95、      一组镜头,doc_174_chunk_0,这就叫蒙太奇！就是镜头剪接加音效！,画面剪辑场景，李维杰解释蒙太奇
警局门口，日，外,doc_196_chunk_0,导致了最不应该看到的结果。,警局门口，面对记者
警局门口，日，外,doc_196_chunk_0,我很抱歉。,警局门口，面对记者
105、    寺庙，日，外,doc_192_chunk_0,在他伤害我女儿的时候，我没有机会阻止。但我必须阻止我的家人因为他而再次受到伤害。说真的，我也一直深怀歉意。对你们，包括素察。,寺庙大佛前，李维杰与拉韫、都彭对话。
107、    街道，日，外,doc_197_chunk_0,不知道从什么时候开始，你习惯一回家就关上房门，不愿跟我多待一会儿，多说一句话。我很迷茫，也很苦恼。作为一个父亲，我竟然不知道该怎么和女儿沟通。我多么想你像小时候一样信任我，依赖我。可没想到我们父女竟然是通过这样一件事才重新找回过去的信任和依靠。是爸爸对不起你，让你失去了对我的信任。希望这件事能让你真正的长大，不再惧怕生活里的任何经历。爸爸爱你。,囚车行驶中，李维杰画外音，对女儿平平表达歉意和爱意。
23、      酒店大厅，日，内,doc_39_chunk_0,您好，您好，我是侠威网络设备公司的。,酒店大厅前台：李维杰向接待介绍侠威网络设备公司。
32、      拳击馆，夜，内,doc_48_chunk_0,漂亮！,在加油鼓劲场景中，与身旁的男人对话。
酒店外街道，夜，外,doc_70_chunk_0,去灿班。,出租车内，李维杰与司机讨论目的地。
酒店外街道，夜，外,doc_70_chunk_0,六百铢。,出租车内，李维杰与司机讨论价格。
16、      饭店，日，外,doc_31_chunk_1,稍等。,李维杰与普朗在饮酒时，李维杰对普朗说'稍等'。
16、      饭店，日，外,doc_31_chunk_1,老先生，你呢，带着孙子到医院去做伤情鉴定。有了伤情鉴定书，警察就一定会立案，到时候按照程序赔偿你。你不要听他瞎讲话。,李维杰在老人旁，建议做伤情鉴定。
35、      拳击馆，夜，内,doc_51_chunk_0,吞舌，他被打昏了，很容易出现吞舌，这个时候没人管他会憋死的。,在拳击场，李维杰解释吞舌风险。
李维杰家客厅/房间，夜，内,doc_72_chunk_0,阿玉！阿玉！,昏暗客厅中，李维杰呼唤阿玉
15、      李维杰的门店，日，内,doc_30_chunk_0,钱收上来了？,临街铺子，李维杰与黄毛讨论收账情况
15、      李维杰的门店，日，内,doc_30_chunk_0,算了吧，他女儿马上高考了，过俩月一起算吧。,临街铺子，李维杰与黄毛讨论收账和家庭
15、      李维杰的门店，日，内,doc_30_chunk_0,你说这日子过得真快啊！平平待两年也要高考了。,临街铺子，李维杰与黄毛讨论家庭和时间
24、      酒店网络室，日，内,doc_40_chunk_0,你们用了不配套的部件，以后有问题打电话给我。,在通讯器材房间，与女接待讨论设备修理
24、      酒店网络室，日，内,doc_40_chunk_0,不会太久，不过要明天看看运行的效果。,在通讯器材房间，与女接待讨论设备修理
41、      李维杰家客厅，夜，内,doc_73_chunk_0,你现在报警连坐牢的机会都没有，死的是警察局长的儿子，再说平平才是受害者，我们才是受害者。,沙发上，李维杰与阿玉讨论报警事宜。
16、      饭店，日，外,doc_31_chunk_2,电影上这么说的嘛！,收银台前，李维杰回应颂恩关于电影台词的对话。
16、      饭店，日，外,doc_31_chunk_2,吃点蚕豆。,收银台前，李维杰向桑坤递蚕豆。
27、      拳击馆，夜，外,doc_43_chunk_0,巴猜的比赛打了没有？,拳击馆外，李维杰与黄牛对话，询问巴猜比赛是否开始。
27、      拳击馆，夜，外,doc_43_chunk_0,都已经开始了，打个折吧。,拳击馆外，李维杰与黄牛对话，要求打折。
68、      李维杰家院子，日，外,doc_114_chunk_0,平平打电话说你们去学校找过她，是出什么事了吗？,院子：李维杰与副局长、桑坤对话，询问平平被学校找过的原因。
68、      李维杰家院子，日，外,doc_114_chunk_0,好。,院子：李维杰回应副局长。
55、      新警局大楼，日，内,doc_98_chunk_0,行啊！放心吧！,警局大楼毛坯房，与普朗讨论工程进度。
51、      一组镜头 酒店大厅，日，内,doc_89_chunk_0,为什么不行啊？,"2019-4-3,14:03，前台办理入住，与前台对话"
51、      一组镜头 酒店大厅，日，内,doc_89_chunk_0,谢谢。,"2019-4-3,14:03，前台办理入住，与前台对话"
3、饭店，日，内,doc_7_chunk_0,完了。,饭店收银台，李维杰与颂恩讨论故事结局。
3、饭店，日，内,doc_7_chunk_0,一定要逃出去才是好结局吗？颂叔。而且这样多紧张刺激啊！,饭店收银台，李维杰与颂恩讨论故事结局。
3、饭店，日，内,doc_7_chunk_0,这个呢，就叫蒙太奇了，就是镜头剪接加音效，看着刺激那都是骗人的。,饭店餐桌旁，李维杰与黄毛讨论电影剪辑。
拳击馆，夜，内,doc_93_chunk_0,对不起。,"2019-4-3,20:21，拳击馆，李维杰撞到小哥后道歉。"
拳击馆，夜，内,doc_93_chunk_0,等一下爸爸啊。,"2019-4-3,20:21，拳击馆，李维杰对安安说等一下后离开。"
53、      李维杰家夫妻卧室，夜，内,doc_96_chunk_0,别看了！,在房间窗前，李维杰对阿玉说别看墓地。
53、      李维杰家夫妻卧室，夜，内,doc_96_chunk_0,从现在开始，买所有的东西都要留下票据。电话费，车票水费，咱们家从一月份开始的账，全部都重新做一遍，做的越详细越好。要想过这一关，咱们还有好多事要做呢。,在房间内，李维杰与阿玉讨论家庭账目。
3、饭店，日，内,doc_7_chunk_2,回回，回公司吧。,对话对象：黄毛，主题：让黄毛回公司。
3、饭店，日，内,doc_7_chunk_2,你说这个，桑坤这个瘟神，最近怎么老出来晃悠啊？,对话对象：颂恩，主题：询问桑坤的动向。
3、饭店，日，内,doc_7_chunk_2,我就是没上过什么学，我要能当警察，这案子我分分钟给他破了。颂叔，您要是看过一千部以上的电影，您就会发现在这个世界上压根没有任何离奇的事情。就这些警察，我表示非常遗憾。,对话对象：颂恩，主题：评论警察和电影。
3、饭店，日，内,doc_7_chunk_2,电视里那些警察。,对话对象：桑坤，主题：指电视警察。
104、    李维杰家阳台，日，外,doc_191_chunk_0,阿炳怎么样？,阳台：李维杰与阿玉对话，询问阿炳状况。
104、    李维杰家阳台，日，外,doc_191_chunk_0,钱给了吧？,阳台：李维杰与阿玉对话，确认钱是否已给。
104、    李维杰家阳台，日，外,doc_191_chunk_0,我去给安安买口琴。,阳台：李维杰在阿玉递试卷后，表示要去买口琴。
104、    李维杰家阳台，日，外,doc_191_chunk_0,我是一个没有什么本事的男人，也没能让你们过得好一点。能做的只有挡在你们前面。,阳台：阿玉询问李维杰为何不告知，李维杰回应保护家人。
56、      新警局大楼外，日，外,doc_99_chunk_0,有话好好说。,大楼外，李维杰劝阻桑坤打普朗
56、      新警局大楼外，日，外,doc_99_chunk_0,对不起！对不起！,大楼外，桑坤倒地后李维杰道歉
56、      新警局大楼外，日，外,doc_99_chunk_0,对不起！对不起！,大楼外，桑坤掏枪后李维杰道歉
12、      李维杰家客厅，日，内,doc_23_chunk_0,吃吧。,客厅餐桌前，李维杰对安安说吃吧。
12、      李维杰家客厅，日，内,doc_23_chunk_0,恩叔葬礼咱们随多少钱？,客厅餐桌前，李维杰询问阿玉恩叔葬礼随礼金额。
12、      李维杰家客厅，日，内,doc_23_chunk_0,我们都是中国人，讲究的嘛。,客厅餐桌前，李维杰回应阿玉关于随礼的讨论。
12、      李维杰家客厅，日，内,doc_23_chunk_0,怎么才回来啊？,客厅，李维杰对平平说她晚归。
12、      李维杰家客厅，日，内,doc_23_chunk_1,签什么字啊？,家庭场景，李维杰收到阿玉递来的签名单准备签字。
12、      李维杰家客厅，日，内,doc_23_chunk_1,我的女儿这么出息呢！拿笔来。,家庭场景，李维杰看到女儿平平的夏令营资格表示高兴。
12、      李维杰家客厅，日，内,doc_23_chunk_1,这还是学校生意好做啊，冤大头还得有资格才能当。,家庭场景，李维杰对夏令营费用表示质疑。
12、      李维杰家客厅，日，内,doc_23_chunk_1,谁？,家庭场景，李维杰对平平提到的'葛朗台'表示疑问。
12、      李维杰家客厅，日，内,doc_23_chunk_1,你才多大啊？就想交朋友？她交男朋友了？,家庭场景，李维杰对女儿平平想交朋友的言论表示质疑。
16、      饭店，日，外,doc_31_chunk_0,颂叔！,临街桌前：李维杰与颂恩初次见面
16、      饭店，日，外,doc_31_chunk_0,您好！,临街桌前：李维杰与普朗初次见面
16、      饭店，日，外,doc_31_chunk_0,来两瓶啤酒,临街桌前：李维杰点啤酒
16、      饭店，日，外,doc_31_chunk_0,客气了！,临街桌前：李维杰回应普朗的感谢
16、      饭店，日，外,doc_31_chunk_0,老人家的孙子被打了，眼睛差点戳瞎，报警了嘛，等赔偿。但是桑坤劝着正私了。,临街桌前：李维杰向普朗解释桑坤私了事件
3、饭店，日，内,doc_7_chunk_1,希区柯克这种紧张那才是真紧张。,收银台前，与颂恩和黄毛讨论电影'肖生克救赎'的台词。
3、饭店，日，内,doc_7_chunk_1,那你们说说，这肖生克救赎讲的是什么？,收银台前，与颂恩和黄毛讨论电影'肖生克救赎'的台词。
3、饭店，日，内,doc_7_chunk_1,有些鸟是关不住的，因为它们的羽毛太美丽了。还有一句台词我特别喜欢啊。这些围墙很有趣，最开始你憎恨它，慢慢你习惯它了，最后你依赖它了。你们说这句台词多重要啊！,收银台前，与颂恩和黄毛讨论电影'肖生克救赎'的台词。
12、      李维杰家客厅，日，内,doc_23_chunk_2,都让你给惯的。,家庭晚餐，李维杰对阿玉抱怨平平的急躁。
12、      李维杰家客厅，日，内,doc_23_chunk_2,怎么说急就急啊！跟火药桶似的！,家庭晚餐，李维杰对楼上（平平）抱怨其急躁。
12、      李维杰家客厅，日，内,doc_23_chunk_2,没事，听话啊。不跟姐姐学，考一百分爸爸给你买。,家庭晚餐，李维杰对安安说学习奖励。
12、      李维杰家客厅，日，内,doc_23_chunk_2,口琴啊。,家庭晚餐，李维杰对暗暗说口琴。
