doc_title,chunk_id,text,scene_context
17、EXT. JEWISH DEFENSE LEAGUE FRONT GATE - CONTINUOUS,doc_16_chunk_6,I am so unhappy with this situation. Why Mordechai? Why do you always feel it necessary to do what other people want you to do? Why can't you be your own man...,
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_2,"Please, call me Mordechai.",
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_2,,
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_2,,
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_12,"Thanks again Mo, you always deliver the goods.","Scene: As Mohammed and the Hammer head towards the door, the Hammer speaks to Mohammed about the goods delivered."
14、EXT. MRS. CARVER'S HOUSE - SHABAT,doc_13_chunk_1,Shabat Shalom mama. I brought some Manischewitz. The black label.,"Scene: At Mrs. Carver's house, Hebrew Hammer greets his mother and presents wine for Shabat."
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_6,"Sorry Shiksa, I think you got the wrong office. I'm the Hebrew Hammer. Mike Hammer's down the hall.","Scene: In his office, the Hebrew Hammer speaks to a blonde woman who has mistaken him for someone else."
17、EXT. JEWISH DEFENSE LEAGUE FRONT GATE - CONTINUOUS,doc_16_chunk_0,You've gotta be kidding me. They're still doing this?,"Scene: Outside a private residence with a Star of David gate; Hebrew Hammer is alone, speaking to a computerized voice that has initiated a 'Jew Confirmation Test'."
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_2,Mohammed Ali Paula Abdul Rahim. My main nigga!,"Scene: Behind the frontline of gunmen, the Hebrew Hammer greets Mohammed, the leader of the operation, during a tense encounter."
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_0,I got the job done didn't I? I did what I had to do.,"Scene: Police Chief's office, Hebrew Hammer speaks with the Chief about a past incident involving a settlement and military vehicles."
27、INT. DUKE'S BAR - AFTERNOON,doc_26_chunk_4,"Shabat Shalom, motherfuckers.",
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_2,I'm gonna pay a visit to the K.L.F. See if they've got the 411 on Santa's location. I'll check in with you when I know more.,"Scene: In a room with the Chief, Hebrew Hammer discusses his plan to locate Santa."
17、EXT. JEWISH DEFENSE LEAGUE FRONT GATE - CONTINUOUS,doc_16_chunk_5,Hello? Can anybody hear me? I think this machine is broken or something. Hello?,
17、EXT. JEWISH DEFENSE LEAGUE FRONT GATE - CONTINUOUS,doc_16_chunk_5,"This is ridiculous! I didn't even want to come here. I shlep all the way out to the middle of nowhere, for lord knows what purpose, and...",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_14,You're good!,
33、INT. HAMMER'S CADDY - CONTINUOUS,doc_32_chunk_5,"Hey, hey, hey! You can beat this. Now get going.",
35、INT. CHIEF'S OFFICE - CONTINUOUS,doc_34_chunk_1,It was a trap. I'm back at square one.,
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_8,That's...uh...that's all done electronically now.,
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_8,"I hate to cut you short, but in an hour the sun goes down, and then it's officially the Sabbath. I can't work on the Sabbath. This is where we're going to have to part ways boobola.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_12,We have to get through. It's an emergency.,
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_9,"Mom, I have a real job. I do good things for this community. I help people.","Scene: At home, Hammer speaks with his mother about his career and role in the community."
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_9,So don't show a picture.,"Scene: At home, Hammer responds angrily to his mother's complaints about not being able to show off his achievements."
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_4,"Mom! Esther works for the JDL. They sent her to try and recruit me back to save Hanukkah for them. What she doesn't seem to understand is that nothing, not even god himself could convince me to ever work for them again.",
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_4,"Not my problem. If you'll excuse me now, I need to use the bathroom.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_15,"If you keep your mouth shut and come with me, you won't get hurt.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_21,Hey everybody. How's it hangin'?,
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_11,C'mon follow me.,"Scene: At the back of a line with Esther, Hebrew Hammer decides to move to the front."
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_6,,
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_1,"Hey, it's your Bar Mitzvah. I'm just readin' the Torah portion.",
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_1,"I guess I could be chalant about it, but then again I'm not even sure if that's a word. Listen Chief, we could stand around arguing all day, but I gotta case to crack.",
34、EXT. JEWISH GHETTO STREET - MOMENTS LATER,doc_33_chunk_0,-55-555-55555...,
34、EXT. JEWISH GHETTO STREET - MOMENTS LATER,doc_33_chunk_0,...5.,
27、INT. DUKE'S BAR - AFTERNOON,doc_26_chunk_3,"Do you guys take Shekels? I just got back from a trip in Israel, and all I've got is a fistful of Shekels.",
27、INT. DUKE'S BAR - AFTERNOON,doc_26_chunk_3,That was a good year for me.,
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_6,"Actually, I...I don't. What does that mean?","Scene: Conversation with Mohammed, discussing a threat to Hanukkah."
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_6,Not if I can help it. You got any information for me?,"Scene: Conversation with Mohammed, discussing a threat to Hanukkah."
33、INT. HAMMER'S CADDY - CONTINUOUS,doc_32_chunk_1,"Shlomo, you okay?","Scene: Outside a Cadillac, The Hammer checks on Shlomo who appears dazed, holding a videocassette. The car door is open, causing a beeping sound."
33、INT. HAMMER'S CADDY - CONTINUOUS,doc_32_chunk_2,Bootleg 'It's A Wonderful Life' from Taiwan.,
33、INT. HAMMER'S CADDY - CONTINUOUS,doc_32_chunk_2,Sixty five percent pure. Damn! People could get hurt watching this shit.,
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_11,"Oh. Oh, What. So, all of a sudden my saving Hanukkah's not good enough for you? Is that what your saying?",
15、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,doc_14_chunk_11,"No. No. We're gonna argue. And you know what mom? I'm going to save Hanukkah just to spite you. And when my face is all over the television. When your friends are opening their Hanukkah gifts next year, don't mention it to them, okay?",
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_4,How is old Chief Bloomenbergensteinenthal?Is he still shtooping every girl he can get his hands on?,"Scene: In a conversation with Esther, who has come to deliver a message from Chief Bloomenbergensteinenthal; the topic is the Chief's personal life."
13、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY,doc_12_chunk_4,Your mother? Oh. Whoops.,"Scene: In a conversation with Esther, after learning that the Chief is now involved with her mother; the topic is a personal revelation."
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_16,"Let me guess, you're the goy who stole Hanukkah.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_16,"What's your shpiel, Santa?",
33、INT. HAMMER'S CADDY - CONTINUOUS,doc_32_chunk_3,Get yourself home and watch this as soon as possible.,"Scene inside the trunk of the Hammer's car; Hammer is speaking to Shlomo, handing him a copy of 'Chaim Potok's The Chosen' and instructing him to watch it."
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_23,C'mon!,The Hammer and Esther are running from a mob of children; he spots a corridor and urges her to follow.
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_24,It's over. We're doomed.,
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_24,What is that?,
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_5,I'm back on the job for the JDL. You hear about that crazy white boy who took over as Santa?,Scene: Meeting with Mohammed and the Brothers; discussing the JDL and Santa.
23、INT. KWANZAA LIBERATION FRONT HQ - MOMENTS LATER,doc_22_chunk_5,"true dat. true dat. So, what's the word on the street?",Scene: Meeting with Mohammed and the Brothers; discussing the JDL and Santa.
27、INT. DUKE'S BAR - AFTERNOON,doc_26_chunk_2,"Actually, can I have the black label?","Scene in a bar, the Hebrew Hammer speaks to the bartender while ordering a drink."
27、INT. DUKE'S BAR - AFTERNOON,doc_26_chunk_2,"I figure if this is my last drink, you might as well leave the bottle.","Scene in a bar, the Hebrew Hammer speaks to the bartender after receiving his drink."
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_18,"Sorry Santa. I like my women like my
matzah. Unleavened.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_18,This is where you go down.,
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_3,"Okay. You guys have seriously got to stop with that stuff. That's a lot of pressure to put on one Jew. I'm only human you know. I'm already shvitzing about the whole thing. You know, believe it or not, I'm allowed to make mistakes, too. I can only do the best that I can do, and that's just gonna have to be good enough for all of you.",
20、INT. THE CHIEF'S OFFICE - DAY,doc_19_chunk_3,"Just...just stop with that. Okay? Alright, I'm out of here.",
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_8,"While I thank you, Gentile friend, for your generous offer of that deliciously unkosher snack, I sadly have to decline for I stuffed myself full of meat and milk product at a prior lunch engagement.",
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_3,Afterwards they'll make the decision as to whether or not they'd like to continue,
38、EXT. ALLEY - DAY,doc_37_chunk_2,Now we wait for Santa to make his next move.,
38、EXT. ALLEY - DAY,doc_37_chunk_2,Want to get a drink?,
37、INT. CAVERNOUS ROOM - MOMENTS LATER,doc_36_chunk_2,Where are we? What is this place?,"Scene: On a water craft at the loading dock of the Underground Jewish Railroad; Hebrew Hammer is speaking to Harriet Tubbelman and Esther, expressing confusion about their location."
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_5,Do we know each other?,"Scene: At the Hammer's table, the Hebrew Hammer speaks to Chaim Feygele, a Hasidic man who approaches him."
37、INT. CAVERNOUS ROOM - MOMENTS LATER,doc_36_chunk_0,You saved our lives. Thank you. How can I ever repay you...?,Loading dock of a water ride with a 'It's A Small World After All' theme; Hammer is speaking to Harriet Tubbelman after being saved.
35、INT. CHIEF'S OFFICE - CONTINUOUS,doc_34_chunk_2,"Good thinking. We'll disguise ourselves as a Gentile couple to pass undetected. Now that he thinks I'm dead, this should be a piece of homentashen.",
35、INT. CHIEF'S OFFICE - CONTINUOUS,doc_34_chunk_2,"The fate of Hanukkah. Right. Right. Yeah, Got it. Will do. Okay, bye now.","On a payphone, speaking to the Chief."
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_20,Let's do this clean. I don't want to make a scene Santa.,Scene: Confrontation with Santa; the Hebrew Hammer tries to de-escalate the situation.
36、INT. MALL OF AMERICA - DAY,doc_35_chunk_20,What are you doing?,Scene: Confrontation with Santa; the Hebrew Hammer reacts to Santa addressing the children.
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_4,"Also, on a daily basis, I want you to tell me what to do, where to do it, and how I should live my life.",
38、EXT. ALLEY - DAY,doc_37_chunk_1,That got annoying fairly quickly.,
38、EXT. ALLEY - DAY,doc_37_chunk_1,"Nah, we're kosher. Thanks though.","Scene: At a carnival, Hebrew Hammer speaks with a Carnival Worker at an 'Underground Jewish Railroad' booth after presenting tickets."
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_1,Sorry. I'm better with men.,
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_1,You mean like disco dancing or doing the funky chicke...Oh. I get it.,
44、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - DAY,doc_43_chunk_0,What's up?,Scene: Inside a room with Star of David vault-like doors; the Hebrew Hammer speaks to the Chief upon entering.
5、EXT. THE CHOOD - DAY,doc_4_chunk_5,Shabat Shalom!,
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_7,Mordechai. My friends call me Morty.,
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_7,"Uhhh. You know, I...have to go to the bathroom. I'll be right back.",
44、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - DAY,doc_43_chunk_6,Looks like I got a plane to catch.,"Scene: The Hammer speaks to the Chief, indicating he is about to leave for a mission."
35、INT. CHIEF'S OFFICE - CONTINUOUS,doc_34_chunk_0,"Chief, it's me. Listen carefully. I need for the Worldwide Jewish Media Conspiracy to mass produce video copies of every Hollywood movie ever made featuring a positive Jewish protagonist as its lead.",Phone conversation between Hebrew Hammer and the Chief; discussing distribution of films with positive Jewish protagonists.
35、INT. CHIEF'S OFFICE - CONTINUOUS,doc_34_chunk_0,That'll work. Get them out to the Jewish community stat. We got an epidemic on our hands.,Phone conversation between Hebrew Hammer and the Chief; discussing urgency of distributing films to combat a crisis.
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_2,Let's dance the hora!,
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_4,I'm okay right now. Thanks though.,
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_4,"Nah, I'm good. I'm kind of here with somebody.",
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_4,Yeah. Maybe next time Joshua. Take it easy.,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_1,Antihistamine. It's for my allergies. The capsules make me gassy.,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_1,"You know, I've been thinking about what Santa's got planned for us next. Maybe he'll...",
5、EXT. THE CHOOD - DAY,doc_4_chunk_1,Happy Hanukkah Maccabee.,Scene: The Hebrew Hammer greets Maccabee during a gift-giving moment; Maccabee is present and receives a Hebrew Hammer action figure.
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_8,Hey there.,Scene with Esther at a location where a band is on stage; the Hebrew Hammer approaches her and initiates conversation.
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_8,Do you want to get out of here?,Scene with Esther at a location where a band is on stage; the Hebrew Hammer asks her to leave with him.
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_8,I don't know. I'm feeling kind of tired.,
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_13,Esther!,"Scene: Inside a building, the Hebrew Hammer calls out to Esther as Santa pulls her away from him."
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_3,He's still working out some identity issues.,
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_0,Uh. Can you just give me one second?,"Scene: Inside Santa's location, the Hebrew Hammer interrupts Santa and his thugs as he arrives on his motorcycle."
5、EXT. THE CHOOD - DAY,doc_4_chunk_4,"Thanks for the invite Mrs. Kleinman, but right now G dash d's the only one for me.","Scene: On a street, Hebrew Hammer speaks to Mrs. Kleinman after being introduced to Miriam."
44、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - DAY,doc_43_chunk_7,"No way, it's too dangerous. Besides, my days of hooking are over.",
44、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - DAY,doc_43_chunk_7,It's a long story. I'll explain when I get back from saving the clock.,
44、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - DAY,doc_43_chunk_7,Alone.,
59、INT. SANTA'S WORKSHOP COMPOUND - CONTINUOUS,doc_58_chunk_1,"Mo, I think you dropped some...",
59、INT. SANTA'S WORKSHOP COMPOUND - CONTINUOUS,doc_58_chunk_6,Damn!,
55、EXT. NORTH POLE - DAY,doc_54_chunk_6,Remember that bit about the cyber postal route?,
55、EXT. NORTH POLE - DAY,doc_54_chunk_6,"Nah, forget about it.",
46、INT. BEN GURION AIRPORT - CHERTZ CAR RENTAL COUNTER,doc_45_chunk_1,Well what else do you have?,"Scene: At a rental agency, the Hebrew Hammer speaks with an Israeli rental agent after learning the last Chadillac was rented."
46、INT. BEN GURION AIRPORT - CHERTZ CAR RENTAL COUNTER,doc_45_chunk_1,"Whatever it is, I'll take it.","Scene: At a rental agency, the Hebrew Hammer speaks with an Israeli rental agent after being cut off from hearing the vehicle name."
55、EXT. NORTH POLE - DAY,doc_54_chunk_0,"It's gonna be tough, but the back entrance looks like our best bet.","Scene: On a snow-covered bluff overlooking Santa's Workshop, Hebrew Hammer speaks to Mo while scoping out the compound."
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_4,What? You made a deal with my mother to sleep with me if I'd help you?!,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_4,What does that make you? What does that make me? And my mother. What does that make her?,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_4,Oh my god. She's become my pimp. And she's whoring her bitch-son out to the highest bidder.,
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_2,That was a warning shot.,
57、EXT. COMPOUND PERIMETER WALL - DAY,doc_56_chunk_0,Just praying to god that we don't kill ourselves going over this wall.,"Scene: At a wall, Hebrew Hammer responds to Mohammed while preparing to climb, mentioning prayer and concern for their safety."
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_2,"Oh, she said that, did she? What else did Mommy Dearest have to say?",Scene: Conversation with Esther about a discussion she had with his mother; topic involves his mother's opinions and suggestions.
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_2,When did you guys have this conversation? When I was in the bathroom? What else did she have to say?,Scene: Conversation with Esther about a discussion she had with his mother; topic involves timing and content of the conversation.
58、EXT. SANTA'S COMPOUND PERIMETER WALL - OTHER SIDE - MOMENTS,doc_57_chunk_2,Well that's good news for us. It means the system is outdated. This should be easy. C'mon.,
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_3,What was that!?,"Scene in a Hasidic bar, the Hebrew Hammer is speaking to Esther, having trouble hearing her."
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_3,"Oh. Yeah, about once a week!","Scene in a Hasidic bar, the Hebrew Hammer responds to Esther's question about how often he visits."
40、INT. THE GOLDEN MENORAH - CONTINUOUS,doc_39_chunk_3,"I said, yeah, about once a week!","Scene in a Hasidic bar, the Hebrew Hammer repeats his response to Esther, who didn't hear him clearly."
55、EXT. NORTH POLE - DAY,doc_54_chunk_4,Oh yeah. Take a look.,
55、EXT. NORTH POLE - DAY,doc_54_chunk_4,"For example, here's a picture of your sister Tawanda getting freaky with a German Shepard.",
57、EXT. COMPOUND PERIMETER WALL - DAY,doc_56_chunk_1,"You know, you don't have to hold on to my waist. You're tied in.",Scene: Scaling a wall with Mo; The Hammer speaks to Mo about not needing to hold his waist since Mo is tied in.
55、EXT. NORTH POLE - DAY,doc_54_chunk_3,"But wait, there's more. With a few swift clicks of this hand-computer interface, commonly referred to as a mouse, I can download illicit pornographic material and even send it along to a cyber postal route known as e-mail.",
58、EXT. SANTA'S COMPOUND PERIMETER WALL - OTHER SIDE - MOMENTS,doc_57_chunk_0,"Wait! Before we enter, you need to know that my research has determined that Santa's compound is wired with the XP stereo type alarm system.","Scene: Outside the back door of Santa's compound, The Hammer speaks to Mo before entering."
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_5,What are you doing here?,
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_5,I love you too. I'm sorry about freaking out yesterday. I was wrong.,
53、INT. JEWISH ATOMIC CLOCK - CONTINUOUS,doc_52_chunk_5,Go check on the clock. I'll finish up here.,
55、EXT. NORTH POLE - DAY,doc_54_chunk_2,"Now this might get a bit technical, but try and stay with me. Using a highly sophisticated connection of other computators, called the Internet, I can access surveillance maps, villian biographical information, and even sports scores with a few simple keystrokes of this electronic typewriter.",
46、INT. BEN GURION AIRPORT - CHERTZ CAR RENTAL COUNTER,doc_45_chunk_0,Do you speak English?,Scene at a rental counter; The Hammer speaks with an Israeli rental agent.
46、INT. BEN GURION AIRPORT - CHERTZ CAR RENTAL COUNTER,doc_45_chunk_0,Chello.,Scene at a rental counter; The Hammer responds to the Israeli rental agent's greeting.
46、INT. BEN GURION AIRPORT - CHERTZ CAR RENTAL COUNTER,doc_45_chunk_0,"I need to rent your biggest Cadillac. Preferably lowered, with white wall tires.",Scene at a rental counter; The Hammer speaks with an Israeli rental agent about renting a car.
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_4,"I shlepped all the way to the North Pole for this? I come to fight you, and you",
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_0,Where's my girlfriend Santa?,"Scene: Inside a room, the Hebrew Hammer confronts Santa after barricading the door; topic is the location of the Hammer's girlfriend."
59、INT. SANTA'S WORKSHOP COMPOUND - CONTINUOUS,doc_58_chunk_3,"C'mon, let's go!",
59、INT. SANTA'S WORKSHOP COMPOUND - CONTINUOUS,doc_58_chunk_3,That Jewish Atomic Clock stuff ate up a lot of our budget.,
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_4,Stay Jewish.,
55、EXT. NORTH POLE - DAY,doc_54_chunk_1,This is the year 5734. It's time the boys at the KLF got into the 58th century. Let me show you something.,
55、EXT. NORTH POLE - DAY,doc_54_chunk_1,The JDL supplies all its agents with this state of the art device called a laptop computator.,
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_1,"But if I kill you, then you'll be dead.",
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_1,Don't worry your pretty little head.,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_5,Always meddling in my life. This is so typical of her.,
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_5,But from you? I thought we had something good here.,"In a conversation with Esther, expressing disappointment."
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_5,"I'm sorry Esther, I just don't think we can see each other romantically anymore.","In a conversation with Esther, ending a romantic relationship."
43、INT. HAMMER'S BEDROOM - MORNING,doc_42_chunk_5,Hammer here.,"Answering a phone call, after the phone rings."
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_3,Aveenooh Shalom Alechem little brother.,
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_2,"Oh no, not the...",
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_2,There won't be any need for that sir.,
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_2,I know sir. I won't let you down.,
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_2,Sammy Davis Jr. Jr.,
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_0,"Still ticking. Thanks to the help from the Brothers at the KLF, Hanukkah's safe for now.","Scene: Inside the vault, Hebrew Hammer speaks with the Chief about the status of the clock and Hanukkah."
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_0,It's Esther. Santa's got her.,"Scene: Inside the vault, Hebrew Hammer informs the Chief that Esther has been captured by Santa."
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_2,Thanks mom.,
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_2,Now we're talking Boobola.,
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_2,Yes Esther.,
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_2,Oh. Okay.,
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_2,"I want to have lots of children by you. Get a good paying, stable job. Settle down in Long Island somewhere. Someplace nice. Fancy. But not fancy schmancy.",
41、INT. THE HAMMER'S PAD - NIGHT,doc_40_chunk_2,"I want for our children to go to private schools and take music lessons. Little Abraham will go to Stanford for college, Batya will go Ivy League, maybe Vassar.",
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_4,"Esther Bloomenbergensteinenthal, will you marry me?",
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_0,Esther!,"Scene: The Hammer enters a room, finds Esther restrained, and calls out to her."
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_3,"And latkes! And some miracle oil that lasted eight days. And that my friend,",
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_5,What sort of host would treat company this way? Esther is clearly uncomfortable in your guest room. I'm shvitizing from running around shooting people. And my feet. What kind of flooring is this anyway? My arches are killing me.,
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_1,Did you just take god's name in vain?,Scene: Confrontation with a teenage gentile who appears to be holding something; the Hebrew Hammer questions the use of God's name.
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_1,"I love her sir. If I don't help you, I won't be able to make her my wife.",Scene: Speaking with the Chief about rescuing Esther; topic involves his love for Esther and motivation to save her.
