doc_title,chunk_id,text,scene_context
39龙聪家屋顶  夜  外,doc_36_chunk_0,我又见到我妈了，在幻觉里。我妈被人欺负，我只能在一边眼睁睁看着，什么都做不了，感觉我就像个废人。,屋顶，与琳达讨论幻觉和母亲
39龙聪家屋顶  夜  外,doc_36_chunk_0,有时候我特别恨那个素未谋面的父亲，恨他当初撇下我们孤儿寡母一走了之，恨他那么不负责任，不然我妈也不会积劳成疾，走得那么早……（坐起来）喂，老鬼……他真没事吧？,屋顶，与琳达讨论父亲和老鬼的状况
39龙聪家屋顶  夜  外,doc_36_chunk_0,那个日本女人很可能反扑，咱们得换个地方了。,屋顶，与琳达讨论日本女人反扑
38龙聪住处  夜  内,doc_35_chunk_0,我……对不起。,在罗宾醒来后，琳达要求龙聪道歉。
38龙聪住处  夜  内,doc_35_chunk_0,我、我也不是有意的，大不了一命换一命！,在琳达指责龙聪导致罗宾受伤后，龙聪恼羞成怒。
38龙聪住处  夜  内,doc_35_chunk_0,你们都不拦着我？,在持刀作势时，龙聪询问罗宾、六子和琳达为何不阻止。
38龙聪住处  夜  内,doc_35_chunk_0,来就来！,在六子和琳达提醒龙聪说要来后，龙聪决定刺下。
56枪械库  夜  内,doc_53_chunk_3,喂，老鬼，都什么时候了，还有心情画画！,牌坊附近，老虎逼近，罗宾在幡布上作画，龙聪抱怨。
55警局大厅  夜  内/外,doc_52_chunk_0,得想办法离开这儿。,大厅，与罗宾讨论离开计划。
55警局大厅  夜  内/外,doc_52_chunk_0,我靠，你什么时候信这些的？,大厅，对六子的信仰表示惊讶。
6街道  日  外,doc_5_chunk_0,你不觉得蹊跷？好端端的，蹦出个变魔术的。皮裤套棉裤，必定有缘故。,闹市中，龙聪与六子讨论案子的蹊跷。
6街道  日  外,doc_5_chunk_0,原来这案子办成了，功劳是咱俩的。现在风头都被他抢了，还有你我什么事？,闹市中，龙聪与六子讨论功劳归属。
6街道  日  外,doc_5_chunk_0,无毒不丈夫，要让他知难而退！,闹市中，龙聪与六子讨论行动策略。
6街道  日  外,doc_5_chunk_0,前辈，之前多有得罪，前面拐弯就到福生堂药铺了。,闹市中，龙聪与罗宾交谈，引导去福生堂。
9密室  日  内,doc_8_chunk_0,问这个干嘛？,密室，龙聪对罗宾关于银钩赌坊的询问表示疑问
10银钩赌坊  日  内,doc_9_chunk_0,大！大！大！,升格：骰子赌局中，龙聪与六子喊'大'。
10银钩赌坊  日  内,doc_9_chunk_0,死老鬼出的馊主意，这么漫无目的，得找到什么时候。,酒水吧：赌累后，龙聪抱怨赌局漫无目的。
7福生堂后门  日  外,doc_6_chunk_1,啊？哪呢？,门口，龙聪与罗宾互动，询问捕兽夹位置
7福生堂后门  日  外,doc_6_chunk_1,没有啊。,门口，龙聪回应罗宾的玩笑
7福生堂后门  日  外,doc_6_chunk_1,"Fine,thank you,and you……",门口，龙聪被捕兽夹夹住后回应罗宾的询问
7福生堂后门  日  外,doc_6_chunk_1,你俩不觉得应该做点什么吗？,庭院，龙聪踩中捕兽夹后质问警员
8福生堂药房  日  外/内,doc_7_chunk_4,喂，局长找你来查案的，别以为随便胡编就能蒙混过关……,墙角，龙聪与罗宾对话，主题为查案
8福生堂药房  日  外/内,doc_7_chunk_4,你干什么……,墙角，龙聪与罗宾对话，主题为质问
3殓房  日  内,doc_2_chunk_1,死因。,尸检现场，讨论乞丐溺水案与福生堂灭门案
3殓房  日  内,doc_2_chunk_1,也许不是一个，是一伙。,尸检现场，讨论乞丐溺水案与福生堂灭门案
3殓房  日  内,doc_2_chunk_1,琳……琳达！,尸检现场，讨论乞丐溺水案与福生堂灭门案
11街巷  昏  外,doc_10_chunk_1,嚯？算你识相！,场景12：街道，黄昏，外景，警车横冲直撞。
11街巷  昏  外,doc_10_chunk_1,别耍花样啊！,场景12：街道，黄昏，外景，警车横冲直撞。
11街巷  昏  外,doc_10_chunk_1,这回也让死老鬼开开眼，咱哥们儿这身皮子也不是白穿的！,场景12：街道，黄昏，外景，警车横冲直撞。
3殓房  日  内,doc_2_chunk_4,我当什么人，原来是个变戏法的假洋鬼子！,殓房中，龙聪在拿到玫瑰后对罗宾说。
34石棺  夜  内（幻境）,doc_32_chunk_1,妈？！,场景35街道/老屋：在幻境老屋内，龙聪看到童年母亲和小龙聪，呼唤母亲。
34石棺  夜  内（幻境）,doc_32_chunk_1,别动他们！！！,场景35街道/老屋：在幻境老屋内，龙聪目睹恶霸威胁母亲和小龙聪，试图阻止。
34石棺  夜  内（幻境）,doc_32_chunk_1,畜生！我打死你们！！！,场景35街道/老屋：在幻境老屋内，龙聪拔枪射击恶霸。
